dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,150.121758,246.484461,159.482915,46.460773,-106.940736,-24.167722,5.451571
0.020000,150.716204,245.827104,160.369190,44.313754,-107.350938,-20.510087,5.443589
0.020000,151.276878,245.197354,161.212364,42.158674,-107.754000,-20.153119,5.436074
0.020000,151.804370,244.596109,162.012203,39.991950,-108.336192,-29.109617,5.429016
0.020000,152.299319,244.024120,162.768607,37.820182,-108.588391,-12.609913,5.422405
0.020000,152.762276,243.482140,163.481398,35.639551,-109.031562,-22.158562,5.416232
0.020000,153.193780,242.970843,164.150442,33.452223,-109.366418,-16.742834,5.410488
0.020000,153.594286,242.490915,164.775531,31.254454,-109.888457,-26.101925,5.405165
0.020000,153.964295,242.042893,165.356591,29.052985,-110.073433,-9.248779,5.400256
0.020000,154.304225,241.627324,165.893480,26.844479,-110.425294,-17.593065,5.395752
0.020000,154.614473,241.244693,166.386085,24.630250,-110.711445,-14.307533,5.391648
0.020000,154.895375,240.895475,166.834259,22.408678,-111.078605,-18.358011,5.387937
0.020000,155.147281,240.580039,167.237937,20.183902,-111.238813,-8.010407,5.384614
0.020000,155.370483,240.298744,167.597028,17.954558,-111.467164,-11.417574,5.381672
0.020000,155.565246,240.051898,167.911456,15.721418,-111.657004,-9.492005,5.379108
0.020000,155.731767,239.839811,168.181105,13.482408,-111.950503,-14.674926,5.376917
0.020000,155.870273,239.662675,168.405962,11.242877,-111.976589,-1.304294,5.375097
0.020000,155.980917,239.520693,168.585965,9.000161,-112.135785,-7.959795,5.373644
0.020000,156.063836,239.414010,168.721083,6.755906,-112.212737,-3.847621,5.372555
0.020000,156.119105,239.342768,168.811250,4.508342,-112.378214,-8.273818,5.371830
0.020000,156.149085,239.304079,168.860196,2.447268,-103.053699,466.225744,5.371436
0.020000,156.160644,239.289153,168.879074,0.943935,-75.166624,1394.353746,5.371284
0.020000,156.162967,239.286153,168.882869,0.189708,-37.711364,1872.762981,5.371254
0.020000,156.162967,239.286153,168.882869,0.000000,-9.485405,1411.297937,5.371254
