dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,138.550000,-13.250000,138.551521,75.000000,-0.000000,-0.000000,0.000000
0.020000,140.050000,-13.250000,140.051521,75.000000,0.000000,0.000000,0.000000
0.020000,141.550000,-13.250000,141.551521,75.000000,0.000000,-0.000000,0.000000
0.020000,143.050000,-13.250000,143.051521,75.000000,0.000000,0.000000,0.000000
0.020000,144.550000,-13.250000,144.551521,75.000000,0.000000,0.000000,0.000000
0.020000,146.050000,-13.250000,146.051521,75.000000,-0.000000,-0.000000,0.000000
0.020000,147.550000,-13.250000,147.551521,75.000000,0.000000,0.000000,0.000000
0.020000,149.050000,-13.250000,149.051521,75.000000,-0.000000,-0.000000,0.000000
0.020000,150.550000,-13.250000,150.551521,75.000000,0.000000,0.000000,0.000000
0.020000,152.050000,-13.250000,152.051521,75.000000,-0.000000,-0.000000,0.000000
0.020000,153.550000,-13.250000,153.551521,75.000000,0.000000,0.000000,0.000000
0.020000,155.050000,-13.250000,155.051521,75.000000,0.000000,0.000000,0.000000
0.020000,156.550000,-13.250000,156.551521,75.000000,-0.000000,-0.000000,0.000000
0.020000,158.050000,-13.250000,158.051521,75.000000,0.000000,0.000000,0.000000
0.020000,159.550000,-13.250000,159.551521,75.000000,-0.000000,-0.000000,0.000000
0.020000,161.050000,-13.250000,161.051521,75.000000,0.000000,0.000000,0.000000
0.020000,162.550000,-13.250000,162.551521,75.000000,-0.000000,-0.000000,0.000000
0.020000,164.050000,-13.250000,164.051521,75.000000,0.000000,0.000000,0.000000
0.020000,165.550000,-13.250000,165.551521,75.000000,0.000000,-0.000000,0.000000
0.020000,167.049189,-13.250000,167.050710,74.959432,-2.028398,-101.419878,0.000000
0.020000,168.545233,-13.250000,168.546755,74.802231,-7.860041,-291.582150,0.000000
0.020000,170.035091,-13.250000,170.036613,74.492901,-15.466531,-380.324544,0.000000
0.020000,171.515720,-13.250000,171.517241,74.031440,-23.073022,-380.324544,0.000000
0.020000,172.984077,-13.250000,172.985598,73.417850,-30.679513,-380.324544,0.000000
0.020000,174.437120,-13.250000,174.438641,72.652130,-38.286004,-380.324544,0.000000
0.020000,175.871805,-13.250000,175.873327,71.734280,-45.892495,-380.324544,0.000000
0.020000,177.285091,-13.250000,177.286613,70.664300,-53.498986,-380.324544,0.000000
0.020000,178.673935,-13.250000,178.675456,69.442191,-61.105477,-380.324544,0.000000
0.020000,180.035294,-13.250000,180.036815,68.067951,-68.711968,-380.324544,0.000000
0.020000,181.366126,-13.250000,181.367647,66.541582,-76.318458,-380.324544,0.000000
0.020000,182.663387,-13.250000,182.664909,64.863083,-83.924949,-380.324544,0.000000
0.020000,183.924037,-13.250000,183.925558,63.032454,-91.531440,-380.324544,0.000000
0.020000,185.145030,-13.250000,185.146552,61.049696,-99.137931,-380.324544,0.000000
0.020000,186.323327,-13.250000,186.324848,58.914807,-106.744422,-380.324544,0.000000
