dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,76.589415,190.494887,11.629709,55.109781,129.545252,-507.441309,0.125322
0.020000,77.729515,190.645090,12.779660,57.497563,119.389084,-507.808376,0.136622
0.020000,78.911086,190.814473,13.973310,59.682495,109.246600,-507.124182,0.148103
0.020000,80.129811,191.003555,15.206616,61.665288,99.139650,-505.347547,0.159691
0.020000,81.381407,191.212644,16.475557,63.447031,89.087141,-502.625422,0.171315
0.020000,82.661641,191.441821,17.776142,65.029291,79.113004,-498.706864,0.182902
0.020000,83.966350,191.690949,19.104423,66.414027,69.236829,-493.808727,0.194387
0.020000,85.291450,191.959667,20.456495,67.603584,59.477843,-487.949292,0.205704
0.020000,86.632952,192.247399,21.828507,68.600635,49.852565,-481.263896,0.216796
0.020000,87.986976,192.553365,23.216671,69.408160,40.376214,-473.817563,0.227606
0.020000,89.349756,192.876594,24.617258,70.029370,31.060504,-465.785525,0.238083
0.020000,90.717645,193.215940,26.026611,70.467665,21.914766,-457.286885,0.248184
0.020000,92.087124,193.570098,27.441143,70.726576,12.945532,-448.461681,0.257867
0.020000,93.454797,193.937623,28.857337,70.809696,4.156005,-439.476354,0.267098
0.020000,94.817395,194.316954,30.271750,70.720674,-4.451071,-430.353813,0.275849
0.020000,96.171770,194.706427,31.681012,70.463098,-12.878816,-421.387274,0.284095
0.020000,97.516464,195.104776,33.083469,70.122845,-17.012641,-206.691243,0.291828
0.020000,98.851653,195.511193,34.479143,69.783682,-16.958185,2.722835,0.299049
0.020000,100.177529,195.924887,35.868059,69.445813,-16.893410,3.238734,0.305760
0.020000,101.494295,196.345089,37.250247,69.109416,-16.819852,3.677917,0.311963
0.020000,102.802171,196.771045,38.625738,68.774558,-16.742905,3.847347,0.317661
0.020000,104.101381,197.202019,39.994565,68.441319,-16.661969,4.046776,0.322855
0.020000,105.392159,197.637291,41.356758,68.109673,-16.582281,3.984389,0.327549
0.020000,106.674744,198.076160,42.712350,67.779606,-16.503342,3.946973,0.331745
0.020000,107.949378,198.517936,44.061371,67.451025,-16.429046,3.714789,0.335445
0.020000,109.216303,198.961947,45.403848,67.123845,-16.359012,3.501704,0.338650
0.020000,110.431840,199.391241,46.692965,64.455875,-133.398529,-5851.975826,0.340063
0.020000,111.675118,199.832077,48.012086,65.956009,75.006731,10420.262972,0.341506
0.020000,112.923683,200.277157,49.337608,66.276129,16.005976,-2950.037727,0.343432
0.020000,114.177311,200.727108,50.669539,66.596528,16.019984,0.700370,0.345842
0.020000,115.435773,201.182564,52.007884,66.917252,16.036199,0.810766,0.348736
0.020000,116.698832,201.644170,53.352650,67.238327,16.053709,0.875477,0.352115
0.020000,117.966241,202.112576,54.703845,67.559756,16.071468,0.887949,0.355979
0.020000,119.237742,202.588438,56.061476,67.881520,16.088207,0.836986,0.360328
0.020000,120.513066,203.072420,57.425547,68.203570,16.102481,0.713696,0.365164
0.020000,121.791930,203.565190,58.796064,68.525823,16.112655,0.508681,0.370486
0.020000,123.074034,204.067422,60.173027,68.848161,16.116906,0.212573,0.376295
0.020000,124.359062,204.579791,61.556435,69.170426,16.113229,-0.183876,0.382590
0.020000,125.646678,205.102976,62.946284,69.492414,16.099435,-0.689677,0.389371
0.020000,126.936528,205.637653,64.342561,69.813878,16.073166,-1.313458,0.396638
0.020000,128.228231,206.184501,65.745251,70.134516,16.031900,-2.063286,0.404388
0.020000,129.521386,206.744192,67.154331,70.453975,15.972971,-2.946452,0.412621
0.020000,130.815566,207.317395,68.569768,70.771847,15.893587,-3.969226,0.421333
0.020000,132.110315,207.904768,69.991521,71.087664,15.790855,-5.136583,0.430523
0.020000,133.405150,208.506962,71.419539,71.400900,15.661817,-6.451889,0.440185
0.020000,134.699559,209.124611,72.853759,71.710970,15.503486,-7.916571,0.450315
0.020000,135.992999,209.758335,74.294103,72.017228,15.312891,-9.529768,0.460908
0.020000,137.284896,210.408731,75.740483,72.318970,15.087091,-11.290004,0.471956
0.020000,138.574645,211.076374,77.192791,72.615431,14.823073,-13.200875,0.483451
0.020000,139.584262,211.599707,78.329982,56.859562,-787.793431,-40130.825210,0.473338
0.020000,140.651286,212.140641,79.526289,59.815340,147.788888,46779.115982,0.465539
0.020000,141.751496,212.689504,80.755806,61.475848,83.025416,-3238.173609,0.460414
0.020000,142.880510,213.247400,82.015139,62.966650,74.540063,-424.267669,0.457939
0.020000,144.033664,213.815558,83.300661,64.276109,65.472963,-453.354976,0.458070
0.020000,145.206040,214.395247,84.608525,65.393170,55.853057,-480.995323,0.460748
0.020000,146.392480,214.987692,85.934659,66.306692,45.676090,-508.848345,0.465896
0.020000,147.587590,215.593971,87.274756,67.004875,34.909175,-538.345728,0.473421
0.020000,148.785746,216.214908,88.624253,67.474849,23.498680,-570.524785,0.483209
0.020000,149.981107,216.850960,89.978302,67.702444,11.379728,-605.947578,0.495125
0.020000,151.167624,217.502100,91.331744,67.672117,-1.516307,-644.801738,0.509010
0.020000,152.339082,218.167702,92.679090,67.367266,-15.242582,-686.313795,0.524681
0.020000,153.489141,218.846444,94.014502,66.770624,-29.832090,-729.475395,0.541929
0.020000,154.611416,219.536211,95.331802,65.864996,-45.281391,-772.465015,0.560517
0.020000,155.699561,220.234042,96.624485,64.634163,-61.541668,-813.013857,0.580186
0.020000,156.747384,220.936102,97.885762,63.063837,-78.516315,-848.732385,0.600655
0.020000,157.748957,221.637686,99.108615,61.142642,-96.059738,-877.171136,0.621623
0.020000,158.698737,222.333283,100.285873,58.862919,-113.986149,-896.320548,0.642782
0.020000,159.592038,223.016949,101.410767,56.244698,-130.911053,-846.245177,0.663823
0.020000,160.426330,223.683508,102.478636,53.393453,-142.562231,-582.558937,0.684486
0.020000,161.200861,224.328607,103.486629,50.399648,-149.690247,-356.400795,0.704554
0.020000,161.915368,224.947931,104.432189,47.277995,-156.082656,-319.620410,0.723834
0.020000,162.570029,225.537308,105.313067,44.043888,-161.705366,-281.135522,0.742157
0.020000,163.165395,226.092777,106.127320,40.712632,-166.562793,-242.871371,0.759376
0.020000,163.702315,226.610663,106.873301,37.299056,-170.678798,-205.800226,0.775367
0.020000,164.181854,227.087607,107.549639,33.816914,-174.107079,-171.414056,0.790026
0.020000,164.605567,227.520958,108.155713,30.303719,-175.659772,-77.634654,0.803280
0.020000,164.976537,227.910018,108.693288,26.878752,-171.248326,220.572291,0.815121
0.020000,165.298920,228.255764,109.166015,23.636333,-162.120990,456.366824,0.825593
0.020000,165.576725,228.559629,109.577731,20.585777,-152.527760,479.661489,0.834755
0.020000,165.813798,228.823432,109.932407,17.733838,-142.596984,496.538807,0.842675
0.020000,166.013824,229.049324,110.234132,15.086211,-132.381338,510.782288,0.849432
0.020000,166.180325,229.239727,110.487066,12.646723,-121.974393,520.347283,0.855109
0.020000,166.316674,229.397290,110.695434,10.418421,-111.415104,527.964425,0.859794
0.020000,166.426115,229.524845,110.863504,8.403485,-100.746798,533.415283,0.863578
0.020000,166.511774,229.625368,110.995574,6.603486,-89.999956,537.342123,0.866554
0.020000,166.576687,229.701951,111.095966,5.019607,-79.193920,540.301774,0.868818
0.020000,166.623811,229.757769,111.169016,3.652524,-68.354188,541.986632,0.870466
0.020000,166.656051,229.796063,111.219075,2.502944,-57.478998,543.759480,0.871596
0.020000,166.676266,229.820120,111.250497,1.571103,-46.592044,544.347727,0.872305
0.020000,166.687290,229.833253,111.267644,0.857317,-35.689302,545.137073,0.872692
0.020000,166.691939,229.838794,111.274877,0.361667,-24.782511,545.339565,0.872855
0.020000,166.693021,229.840084,111.276561,0.084182,-13.874218,545.414620,0.872894
0.020000,166.693021,229.840084,111.276561,0.000000,-4.209114,483.255231,0.872894
