dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,221.899811,199.849232,197.118536,80.595809,-5.115032,-3.854200,0.350725
0.020000,223.409339,200.408619,198.728377,80.492045,-5.188181,-3.657497,0.359015
0.020000,224.912258,200.979636,200.336116,80.386975,-5.253527,-3.267295,0.367147
0.020000,226.408551,201.561964,201.941731,80.280753,-5.311072,-2.877209,0.375118
0.020000,227.898210,202.155287,203.545201,80.173488,-5.363259,-2.609349,0.382927
0.020000,229.381236,202.759288,205.146507,80.065324,-5.408214,-2.247780,0.390573
0.020000,230.857639,203.373652,206.745635,79.956358,-5.448277,-2.003153,0.398055
0.020000,232.327438,203.998065,208.342570,79.846748,-5.480529,-1.612605,0.405371
0.020000,233.790660,204.632217,209.937301,79.736554,-5.509682,-1.457631,0.412521
0.020000,235.247340,205.275798,211.529819,79.625908,-5.532302,-1.131002,0.419504
0.020000,236.697522,205.928503,213.120118,79.514936,-5.548619,-0.815847,0.426319
0.020000,238.141253,206.590026,214.708190,79.403621,-5.565745,-0.856285,0.432966
0.020000,239.578592,207.260070,216.294034,79.292198,-5.571125,-0.269014,0.439445
0.020000,241.009600,207.938335,217.877647,79.180643,-5.577772,-0.332370,0.445756
0.020000,242.434347,208.624529,219.459028,79.069038,-5.580223,-0.122525,0.451898
0.020000,243.852907,209.318362,221.038178,78.957539,-5.574966,0.262850,0.457872
0.020000,245.265359,210.019545,222.615099,78.846030,-5.575447,-0.024061,0.463677
0.020000,246.671789,210.727798,224.189795,78.734786,-5.562191,0.662790,0.469315
0.020000,248.072285,211.442840,225.762268,78.623688,-5.554882,0.365437,0.474784
0.020000,249.466940,212.164397,227.332526,78.512861,-5.541388,0.674728,0.480087
0.020000,250.855853,212.892197,228.900573,78.402357,-5.525211,0.808861,0.485223
0.020000,252.239123,213.625972,230.466415,78.292113,-5.512191,0.650967,0.490192
0.020000,253.616857,214.365459,232.030062,78.182341,-5.488588,1.180188,0.494996
0.020000,254.989159,215.110397,233.591518,78.072815,-5.476311,0.613806,0.499634
0.020000,256.356142,215.860532,235.150795,77.963853,-5.448063,1.412428,0.504108
0.020000,257.717917,216.615608,236.707899,77.855191,-5.433147,0.745780,0.508418
0.020000,259.074601,217.375380,238.262841,77.747090,-5.405049,1.404933,0.512564
0.020000,260.426310,218.139600,239.815628,77.639348,-5.387056,0.899621,0.516548
0.020000,261.773163,218.908027,241.366271,77.532159,-5.359474,1.379121,0.520371
0.020000,263.115280,219.680423,242.914778,77.425363,-5.339774,0.984982,0.524032
0.020000,264.452785,220.456553,244.461160,77.319113,-5.312523,1.362537,0.527532
0.020000,265.785325,221.235906,246.004874,77.185682,-6.671535,-67.950599,0.530872
0.020000,267.111209,222.017174,247.543818,76.947218,-11.923216,-262.584016,0.534047
0.020000,268.427902,222.798519,249.074890,76.553576,-19.682078,-387.943092,0.537054
0.020000,269.732902,223.578087,250.595005,76.005763,-27.390656,-385.428928,0.539889
0.020000,271.023733,224.354012,252.101094,75.304445,-35.065890,-383.761681,0.542549
0.020000,272.297947,225.124418,253.590103,74.450433,-42.700619,-381.736462,0.545035
0.020000,273.553118,225.887428,255.058993,73.444529,-50.295214,-379.729735,0.547347
0.020000,274.786841,226.641163,256.504742,72.287423,-57.855307,-378.004647,0.549485
0.020000,275.996724,227.383748,257.924337,70.979747,-65.383800,-376.424671,0.551453
0.020000,277.180392,228.113317,259.314783,69.522293,-72.872687,-374.444337,0.553254
0.020000,278.335476,228.828010,260.673093,67.915524,-80.338428,-373.287053,0.554892
0.020000,279.459620,229.525984,261.996296,66.160132,-87.769608,-371.558987,0.556372
0.020000,280.550467,230.205407,263.281428,64.256588,-95.177236,-370.381420,0.557700
0.020000,281.605665,230.864468,264.525535,62.205379,-102.560449,-369.160663,0.558884
0.020000,282.622862,231.501370,265.725674,60.006963,-109.920790,-368.017013,0.559930
0.020000,283.599703,232.114339,266.878909,57.661716,-117.262355,-367.078270,0.560847
0.020000,284.533829,232.701618,267.982307,55.169921,-124.589753,-366.369919,0.561643
0.020000,285.423332,233.261761,269.033486,52.558936,-130.549227,-297.973693,0.562327
0.020000,286.267592,233.794159,270.031595,49.905444,-132.674597,-106.268469,0.562909
0.020000,287.066807,234.298752,270.976772,47.258842,-132.330109,17.224386,0.563400
0.020000,287.821160,234.775495,271.869146,44.618734,-132.005392,16.235861,0.563810
0.020000,288.530815,235.224360,272.708842,41.984786,-131.697429,15.398132,0.564148
0.020000,289.195917,235.645330,273.495974,39.356588,-131.409863,14.378279,0.564423
0.020000,289.816598,236.038398,274.230650,36.733796,-131.139616,13.512366,0.564642
0.020000,290.392978,236.403568,274.912971,34.116059,-130.886827,12.639438,0.564813
0.020000,290.925159,236.740849,275.543031,31.502995,-130.653234,11.679642,0.564945
0.020000,291.413236,237.050256,276.120916,28.894258,-130.436857,10.818893,0.565042
0.020000,291.857290,237.331806,276.646705,26.289479,-130.238934,9.896117,0.565111
0.020000,292.257393,237.585522,277.120472,23.688309,-130.058495,9.021981,0.565157
0.020000,292.614061,237.811714,277.542816,21.117220,-128.554465,75.201477,0.565186
0.020000,292.929086,238.011505,277.915854,18.651909,-123.265512,264.447666,0.565202
0.020000,293.205082,238.186549,278.242678,16.341178,-115.536597,386.445729,0.565208
0.020000,293.444652,238.338491,278.526369,14.184551,-107.831305,385.264632,0.565207
0.020000,293.650395,238.468978,278.770001,12.181621,-100.146515,384.239467,0.565202
0.020000,293.824899,238.579651,278.976642,10.332032,-92.479435,383.354015,0.565195
0.020000,293.970750,238.672151,279.149351,8.635479,-84.827650,382.589257,0.565187
0.020000,294.090527,238.748113,279.291186,7.091710,-77.188448,381.960074,0.565179
0.020000,294.186809,238.809173,279.405196,5.700512,-69.559930,381.425898,0.565171
0.020000,294.262167,238.856963,279.494430,4.461712,-61.940002,380.996438,0.565165
0.020000,294.319173,238.893114,279.561934,3.375171,-54.327058,380.647153,0.565160
0.020000,294.360399,238.919258,279.610749,2.440790,-46.719052,380.400338,0.565155
0.020000,294.388411,238.937022,279.643919,1.658483,-39.115340,380.185598,0.565153
0.020000,294.405777,238.948035,279.664483,1.028200,-31.514147,380.059662,0.565151
0.020000,294.415065,238.953924,279.675481,0.549904,-23.914787,379.967968,0.565150
0.020000,294.418841,238.956319,279.679953,0.223574,-16.316502,379.914247,0.565150
0.020000,294.419672,238.956846,279.680937,0.049199,-8.718740,379.888134,0.565149
0.020000,294.419672,238.956846,279.680937,0.000000,-2.459967,312.938649,0.565149
