dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,53.755571,203.741898,28.600000,55.000000,0.000000,0.000000,0.045153
0.020000,54.854315,203.794425,29.700000,55.000000,0.000000,0.000000,0.050432
0.020000,55.952758,203.852899,30.800000,55.000000,0.000000,0.000000,0.055978
0.020000,57.050852,203.917610,31.900000,55.000000,0.000000,0.000000,0.061791
0.020000,58.148541,203.988850,33.000000,55.000000,0.000000,0.000000,0.067871
0.020000,59.245766,204.066908,34.100000,55.000000,0.000000,0.000000,0.074217
0.020000,60.342462,204.152073,35.200000,55.000000,0.000000,0.000000,0.080829
0.020000,61.438558,204.244634,36.300000,55.000000,0.000000,0.000000,0.087707
0.020000,62.533979,204.344876,37.400000,55.000000,0.000000,0.000000,0.094849
0.020000,63.628641,204.453083,38.500000,55.000000,0.000000,0.000000,0.102255
0.020000,64.722457,204.569539,39.600000,55.000000,0.000000,0.000000,0.109924
0.020000,65.815330,204.694522,40.700000,55.000000,0.000000,0.000000,0.117853
0.020000,66.907161,204.828308,41.800000,55.000000,0.000000,0.000000,0.126042
0.020000,67.997841,204.971170,42.900000,55.000000,0.000000,0.000000,0.134487
0.020000,69.087256,205.123376,44.000000,55.000000,0.000000,0.000000,0.143186
0.020000,70.175286,205.285190,45.100000,55.000000,0.000000,0.000000,0.152136
0.020000,71.261802,205.456871,46.200000,55.000000,0.000000,0.000000,0.161334
0.020000,72.346670,205.638670,47.300000,55.000000,0.000000,0.000000,0.170776
0.020000,73.429751,205.830835,48.400000,55.000000,0.000000,0.000000,0.180458
0.020000,74.510896,206.033605,49.500000,55.000000,0.000000,0.000000,0.190375
0.020000,75.589952,206.247210,50.600000,55.000000,0.000000,0.000000,0.200521
0.020000,76.666760,206.471874,51.700000,55.000000,0.000000,0.000000,0.210892
0.020000,77.741154,206.707811,52.800000,55.000000,0.000000,0.000000,0.221482
0.020000,78.812962,206.955226,53.900000,55.000000,0.000000,0.000000,0.232282
0.020000,79.882010,207.214312,55.000000,55.000000,0.000000,0.000000,0.243287
0.020000,80.948114,207.485253,56.100000,55.000000,0.000000,0.000000,0.254489
0.020000,82.011089,207.768220,57.200000,55.000000,0.000000,0.000000,0.265880
0.020000,83.070746,208.063374,58.300000,55.000000,0.000000,0.000000,0.277451
0.020000,84.126888,208.370859,59.400000,55.000000,0.000000,0.000000,0.289193
0.020000,85.179322,208.690810,60.500000,55.000000,0.000000,0.000000,0.301097
0.020000,86.227847,209.023346,61.600000,55.000000,0.000000,0.000000,0.313153
0.020000,87.272262,209.368574,62.700000,55.000000,0.000000,0.000000,0.325350
0.020000,88.274187,209.717576,63.800000,55.000000,0.000000,0.000000,0.346164
0.020000,89.304548,210.102681,64.900000,55.000000,0.000000,0.000000,0.369220
0.020000,90.325729,210.511500,66.000000,55.000000,0.000000,0.000000,0.392394
0.020000,91.337146,210.943912,67.100000,55.000000,0.000000,0.000000,0.415638
0.020000,92.338234,211.399728,68.200000,55.000000,0.000000,0.000000,0.438901
0.020000,93.328454,211.878696,69.300000,55.000000,0.000000,0.000000,0.462133
0.020000,94.307298,212.380501,70.400000,55.000000,0.000000,0.000000,0.485283
0.020000,95.274298,212.904771,71.500000,55.000000,0.000000,0.000000,0.508301
0.020000,96.229023,213.451074,72.600000,55.000000,0.000000,0.000000,0.531135
0.020000,97.171089,214.018930,73.700000,55.000000,0.000000,0.000000,0.553739
0.020000,98.100159,214.607808,74.800000,55.000000,0.000000,0.000000,0.576067
0.020000,99.015947,215.217139,75.900000,55.000000,0.000000,0.000000,0.598074
0.020000,99.918216,215.846314,77.000000,55.000000,0.000000,0.000000,0.619721
0.020000,100.806784,216.494699,78.100000,55.000000,0.000000,0.000000,0.640969
0.020000,101.681517,217.161631,79.200000,55.000000,0.000000,0.000000,0.661787
0.020000,102.542335,217.846430,80.300000,55.000000,0.000000,0.000000,0.682142
0.020000,103.389207,218.548404,81.400000,55.000000,0.000000,0.000000,0.702010
0.020000,104.222149,219.266854,82.500000,55.000000,0.000000,0.000000,0.721368
0.020000,105.041222,220.001077,83.600000,55.000000,0.000000,0.000000,0.740196
0.020000,105.846530,220.750374,84.700000,55.000000,0.000000,0.000000,0.758480
0.020000,106.638216,221.514049,85.800000,55.000000,0.000000,0.000000,0.776208
0.020000,107.416461,222.291420,86.900000,55.000000,0.000000,0.000000,0.793370
0.020000,108.181476,223.081815,88.000000,55.000000,0.000000,0.000000,0.809962
0.020000,108.933504,223.884578,89.100000,55.000000,0.000000,0.000000,0.825979
0.020000,109.672813,224.699071,90.200000,55.000000,0.000000,0.000000,0.841421
0.020000,110.399694,225.524674,91.300000,55.000000,0.000000,0.000000,0.856288
0.020000,111.114461,226.360789,92.400000,55.000000,0.000000,0.000000,0.870585
0.020000,111.817441,227.206839,93.500000,55.000000,0.000000,0.000000,0.884316
0.020000,112.508978,228.062267,94.600000,55.000000,0.000000,0.000000,0.897487
0.020000,113.189430,228.926541,95.700000,55.000000,0.000000,0.000000,0.910104
0.020000,113.859161,229.799150,96.800000,55.000000,0.000000,0.000000,0.922177
0.020000,114.518547,230.679603,97.900000,55.000000,0.000000,0.000000,0.933713
0.020000,115.167966,231.567433,99.000000,55.000000,0.000000,0.000000,0.944723
0.020000,115.805370,232.458753,100.100000,55.000000,0.000000,0.000000,0.954532
0.020000,116.413479,233.339856,101.200000,55.000000,0.000000,0.000000,0.978009
0.020000,117.017786,234.258967,102.300000,55.000000,0.000000,0.000000,1.000100
0.020000,117.602316,235.190783,103.400000,55.000000,0.000000,0.000000,1.020742
0.020000,118.168194,236.134046,104.500000,55.000000,0.000000,0.000000,1.039882
0.020000,118.716647,237.087549,105.600000,55.000000,0.000000,0.000000,1.057485
0.020000,119.248985,238.050144,106.700000,55.000000,0.000000,0.000000,1.073522
0.020000,119.766586,239.020746,107.800000,55.000000,0.000000,0.000000,1.087977
0.020000,120.270882,239.998329,108.900000,55.000000,0.000000,0.000000,1.100839
0.020000,120.763350,240.981926,110.000000,55.000000,0.000000,0.000000,1.112104
0.020000,121.245498,241.970624,111.100000,55.000000,0.000000,0.000000,1.121770
0.020000,121.718860,242.963560,112.200000,55.000000,0.000000,0.000000,1.129840
0.020000,122.184988,243.959914,113.300000,55.000000,0.000000,0.000000,1.136317
0.020000,122.645448,244.958900,114.400000,55.000000,0.000000,0.000000,1.141205
0.020000,123.101813,245.959765,115.500000,55.000000,0.000000,0.000000,1.144508
0.020000,123.555662,246.961773,116.600000,55.000000,0.000000,0.000000,1.146229
0.020000,124.008579,247.964203,117.700000,55.000000,0.000000,0.000000,1.146369
0.020000,124.462148,248.966339,118.800000,55.000000,0.000000,0.000000,1.144929
0.020000,124.917950,249.967460,119.900000,55.000000,0.000000,0.000000,1.141907
0.020000,125.377568,250.966834,121.000000,55.000000,0.000000,0.000000,1.137300
0.020000,125.842575,251.963712,122.100000,55.000000,0.000000,0.000000,1.131106
0.020000,126.314540,252.957313,123.200000,55.000000,0.000000,0.000000,1.123319
0.020000,126.795015,253.946825,124.300000,55.000000,0.000000,0.000000,1.113936
0.020000,127.285540,254.931393,125.400000,55.000000,0.000000,0.000000,1.102956
0.020000,127.787627,255.910113,126.500000,55.000000,0.000000,0.000000,1.090377
0.020000,128.302760,256.882027,127.600000,55.000000,0.000000,0.000000,1.076204
0.020000,128.832379,257.846122,128.700000,55.000000,0.000000,0.000000,1.060447
0.020000,129.377874,258.801321,129.800000,55.000000,0.000000,0.000000,1.043121
0.020000,129.940566,259.746488,130.900000,55.000000,0.000000,0.000000,1.024251
0.020000,130.521699,260.680427,132.000000,55.000000,0.000000,0.000000,1.003873
0.020000,131.122417,261.601888,133.100000,55.000000,0.000000,0.000000,0.982034
0.020000,131.719304,262.490405,134.200000,55.000000,0.000000,0.000000,0.986479
0.020000,132.317072,263.413787,135.300000,55.000000,0.000000,0.000000,1.005621
0.020000,132.898310,264.347669,136.400000,55.000000,0.000000,0.000000,1.022089
0.020000,133.465348,265.290245,137.500000,55.000000,0.000000,0.000000,1.035896
0.020000,134.020576,266.239829,138.600000,55.000000,0.000000,0.000000,1.047061
0.020000,134.566421,267.194839,139.700000,55.000000,0.000000,0.000000,1.055607
0.020000,135.105335,268.153781,140.800000,55.000000,0.000000,0.000000,1.061553
0.020000,135.639782,269.115220,141.900000,55.000000,0.000000,0.000000,1.064914
0.020000,136.171888,270.077139,142.999284,54.928374,-3.581280,-179.064012,1.065700
0.020000,136.703064,271.036254,144.095664,54.709690,-10.934221,-367.647059,1.063925
0.020000,137.234308,271.988645,145.186201,54.343947,-18.287163,-367.647059,1.059619
0.020000,137.766505,272.930423,146.267952,53.831145,-25.640104,-367.647059,1.052833
0.020000,138.300361,273.857754,147.337976,53.171284,-32.993045,-367.647059,1.043641
0.020000,138.836336,274.766872,148.393332,52.364364,-40.345986,-367.647059,1.032139
0.020000,139.374587,275.654108,149.431080,51.410385,-47.698927,-367.647059,1.018454
0.020000,139.914912,276.515920,150.448277,50.309348,-55.051868,-367.647059,1.002737
0.020000,140.456699,277.348922,151.441983,49.061252,-62.404810,-367.647059,0.985176
0.020000,140.998891,278.149932,152.409257,47.666097,-69.757751,-367.647059,0.965985
0.020000,141.539961,278.916005,153.347157,46.123883,-77.110692,-367.647059,0.945415
0.020000,142.077903,279.644476,154.252741,44.434610,-84.463633,-367.647059,0.923744
0.020000,142.610234,280.332999,155.123070,42.598279,-91.816574,-367.647059,0.901277
0.020000,143.134026,280.979571,155.955202,40.614889,-99.169516,-367.647059,0.878337
0.020000,143.645939,281.582553,156.746195,38.484439,-106.522457,-367.647059,0.855263
0.020000,144.142285,282.140672,157.493109,36.206931,-113.875398,-367.647059,0.832396
0.020000,144.619088,282.653007,158.193002,33.782365,-121.228339,-367.647059,0.810075
0.020000,145.072673,283.119470,158.843649,31.282365,-125.000000,-188.583047,0.788604
0.020000,145.500327,283.541224,159.444297,28.782365,-125.000000,-0.000000,0.768214
0.020000,145.899948,283.920045,159.994944,26.282365,-125.000000,0.000000,0.749086
0.020000,146.269571,284.257713,160.495591,23.782365,-125.000000,-0.000000,0.731365
0.020000,146.607388,284.555972,160.946238,21.282365,-125.000000,0.000000,0.715175
0.020000,146.912315,284.816950,161.347602,18.853990,-121.418720,179.064012,0.700584
0.020000,147.184614,285.043568,161.701869,16.572675,-114.065779,367.647059,0.687586
0.020000,147.425383,285.239011,162.011980,14.438418,-106.712837,367.647059,0.676126
0.020000,147.635960,285.406231,162.280876,12.451220,-99.359896,367.647059,0.666135
0.020000,147.817889,285.547963,162.511499,10.611081,-92.006955,367.647059,0.657530
0.020000,147.972898,285.666752,162.706790,8.918001,-84.654014,367.647059,0.650220
0.020000,148.102858,285.764969,162.869690,7.371979,-77.301073,367.647059,0.644108
0.020000,148.209769,285.844835,163.003140,5.973017,-69.948132,367.647059,0.639092
0.020000,148.295733,285.908450,163.110081,4.721113,-62.595190,367.647059,0.635067
0.020000,148.362929,285.957804,163.193455,3.616268,-55.242249,367.647059,0.631927
0.020000,148.413603,285.994809,163.256202,2.658482,-47.889308,367.647059,0.629561
0.020000,148.450050,286.021311,163.301265,1.847754,-40.536367,367.647059,0.627861
0.020000,148.474596,286.039106,163.331583,1.184086,-33.183426,367.647059,0.626718
0.020000,148.489596,286.049960,163.350099,0.667476,-25.830484,367.647059,0.626019
0.020000,148.497420,286.055615,163.359753,0.297925,-18.477543,367.647059,0.625654
0.020000,148.500448,286.057802,163.363486,0.075433,-11.124602,367.647059,0.625514
0.020000,148.501059,286.058244,163.364240,0.000000,-3.771661,367.647059,0.625485
0.020000,148.501059,286.058244,163.364240,0.000000,0.000000,188.583047,0.625485
