dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,138.748603,199.298140,181.489340,98.731496,-7.471525,-1.591830,4.686766
0.020000,138.691910,197.327324,183.460971,98.581555,-7.497007,-1.274101,4.680537
0.020000,138.623304,195.359896,185.429595,98.431221,-7.516720,-0.985643,4.674569
0.020000,138.543338,193.395911,187.395207,98.280596,-7.531236,-0.725780,4.668864
0.020000,138.452564,191.435416,189.357803,98.129773,-7.541174,-0.496907,4.663420
0.020000,138.351534,189.478445,191.317379,97.978831,-7.547099,-0.296233,4.658240
0.020000,138.240794,187.525025,193.273936,97.827849,-7.549108,-0.100494,4.653321
0.020000,138.120889,185.575170,195.227474,97.676885,-7.548166,0.047140,4.648666
0.020000,137.992363,183.628890,197.177994,97.525993,-7.544598,0.178393,4.644273
0.020000,137.855754,181.686182,199.125498,97.375216,-7.538849,0.287437,4.640142
0.020000,137.711599,179.747041,201.069990,97.224590,-7.531338,0.375555,4.636273
0.020000,137.560431,177.811453,203.011473,97.074140,-7.522457,0.444053,4.632665
0.020000,137.402779,175.879396,204.949951,96.923889,-7.512572,0.494246,4.629319
0.020000,137.239168,173.950847,206.885428,96.773849,-7.502023,0.527453,4.626234
0.020000,137.070122,172.025774,208.817908,96.624026,-7.491123,0.544991,4.623410
0.020000,136.896160,170.104144,210.747397,96.474423,-7.480160,0.548164,4.620846
0.020000,136.717796,168.185918,212.673897,96.325035,-7.469395,0.538266,4.618541
0.020000,136.535545,166.271055,214.597414,96.175854,-7.459063,0.516572,4.616496
0.020000,136.349914,164.359509,216.517952,96.026866,-7.449376,0.484343,4.614710
0.020000,136.161409,162.451236,218.435513,95.878056,-7.440520,0.442818,4.613183
0.020000,135.970533,160.546187,220.350101,95.729403,-7.432655,0.393219,4.611915
0.020000,135.777787,158.644311,222.261718,95.580884,-7.425921,0.336748,4.610905
0.020000,135.583666,156.745559,224.170368,95.432476,-7.420429,0.274595,4.610152
0.020000,135.388666,154.849879,226.076051,95.284150,-7.416270,0.207931,4.609658
0.020000,135.193278,152.957220,227.978769,95.135880,-7.413512,0.137918,4.609422
0.020000,134.997991,151.067531,229.878521,94.987636,-7.412194,0.065863,4.609443
0.020000,134.803293,149.180762,231.775309,94.839390,-7.412317,-0.006138,4.609723
0.020000,134.609668,147.296864,233.669131,94.691111,-7.413926,-0.080461,4.610260
0.020000,134.417600,145.415789,235.559987,94.542772,-7.416980,-0.152677,4.611055
0.020000,134.227569,143.537491,237.447874,94.394343,-7.421425,-0.222238,4.612108
0.020000,134.040055,141.661925,239.332790,94.245799,-7.427190,-0.288265,4.613420
0.020000,133.855534,139.789050,241.214732,94.097116,-7.434182,-0.349593,4.614990
0.020000,133.674484,137.918828,243.093697,93.948270,-7.442283,-0.405046,4.616819
0.020000,133.497379,136.051222,244.969682,93.799243,-7.451351,-0.453431,4.618908
0.020000,133.324692,134.186199,246.842683,93.650019,-7.461222,-0.493536,4.621255
0.020000,133.156894,132.323731,248.712694,93.500585,-7.471705,-0.524131,4.623863
0.020000,132.994456,130.463792,250.579713,93.350933,-7.482584,-0.543967,4.626731
0.020000,132.837998,128.608182,252.441907,93.109718,-12.060753,-228.908435,4.629856
0.020000,132.688452,126.762986,254.293153,92.562307,-27.370556,-765.490169,4.633227
0.020000,132.546843,124.936731,256.124890,91.586845,-48.773106,-1070.127505,4.636823
0.020000,132.414048,123.137905,257.928612,90.186067,-70.038869,-1063.288138,4.640618
0.020000,132.290779,121.374955,259.695865,88.362688,-91.168989,-1056.506015,4.644584
0.020000,132.177572,119.656295,261.418250,86.119218,-112.173477,-1050.224370,4.648685
0.020000,132.074778,117.990301,263.087413,83.458145,-133.053664,-1044.009390,4.652883
0.020000,131.982554,116.385314,264.695047,80.381710,-153.821735,-1038.403528,4.657135
0.020000,131.900873,114.849645,266.232887,76.891988,-174.486116,-1033.219064,4.661395
0.020000,131.829435,113.389774,267.694504,73.080884,-190.555195,-803.453935,4.665620
0.020000,131.767620,112.007918,269.077743,69.161921,-195.948139,-269.647224,4.669777
0.020000,131.714656,110.703848,270.382887,65.257229,-195.234613,35.676318,4.673840
0.020000,131.669763,109.477349,271.610207,61.366000,-194.561451,33.658085,4.677786
0.020000,131.632164,108.328215,272.759957,57.487469,-193.926536,31.745789,4.681594
0.020000,131.601091,107.256249,273.832373,53.620822,-193.332355,29.709022,4.685242
0.020000,131.575795,106.261265,274.827678,49.765267,-192.777760,27.729754,4.688712
0.020000,131.555549,105.343088,275.746078,45.919994,-192.263639,25.706055,4.691985
0.020000,131.539659,104.501554,276.587762,42.084205,-191.789465,23.708676,4.695044
0.020000,131.527469,103.736509,277.352904,38.257093,-191.355568,21.694871,4.697876
0.020000,131.518363,103.047813,278.041661,34.437855,-190.961929,19.681953,4.700466
0.020000,131.511773,102.435334,278.654175,30.625686,-190.608409,17.676000,4.702801
0.020000,131.507184,101.898958,279.190571,26.819810,-190.293804,15.730267,4.704871
0.020000,131.504136,101.438579,279.650960,23.019418,-190.019606,13.709880,4.706667
0.020000,131.502226,101.054110,280.035434,19.223729,-189.784445,11.758035,4.708180
0.020000,131.501111,100.743690,280.345856,15.521070,-185.132942,232.575149,4.709410
0.020000,131.500505,100.501274,280.588272,12.120831,-170.011955,756.049362,4.710376
0.020000,131.500204,100.318410,280.771137,9.143236,-148.879773,1056.609123,4.711108
0.020000,131.500070,100.186660,280.902887,6.587475,-127.788046,1054.586359,4.711637
0.020000,131.500019,100.097601,280.991946,4.452966,-106.725442,1053.130170,4.711995
0.020000,131.500004,100.042815,281.046732,2.739289,-85.683880,1052.078110,4.712216
0.020000,131.500000,100.013892,281.075655,1.446183,-64.655274,1051.430273,4.712333
0.020000,131.500000,100.002422,281.087125,0.573478,-43.635272,1051.000115,4.712379
0.020000,131.500000,100.000000,281.089547,0.121107,-22.618555,1050.835877,4.712389
0.020000,131.500000,100.000000,281.089547,0.000000,-6.055328,828.161336,4.712389
