dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,104.092904,280.039941,107.800000,55.000000,0.000000,0.000000,5.613624
0.020000,104.948939,279.349170,108.900000,55.000000,0.000000,0.000000,5.594803
0.020000,105.791774,278.642353,110.000000,55.000000,0.000000,0.000000,5.575850
0.020000,106.621023,277.919644,111.100000,55.000000,0.000000,0.000000,5.556790
0.020000,107.436315,277.181224,112.200000,55.000000,0.000000,0.000000,5.537646
0.020000,108.237300,276.427308,113.300000,55.000000,0.000000,0.000000,5.518444
0.020000,109.023642,275.658142,114.400000,55.000000,0.000000,0.000000,5.499210
0.020000,109.795042,274.873990,115.500000,55.000000,0.000000,0.000000,5.479969
0.020000,110.551217,274.075146,116.600000,55.000000,0.000000,0.000000,5.460746
0.020000,111.291916,273.261928,117.700000,55.000000,0.000000,0.000000,5.441567
0.020000,112.016912,272.434673,118.800000,55.000000,0.000000,0.000000,5.422456
0.020000,112.726006,271.593745,119.900000,55.000000,0.000000,0.000000,5.403437
0.020000,113.419015,270.739536,121.000000,55.000000,0.000000,0.000000,5.384534
0.020000,114.095821,269.872417,122.100000,55.000000,0.000000,0.000000,5.365769
0.020000,114.756312,268.992792,123.200000,55.000000,0.000000,0.000000,5.347163
0.020000,115.400385,268.101110,124.300000,55.000000,0.000000,0.000000,5.328736
0.020000,116.028026,267.197744,125.400000,55.000000,0.000000,0.000000,5.310506
0.020000,116.639173,266.283183,126.500000,55.000000,0.000000,0.000000,5.292491
0.020000,117.233874,265.357793,127.600000,55.000000,0.000000,0.000000,5.274707
0.020000,117.812113,264.422083,128.700000,55.000000,0.000000,0.000000,5.257167
0.020000,118.373987,263.476424,129.800000,55.000000,0.000000,0.000000,5.239885
0.020000,118.919572,262.521251,130.900000,55.000000,0.000000,0.000000,5.222871
0.020000,119.448941,261.557046,132.000000,55.000000,0.000000,0.000000,5.206136
0.020000,119.962245,260.584179,133.100000,55.000000,0.000000,0.000000,5.189688
0.020000,120.459625,259.603067,134.200000,55.000000,0.000000,0.000000,5.173533
0.020000,120.941240,258.614117,135.300000,55.000000,0.000000,0.000000,5.157677
0.020000,121.407264,257.617727,136.400000,55.000000,0.000000,0.000000,5.142124
0.020000,121.857889,256.614280,137.500000,55.000000,0.000000,0.000000,5.126878
0.020000,122.293320,255.604146,138.600000,55.000000,0.000000,0.000000,5.111940
0.020000,122.713772,254.587681,139.700000,55.000000,0.000000,0.000000,5.097311
0.020000,123.119474,253.565223,140.800000,55.000000,0.000000,0.000000,5.082992
0.020000,123.510648,252.537135,141.900000,55.000000,0.000000,0.000000,5.068981
0.020000,123.887529,251.503749,143.000000,55.000000,0.000000,0.000000,5.055277
0.020000,124.250386,250.465311,144.100000,55.000000,0.000000,0.000000,5.041877
0.020000,124.599445,249.422182,145.200000,55.000000,0.000000,0.000000,5.028779
0.020000,124.934970,248.374612,146.300000,55.000000,0.000000,0.000000,5.015979
0.020000,125.257213,247.322883,147.400000,55.000000,0.000000,0.000000,5.003472
0.020000,125.566437,246.267227,148.500000,55.000000,0.000000,0.000000,4.991254
0.020000,125.862878,245.207963,149.600000,55.000000,0.000000,0.000000,4.979321
0.020000,126.146818,244.145237,150.700000,55.000000,0.000000,0.000000,4.967668
0.020000,126.418507,243.079288,151.800000,55.000000,0.000000,0.000000,4.956288
0.020000,126.678178,242.010411,152.900000,55.000000,0.000000,0.000000,4.945177
0.020000,126.926101,240.938736,154.000000,55.000000,0.000000,0.000000,4.934328
0.020000,127.162524,239.864456,155.100000,55.000000,0.000000,0.000000,4.923737
0.020000,127.387692,238.787756,156.200000,55.000000,0.000000,0.000000,4.913397
0.020000,127.601848,237.708810,157.300000,55.000000,0.000000,0.000000,4.903301
0.020000,127.805231,236.627778,158.400000,55.000000,0.000000,0.000000,4.893445
0.020000,127.998078,235.544808,159.500000,55.000000,0.000000,0.000000,4.883821
0.020000,128.180620,234.460037,160.600000,55.000000,0.000000,0.000000,4.874425
0.020000,128.353076,233.373662,161.700000,55.000000,0.000000,0.000000,4.865250
0.020000,128.515673,232.285778,162.800000,55.000000,0.000000,0.000000,4.856291
0.020000,128.668637,231.196461,163.900000,55.000000,0.000000,0.000000,4.847541
0.020000,128.812179,230.105835,165.000000,55.000000,0.000000,0.000000,4.838994
0.020000,128.946493,229.014117,166.100000,55.000000,0.000000,0.000000,4.830647
0.020000,129.071805,227.921245,167.200000,55.000000,0.000000,0.000000,4.822492
0.020000,129.188296,226.827469,168.300000,55.000000,0.000000,0.000000,4.814524
0.020000,129.296176,225.732740,169.400000,55.000000,0.000000,0.000000,4.806738
0.020000,129.395619,224.637288,170.500000,55.000000,0.000000,0.000000,4.799130
0.020000,129.486828,223.541028,171.600000,55.000000,0.000000,0.000000,4.791693
0.020000,129.569966,222.444218,172.700000,55.000000,0.000000,0.000000,4.784424
0.020000,129.645221,221.346807,173.800000,55.000000,0.000000,0.000000,4.777316
0.020000,129.712764,220.248848,174.900000,55.000000,0.000000,0.000000,4.770366
0.020000,129.772757,219.150491,176.000000,55.000000,0.000000,0.000000,4.763570
0.020000,129.825364,218.051783,177.100000,55.000000,0.000000,0.000000,4.756922
0.020000,129.870747,216.952731,178.200000,55.000000,0.000000,0.000000,4.750418
0.020000,129.909059,215.853397,179.300000,55.000000,0.000000,0.000000,4.744055
0.020000,129.940451,214.753840,180.400000,55.000000,0.000000,0.000000,4.737828
0.020000,129.965068,213.654110,181.500000,55.000000,0.000000,0.000000,4.731733
0.020000,129.983053,212.554256,182.600000,55.000000,0.000000,0.000000,4.725767
0.020000,129.994545,211.454320,183.700000,55.000000,0.000000,0.000000,4.719926
0.020000,129.999678,210.354341,184.800000,55.000000,0.000000,0.000000,4.714206
0.020000,130.001236,209.355652,185.900000,55.000000,0.000000,0.000000,4.716241
0.020000,130.009177,208.255683,187.000000,55.000000,0.000000,0.000000,4.723016
0.020000,130.024711,207.155796,188.100000,55.000000,0.000000,0.000000,4.730052
0.020000,130.048132,206.056047,189.200000,55.000000,0.000000,0.000000,4.737359
0.020000,130.079742,204.956503,190.300000,55.000000,0.000000,0.000000,4.744948
0.020000,130.119856,203.857237,191.400000,55.000000,0.000000,0.000000,4.752831
0.020000,130.168802,202.758333,192.500000,55.000000,0.000000,0.000000,4.761022
0.020000,130.226923,201.659872,193.600000,55.000000,0.000000,0.000000,4.769534
0.020000,130.294573,200.561955,194.700000,55.000000,0.000000,0.000000,4.778379
0.020000,130.372122,199.464702,195.800000,55.000000,0.000000,0.000000,4.787574
0.020000,130.459956,198.368212,196.900000,55.000000,0.000000,0.000000,4.797134
0.020000,130.558474,197.272640,198.000000,55.000000,0.000000,0.000000,4.807074
0.020000,130.668093,196.178123,199.100000,55.000000,0.000000,0.000000,4.817412
0.020000,130.789247,195.084817,200.200000,55.000000,0.000000,0.000000,4.828166
0.020000,130.922386,193.992909,201.300000,55.000000,0.000000,0.000000,4.839353
0.020000,131.067978,192.902592,202.400000,55.000000,0.000000,0.000000,4.850994
0.020000,131.226507,191.814083,203.500000,55.000000,0.000000,0.000000,4.863109
0.020000,131.398478,190.727618,204.600000,55.000000,0.000000,0.000000,4.875718
0.020000,131.584412,189.643457,205.700000,55.000000,0.000000,0.000000,4.888843
0.020000,131.784850,188.561876,206.800000,55.000000,0.000000,0.000000,4.902507
0.020000,132.000345,187.483204,207.900000,55.000000,0.000000,0.000000,4.916731
0.020000,132.231474,186.407768,209.000000,55.000000,0.000000,0.000000,4.931540
0.020000,132.478825,185.335956,210.100000,55.000000,0.000000,0.000000,4.946956
0.020000,132.743006,184.268158,211.200000,55.000000,0.000000,0.000000,4.963004
0.020000,133.024634,183.204833,212.300000,55.000000,0.000000,0.000000,4.979707
0.020000,133.324338,182.146463,213.400000,55.000000,0.000000,0.000000,4.997087
0.020000,133.642757,181.093574,214.500000,55.000000,0.000000,0.000000,5.015168
0.020000,133.980536,180.046738,215.600000,55.000000,0.000000,0.000000,5.033971
0.020000,134.338321,179.006573,216.700000,55.000000,0.000000,0.000000,5.053516
0.020000,134.716758,177.973736,217.800000,55.000000,0.000000,0.000000,5.073820
0.020000,135.116480,176.948956,218.900000,55.000000,0.000000,0.000000,5.094898
0.020000,135.538110,175.932992,220.000000,55.000000,0.000000,0.000000,5.116762
0.020000,135.982248,174.926672,221.100000,55.000000,0.000000,0.000000,5.139420
0.020000,136.449470,173.930854,222.200000,55.000000,0.000000,0.000000,5.162876
0.020000,136.940309,172.946466,223.300000,55.000000,0.000000,0.000000,5.187126
0.020000,137.455255,171.974476,224.400000,55.000000,0.000000,0.000000,5.212163
0.020000,137.994742,171.015891,225.500000,55.000000,0.000000,0.000000,5.237970
0.020000,138.559139,170.071760,226.600000,55.000000,0.000000,0.000000,5.264524
0.020000,139.148739,169.143161,227.700000,55.000000,0.000000,0.000000,5.291793
0.020000,139.763748,168.231195,228.800000,55.000000,0.000000,0.000000,5.319737
0.020000,140.404281,167.336973,229.900000,55.000000,0.000000,0.000000,5.348307
0.020000,141.070349,166.461607,231.000000,55.000000,0.000000,0.000000,5.377444
0.020000,141.761855,165.606195,232.100000,55.000000,0.000000,0.000000,5.407082
0.020000,142.478587,164.771808,233.200000,55.000000,0.000000,0.000000,5.437144
0.020000,143.220221,163.959475,234.300000,55.000000,0.000000,0.000000,5.467550
0.020000,143.986314,163.170168,235.400000,55.000000,0.000000,0.000000,5.498211
0.020000,144.776312,162.404787,236.500000,55.000000,0.000000,0.000000,5.529034
0.020000,145.589551,161.664151,237.600000,55.000000,0.000000,0.000000,5.559924
0.020000,146.425273,160.948980,238.700000,55.000000,0.000000,0.000000,5.590785
0.020000,147.282628,160.259888,239.800000,55.000000,0.000000,0.000000,5.621520
0.020000,148.160688,159.597379,240.900000,55.000000,0.000000,0.000000,5.652038
0.020000,149.058458,158.961841,242.000000,55.000000,0.000000,0.000000,5.682249
0.020000,149.974903,158.353538,243.100000,55.000000,0.000000,0.000000,5.712070
0.020000,150.908955,157.772614,244.200000,55.000000,0.000000,0.000000,5.741426
0.020000,151.859500,157.219115,245.300000,55.000000,0.000000,0.000000,5.770249
0.020000,152.825457,156.692953,246.400000,55.000000,0.000000,0.000000,5.798480
0.020000,153.805725,156.193954,247.500000,55.000000,0.000000,0.000000,5.826068
0.020000,154.799224,155.721848,248.600000,55.000000,0.000000,0.000000,5.852972
0.020000,155.804904,155.276281,249.700000,55.000000,0.000000,0.000000,5.879158
0.020000,156.821760,154.856822,250.800000,55.000000,0.000000,0.000000,5.904604
0.020000,157.848804,154.462983,251.900000,55.000000,0.000000,0.000000,5.929292
0.020000,158.885130,154.094215,253.000000,55.000000,0.000000,0.000000,5.953212
0.020000,159.929120,153.750167,254.099247,54.924703,-3.764841,-188.242028,5.976345
0.020000,160.977817,153.430789,255.195518,54.702348,-11.117782,-367.647059,5.998651
0.020000,162.027535,153.136024,256.285870,54.332933,-18.470723,-367.647059,6.020086
0.020000,163.074650,152.865556,257.367364,53.816460,-25.823664,-367.647059,6.040618
0.020000,164.115489,152.618878,258.437058,53.152928,-33.176605,-367.647059,6.060225
0.020000,165.146465,152.395281,259.492011,52.342337,-40.529546,-367.647059,6.078895
0.020000,166.163975,152.193915,260.529281,51.384687,-47.882488,-367.647059,6.096621
0.020000,167.164526,152.013785,261.545928,50.279978,-55.235429,-367.647059,6.113406
0.020000,168.144622,151.853796,262.539010,49.028211,-62.588370,-367.647059,6.129255
0.020000,169.100854,151.712768,263.505586,47.629385,-69.941311,-367.647059,6.144178
0.020000,170.029826,151.589459,264.442714,46.083500,-77.294252,-367.647059,6.158187
0.020000,170.928216,151.482581,265.347455,44.390556,-84.647193,-367.647059,6.171297
0.020000,171.792764,151.390816,266.216866,42.550553,-92.000135,-367.647059,6.183523
0.020000,172.620240,151.312839,267.048006,40.563492,-99.353076,-367.647059,6.194880
0.020000,173.407437,151.247328,267.837935,38.429371,-106.706017,-367.647059,6.205384
0.020000,174.151233,151.192973,268.583711,36.148192,-114.058958,-367.647059,6.215049
0.020000,174.848488,151.148498,269.282392,33.719954,-121.411899,-367.647059,6.223888
0.020000,175.496898,151.112627,269.931791,31.219954,-125.000000,-179.405031,6.231922
0.020000,176.095611,151.084095,270.531190,28.719954,-125.000000,0.000000,6.239186
0.020000,176.644555,151.061727,271.080589,26.219954,-125.000000,-0.000000,6.245719
0.020000,177.143656,151.044481,271.579989,23.719954,-125.000000,0.000000,6.251556
0.020000,177.592863,151.031434,272.029388,21.219954,-125.000000,0.000000,6.256727
0.020000,177.992918,151.021758,272.429540,18.795251,-121.235159,188.242028,6.261269
0.020000,178.345974,151.014719,272.782668,16.517607,-113.882218,367.647059,6.265228
0.020000,178.654962,151.009701,273.091715,14.387021,-106.529277,367.647059,6.268656
0.020000,178.922859,151.006203,273.359620,12.403494,-99.176336,367.647059,6.271600
0.020000,179.152547,151.003830,273.589325,10.567027,-91.823395,367.647059,6.274105
0.020000,179.346975,151.002270,273.783771,8.877617,-84.470454,367.647059,6.276210
0.020000,179.509114,151.001280,273.945900,7.335267,-77.117512,367.647059,6.277955
0.020000,179.641874,151.000680,274.078653,5.939976,-69.764571,367.647059,6.279378
0.020000,179.748182,151.000336,274.184970,4.691743,-62.411630,367.647059,6.280513
0.020000,179.830992,151.000151,274.267793,3.590569,-55.058689,367.647059,6.281394
0.020000,179.893275,151.000060,274.330063,2.636454,-47.705748,367.647059,6.282055
0.020000,179.937920,151.000020,274.374722,1.829398,-40.352807,367.647059,6.282528
0.020000,179.967912,151.000005,274.404710,1.169401,-32.999865,367.647059,6.282846
0.020000,179.986179,151.000001,274.422968,0.656463,-25.646924,367.647059,6.283039
0.020000,179.995656,151.000000,274.432439,0.290583,-18.293983,367.647059,6.283139
0.020000,179.999282,151.000000,274.436062,0.071762,-10.941042,367.647059,6.283178
0.020000,180.000000,151.000000,274.436780,0.000000,-3.588101,367.647059,6.283185
0.020000,180.000000,151.000000,274.436780,0.000000,0.000000,179.405031,6.283185
