dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,166.055053,0.000000,166.255053,90.211161,-82.202112,-377.073906,0.000000
0.020000,167.841327,0.000000,168.041327,88.416290,-89.743590,-377.073906,0.000000
0.020000,169.590196,0.000000,169.790196,86.470588,-97.285068,-377.073906,0.000000
0.020000,171.298643,0.000000,171.498643,84.374057,-104.826546,-377.073906,0.000000
0.020000,172.963650,0.000000,173.163650,82.126697,-112.368024,-377.073906,0.000000
0.020000,174.582202,0.000000,174.782202,79.728507,-119.909502,-377.073906,0.000000
0.020000,176.151282,0.000000,176.351282,77.179487,-127.450980,-377.073906,0.000000
0.020000,177.669231,0.000000,177.869231,74.615385,-128.205128,-37.707391,0.000000
0.020000,179.135897,0.000000,179.335897,72.051282,-128.205128,0.000000,0.000000
0.020000,180.551282,0.000000,180.751282,69.487179,-128.205128,0.000000,0.000000
0.020000,181.915385,0.000000,182.115385,66.923077,-128.205128,0.000000,0.000000
0.020000,183.228205,0.000000,183.428205,64.358974,-128.205128,-0.000000,0.000000
0.020000,184.489744,0.000000,184.689744,61.794872,-128.205128,0.000000,0.000000
0.020000,185.700000,0.000000,185.900000,59.230769,-128.205128,-0.000000,0.000000
0.020000,186.858974,0.000000,187.058974,56.666667,-128.205128,0.000000,0.000000
0.020000,187.966667,0.000000,188.166667,54.102564,-128.205128,0.000000,0.000000
0.020000,189.023077,0.000000,189.223077,51.538462,-128.205128,-0.000000,0.000000
0.020000,190.028205,0.000000,190.228205,48.974359,-128.205128,0.000000,0.000000
0.020000,190.982051,0.000000,191.182051,46.410256,-128.205128,-0.000000,0.000000
0.020000,191.884615,0.000000,192.084615,43.846154,-128.205128,0.000000,0.000000
0.020000,192.735897,0.000000,192.935897,41.282051,-128.205128,-0.000000,0.000000
0.020000,193.535897,0.000000,193.735897,38.717949,-128.205128,0.000000,0.000000
0.020000,194.284615,0.000000,194.484615,36.153846,-128.205128,0.000000,0.000000
0.020000,194.982051,0.000000,195.182051,33.589744,-128.205128,-0.000000,0.000000
0.020000,195.628205,0.000000,195.828205,31.025641,-128.205128,0.000000,0.000000
0.020000,196.223077,0.000000,196.423077,28.461538,-128.205128,0.000000,0.000000
0.020000,196.766667,0.000000,196.966667,25.897436,-128.205128,0.000000,0.000000
0.020000,197.258974,0.000000,197.458974,23.333333,-128.205128,0.000000,0.000000
0.020000,197.700000,0.000000,197.900000,20.769231,-128.205128,-0.000000,0.000000
0.020000,198.091101,0.000000,198.291101,18.340875,-121.417798,339.366516,0.000000
0.020000,198.435143,0.000000,198.635143,16.063348,-113.876320,377.073906,0.000000
0.020000,198.735143,0.000000,198.935143,13.936652,-106.334842,377.073906,0.000000
0.020000,198.994118,0.000000,199.194118,11.960784,-98.793363,377.073906,0.000000
0.020000,199.215083,0.000000,199.415083,10.135747,-91.251885,377.073906,0.000000
0.020000,199.401056,0.000000,199.601056,8.461538,-83.710407,377.073906,0.000000
0.020000,199.555053,0.000000,199.755053,6.938160,-76.168929,377.073906,0.000000
0.020000,199.680090,0.000000,199.880090,5.565611,-68.627451,377.073906,0.000000
0.020000,199.779186,0.000000,199.979186,4.343891,-61.085973,377.073906,0.000000
0.020000,199.855354,0.000000,200.055354,3.273002,-53.544495,377.073906,0.000000
0.020000,199.911614,0.000000,200.111614,2.352941,-46.003017,377.073906,0.000000
0.020000,199.950980,0.000000,200.150980,1.583710,-38.461538,377.073906,0.000000
0.020000,199.976471,0.000000,200.176471,0.965309,-30.920060,377.073906,0.000000
0.020000,199.991101,0.000000,200.191101,0.497738,-23.378582,377.073906,0.000000
0.020000,199.997888,0.000000,200.197888,0.180995,-15.837104,377.073906,0.000000
0.020000,199.999849,0.000000,200.199849,0.015083,-8.295626,377.073906,0.000000
0.020000,200.000000,0.000000,200.200000,0.000000,-0.754148,377.073906,0.000000
0.020000,200.000000,0.000000,200.200000,0.000000,0.000000,37.707391,0.000000
