dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,188.319242,278.727134,98.615061,26.666063,-191.839854,-27.465855,0.506538
0.020000,188.718440,278.948369,99.071464,22.820132,-192.296520,-22.833315,0.505587
0.020000,189.050379,279.131956,99.450789,18.966255,-192.693860,-19.867003,0.504817
0.020000,189.317099,279.279233,99.755469,15.234031,-186.611217,304.132176,0.504212
0.020000,189.524464,279.393590,99.992277,11.840375,-169.682781,846.421766,0.503750
0.020000,189.679901,279.479230,100.169745,8.873433,-148.347102,1066.783964,0.503409
0.020000,189.790885,279.540336,100.296439,6.334660,-126.938648,1070.422700,0.503168
0.020000,189.864915,279.581076,100.380938,4.224968,-105.484620,1072.701389,0.503009
0.020000,189.909510,279.605610,100.431837,2.544956,-84.000577,1074.202149,0.502913
0.020000,189.932207,279.618095,100.457741,1.295185,-62.488543,1075.601714,0.502864
0.020000,189.940544,279.622680,100.467256,0.475751,-40.971696,1075.842348,0.502846
0.020000,189.942066,279.623517,100.468992,0.086825,-19.446312,1076.269226,0.502843
0.020000,189.942066,279.623517,100.468992,0.000000,-4.341251,755.253034,0.502843
