dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,193.862108,281.557036,164.577901,15.942286,-209.593962,588.316389,0.490640
0.020000,194.077765,281.672547,164.822545,12.232202,-185.504180,1204.489138,0.492840
0.020000,194.236505,281.757963,165.002807,9.013093,-160.955453,1227.436334,0.494459
0.020000,194.347147,281.817694,165.128542,6.286779,-136.315695,1231.987894,0.495587
0.020000,194.418399,281.856245,165.209555,4.050609,-111.808493,1225.360121,0.496313
0.020000,194.458961,281.878222,165.255688,2.306683,-87.196303,1230.609501,0.496726
0.020000,194.477462,281.888252,165.276733,1.052229,-62.722739,1223.678204,0.496914
0.020000,194.482525,281.890998,165.282492,0.287980,-38.212420,1225.515955,0.496966
0.020000,194.482775,281.891134,165.282777,0.014233,-13.687362,1226.252895,0.496969
0.020000,194.482775,281.891134,165.282777,0.000000,-0.711647,648.785718,0.496969
