dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,34.336611,286.500000,19.121136,83.658762,79.610385,-6573.137375,0.000215
0.020000,35.936754,286.493711,20.721291,80.007759,-182.550168,-13108.027646,6.275229
0.020000,37.622184,286.472750,22.406851,84.278000,213.512034,19803.110066,6.266144
0.020000,39.335904,286.435054,24.120986,85.706722,71.436134,-7103.794996,6.256101
0.020000,41.068482,286.378680,25.854481,86.674769,48.402333,-1151.690032,6.245065
0.020000,42.810498,286.301866,27.598190,87.185428,25.532941,-1143.469578,6.233006
0.020000,44.552594,286.203084,29.343084,87.244726,2.964914,-1128.401382,6.219902
0.020000,46.285475,286.081120,31.080252,86.858383,-19.317151,-1114.103230,6.205744
0.020000,48.003931,285.934765,32.804928,86.233829,-31.227705,-595.527689,6.190499
0.020000,49.706667,285.762590,34.516348,85.570974,-33.142732,-95.751374,6.174103
0.020000,51.392274,285.563145,36.213713,84.868238,-35.136810,-99.703906,6.156484
0.020000,53.059190,285.334981,37.896172,84.122960,-37.263915,-106.355236,6.137570
0.020000,54.705723,285.076650,39.562847,83.333780,-39.458994,-109.753933,6.117283
0.020000,56.330040,284.786729,41.212835,82.499367,-41.720645,-113.082571,6.095546
0.020000,57.930174,284.463830,42.845223,81.619414,-43.997657,-113.850619,6.072278
0.020000,59.504043,284.106619,44.459120,80.694869,-46.227246,-111.479430,6.047404
0.020000,61.049464,283.713835,46.053675,79.727742,-48.356343,-106.454834,6.020847
0.020000,62.564184,283.284313,47.628117,78.722081,-50.283032,-96.334466,5.992542
0.020000,64.045927,282.816994,49.181806,77.684448,-51.881658,-79.931280,5.962434
0.020000,65.492440,282.310939,50.714285,76.623948,-53.025029,-57.168551,5.930481
0.020000,66.901553,281.765341,52.225336,75.552541,-53.570319,-27.264516,5.896665
0.020000,68.271253,281.179514,53.715058,74.486129,-53.320595,12.486190,5.860996
0.020000,69.599760,280.552881,55.183934,73.443813,-52.115802,60.239655,5.823515
0.020000,70.885583,279.884948,56.632892,72.447864,-49.797445,115.917861,5.784302
0.020000,72.127589,279.175266,58.063356,71.523207,-46.232869,178.228793,5.743481
0.020000,73.325031,278.423390,59.477282,70.696283,-41.346224,244.332242,5.701223
0.020000,74.477558,277.628836,60.877150,69.993449,-35.141702,310.226114,5.657743
0.020000,75.585182,276.791053,62.265931,69.439030,-27.720923,371.038924,5.613299
0.020000,76.648224,275.909417,63.646996,69.053250,-19.289025,421.594908,5.568185
0.020000,77.667222,274.983246,65.024003,68.850345,-10.145238,457.189365,5.522718
0.020000,78.642808,274.011884,66.400707,68.835203,-0.757069,469.408452,5.477229
0.020000,79.573541,272.997152,67.777640,68.846661,0.572895,66.498189,5.432152
0.020000,80.456321,271.943959,69.151873,68.711619,-6.752129,-366.251216,5.387996
0.020000,81.288700,270.858307,70.519899,68.401299,-15.515987,-438.192888,5.345223
0.020000,82.068834,269.747329,71.877426,67.876365,-26.246716,-536.536451,5.304222
0.020000,82.795447,268.619271,73.219246,67.091012,-39.267649,-651.046643,5.265306
0.020000,83.467844,267.483361,74.539250,66.000209,-54.540118,-763.623428,5.228709
0.020000,84.085888,266.349671,75.830464,64.560659,-71.977502,-871.869242,5.194589
0.020000,84.649976,265.228918,77.085167,62.735184,-91.273746,-964.812197,5.163039
0.020000,85.161011,264.132221,78.295085,60.495897,-111.964371,-1034.531251,5.134100
0.020000,85.621648,263.067734,79.454964,57.993938,-125.097950,-656.678910,5.107694
0.020000,86.035885,262.040151,80.562899,55.396744,-129.859676,-238.086317,5.083654
0.020000,86.407468,261.053743,81.616974,52.703759,-134.649275,-239.479954,5.061815
0.020000,86.739923,260.112282,82.615410,49.921826,-139.096663,-222.369394,5.042019
0.020000,87.036507,259.219171,83.556478,47.053377,-143.422420,-216.287841,5.024122
0.020000,87.300255,258.377334,84.438665,44.109329,-147.202416,-188.999819,5.007985
0.020000,87.533929,257.589406,85.260513,41.092402,-150.846354,-182.196888,4.993488
0.020000,87.740070,256.857617,86.020782,38.013457,-153.947268,-155.045724,4.980518
0.020000,87.920965,256.183939,86.718324,34.877118,-156.816923,-143.482711,4.968978
0.020000,88.078672,255.570069,87.352128,31.690207,-159.345554,-126.431566,4.958780
0.020000,88.215024,255.017453,87.921318,28.459473,-161.536677,-109.556158,4.949848
0.020000,88.331641,254.527304,88.425148,25.191531,-163.397141,-93.023206,4.942114
0.020000,88.429916,254.100706,88.862920,21.888580,-165.147518,-87.518836,4.935522
0.020000,88.511059,253.738486,89.234117,18.559848,-166.436630,-64.455632,4.930025
0.020000,88.576084,253.441305,89.538329,15.210594,-167.462691,-51.303022,4.925581
0.020000,88.626591,253.206014,89.778979,12.032527,-158.903348,427.967139,4.922103
0.020000,88.664743,253.025594,89.963389,9.220489,-140.601897,915.072557,4.919462
0.020000,88.692482,252.892918,90.098935,6.777270,-122.160926,922.048532,4.917532
0.020000,88.711594,252.800759,90.193054,4.705973,-103.564858,929.803436,4.916199
0.020000,88.723753,252.741802,90.253251,3.009866,-84.805386,937.973594,4.915348
0.020000,88.730564,252.708666,90.287080,1.691445,-65.921020,944.218296,4.914872
0.020000,88.733580,252.693967,90.302085,0.750264,-47.059073,943.097352,4.914660
0.020000,88.734331,252.690303,90.305826,0.187005,-28.162929,944.807185,4.914608
0.020000,88.734331,252.690303,90.305826,0.000000,-9.350255,940.633725,4.914608
