dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,144.036973,244.518975,84.809572,23.810177,-110.300896,356.464374,0.704554
0.020000,144.365418,244.803642,85.244212,21.731974,-103.910128,319.538427,0.723834
0.020000,144.659230,245.068136,85.639537,19.766272,-98.285116,281.250569,0.742157
0.020000,144.920966,245.312319,85.997491,17.897710,-93.428089,242.851385,0.759376
0.020000,145.152895,245.536017,86.319721,16.111475,-89.311774,205.815718,0.775367
0.020000,145.357007,245.739018,86.607594,14.393650,-85.891226,171.027436,0.790026
0.020000,145.535171,245.921230,86.862435,12.742046,-82.580180,165.552293,0.803280
0.020000,145.689612,246.083199,87.086234,11.189951,-77.604748,248.771571,0.815121
0.020000,145.822747,246.225981,87.281456,9.761125,-71.441343,308.170268,0.825593
0.020000,145.936733,246.350659,87.450386,8.446489,-65.731782,285.478072,0.834755
0.020000,146.033506,246.458342,87.595163,7.238857,-60.381581,267.510046,0.842675
0.020000,146.114823,246.550173,87.717823,6.132994,-55.293149,254.421566,0.849432
0.020000,146.182293,246.627329,87.820319,5.124788,-50.410308,244.142051,0.855109
0.020000,146.237408,246.691019,87.904544,4.211279,-45.675451,236.742879,0.859794
0.020000,146.281560,246.742479,87.972350,3.390280,-41.049958,231.274617,0.863578
0.020000,146.316068,246.782975,88.025554,2.660206,-36.503724,227.311707,0.866554
0.020000,146.342189,246.813793,88.065953,2.019948,-32.012856,224.543405,0.868818
0.020000,146.361138,246.836237,88.095326,1.468666,-27.564109,222.437357,0.870466
0.020000,146.374095,246.851626,88.115444,1.005878,-23.139406,221.235166,0.871596
0.020000,146.382216,246.861291,88.128067,0.631169,-18.735466,220.196965,0.872305
0.020000,146.386643,246.866566,88.134954,0.344343,-14.341266,219.709992,0.872692
0.020000,146.388510,246.868791,88.137859,0.145249,-9.954712,219.327731,0.872855
0.020000,146.388945,246.869309,88.138535,0.033807,-5.572100,219.130582,0.872894
0.020000,146.388945,246.869309,88.138535,0.000000,-1.690362,194.086929,0.872894
