dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,279.593363,282.856335,190.038377,64.402979,-128.205128,-0.000000,2.337059
0.020000,278.704072,283.752290,191.300795,61.838876,-128.205128,0.000000,2.367526
0.020000,277.826418,284.586847,192.511932,59.274773,-128.205128,0.000000,2.394900
0.020000,276.965443,285.363974,193.671786,56.710671,-128.205128,0.000000,2.419521
0.020000,276.125402,286.087300,194.780359,54.146568,-128.205128,-0.000000,2.441688
0.020000,275.309862,286.760154,195.837649,51.582466,-128.205128,0.000000,2.461665
0.020000,274.521871,287.385521,196.843657,49.018363,-128.205128,-0.000000,2.479684
0.020000,273.763986,287.966120,197.798384,46.454261,-128.205128,0.000000,2.495945
0.020000,273.038401,288.504382,198.701828,43.890158,-128.205128,-0.000000,2.510624
0.020000,272.346986,289.002488,199.553990,41.326055,-128.205128,0.000000,2.523873
0.020000,271.691329,289.462405,200.354870,38.761953,-128.205128,-0.000000,2.535824
0.020000,271.072816,289.885872,201.104468,36.197850,-128.205128,0.000000,2.546592
0.020000,270.492608,290.274464,201.802784,33.633748,-128.205128,-0.000000,2.556277
0.020000,269.951724,290.629569,202.449818,31.069645,-128.205128,-0.000000,2.564964
0.020000,269.451040,290.952421,203.045570,28.505543,-128.205128,-0.000000,2.572730
0.020000,268.991304,291.244118,203.590040,25.941440,-128.205128,0.000000,2.579638
0.020000,268.573161,291.505626,204.083227,23.377337,-128.205128,0.000000,2.585746
0.020000,268.197153,291.737797,204.525133,20.813235,-128.205128,0.000000,2.591101
0.020000,267.863766,291.941357,204.915757,18.249132,-128.205128,-0.000000,2.595744
0.020000,267.573386,292.116946,205.255098,15.685030,-128.205128,0.000000,2.599711
0.020000,267.326344,292.265104,205.543158,13.120927,-128.205128,0.000000,2.603030
0.020000,267.122924,292.386271,205.779936,10.556825,-128.205128,-0.000000,2.605726
0.020000,266.963328,292.480817,205.965431,7.992722,-128.205128,0.000000,2.607818
0.020000,266.847732,292.549017,206.099644,5.428620,-128.205128,-0.000000,2.609320
0.020000,266.776257,292.591069,206.182576,2.864517,-128.205128,0.000000,2.610244
0.020000,266.742461,292.610922,206.221771,1.054977,-90.476992,1886.406799,2.610680
0.020000,266.732497,292.616772,206.233322,0.100138,-47.741949,2136.752137,2.610808
0.020000,266.731633,292.617279,206.234323,0.000000,-5.006907,2136.752137,2.610819
0.020000,266.731633,292.617279,206.234323,0.000000,0.000000,250.345338,2.610819
