dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,209.644446,290.537848,173.557838,28.947032,-143.098035,-2.967633,0.393601
0.020000,210.125935,290.738677,174.079532,26.084704,-143.116360,-0.916267,0.396722
0.020000,210.554041,290.918725,174.543958,23.221280,-143.171223,-2.743135,0.399500
0.020000,210.928947,291.077550,174.951119,20.358075,-143.160246,0.548874,0.401937
0.020000,211.250807,291.214764,175.301007,17.494411,-143.183220,-1.148735,0.404031
0.020000,211.519759,291.330034,175.593620,14.630644,-143.188323,-0.255146,0.405783
0.020000,211.735919,291.423083,175.828956,11.766773,-143.193549,-0.261289,0.407192
0.020000,211.899366,291.493680,176.006998,8.902123,-143.232527,-1.948911,0.408258
0.020000,212.010180,291.541662,176.127754,6.037801,-143.216080,0.822347,0.408981
0.020000,212.071855,291.568408,176.194979,3.361230,-133.828558,469.376124,0.409384
0.020000,212.096596,291.579145,176.221949,1.348507,-100.636163,1659.619759,0.409545
0.020000,212.101923,291.581458,176.227756,0.290360,-52.907347,2386.440782,0.409580
0.020000,212.101923,291.581458,176.227756,0.000000,-14.517987,1919.467999,0.409580
