dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,199.167404,223.391437,156.750000,75.000000,0.000000,0.000000,0.909063
0.020000,200.088508,224.575315,158.250000,75.000000,0.000000,0.000000,0.910073
0.020000,201.008573,225.760001,159.750000,75.000000,0.000000,0.000000,0.910819
0.020000,201.927910,226.945252,161.250000,75.000000,0.000000,0.000000,0.911301
0.020000,202.846831,228.130825,162.750000,75.000000,0.000000,0.000000,0.911520
0.020000,203.708535,229.242783,164.250000,75.000000,0.000000,0.000000,0.911633
0.020000,204.593898,230.380820,165.750000,75.000000,0.000000,0.000000,0.907739
0.020000,205.519608,231.561100,167.250000,75.000000,0.000000,0.000000,0.903608
0.020000,206.450331,232.737430,168.750000,75.000000,0.000000,0.000000,0.899227
0.020000,207.386349,233.909550,170.250000,75.000000,0.000000,0.000000,0.894586
0.020000,208.327953,235.077184,171.750000,75.000000,0.000000,0.000000,0.889672
0.020000,209.275448,236.240039,173.250000,75.000000,0.000000,0.000000,0.884470
0.020000,210.229163,237.397817,174.750000,75.000000,0.000000,0.000000,0.878965
0.020000,211.189413,238.550170,176.250000,75.000000,0.000000,0.000000,0.873141
0.020000,212.156545,239.696743,177.750000,75.000000,0.000000,0.000000,0.866980
0.020000,213.130934,240.837174,179.250000,75.000000,0.000000,0.000000,0.860461
0.020000,214.112941,241.971036,180.750000,75.000000,0.000000,0.000000,0.853564
0.020000,215.102969,243.097901,182.250000,75.000000,0.000000,0.000000,0.846264
0.020000,216.101441,244.217305,183.750000,75.000000,0.000000,0.000000,0.838537
0.020000,217.108779,245.328729,185.250000,75.000000,0.000000,0.000000,0.830353
0.020000,218.125444,246.431625,186.750000,75.000000,0.000000,0.000000,0.821682
0.020000,219.151914,247.525400,188.250000,75.000000,0.000000,0.000000,0.812491
0.020000,220.188691,248.609406,189.750000,75.000000,0.000000,0.000000,0.802741
0.020000,221.236300,249.682935,191.250000,75.000000,0.000000,0.000000,0.792391
0.020000,222.295317,250.745245,192.750000,75.000000,0.000000,0.000000,0.781397
0.020000,223.366288,251.795459,194.250000,75.000000,0.000000,0.000000,0.769710
0.020000,224.449863,252.832704,195.750000,75.000000,0.000000,0.000000,0.757273
0.020000,225.546654,253.855947,197.250000,75.000000,0.000000,0.000000,0.744027
0.020000,226.657336,254.864088,198.750000,75.000000,0.000000,0.000000,0.729904
0.020000,227.782606,255.855916,200.250000,75.000000,0.000000,0.000000,0.714832
0.020000,228.923183,256.830083,201.750000,75.000000,0.000000,0.000000,0.698728
0.020000,230.079843,257.785131,203.250000,75.000000,0.000000,0.000000,0.681504
0.020000,231.253321,258.719394,204.750000,75.000000,0.000000,0.000000,0.663061
0.020000,232.444436,259.631085,206.250000,75.000000,0.000000,0.000000,0.643289
0.020000,233.653968,260.518181,207.750000,75.000000,0.000000,0.000000,0.622071
0.020000,234.882721,261.378466,209.250000,75.000000,0.000000,0.000000,0.599278
0.020000,236.131458,262.209462,210.750000,75.000000,0.000000,0.000000,0.574770
0.020000,237.400911,263.008436,212.250000,75.000000,0.000000,0.000000,0.548398
0.020000,238.691745,263.772365,213.750000,75.000000,0.000000,0.000000,0.520003
0.020000,240.004529,264.497920,215.250000,75.000000,0.000000,0.000000,0.489422
0.020000,241.339663,265.181435,216.750000,75.000000,0.000000,0.000000,0.456488
0.020000,242.697375,265.818928,218.250000,75.000000,0.000000,0.000000,0.421039
0.020000,244.077587,266.406071,219.750000,75.000000,0.000000,0.000000,0.382926
0.020000,245.479895,266.938250,221.250000,75.000000,0.000000,0.000000,0.342024
0.020000,246.903450,267.410597,222.750000,75.000000,0.000000,0.000000,0.298247
0.020000,248.346898,267.818095,224.250000,75.000000,0.000000,0.000000,0.251566
0.020000,249.808251,268.155688,225.750000,75.000000,0.000000,0.000000,0.202029
0.020000,251.284876,268.418474,227.250000,75.000000,0.000000,0.000000,0.149777
0.020000,252.773428,268.601910,228.750000,75.000000,0.000000,0.000000,0.095066
0.020000,254.269877,268.702054,230.250000,75.000000,0.000000,0.000000,0.038268
0.020000,255.769597,268.715823,231.750000,75.000000,0.000000,0.000000,6.263059
0.020000,257.267515,268.641210,233.250000,75.000000,0.000000,0.000000,6.203655
0.020000,258.758320,268.477449,234.750000,75.000000,0.000000,0.000000,6.143894
0.020000,260.236711,268.225093,236.250000,75.000000,0.000000,0.000000,6.084452
0.020000,261.697653,267.885986,237.750000,75.000000,0.000000,0.000000,6.025978
0.020000,263.136609,267.463128,239.250000,75.000000,0.000000,0.000000,5.969059
0.020000,264.549680,266.960483,240.750000,75.000000,0.000000,0.000000,5.914179
0.020000,265.933756,266.382708,242.250000,75.000000,0.000000,0.000000,5.861710
0.020000,267.286476,265.734920,243.750000,75.000000,0.000000,0.000000,5.811904
0.020000,268.606301,265.022408,245.250000,75.000000,0.000000,0.000000,5.764901
0.020000,269.892288,264.250503,246.750000,75.000000,0.000000,0.000000,5.720747
0.020000,271.144141,263.424345,248.250000,75.000000,0.000000,0.000000,5.679414
0.020000,272.361999,262.548837,249.750000,75.000000,0.000000,0.000000,5.640817
0.020000,273.546404,261.628525,251.250000,75.000000,0.000000,0.000000,5.604831
0.020000,274.698115,260.667642,252.750000,75.000000,0.000000,0.000000,5.571309
0.020000,275.818159,259.669985,254.250000,75.000000,0.000000,0.000000,5.540092
