dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,126.350188,243.404394,152.249936,74.993588,-0.320596,-16.029796,4.957958
0.020000,126.703512,241.948369,153.748222,74.835046,-7.927087,-380.324544,4.943021
0.020000,127.034379,240.491903,155.241816,74.524375,-15.533578,-380.324544,4.928592
0.020000,127.342970,239.038472,156.727676,74.061573,-23.140069,-380.324544,4.914682
0.020000,127.629607,237.591520,158.202758,73.446642,-30.746559,-380.324544,4.901296
0.020000,127.894736,236.154493,159.664020,72.679581,-38.353050,-380.324544,4.888440
0.020000,128.138894,234.730915,161.108420,71.760390,-45.959541,-380.324544,4.876116
0.020000,128.362745,233.324139,162.532915,70.689070,-53.566032,-380.324544,4.864322
0.020000,128.567022,231.937567,163.934462,69.465619,-61.172523,-380.324544,4.853056
0.020000,128.752527,230.574585,165.310018,68.090039,-68.779014,-380.324544,4.842315
0.020000,128.920129,229.238507,166.656542,66.562329,-76.385505,-380.324544,4.832094
0.020000,129.070731,227.932752,167.970990,64.882489,-83.991996,-380.324544,4.822387
0.020000,129.205298,226.660490,169.250320,63.050519,-91.598486,-380.324544,4.813187
0.020000,129.324801,225.425077,170.491489,61.066420,-99.204977,-380.324544,4.804489
0.020000,129.430238,224.229785,171.691456,58.930190,-106.811468,-380.324544,4.796287
0.020000,129.522624,223.077791,172.847176,56.641831,-114.417959,-380.324544,4.788572
0.020000,129.602975,221.972251,173.955607,54.201342,-122.024450,-380.324544,4.781339
0.020000,129.672300,220.916327,175.013772,51.615135,-129.310345,-364.294747,4.774581
0.020000,129.731678,219.911660,176.020213,49.028928,-129.310345,0.000000,4.768285
0.020000,129.782212,218.958327,176.974929,46.442722,-129.310345,-0.000000,4.762427
0.020000,129.824918,218.056305,177.877922,43.856515,-129.310345,0.000000,4.756986
0.020000,129.860717,217.205830,178.729190,41.270308,-129.310345,-0.000000,4.751943
0.020000,129.890468,216.406844,179.528734,38.684101,-129.310345,0.000000,4.747283
0.020000,129.914948,215.659404,180.276554,36.097894,-129.310345,0.000000,4.742988
0.020000,129.934870,214.963598,180.972650,33.511687,-129.310345,-0.000000,4.739046
0.020000,129.950882,214.319424,181.617021,30.925480,-129.310345,0.000000,4.735443
0.020000,129.963571,213.726936,182.209669,28.339273,-129.310345,-0.000000,4.732168
0.020000,129.973468,213.186103,182.750592,25.753066,-129.310345,0.000000,4.729211
0.020000,129.981048,212.696940,183.239792,23.166859,-129.310345,0.000000,4.726562
0.020000,129.986735,212.259440,183.677331,20.587064,-128.989749,16.029796,4.724214
0.020000,129.990916,211.872000,184.064796,18.159399,-121.383258,380.324544,4.722150
0.020000,129.993932,211.531604,184.405228,15.883864,-113.776767,380.324544,4.720350
0.020000,129.996061,211.235169,184.701671,13.760458,-106.170276,380.324544,4.718791
0.020000,129.997526,210.979677,184.957168,11.789183,-98.563785,380.324544,4.717455
0.020000,129.998505,210.762069,185.174760,9.970037,-90.957295,380.324544,4.716322
0.020000,129.999137,210.579310,185.357491,8.303021,-83.350804,380.324544,4.715373
0.020000,129.999528,210.428446,185.508402,6.788135,-75.744313,380.324544,4.714593
0.020000,129.999759,210.306267,185.630537,5.425378,-68.137822,380.324544,4.713963
0.020000,129.999887,210.209892,185.726939,4.214751,-60.531331,380.324544,4.713467
0.020000,129.999952,210.136201,185.800649,3.156255,-52.924840,380.324544,4.713088
0.020000,129.999983,210.082128,185.854710,2.249888,-45.318349,380.324544,4.712810
0.020000,129.999995,210.044652,185.892165,1.495651,-37.711858,380.324544,4.712618
0.020000,129.999999,210.020741,185.916057,0.893543,-30.105368,380.324544,4.712495
0.020000,130.000000,210.007357,185.929428,0.443566,-22.498877,380.324544,4.712427
0.020000,130.000000,210.001459,185.935321,0.145718,-14.892386,380.324544,4.712396
0.020000,130.000000,210.000000,185.936778,0.000000,-7.285895,380.324544,4.712389
0.020000,130.000000,210.000000,185.936778,0.000000,0.000000,364.294747,4.712389
