dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,60.212683,294.308277,184.286737,94.116964,-33.071262,-1099.537037,2.856164
0.020000,58.411358,294.815175,186.158064,93.015724,-55.062002,-1099.537037,2.878350
0.020000,56.624962,295.275965,188.002968,91.474669,-77.052743,-1099.537037,2.899897
0.020000,54.863489,295.690761,189.812653,89.493800,-99.043484,-1099.537037,2.920692
0.020000,53.136970,296.060377,191.578322,87.073115,-121.034225,-1099.537037,2.940638
0.020000,51.455424,296.386252,193.291179,84.212616,-143.024965,-1099.537037,2.959646
0.020000,49.828824,296.670365,194.942429,80.912302,-165.015706,-1099.537037,2.977639
0.020000,48.267065,296.915149,196.523273,77.172173,-187.006447,-1099.537037,2.994552
0.020000,46.777750,297.123688,198.027133,73.213840,-197.916667,-545.510990,3.010348
0.020000,45.363986,297.299717,199.451827,69.255506,-197.916667,-0.000000,3.025046
0.020000,44.026559,297.447035,200.797354,65.297173,-197.916667,0.000000,3.038685
0.020000,42.766108,297.569150,202.063714,61.338840,-197.916667,0.000000,3.051304
0.020000,41.583153,297.669294,203.250907,57.380506,-197.916667,-0.000000,3.062942
0.020000,40.478106,297.750428,204.358934,53.422173,-197.916667,0.000000,3.073635
0.020000,39.451294,297.815259,205.387794,49.463840,-197.916667,-0.000000,3.083418
0.020000,38.502974,297.866244,206.337488,45.505506,-197.916667,-0.000000,3.092324
0.020000,37.633340,297.905606,207.208014,41.547173,-197.916667,0.000000,3.100381
0.020000,36.842540,297.935343,207.999375,37.588840,-197.916667,0.000000,3.107619
0.020000,36.130685,297.957237,208.711568,33.630506,-197.916667,0.000000,3.114061
0.020000,35.497852,297.972866,209.344595,29.672173,-197.916667,-0.000000,3.119732
0.020000,34.944096,297.983610,209.898455,25.713840,-197.916667,0.000000,3.124649
0.020000,34.469456,297.990659,210.373148,21.755506,-197.916667,0.000000,3.128832
0.020000,34.073952,297.995020,210.768675,17.797173,-197.916667,-0.000000,3.132294
0.020000,33.755386,297.997540,211.087251,14.060450,-186.836146,554.026047,3.135068
0.020000,33.507150,297.998893,211.335491,10.763542,-164.845405,1099.537037,3.137221
0.020000,33.320452,297.999558,211.522191,7.906449,-142.854664,1099.537037,3.138834
0.020000,33.186496,297.999851,211.656147,5.489170,-120.863924,1099.537037,3.139989
0.020000,33.096488,297.999960,211.746156,3.511706,-98.873183,1099.537037,3.140763
0.020000,33.041630,297.999993,211.801014,1.974058,-76.882442,1099.537037,3.141235
0.020000,33.013127,297.999999,211.829517,0.876224,-54.891701,1099.537037,3.141480
0.020000,33.002182,298.000000,211.840461,0.218204,-32.900961,1099.537037,3.141574
0.020000,33.000000,298.000000,211.842643,0.000000,-10.910220,1099.537037,3.141593
0.020000,33.000000,298.000000,211.842643,0.000000,0.000000,545.510990,3.141593
