dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,207.328032,254.267380,173.914082,80.421538,15.094719,44.611049,0.830353
0.020000,208.422568,255.454745,175.528965,80.744136,16.129929,51.760520,0.821682
0.020000,209.532385,256.637325,177.150751,81.089273,17.256812,56.344148,0.812491
0.020000,210.658460,257.814686,178.779929,81.458941,18.483427,61.330746,0.802741
0.020000,211.801845,258.986351,180.417039,81.855489,19.827391,67.198187,0.792391
0.020000,212.963711,260.151818,182.062714,82.283726,21.411869,79.223914,0.781397
0.020000,214.145257,261.310453,183.717552,82.741892,22.908257,74.819384,0.769710
0.020000,215.347880,262.461640,185.382344,83.239639,24.887369,98.955613,0.757273
0.020000,216.573014,263.604602,187.057848,83.775170,26.776567,94.459913,0.744027
0.020000,217.822260,264.738497,188.744956,84.355435,29.013224,111.832846,0.729904
0.020000,219.097359,265.862363,190.444648,84.984559,31.456219,122.149739,0.714832
0.020000,220.400192,266.975088,192.157987,85.666993,34.121696,133.273826,0.698728
0.020000,221.732849,268.075428,193.886201,86.410666,37.183671,153.098791,0.681504
0.020000,223.097525,269.161879,195.630540,87.216937,40.313528,156.492808,0.663061
0.020000,224.496684,270.232770,197.392485,88.097292,44.017764,185.211841,0.643289
0.020000,225.932931,271.286100,199.173583,89.054887,47.879753,193.099429,0.622071
0.020000,227.409102,272.319559,200.975560,90.098827,52.196968,215.860733,0.599278
0.020000,228.928202,273.330415,202.800249,91.234485,56.782901,229.296651,0.574770
0.020000,230.493410,274.315466,204.649629,92.468976,61.724555,247.082720,0.548398
0.020000,232.108046,275.270948,206.525794,93.808243,66.963335,261.938972,0.520003
0.020000,233.775497,276.192434,208.430926,95.256593,72.417516,272.709093,0.489422
0.020000,235.499085,277.074717,210.367206,96.813995,77.870123,272.630348,0.456488
0.020000,237.281983,277.911736,212.336806,98.480019,83.301162,271.551935,0.421039
0.020000,239.126906,278.696443,214.341677,100.243553,88.176707,243.777231,0.382926
0.020000,241.035916,279.420779,216.383485,102.090396,92.342185,208.273928,0.342024
0.020000,243.009998,280.075649,218.463354,103.993455,95.152949,140.538184,0.298247
0.020000,245.048691,280.651034,220.581688,105.916685,96.161480,50.426557,0.251566
0.020000,247.149544,281.136203,222.737835,107.807351,94.533307,-81.408673,0.202029
0.020000,249.307742,281.520132,224.929916,109.604067,89.835791,-234.875799,0.149777
0.020000,251.515705,281.792082,227.154564,111.232404,81.416859,-420.946585,0.095066
0.020000,253.762949,281.942354,229.406827,112.613142,69.036891,-618.998391,0.038268
0.020000,256.036251,281.963140,231.680223,113.669826,52.834211,-810.134016,6.263059
0.020000,258.320177,281.849329,233.966983,114.337981,33.407748,-971.323122,6.203655
0.020000,260.597961,281.599118,236.258469,114.574300,11.815958,-1079.589519,6.143894
0.020000,262.852631,281.214299,238.545743,114.363679,-10.531059,-1117.350845,6.084452
0.020000,265.068192,280.700117,240.820187,113.722212,-32.073342,-1077.114153,6.025978
0.020000,267.230675,280.064760,243.074074,112.694361,-51.392570,-965.961411,5.969059
0.020000,269.328805,279.318576,245.300943,111.343421,-67.547010,-807.721995,5.914179
0.020000,271.354422,278.473154,247.495906,109.748163,-79.762880,-610.793508,5.861710
0.020000,273.302349,277.540503,249.655595,107.984444,-88.185954,-421.153661,5.811904
0.020000,275.170230,276.532288,251.778205,106.130520,-92.696219,-225.513291,5.764901
0.020000,276.957854,275.459440,253.863056,104.242548,-94.398559,-85.116960,5.720747
0.020000,278.666839,274.331751,255.910570,102.375707,-93.342090,52.823438,5.679414
0.020000,280.299988,273.157834,257.921852,100.564115,-90.579562,138.126389,5.640817
0.020000,281.860949,271.945058,259.898573,98.836029,-86.404318,208.762195,5.604831
0.020000,283.353747,270.699717,261.842621,97.202384,-81.682269,236.102451,5.571309
0.020000,284.782699,269.427009,263.756174,95.677686,-76.234884,272.369230,5.540092
0.020000,286.152056,268.131306,265.641376,94.260097,-70.879426,267.772948,5.511015
0.020000,287.465993,266.816186,267.500401,92.951205,-65.444645,271.739047,5.483915
0.020000,288.727370,265.485804,269.333700,91.664996,-64.310413,56.711568,5.458659
0.020000,289.937741,264.145226,271.139842,90.307059,-67.896861,-179.322382,5.435139
0.020000,291.098619,262.799270,272.917266,88.871200,-71.792956,-194.804750,5.413246
0.020000,292.211437,261.452542,274.664274,87.350438,-76.038081,-212.256252,5.392877
0.020000,293.277636,260.109332,276.379207,85.746618,-80.191027,-207.647282,5.373930
0.020000,294.298520,258.773798,278.060235,84.051402,-84.760787,-228.487997,5.356310
0.020000,295.275371,257.449827,279.705572,82.266882,-89.225986,-223.259967,5.339925
0.020000,296.209289,256.141258,281.313228,80.382784,-94.204898,-248.945586,5.324692
0.020000,297.101353,254.851685,282.881277,78.402432,-99.017603,-240.635296,5.310533
0.020000,297.952416,253.584757,284.407518,76.312079,-104.517645,-275.002086,5.297377
0.020000,298.763341,252.343865,285.889887,74.118412,-109.683389,-258.287187,5.285157
0.020000,299.534743,251.132539,287.325982,71.804763,-115.682430,-299.952070,5.273815
0.020000,300.267285,249.954010,288.713623,69.382072,-121.134553,-272.606116,5.263295
0.020000,300.961422,248.811619,290.050367,66.837169,-127.245131,-305.528922,5.253550
