dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,187.934762,228.952167,167.758635,73.051054,-26.933443,-201.945098,1.302595
0.020000,188.320634,230.347008,169.205867,72.361605,-34.472461,-376.950861,1.299093
0.020000,188.707331,231.724227,170.636344,71.523862,-41.887139,-370.733915,1.294910
0.020000,189.094846,233.080774,172.047155,70.540546,-49.165790,-363.932565,1.290056
0.020000,189.483088,234.413672,173.435445,69.414500,-56.302334,-356.827189,1.284544
0.020000,189.871876,235.720026,174.798426,68.149051,-63.272430,-348.504800,1.278393
0.020000,190.260922,236.997024,176.133372,66.747300,-70.087547,-340.755826,1.271628
0.020000,190.649819,238.241951,177.437628,65.212818,-76.724112,-331.828257,1.264278
0.020000,191.038036,239.452196,178.708615,63.549318,-83.175000,-322.544427,1.256378
0.020000,191.424909,240.625270,179.943836,61.761076,-89.412101,-311.855056,1.247969
0.020000,191.809632,241.758804,181.140879,59.852133,-95.447111,-301.750493,1.239098
0.020000,192.191260,242.850557,182.297410,57.826561,-101.278649,-291.576870,1.229819
0.020000,192.568708,243.898440,183.411199,55.689457,-106.855190,-278.827094,1.220194
0.020000,192.940745,244.900498,184.480092,53.444638,-112.240952,-269.288066,1.210289
0.020000,193.306011,245.854928,185.502029,51.096870,-117.388381,-257.371441,1.200178
0.020000,193.663019,246.760079,186.475042,48.650613,-122.312843,-246.223103,1.189944
0.020000,194.010179,247.614484,187.397282,46.112023,-126.929522,-230.833960,1.179670
0.020000,194.346316,248.418021,188.268293,43.550552,-128.073550,-57.201395,1.169434
0.020000,194.670697,249.171789,189.088896,41.030154,-126.019887,102.683155,1.159298
0.020000,194.982580,249.876895,189.859899,38.550141,-124.000639,100.962396,1.149321
0.020000,195.281222,250.534444,190.582088,36.109459,-122.034125,98.325677,1.139565
0.020000,195.565892,251.145546,191.256242,33.707683,-120.088809,97.265806,1.130086
0.020000,195.835868,251.711277,191.883090,31.342404,-118.263912,91.244835,1.120941
0.020000,196.090461,252.232707,192.463354,29.013205,-116.459979,90.196662,1.112184
0.020000,196.328998,252.710851,192.997697,26.717135,-114.803478,82.825053,1.103865
0.020000,196.550847,253.146695,193.486753,24.452840,-113.214784,79.434702,1.096032
0.020000,196.755417,253.541176,193.931123,22.218488,-111.717563,74.861041,1.088730
0.020000,196.942152,253.895164,194.331345,20.011103,-110.369261,67.415131,1.081999
0.020000,197.110571,254.209517,194.687972,17.831321,-108.989103,69.007885,1.075878
0.020000,197.260825,254.486090,195.002724,15.737615,-104.685291,215.190603,1.070376
0.020000,197.393706,254.727681,195.278448,13.786193,-97.571088,355.710153,1.065480
0.020000,197.510084,254.936980,195.517927,11.973936,-90.612846,347.912076,1.061168
0.020000,197.610886,255.116557,195.723860,10.296687,-83.862494,337.517605,1.057417
0.020000,197.697099,255.268897,195.898903,8.752149,-77.226899,331.779745,1.054195
0.020000,197.769765,255.396412,196.045670,7.338339,-70.690503,326.819821,1.051472
0.020000,197.829958,255.501431,196.166716,6.052319,-64.300992,319.475535,1.049209
0.020000,197.878796,255.586235,196.264577,4.893053,-57.963299,316.884637,1.047370
0.020000,197.917422,255.653052,196.341756,3.858917,-51.706762,312.826891,1.045912
0.020000,197.947004,255.704071,196.400731,2.948743,-45.508737,309.901207,1.044794
0.020000,197.968730,255.741458,196.443973,2.162097,-39.332287,308.822514,1.043973
0.020000,197.983797,255.767346,196.473925,1.497635,-33.223116,305.458566,1.043402
0.020000,197.993416,255.783854,196.493031,0.955296,-27.116937,305.308967,1.043038
0.020000,197.998803,255.793093,196.503727,0.534781,-21.025765,304.558584,1.042834
0.020000,198.001180,255.797168,196.508444,0.235850,-14.946544,303.961053,1.042744
0.020000,198.001768,255.798177,196.509611,0.058380,-8.873511,303.651617,1.042722
0.020000,198.001768,255.798177,196.509611,0.000000,-2.918978,297.726677,1.042722
