dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,69.845558,304.742716,37.292491,107.031667,19.983431,-595.416221,5.999513
0.020000,71.901868,304.119135,39.441273,107.439087,20.371010,19.378983,5.977877
0.020000,73.951777,303.447925,41.598274,107.850045,20.547882,8.843614,5.955524
0.020000,75.993726,302.727578,43.763558,108.264202,20.707824,7.997061,5.932453
0.020000,78.025956,301.956661,45.937096,108.676922,20.635999,-3.591250,5.908663
0.020000,80.046569,301.133807,48.118831,109.086748,20.491331,-7.233368,5.884159
0.020000,82.053510,300.257757,50.308643,109.490580,20.191599,-14.986598,5.858952
0.020000,84.044562,299.327379,52.506344,109.885051,19.723529,-23.403504,5.833060
0.020000,86.017329,298.341716,54.711643,110.264935,18.994233,-36.464826,5.806507
0.020000,87.969290,297.299995,56.924183,110.627042,18.105314,-44.445923,5.779323
0.020000,89.897803,296.201660,59.143530,110.967321,17.013978,-54.566839,5.751547
0.020000,91.800118,295.046406,61.369157,111.281369,15.702369,-65.580408,5.723226
0.020000,93.673392,293.834212,63.600428,111.563531,14.108130,-79.711979,5.694412
0.020000,95.514782,292.565326,65.836672,111.812203,12.433607,-83.726164,5.665167
0.020000,97.321399,291.240332,68.077091,112.020935,10.436605,-99.850072,5.635558
0.020000,99.090428,289.860112,70.320853,112.188133,8.359884,-103.836060,5.605658
0.020000,100.819127,288.425865,72.567065,112.310576,6.122161,-111.886152,5.575546
0.020000,102.504882,286.939106,74.814779,112.385696,3.755979,-118.309093,5.545302
0.020000,104.145254,285.401637,77.063030,112.412571,1.343741,-120.611884,5.515012
0.020000,105.738021,283.815523,79.310843,112.390667,-1.095180,-121.946054,5.484759
0.020000,107.281207,282.183064,81.557250,112.320336,-3.516570,-121.069509,5.454630
0.020000,108.773113,280.506758,83.801306,112.202785,-5.877545,-118.048727,5.424704
0.020000,110.212339,278.789255,86.042106,112.040023,-8.138098,-113.027649,5.395062
0.020000,111.597791,277.033316,88.278801,111.834722,-10.265069,-106.348597,5.365778
0.020000,112.928690,275.241768,90.510601,111.590026,-12.234768,-98.484911,5.336918
0.020000,114.204568,273.417459,92.736802,111.310030,-13.999787,-88.250967,5.308546
