dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,259.033687,236.194113,127.000000,100.000000,0.000000,0.000000,6.250633
0.020000,261.033389,236.185226,129.000000,100.000000,0.000000,0.000000,0.025132
0.020000,263.029689,236.300545,131.000000,100.000000,0.000000,0.000000,0.091785
0.020000,265.012634,236.557494,133.000000,100.000000,0.000000,0.000000,0.167396
0.020000,266.968668,236.971715,135.000000,100.000000,0.000000,0.000000,0.251234
0.020000,268.881043,237.554882,137.000000,100.000000,0.000000,0.000000,0.341645
0.020000,270.731199,238.312469,139.000000,100.000000,0.000000,0.000000,0.436058
0.020000,272.501045,239.242317,141.000000,100.000000,0.000000,0.000000,0.531300
0.020000,274.175498,240.334709,143.000000,100.000000,0.000000,0.000000,0.624162
0.020000,275.744391,241.574052,145.000000,100.000000,0.000000,0.000000,0.711984
0.020000,277.203121,242.941496,147.000000,100.000000,0.000000,0.000000,0.793005
0.020000,278.552062,244.417501,149.000000,100.000000,0.000000,0.000000,0.866391
0.020000,279.795283,245.983692,151.000000,100.000000,0.000000,0.000000,0.932056
0.020000,280.939178,247.623909,153.000000,100.000000,0.000000,0.000000,0.990403
0.020000,281.991291,249.324543,155.000000,100.000000,0.000000,0.000000,1.042088
0.020000,282.959452,251.074391,157.000000,100.000000,0.000000,0.000000,1.087863
0.020000,283.851282,252.864400,159.000000,100.000000,0.000000,0.000000,1.128473
0.020000,284.646783,254.628800,161.000000,100.000000,0.000000,0.000000,1.167534
0.020000,285.388405,256.486020,163.000000,100.000000,0.000000,0.000000,1.215181
0.020000,286.035016,258.378348,165.000000,100.000000,0.000000,0.000000,1.268976
0.020000,286.572388,260.304484,167.000000,100.000000,0.000000,0.000000,1.329688
0.020000,286.983262,262.253699,168.992430,99.242991,-37.850470,-1892.523504,1.397705
0.020000,287.250621,264.203735,170.961173,97.631280,-80.585513,-2136.752137,1.472671
0.020000,287.362975,266.127893,172.889134,95.164869,-123.320556,-2136.752137,1.553442
0.020000,287.316734,268.004414,174.766790,92.600767,-128.205128,-244.228633,1.638351
0.020000,287.114836,269.819009,176.593165,90.036664,-128.205128,0.000000,1.725445
0.020000,286.765692,271.558855,178.368257,87.472562,-128.205128,0.000000,1.812442
0.020000,286.282798,273.213109,180.092067,84.908459,-128.205128,-0.000000,1.897024
0.020000,285.683538,274.774113,181.764595,82.344356,-128.205128,0.000000,1.977194
0.020000,284.987441,276.237901,183.385841,79.780254,-128.205128,0.000000,2.051516
0.020000,284.214406,277.604012,184.955806,77.216151,-128.205128,-0.000000,2.119187
0.020000,283.383301,278.874818,186.474488,74.652049,-128.205128,0.000000,2.179965
0.020000,282.511106,280.054654,187.941887,72.087946,-128.205128,-0.000000,2.234025
0.020000,281.612544,281.148999,189.358005,69.523844,-128.205128,0.000000,2.281797
0.020000,280.700061,282.163828,190.722841,66.959741,-128.205128,0.000000,2.323846
0.020000,279.784010,283.105145,192.036395,64.395638,-128.205128,-0.000000,2.360777
0.020000,278.872917,283.978701,193.298667,61.831536,-128.205128,0.000000,2.393184
0.020000,277.973772,284.789833,194.509656,59.267433,-128.205128,0.000000,2.421618
0.020000,277.092291,285.543388,195.669364,56.703331,-128.205128,0.000000,2.446577
0.020000,276.233154,286.243704,196.777790,54.139228,-128.205128,-0.000000,2.468496
0.020000,275.400198,286.894629,197.834933,51.575126,-128.205128,0.000000,2.487760
0.020000,274.596579,287.499548,198.840795,49.011023,-128.205128,-0.000000,2.504698
0.020000,273.824895,288.061428,199.795374,46.446921,-128.205128,0.000000,2.519599
0.020000,273.087301,288.582856,200.698672,43.882818,-128.205128,-0.000000,2.532707
0.020000,272.385578,289.066083,201.550687,41.318715,-128.205128,0.000000,2.544238
0.020000,271.721215,289.513061,202.351420,38.754613,-128.205128,-0.000000,2.554376
0.020000,271.095448,289.925480,203.100871,36.190510,-128.205128,0.000000,2.563279
0.020000,270.509311,290.304800,203.799041,33.626408,-128.205128,-0.000000,2.571087
0.020000,269.963673,290.652276,204.445928,31.062305,-128.205128,-0.000000,2.577920
0.020000,269.459256,290.968989,205.041533,28.498203,-128.205128,-0.000000,2.583881
0.020000,268.996663,291.255863,205.585856,25.934100,-128.205128,0.000000,2.589062
0.020000,268.576406,291.513684,206.078897,23.369997,-128.205128,0.000000,2.593541
0.020000,268.198901,291.743122,206.520656,20.805895,-128.205128,0.000000,2.597386
0.020000,267.864502,291.944737,206.911133,18.241792,-128.205128,-0.000000,2.600655
0.020000,267.573495,292.119001,207.250327,15.677690,-128.205128,0.000000,2.603398
0.020000,267.326115,292.266301,207.538240,13.113587,-128.205128,0.000000,2.605657
0.020000,267.122553,292.386950,207.774871,10.549485,-128.205128,-0.000000,2.607466
0.020000,266.962954,292.481199,207.960220,7.985382,-128.205128,0.000000,2.608854
0.020000,266.847434,292.549233,208.094286,5.421279,-128.205128,-0.000000,2.609842
0.020000,266.776066,292.591187,208.177071,2.857177,-128.205128,0.000000,2.610446
0.020000,266.742375,292.610973,208.216143,1.050084,-90.354658,1892.523504,2.610729
0.020000,266.732475,292.616784,208.227621,0.097691,-47.619615,2136.752137,2.610812
0.020000,266.731633,292.617279,208.228598,0.000000,-4.884573,2136.752137,2.610819
0.020000,266.731633,292.617279,208.228598,0.000000,0.000000,244.228633,2.610819
