dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,145.378790,232.952206,132.069767,48.240432,-150.766922,161.833625,0.807599
0.020000,146.004817,233.606751,132.975493,45.286299,-147.706654,153.013388,0.807644
0.020000,146.590924,234.219320,133.823292,42.389917,-144.819064,144.379510,0.807221
0.020000,147.138090,234.790480,134.614250,39.547900,-142.100873,135.909563,0.806412
0.020000,147.647155,235.320839,135.349388,36.756910,-139.549515,127.567887,0.805293
0.020000,148.118836,235.811032,136.029661,34.013649,-137.163014,119.325041,0.803938
0.020000,148.553743,236.261702,136.655958,31.314846,-134.940167,111.142373,0.802412
0.020000,148.952392,236.673495,137.229103,28.657243,-132.880141,103.001275,0.800779
0.020000,149.315221,237.047043,137.749854,26.037587,-130.982795,94.867321,0.799095
0.020000,149.642595,237.382954,138.218907,23.452620,-129.248358,86.721821,0.797413
0.020000,149.934822,237.681807,138.636890,20.899144,-127.673828,78.726483,0.795781
0.020000,150.193165,237.945167,139.005806,18.445820,-122.666176,250.382630,0.794234
0.020000,150.419840,238.175555,139.329010,16.160183,-114.281838,419.216905,0.792796
0.020000,150.617019,238.375412,139.609763,14.037646,-106.126873,407.748250,0.791484
0.020000,150.786832,238.547104,139.851246,12.074193,-98.172621,397.712571,0.790307
0.020000,150.931380,238.692929,140.056573,10.266337,-90.392826,388.989764,0.789273
0.020000,151.052741,238.815125,140.228795,8.611081,-82.762809,381.500852,0.788380
0.020000,151.152971,238.915879,140.370913,7.105886,-75.259764,375.152254,0.787626
0.020000,151.234113,238.997332,140.485885,5.748630,-67.862780,369.849224,0.787005
0.020000,151.298196,239.061590,140.576637,4.537577,-60.552664,365.505789,0.786507
0.020000,151.347244,239.110727,140.646063,3.471334,-53.312156,362.025385,0.786122
0.020000,151.383268,239.146794,140.697040,2.548813,-46.126038,359.305877,0.785837
0.020000,151.408280,239.171823,140.732424,1.769197,-38.980789,357.262478,0.785638
0.020000,151.424285,239.187833,140.755062,1.131900,-31.864871,355.795881,0.785510
0.020000,151.433286,239.196836,140.767792,0.636523,-24.768830,354.802067,0.785438
0.020000,151.437285,239.200835,140.773449,0.282828,-17.684727,354.205166,0.785406
0.020000,151.438285,239.201835,140.774862,0.070690,-10.606912,353.890724,0.785398
0.020000,151.438285,239.201835,140.774862,0.000000,-3.534508,353.620200,0.785398
