dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,167.774534,206.499131,123.750000,75.000000,0.000000,0.000000,1.246240
0.020000,168.246026,207.923098,125.250000,75.000000,0.000000,0.000000,1.255712
0.020000,168.704606,209.351277,126.750000,75.000000,0.000000,0.000000,1.264353
0.020000,169.151410,210.783185,128.250000,75.000000,0.000000,0.000000,1.272186
0.020000,169.587552,212.218375,129.750000,75.000000,0.000000,0.000000,1.279231
0.020000,170.014126,213.656439,131.250000,75.000000,0.000000,0.000000,1.285509
0.020000,170.432206,215.096996,132.750000,75.000000,0.000000,0.000000,1.291037
0.020000,170.842847,216.539692,134.250000,75.000000,0.000000,0.000000,1.295831
0.020000,171.247091,217.984193,135.750000,75.000000,0.000000,0.000000,1.299904
0.020000,171.645961,219.430188,137.250000,75.000000,0.000000,0.000000,1.303268
0.020000,172.040472,220.877378,138.750000,75.000000,0.000000,0.000000,1.305933
0.020000,172.431626,222.325480,140.250000,75.000000,0.000000,0.000000,1.307906
0.020000,172.820419,223.774218,141.750000,75.000000,0.000000,0.000000,1.309194
0.020000,173.207841,225.223323,143.250000,75.000000,0.000000,0.000000,1.309800
0.020000,173.594879,226.672532,144.750000,75.000000,0.000000,0.000000,1.309725
0.020000,173.982517,228.121579,146.250000,75.000000,0.000000,0.000000,1.308970
0.020000,174.371743,229.570200,147.750000,75.000000,0.000000,0.000000,1.307533
0.020000,174.763532,231.018070,149.249942,74.994180,-0.291020,-14.550984,1.305408
0.020000,175.158462,232.463388,150.748246,74.836229,-7.897511,-380.324544,1.302595
0.020000,175.556706,233.902942,152.241870,74.526149,-15.504001,-380.324544,1.299093
0.020000,175.958390,235.333519,153.727771,74.063940,-23.110492,-380.324544,1.294910
0.020000,176.363577,236.751915,155.202906,73.449600,-30.716983,-380.324544,1.290056
0.020000,176.772248,238.154933,156.664233,72.683130,-38.323474,-380.324544,1.284544
0.020000,177.184287,239.539394,158.108710,71.764531,-45.929965,-380.324544,1.278393
0.020000,177.599460,240.902135,159.533293,70.693802,-53.536456,-380.324544,1.271628
0.020000,178.017402,242.240019,160.934941,69.470943,-61.142947,-380.324544,1.264278
0.020000,178.437599,243.549938,162.310610,68.095954,-68.749438,-380.324544,1.256378
0.020000,178.859376,244.828826,163.657258,66.568836,-76.355928,-380.324544,1.247969
0.020000,179.281883,246.073661,164.971842,64.889587,-83.962419,-380.324544,1.239098
0.020000,179.704085,247.281466,166.251320,63.058209,-91.568910,-380.324544,1.229819
0.020000,180.124760,248.449338,167.492649,61.074701,-99.175401,-380.324544,1.220194
0.020000,180.542484,249.574427,168.692786,58.939063,-106.781892,-380.324544,1.210289
0.020000,180.955637,250.653965,169.848690,56.651296,-114.388383,-380.324544,1.200178
0.020000,181.362408,251.685267,170.957317,54.211398,-121.994874,-380.324544,1.189944
0.020000,181.760815,252.665777,172.015683,51.625191,-129.310345,-365.773559,1.179670
0.020000,182.149297,253.594432,173.022325,49.038984,-129.310345,0.000000,1.169434
0.020000,182.526776,254.471570,173.977242,46.452777,-129.310345,-0.000000,1.159298
0.020000,182.892135,255.297563,174.880436,43.866571,-129.310345,0.000000,1.149321
0.020000,183.244238,256.072811,175.731905,41.280364,-129.310345,0.000000,1.139565
0.020000,183.581944,256.797757,176.531650,38.694157,-129.310345,-0.000000,1.130086
0.020000,183.904108,257.472839,177.279671,36.107950,-129.310345,0.000000,1.120941
0.020000,184.209614,258.098538,177.975968,33.521743,-129.310345,-0.000000,1.112184
0.020000,184.497360,258.675317,178.620541,30.935536,-129.310345,0.000000,1.103865
0.020000,184.766291,259.203653,179.213390,28.349329,-129.310345,-0.000000,1.096032
0.020000,185.015404,259.684026,179.754514,25.763122,-129.310345,0.000000,1.088730
0.020000,185.243748,260.116888,180.243915,23.176915,-129.310345,0.000000,1.081999
0.020000,185.450473,260.502736,180.681649,20.596529,-129.019325,14.550984,1.075878
0.020000,185.635525,260.843362,181.069297,18.168272,-121.412834,380.324544,1.070376
0.020000,185.799673,261.141798,181.409901,15.892145,-113.806343,380.324544,1.065480
0.020000,185.943813,261.401025,181.706504,13.768148,-106.199853,380.324544,1.061168
0.020000,186.068948,261.623950,181.962148,11.796281,-98.593362,380.324544,1.057417
0.020000,186.176183,261.813435,182.179877,9.976544,-90.986871,380.324544,1.054195
0.020000,186.266718,261.972308,182.362732,8.308936,-83.380380,380.324544,1.051472
0.020000,186.341818,262.103335,182.513755,6.793458,-75.773889,380.324544,1.049209
0.020000,186.402820,262.209261,182.635991,5.430110,-68.167398,380.324544,1.047370
0.020000,186.451111,262.292797,182.732481,4.218892,-60.560907,380.324544,1.045912
0.020000,186.488121,262.356627,182.806268,3.159804,-52.954416,380.324544,1.044794
0.020000,186.515318,262.403429,182.860395,2.252845,-45.347926,380.324544,1.043973
0.020000,186.534186,262.435846,182.897903,1.498017,-37.741435,380.324544,1.043402
0.020000,186.546234,262.456524,182.921837,0.895318,-30.134944,380.324544,1.043038
0.020000,186.552983,262.468099,182.935237,0.444749,-22.528453,380.324544,1.042834
0.020000,186.555961,262.473204,182.941148,0.146309,-14.921962,380.324544,1.042744
0.020000,186.556698,262.474468,182.942611,0.000000,-7.315471,380.324544,1.042722
0.020000,186.556698,262.474468,182.942611,0.000000,0.000000,365.773559,1.042722
