dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,120.817205,122.154117,241.121465,89.670045,-97.281034,-1099.537037,4.644584
0.020000,120.700899,120.388398,242.891012,87.284609,-119.271774,-1099.537037,4.648685
0.020000,120.595132,118.674220,244.608451,84.459359,-141.262515,-1099.537037,4.652883
0.020000,120.500105,117.020413,246.264988,81.194294,-163.253256,-1099.537037,4.657135
0.020000,120.415821,115.435817,247.851825,77.489414,-185.243997,-1099.537037,4.661395
0.020000,120.342009,113.927418,249.362030,73.531081,-197.916667,-633.633505,4.665620
0.020000,120.278059,112.497810,250.793068,69.572747,-197.916667,0.000000,4.669777
0.020000,120.223200,111.147053,252.144940,65.614414,-197.916667,0.000000,4.673840
0.020000,120.176647,109.875201,253.417645,61.656081,-197.916667,-0.000000,4.677786
0.020000,120.137617,108.682301,254.611183,57.697747,-197.916667,0.000000,4.681594
0.020000,120.105328,107.568398,255.725555,53.739414,-197.916667,-0.000000,4.685242
0.020000,120.079018,106.533528,256.760760,49.781081,-197.916667,0.000000,4.688712
0.020000,120.057943,105.577723,257.716798,45.822747,-197.916667,0.000000,4.691985
0.020000,120.041389,104.701008,258.593670,41.864414,-197.916667,-0.000000,4.695044
0.020000,120.028680,103.903405,259.391374,37.906081,-197.916667,0.000000,4.697876
0.020000,120.019180,103.184929,260.109913,33.947747,-197.916667,0.000000,4.700466
0.020000,120.012302,102.545595,260.749284,29.989414,-197.916667,-0.000000,4.702801
0.020000,120.007509,101.985411,261.309489,26.031081,-197.916667,0.000000,4.704871
0.020000,120.004324,101.504383,261.790528,22.072747,-197.916667,-0.000000,4.706667
0.020000,120.002328,101.102516,262.192399,18.114414,-197.916667,0.000000,4.708180
0.020000,120.001162,100.777950,262.516968,14.342442,-188.598596,465.903532,4.709410
0.020000,120.000529,100.524424,262.770495,11.010285,-166.607855,1099.537037,4.710376
0.020000,120.000214,100.333141,262.961777,8.117943,-144.617115,1099.537037,4.711108
0.020000,120.000073,100.195308,263.099611,5.665415,-122.626374,1099.537037,4.711637
0.020000,120.000020,100.102127,263.192792,3.652702,-100.635633,1099.537037,4.711995
0.020000,120.000004,100.044802,263.250117,2.079805,-78.644892,1099.537037,4.712216
0.020000,120.000000,100.014536,263.280382,0.946722,-56.654152,1099.537037,4.712333
0.020000,120.000000,100.002535,263.292384,0.253453,-34.663411,1099.537037,4.712379
0.020000,120.000000,100.000000,263.294919,0.000000,-12.672670,1099.537037,4.712389
0.020000,120.000000,100.000000,263.294919,0.000000,0.000000,633.633505,4.712389
