dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,143.305460,163.234342,122.749874,17.745772,-134.577414,469.615613,0.021686
0.020000,143.610253,163.240255,123.054725,15.242549,-125.161158,470.812800,0.017111
0.020000,143.868800,163.244177,123.313302,12.928829,-115.685981,473.758873,0.013228
0.020000,144.084895,163.246685,123.529411,10.805459,-106.168480,475.875021,0.009982
0.020000,144.262335,163.248220,123.706857,8.872328,-96.656566,475.595691,0.007315
0.020000,144.404923,163.249110,123.849449,7.129558,-87.138528,475.901900,0.005172
0.020000,144.516477,163.249594,123.961003,5.577740,-77.590873,477.382761,0.003496
0.020000,144.600807,163.249835,124.045334,4.216538,-68.060123,476.537509,0.002228
0.020000,144.661739,163.249943,124.106266,3.046597,-58.497022,478.155031,0.001312
0.020000,144.703079,163.249984,124.147606,2.067015,-48.979131,475.894550,0.000690
0.020000,144.728660,163.249997,124.173187,1.279025,-39.399459,478.983611,0.000306
0.020000,144.742295,163.250000,124.186822,0.681729,-29.864801,476.732922,0.000101
0.020000,144.747801,163.250000,124.192328,0.275334,-20.319768,477.251629,0.000018
0.020000,144.749000,163.250000,124.193527,0.059940,-10.769716,477.502606,0.000000
0.020000,144.749000,163.250000,124.193527,0.000000,-2.996987,388.636440,0.000000
