dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,101.814462,292.288844,72.588697,116.187286,-5.625677,-297.370514,5.581543
0.020000,103.558218,290.759734,74.907934,115.961880,-11.270270,-282.229653,5.545077
0.020000,105.240717,289.173040,77.220595,115.633045,-16.441756,-258.574309,5.509183
0.020000,106.859848,287.533576,79.524814,115.210965,-21.104020,-233.113203,5.474022
0.020000,108.414295,285.846225,81.819037,114.711146,-24.990931,-194.345562,5.439732
0.020000,109.903445,284.115872,84.101950,114.145656,-28.274514,-164.179141,5.406426
0.020000,111.327373,282.347234,86.372556,113.530291,-30.768247,-124.686634,5.374191
0.020000,112.686719,280.544817,88.630105,112.877430,-32.643061,-93.740688,5.343091
0.020000,113.982626,278.712819,90.874118,112.200659,-33.838554,-59.774649,5.313170
0.020000,115.216627,276.855114,93.104326,111.510381,-34.513864,-33.765532,5.284449
0.020000,116.387328,274.970671,95.322808,110.924111,-29.313533,260.016547,5.251836
0.020000,117.528050,272.990530,97.608023,114.260735,166.831189,9807.236129,5.218330
0.020000,118.598316,270.981659,99.884211,113.809405,-22.566482,-9469.883577,5.185609
0.020000,119.598267,268.949491,102.149074,113.243181,-28.311205,-287.236129,5.153873
0.020000,120.528864,266.899374,104.400517,112.572126,-33.552749,-262.077224,5.123305
0.020000,121.391833,264.836423,106.636692,111.808757,-38.168428,-230.783911,5.094066
0.020000,122.189576,262.765425,108.856022,110.966525,-42.111605,-197.158881,5.066292
0.020000,122.925070,260.690752,111.057208,110.059300,-45.361262,-162.482819,5.040096
0.020000,123.601756,258.616319,113.239221,109.100615,-47.934251,-128.649483,5.015568
0.020000,124.223429,256.545562,115.401282,108.103077,-49.876898,-97.132350,4.992776
0.020000,124.794134,254.481447,117.542841,107.077929,-51.257374,-69.023771,4.971768
0.020000,125.318074,252.426492,119.663538,106.034839,-52.154526,-44.857624,4.952574
0.020000,125.799535,250.382803,121.763173,104.981787,-52.652619,-24.904623,4.935212
0.020000,126.242818,248.352122,123.841674,103.925031,-52.837801,-9.259133,4.919688
0.020000,126.652192,246.335876,125.899059,102.869271,-52.787981,2.491017,4.906001
0.020000,127.031858,244.335228,127.935414,101.817722,-52.577467,10.525672,4.894143
0.020000,127.385923,242.351126,129.950860,100.772320,-52.270075,15.369613,4.884104
0.020000,127.718384,240.384349,131.945539,99.733917,-51.920145,17.496504,4.875870
0.020000,128.033116,238.435551,133.919588,98.702460,-51.572840,17.365260,4.869431
0.020000,128.333875,236.505297,135.873132,97.677193,-51.263344,15.474822,4.864775
0.020000,128.624288,234.594100,137.806268,96.656801,-51.019640,12.185189,4.861894
0.020000,128.907866,232.702446,139.719059,95.639583,-50.860860,7.939012,4.860781
0.020000,129.188001,230.830822,141.611532,94.623611,-50.798605,3.112709,4.861436
0.020000,129.467970,228.979737,143.483669,93.606864,-50.837356,-1.937553,4.863859
0.020000,129.750944,227.149739,145.335416,92.587374,-50.974505,-6.857407,4.868054
0.020000,130.039985,225.341426,147.166684,91.563369,-51.200273,-11.288435,4.874031
0.020000,130.338050,223.555459,148.977352,90.533420,-51.497433,-14.857974,4.881798
0.020000,130.647990,221.792565,150.767284,89.496603,-51.840844,-17.170572,4.891369
0.020000,130.968730,220.060729,152.528571,88.064356,-71.612353,-988.575427,4.894720
0.020000,131.327291,218.041724,154.579167,102.529800,723.272213,39744.228284,4.881623
0.020000,131.659126,216.021594,156.626371,102.360186,-8.480723,-36587.646806,4.868822
0.020000,131.964854,214.000932,158.670030,102.182943,-8.862135,-19.070568,4.856329
0.020000,132.245130,211.980305,160.710003,101.998657,-9.214306,-17.608551,4.844156
0.020000,132.500644,209.960242,162.746161,101.807914,-9.537169,-16.143178,4.832315
0.020000,132.732118,207.941241,164.778388,101.611330,-9.829184,-14.600735,4.820816
0.020000,132.940300,205.923766,166.806576,101.409415,-10.095738,-13.327719,4.809668
0.020000,133.125962,203.908244,168.830631,101.202722,-10.334644,-11.945302,4.798880
0.020000,133.289896,201.895072,170.850467,100.991805,-10.545856,-10.560602,4.788459
0.020000,133.432912,199.884609,172.866010,100.777171,-10.731702,-9.292264,4.778411
0.020000,133.555834,197.877182,174.877197,100.559331,-10.891991,-8.014496,4.768742
0.020000,133.659497,195.873088,176.883970,100.338661,-11.033516,-7.076209,4.759456
0.020000,133.744746,193.872591,178.886282,100.115619,-11.152111,-5.929751,4.750559
0.020000,133.812431,191.875926,180.884094,99.890595,-11.251180,-4.953442,4.742053
0.020000,133.863407,189.883299,182.877373,99.663944,-11.332587,-4.070399,4.733941
0.020000,133.898533,187.894890,184.866092,99.435962,-11.399074,-3.324329,4.726226
0.020000,133.918666,185.910853,186.850231,99.206955,-11.450377,-2.565150,4.718910
0.020000,133.924663,183.931319,188.829775,98.977173,-11.489087,-1.935507,4.711992
0.020000,133.917382,181.956396,190.804712,98.746836,-11.516817,-1.386482,4.705476
0.020000,133.897673,179.986171,192.775035,98.516143,-11.534664,-0.892333,4.699360
0.020000,133.866385,178.020715,194.740740,98.285256,-11.544361,-0.484866,4.693647
0.020000,133.824360,176.060079,196.701826,98.054303,-11.547640,-0.163977,4.688335
0.020000,133.772438,174.104300,198.658294,97.823413,-11.544491,0.157458,4.683424
0.020000,133.711449,172.153400,200.610147,97.592667,-11.537322,0.358484,4.678915
0.020000,133.642219,170.207389,202.557390,97.362124,-11.527132,0.509501,4.674807
0.020000,133.565566,168.266265,204.500027,97.131836,-11.514424,0.635400,4.671099
0.020000,133.482302,166.330018,206.438063,96.901837,-11.499945,0.723923,4.667792
0.020000,133.393233,164.398628,208.371506,96.672132,-11.485223,0.736109,4.664884
0.020000,133.299156,162.472069,210.300360,96.442714,-11.470935,0.714402,4.662375
0.020000,133.200864,160.550309,212.224632,96.213575,-11.456932,0.700132,4.660264
0.020000,133.099141,158.633313,214.144325,95.984689,-11.444304,0.631424,4.658551
0.020000,132.994765,156.721039,216.059446,95.756016,-11.433627,0.533829,4.657237
0.020000,132.888509,154.813445,217.969996,95.527512,-11.425202,0.421259,4.656319
0.020000,132.781139,152.910489,219.875979,95.299134,-11.418920,0.314107,4.655799
0.020000,132.673416,151.012127,221.777395,95.070826,-11.415383,0.176837,4.655676
0.020000,132.566173,149.119718,223.672840,94.772240,-14.929342,-175.697965,4.655949
0.020000,132.460479,147.238981,225.556545,94.185245,-29.349736,-721.019680,4.656616
0.020000,132.357527,145.378542,227.419831,93.164290,-51.047727,-1084.899567,4.657666
0.020000,132.258438,143.546951,229.254100,91.713473,-72.540855,-1074.656362,4.659081
0.020000,132.164225,141.752687,231.050836,89.836789,-93.834183,-1064.666435,4.660838
0.020000,132.075768,140.004161,232.801598,87.538095,-114.934735,-1055.027601,4.662905
0.020000,131.993793,138.309721,234.498019,84.821054,-135.852032,-1045.864822,4.665246
0.020000,131.918855,136.677659,236.131801,81.689088,-156.598327,-1037.314774,4.667816
0.020000,131.851326,135.116212,237.694707,78.145325,-177.188124,-1029.489834,4.670568
0.020000,131.791337,133.632195,239.179936,74.261441,-194.194220,-850.304828,4.673450
0.020000,131.738694,132.228106,240.585012,70.253800,-200.382058,-309.391888,4.676418
0.020000,131.693004,130.903537,241.910369,66.267840,-199.297987,54.203584,4.679433
0.020000,131.653813,129.658105,243.156417,62.302414,-198.271303,51.334174,4.682461
0.020000,131.620627,128.491450,244.323544,58.356359,-197.302732,48.428548,4.685468
0.020000,131.592919,127.403232,245.412114,54.428504,-196.392740,45.499618,4.688422
0.020000,131.570146,126.393135,246.422468,50.517681,-195.541146,42.579664,4.691293
0.020000,131.551755,125.460863,247.354922,46.622689,-194.749621,39.576260,4.694054
0.020000,131.537198,124.606140,248.209769,42.742347,-194.017123,36.624908,4.696679
0.020000,131.525937,123.828713,248.987278,38.875455,-193.344554,33.628435,4.699146
0.020000,131.517459,123.128348,249.687694,35.020812,-192.732164,30.619519,4.701432
0.020000,131.511274,122.504834,250.311239,31.177223,-192.179464,27.635019,4.703518
0.020000,131.506933,121.957982,250.858108,27.343467,-191.687786,24.583904,4.705388
0.020000,131.504024,121.487624,251.328475,23.518350,-191.255862,21.596155,4.707026
0.020000,131.502184,121.093615,251.722488,19.700662,-190.884374,18.574439,4.708419
0.020000,131.501100,120.774479,252.041626,15.956890,-187.188613,184.788028,4.709562
0.020000,131.500506,120.524543,252.291563,12.496831,-173.002976,709.281863,4.710466
0.020000,131.500207,120.335295,252.480811,9.462428,-151.720132,1064.142184,4.711156
0.020000,131.500073,120.198247,252.617859,6.852400,-130.501404,1060.936432,4.711658
0.020000,131.500020,120.104931,252.711175,4.665795,-109.330251,1058.557635,4.712002
0.020000,131.500004,120.046892,252.769214,2.901939,-88.192791,1056.872978,4.712216
0.020000,131.500000,120.015684,252.800422,1.560390,-67.077441,1055.767506,4.712331
0.020000,131.500000,120.002866,252.813239,0.640892,-45.974920,1055.126037,4.712378
0.020000,131.500000,120.000000,252.816106,0.143316,-24.878777,1054.807181,4.712389
0.020000,131.500000,120.000000,252.816106,0.000000,-7.165817,885.647980,4.712389
