dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,84.600656,284.229761,72.749874,74.987434,-0.628292,-31.414581,5.555048
0.020000,85.700746,283.212970,74.247976,74.822739,-8.234783,-380.324544,5.519171
0.020000,86.760288,282.160813,75.741263,74.505913,-15.841273,-380.324544,5.483412
0.020000,87.776338,281.077343,77.226691,74.036958,-23.447764,-380.324544,5.448000
0.020000,88.746526,279.967051,78.701220,73.415873,-31.054255,-380.324544,5.413156
0.020000,89.669066,278.834791,80.161805,72.642658,-38.660746,-380.324544,5.379081
0.020000,90.542764,277.685683,81.605405,71.717313,-46.267237,-380.324544,5.345953
0.020000,91.366966,276.525052,83.028976,70.639838,-53.873728,-380.324544,5.313927
0.020000,92.141548,275.358316,84.429477,69.410234,-61.480219,-380.324544,5.283127
0.020000,92.866841,274.190942,85.803864,68.028500,-69.086709,-380.324544,5.253652
0.020000,93.543574,273.028386,87.149096,66.494636,-76.693200,-380.324544,5.225576
0.020000,94.172836,271.875999,88.462128,64.808642,-84.299691,-380.324544,5.198946
0.020000,94.755970,270.739070,89.739920,62.970518,-91.906182,-380.324544,5.173791
0.020000,95.294551,269.622720,90.979428,60.980265,-99.512673,-380.324544,5.150123
0.020000,95.790304,268.531939,92.177609,58.837882,-107.119164,-380.324544,5.127938
0.020000,96.245068,267.471542,93.331422,56.543369,-114.725655,-380.324544,5.107221
0.020000,96.660728,266.446219,94.437823,54.096726,-122.332146,-380.324544,5.087950
0.020000,97.039254,265.460331,95.493895,51.510519,-129.310345,-348.909962,5.070094
0.020000,97.383089,264.516682,96.498243,48.924312,-129.310345,0.000000,5.053595
0.020000,97.694985,263.616573,97.450868,46.338105,-129.310345,-0.000000,5.038376
0.020000,97.977477,262.761117,98.351768,43.751898,-129.310345,0.000000,5.024360
0.020000,98.232885,261.951270,99.200944,41.165691,-129.310345,-0.000000,5.011481
0.020000,98.463333,261.187848,99.998395,38.579484,-129.310345,-0.000000,4.999673
0.020000,98.670756,260.471551,100.744123,35.993277,-129.310345,0.000000,4.988878
0.020000,98.856908,259.802981,101.438126,33.407071,-129.310345,0.000000,4.979043
0.020000,99.023375,259.182654,102.080406,30.820864,-129.310345,0.000000,4.970118
0.020000,99.171594,258.610989,102.670961,28.234657,-129.310345,-0.000000,4.962061
0.020000,99.302838,258.088386,103.209792,25.648450,-129.310345,0.000000,4.954831
0.020000,99.418250,257.615167,103.696899,23.062243,-129.310345,-0.000000,4.948395
0.020000,99.518876,257.191444,104.132407,20.488602,-128.682053,31.414581,4.942718
0.020000,99.605966,256.815842,104.517964,18.067091,-121.075562,380.324544,4.937753
0.020000,99.680926,256.485600,104.856612,15.797709,-113.469071,380.324544,4.933439
0.020000,99.745024,256.197864,105.151394,13.680458,-105.862581,380.324544,4.929719
0.020000,99.799387,255.949801,105.405352,11.715336,-98.256090,380.324544,4.926541
0.020000,99.845045,255.738499,105.621529,9.902344,-90.649599,380.324544,4.923853
0.020000,99.882928,255.561059,105.802967,8.241482,-83.043108,380.324544,4.921611
0.020000,99.913894,255.414555,105.952709,6.732749,-75.436617,380.324544,4.919770
0.020000,99.938738,255.296045,106.073798,5.376147,-67.830126,380.324544,4.918287
0.020000,99.958205,255.202567,106.169276,4.171674,-60.223635,380.324544,4.917121
0.020000,99.972995,255.131176,106.242186,3.119331,-52.617144,380.324544,4.916233
0.020000,99.983785,255.078896,106.295571,2.219118,-45.010654,380.324544,4.915585
0.020000,99.991223,255.042755,106.332472,1.471035,-37.404163,380.324544,4.915137
0.020000,99.995945,255.019767,106.355934,0.875081,-29.797672,380.324544,4.914852
0.020000,99.998572,255.006963,106.368997,0.431258,-22.191181,380.324544,4.914694
0.020000,99.999719,255.001368,106.374705,0.139564,-14.584690,380.324544,4.914624
0.020000,100.000000,255.000000,106.376101,0.000000,-6.978199,380.324544,4.914608
0.020000,100.000000,255.000000,106.376101,0.000000,0.000000,348.909962,4.914608
