dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,192.200451,246.430256,135.149427,14.202135,-107.282998,377.073906,0.917370
0.020000,192.360858,246.640056,135.413521,12.207305,-99.741520,377.073906,0.918689
0.020000,192.497730,246.819524,135.639227,10.363304,-92.200042,377.073906,0.919806
0.020000,192.612998,246.970987,135.829562,8.670133,-84.658564,377.073906,0.920741
0.020000,192.708563,247.096783,135.987541,7.127791,-77.117086,377.073906,0.921512
0.020000,192.786309,247.199271,136.116182,5.736279,-69.575608,377.073906,0.922136
0.020000,192.848102,247.280825,136.218500,4.495596,-62.034130,377.073906,0.922631
0.020000,192.895792,247.343822,136.297514,3.405743,-54.492652,377.073906,0.923011
0.020000,192.931221,247.390655,136.356238,2.466720,-46.951173,377.073906,0.923293
0.020000,192.956222,247.423720,136.397691,1.678526,-39.409695,377.073906,0.923492
0.020000,192.972621,247.445416,136.424888,1.041162,-31.868217,377.073906,0.923622
0.020000,192.982242,247.458148,136.440846,0.554627,-24.326739,377.073906,0.923698
0.020000,192.986906,247.464320,136.448581,0.218922,-16.785261,377.073906,0.923735
0.020000,192.988431,247.466339,136.451111,0.034046,-9.243783,377.073906,0.923748
0.020000,192.988637,247.466610,136.451451,0.000000,-1.702305,377.073906,0.923749
0.020000,192.988637,247.466610,136.451451,0.000000,0.000000,85.115233,0.923749
