dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,131.919077,186.181606,169.100000,95.000000,0.000000,0.000000,5.105669
0.020000,132.670886,184.436744,171.000000,95.000000,0.000000,0.000000,5.132971
0.020000,133.471070,182.713529,172.900000,95.000000,0.000000,0.000000,5.161462
0.020000,134.321033,181.014327,174.800000,95.000000,0.000000,0.000000,5.191153
0.020000,135.222071,179.341650,176.700000,95.000000,0.000000,0.000000,5.222045
0.020000,136.175314,177.698178,178.600000,95.000000,0.000000,0.000000,5.254122
0.020000,137.181712,176.086705,180.500000,95.000000,0.000000,0.000000,5.287353
0.020000,138.241968,174.510158,182.400000,95.000000,0.000000,0.000000,5.321688
0.020000,139.356520,172.971524,184.300000,95.000000,0.000000,0.000000,5.357056
0.020000,140.525496,171.473830,186.200000,95.000000,0.000000,0.000000,5.393366
0.020000,141.748689,170.020083,188.100000,95.000000,0.000000,0.000000,5.430507
0.020000,143.025524,168.613222,190.000000,95.000000,0.000000,0.000000,5.468346
0.020000,144.355054,167.256055,191.900000,95.000000,0.000000,0.000000,5.506733
0.020000,145.735956,165.951194,193.800000,95.000000,0.000000,0.000000,5.545501
0.020000,147.166539,164.701007,195.700000,95.000000,0.000000,0.000000,5.584474
0.020000,148.644779,163.507546,197.600000,95.000000,0.000000,0.000000,5.623469
0.020000,150.168349,162.372523,199.500000,95.000000,0.000000,0.000000,5.662303
0.020000,151.734670,161.297260,201.400000,95.000000,0.000000,0.000000,5.700796
0.020000,153.340968,160.282682,203.300000,95.000000,0.000000,0.000000,5.738778
0.020000,154.984333,159.329303,205.200000,95.000000,0.000000,0.000000,5.776095
0.020000,156.661777,158.437240,207.100000,95.000000,0.000000,0.000000,5.812607
0.020000,158.370296,157.606230,209.000000,95.000000,0.000000,0.000000,5.848198
0.020000,160.106923,156.835665,210.900000,95.000000,0.000000,0.000000,5.882768
0.020000,161.865024,156.126065,212.795993,94.599300,-20.034999,-1001.749952,5.916173
0.020000,163.633756,155.478643,214.679574,93.758785,-42.025740,-1099.537037,5.948224
0.020000,165.401754,154.893544,216.541946,92.478456,-64.016481,-1099.537037,5.978767
0.020000,167.157621,154.369828,218.374314,90.758311,-86.007221,-1099.537037,6.007684
0.020000,168.890015,153.905625,220.167881,88.598352,-107.997962,-1099.537037,6.034897
0.020000,170.587755,153.498294,221.913850,85.998578,-129.988703,-1099.537037,6.060356
0.020000,172.239852,153.144587,223.603426,82.958989,-151.979443,-1099.537037,6.084035
0.020000,173.835543,152.840793,225.227811,79.479585,-173.970184,-1099.537037,6.105930
0.020000,175.364313,152.582879,226.778211,75.560367,-195.960925,-1099.537037,6.126049
0.020000,176.819855,152.366057,228.249835,71.602034,-197.916667,-97.787085,6.144461
0.020000,178.200502,152.185183,229.642292,67.643700,-197.916667,0.000000,6.161285
0.020000,179.505224,152.035554,230.955583,63.685367,-197.916667,0.000000,6.176635
0.020000,180.733232,151.912932,232.189707,59.727034,-197.916667,-0.000000,6.190615
0.020000,181.883894,151.813512,233.344664,55.768700,-197.916667,0.000000,6.203319
0.020000,182.956729,151.733886,234.420455,51.810367,-197.916667,0.000000,6.214832
0.020000,183.951362,151.671007,235.417079,47.852034,-197.916667,-0.000000,6.225228
0.020000,184.867515,151.622162,236.334536,43.893700,-197.916667,0.000000,6.234576
0.020000,185.704977,151.584941,237.172827,39.935367,-197.916667,-0.000000,6.242935
0.020000,186.463591,151.557218,237.931951,35.977034,-197.916667,0.000000,6.250358
0.020000,187.143254,151.537127,238.611908,32.018700,-197.916667,-0.000000,6.256890
0.020000,187.743877,151.523041,239.212699,28.060367,-197.916667,0.000000,6.262572
0.020000,188.265412,151.513561,239.734323,24.102034,-197.916667,0.000000,6.267439
0.020000,188.707827,151.507499,240.176780,20.143700,-197.916667,0.000000,6.271518
0.020000,189.071100,151.503864,240.540071,16.185367,-197.916667,-0.000000,6.274835
0.020000,189.359227,151.501834,240.828202,12.627733,-177.881668,1001.749952,6.277446
0.020000,189.580598,151.500784,241.049578,9.509915,-155.890927,1099.537037,6.279439
0.020000,189.744017,151.500292,241.212997,6.831911,-133.900186,1099.537037,6.280903
0.020000,189.858271,151.500089,241.327253,4.593722,-111.909445,1099.537037,6.281923
0.020000,189.932163,151.500020,241.401144,2.795348,-89.918705,1099.537037,6.282582
0.020000,189.974484,151.500003,241.443465,1.436789,-67.927964,1099.537037,6.282958
0.020000,189.994036,151.500000,241.463013,0.518044,-45.937223,1099.537037,6.283132
0.020000,189.999609,151.500000,241.468585,0.039115,-23.946482,1099.537037,6.283182
0.020000,190.000000,151.500000,241.468976,0.000000,-1.955742,1099.537037,0.000000
0.020000,190.000000,151.500000,241.468976,0.000000,0.000000,97.787085,0.000000
