dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,131.204851,201.694542,67.565506,77.191136,-5.930877,1.662911,0.304094
0.020000,132.674858,202.158422,69.106967,77.073066,-5.903494,1.369144,0.307223
0.020000,134.141208,202.626056,70.646078,76.955581,-5.874258,1.461814,0.310175
0.020000,135.603991,203.097171,72.182856,76.838877,-5.835225,1.951641,0.312951
0.020000,137.063295,203.571499,73.717311,76.722757,-5.806008,1.460844,0.315551
0.020000,138.519205,204.048773,75.249455,76.607194,-5.778117,1.394551,0.317977
0.020000,139.971808,204.528728,76.779295,76.492016,-5.758908,0.960450,0.320229
0.020000,141.421194,205.011104,78.306845,76.377465,-5.727575,1.566646,0.322309
0.020000,142.867453,205.495643,79.832113,76.263426,-5.701938,1.281860,0.324216
0.020000,144.310674,205.982090,81.355110,76.149821,-5.680246,1.084582,0.325951
0.020000,145.750946,206.470192,82.875842,76.036615,-5.660301,0.997239,0.327516
0.020000,147.188357,206.959695,84.394315,75.923677,-5.646905,0.669834,0.328910
0.020000,148.622996,207.450351,85.910539,75.811168,-5.625423,1.074104,0.330135
0.020000,150.054952,207.941914,87.424518,75.698966,-5.610127,0.764795,0.331190
0.020000,151.484314,208.434137,88.936258,75.587012,-5.597707,0.620974,0.332076
0.020000,152.911168,208.926777,90.445764,75.475266,-5.587275,0.521601,0.332793
0.020000,154.335600,209.419590,91.953037,75.363662,-5.580189,0.354334,0.333342
0.020000,155.757698,209.912335,93.458081,75.252223,-5.571960,0.411434,0.333723
0.020000,157.177545,210.404773,94.960899,75.140887,-5.566814,0.257312,0.333935
0.020000,158.595226,210.896664,96.461491,75.029595,-5.564575,0.111957,0.333980
0.020000,160.010824,211.387769,97.959857,74.918307,-5.564416,0.007939,0.333857
0.020000,161.424420,211.877852,99.455997,74.806993,-5.565723,-0.065368,0.333565
0.020000,162.836095,212.366675,100.949909,74.695623,-5.568487,-0.138183,0.333106
0.020000,164.245927,212.854002,102.441592,74.584121,-5.575089,-0.330101,0.332478
0.020000,165.653995,213.339598,103.931041,74.472456,-5.583228,-0.406977,0.331682
0.020000,167.060375,213.823225,105.418253,74.360588,-5.593405,-0.508850,0.330717
0.020000,168.465141,214.304649,106.903223,74.248495,-5.604693,-0.564391,0.329582
0.020000,169.868367,214.783635,108.385947,74.136197,-5.614874,-0.509033,0.328278
0.020000,171.270122,215.259946,109.866417,74.023506,-5.634573,-0.984958,0.326804
0.020000,172.670477,215.733347,111.344626,73.910454,-5.652600,-0.901359,0.325160
0.020000,174.069498,216.203602,112.820566,73.797004,-5.672475,-0.993750,0.323344
0.020000,175.467251,216.670473,114.294229,73.683151,-5.692676,-1.010058,0.321356
0.020000,176.863802,217.133727,115.765608,73.568957,-5.709688,-0.850579,0.319196
0.020000,178.259208,217.593123,117.234691,73.454130,-5.741318,-1.581511,0.316863
0.020000,179.653529,218.048424,118.701466,73.338771,-5.767956,-1.331896,0.314355
0.020000,181.046821,218.499392,120.165923,73.222850,-5.796071,-1.405733,0.311673
0.020000,182.439140,218.945787,121.628052,73.106451,-5.819949,-1.193938,0.308815
0.020000,183.830538,219.387371,123.087841,72.989471,-5.848997,-1.452381,0.305780
0.020000,185.221062,219.823901,124.545276,72.871729,-5.887112,-1.905750,0.302567
0.020000,186.610758,220.255136,126.000343,72.753327,-5.920083,-1.648523,0.299176
0.020000,187.999670,220.680833,127.453028,72.634274,-5.952654,-1.628560,0.295606
0.020000,189.387844,221.100751,128.903324,72.514787,-5.974368,-1.085737,0.291854
0.020000,190.775313,221.514643,130.351210,72.394333,-6.022657,-2.414445,0.287921
0.020000,192.162111,221.922265,131.796674,72.273169,-6.058200,-1.777113,0.283805
0.020000,193.548270,222.323371,133.239700,72.151298,-6.093591,-1.769571,0.279506
0.020000,194.933826,222.717716,134.680281,72.029051,-6.112338,-0.937337,0.275021
0.020000,196.318798,223.105050,136.118396,71.905764,-6.164359,-2.601068,0.270351
0.020000,197.703209,223.485126,137.554032,71.781777,-6.199343,-1.749174,0.265493
0.020000,199.087078,223.857694,138.987175,71.657191,-6.229283,-1.497008,0.260448
0.020000,200.470426,224.222507,140.417818,71.532151,-6.252031,-1.137414,0.255213
0.020000,201.853259,224.579313,141.845942,71.406182,-6.298407,-2.318784,0.249789
0.020000,203.235585,224.927862,143.271534,71.279608,-6.328705,-1.514899,0.244173
0.020000,204.617416,225.267903,144.694589,71.152726,-6.344136,-0.771583,0.238366
0.020000,205.998749,225.599187,146.115093,71.025186,-6.376973,-1.641852,0.232366
0.020000,207.379581,225.921461,147.533034,70.897049,-6.406869,-1.494801,0.226174
0.020000,208.759907,226.234476,148.948406,70.768617,-6.421593,-0.736160,0.219787
0.020000,210.139721,226.537982,150.361205,70.639979,-6.431915,-0.516100,0.213206
0.020000,211.519005,226.831728,151.771422,70.510809,-6.458482,-1.328374,0.206430
0.020000,212.897741,227.115466,153.179051,70.381492,-6.465867,-0.369230,0.199459
0.020000,214.275915,227.388948,154.584098,70.252345,-6.457352,0.425715,0.192293
0.020000,215.653497,227.651926,155.986556,70.122891,-6.472701,-0.767445,0.184931
0.020000,217.030457,227.904157,157.386427,69.993564,-6.466319,0.319133,0.177375
0.020000,218.406770,228.145396,158.783722,69.864736,-6.441388,1.246547,0.169624
0.020000,219.782393,228.375401,160.178442,69.735983,-6.437653,0.186720,0.161678
0.020000,221.157289,228.593933,161.570597,69.607746,-6.411864,1.289457,0.153539
0.020000,222.531418,228.800757,162.960203,69.480329,-6.370872,2.049602,0.145208
0.020000,223.904730,228.995637,164.347274,69.353511,-6.340886,1.499326,0.136685
0.020000,225.277176,229.178343,165.731827,69.227684,-6.291330,2.477760,0.127973
0.020000,226.648704,229.348648,167.113888,69.103042,-6.232104,2.961302,0.119072
0.020000,228.019256,229.506329,168.493481,68.979639,-6.170156,3.097415,0.109985
0.020000,229.388773,229.651166,169.870636,68.857766,-6.093670,3.824297,0.100714
0.020000,230.757193,229.782946,171.245387,68.737518,-6.012389,4.064074,0.091262
0.020000,232.124451,229.901458,172.617771,68.619233,-5.914239,4.907466,0.081631
0.020000,233.490480,230.006499,173.987832,68.503062,-5.808539,5.285008,0.071825
0.020000,234.855205,230.097868,175.355613,68.389035,-5.701379,5.357990,0.061847
0.020000,236.218559,230.175375,176.721168,68.277750,-5.564239,6.857041,0.051700
0.020000,237.580466,230.238831,178.084552,68.169217,-5.426633,6.880289,0.041390
0.020000,238.940843,230.288056,179.445820,68.063353,-5.293203,6.671497,0.030920
0.020000,240.299618,230.322879,180.805041,67.961058,-5.114761,8.922117,0.020296
0.020000,241.656711,230.343132,182.162286,67.862247,-4.940533,8.711354,0.009522
0.020000,243.012030,230.348657,183.517616,67.766498,-4.787450,7.654150,6.281790
0.020000,244.365502,230.339303,184.871119,67.675185,-4.565651,11.089952,6.270734
0.020000,245.717042,230.314929,186.222880,67.588018,-4.358368,10.364160,6.259547
0.020000,247.066558,230.275398,187.572974,67.504740,-4.163877,9.724543,6.248234
0.020000,248.413964,230.220587,188.921495,67.426010,-3.936529,11.367433,6.236802
0.020000,249.759180,230.150378,190.268541,67.352330,-3.683970,12.627926,6.225259
0.020000,251.102118,230.064663,191.614212,67.283546,-3.439205,12.238278,6.213612
0.020000,252.442679,229.963343,192.958597,67.219249,-3.214853,11.217574,6.201868
0.020000,253.780779,229.846330,194.301804,67.160322,-2.946391,13.423126,6.190036
0.020000,255.116336,229.713543,195.643945,67.107062,-2.662996,14.169743,6.178123
0.020000,256.449260,229.564911,196.985130,67.059254,-2.390402,13.629672,6.166137
0.020000,257.779462,229.400375,198.325470,67.016992,-2.113059,13.867150,6.154088
0.020000,259.106850,229.219885,199.665072,66.980135,-1.842867,13.509599,6.141983
0.020000,260.431328,229.023400,201.004045,66.948636,-1.574927,13.397006,6.129831
0.020000,261.752819,228.810890,202.342514,66.923442,-1.259703,15.761233,6.117641
0.020000,263.071235,228.582332,203.680594,66.904012,-0.971513,14.409464,6.105421
0.020000,264.386488,228.337716,205.018401,66.890349,-0.683166,14.417343,6.093181
0.020000,265.698370,228.077068,206.355926,66.876228,-0.706053,-1.144328,6.080930
0.020000,267.005348,227.800715,207.691802,66.793788,-4.121972,-170.795941,6.068691
0.020000,268.304707,227.509344,209.023428,66.581335,-10.622670,-325.034888,6.056496
0.020000,269.593760,227.203779,210.348203,66.238714,-17.131070,-325.420003,6.044379
0.020000,270.869855,226.884981,211.663517,65.765715,-23.649935,-325.943263,6.032372
0.020000,272.130362,226.554043,212.966743,65.161300,-30.220737,-328.540122,6.020507
0.020000,273.372674,226.212192,214.255230,64.424377,-36.846153,-331.270791,6.008816
0.020000,274.594282,225.860758,215.526384,63.557699,-43.333913,-324.387981,5.997328
0.020000,275.792612,225.501215,216.777490,62.555300,-50.119931,-339.300926,5.986072
0.020000,276.965231,225.135118,218.005929,61.421942,-56.667925,-327.399678,5.975076
0.020000,278.109650,224.764146,219.208974,60.152238,-63.485180,-340.862779,5.964366
0.020000,279.223451,224.390064,220.383916,58.747116,-70.256096,-338.545797,5.953969
0.020000,280.304259,224.014717,221.528045,57.206438,-77.033931,-338.891741,5.943907
0.020000,281.349692,223.640038,222.638592,55.527355,-83.954147,-346.010771,5.934204
0.020000,282.357477,223.267996,223.712857,53.713252,-90.705109,-337.548125,5.924881
0.020000,283.325257,222.900656,224.748008,51.757550,-97.785128,-354.000968,5.915959
0.020000,284.250799,222.540093,225.741303,49.664730,-104.640993,-342.793215,5.907457
0.020000,285.131947,222.188390,226.690047,47.437212,-111.375892,-336.744969,5.899392
0.020000,285.967856,221.847119,227.592937,45.144503,-114.635474,-162.979074,5.891769
0.020000,286.758812,221.517348,228.449885,42.847391,-114.855589,-11.005783,5.884583
0.020000,287.505106,221.200074,229.260822,40.546832,-115.027955,-8.618299,5.877828
0.020000,288.206985,220.896244,230.025639,38.240876,-115.297767,-13.490560,5.871497
0.020000,288.864747,220.606718,230.744302,35.933162,-115.385726,-4.397988,5.865585
0.020000,289.478609,220.332325,231.416700,33.619882,-115.664008,-13.914073,5.860086
0.020000,290.048815,220.073815,232.042768,31.303424,-115.822866,-7.942890,5.854995
0.020000,290.575601,219.831878,232.622455,28.984348,-115.953822,-6.547807,5.850306
0.020000,291.059170,219.607154,233.155691,26.661785,-116.128142,-8.716020,5.846014
0.020000,291.499694,219.400236,233.642390,24.334956,-116.341474,-10.666575,5.842115
0.020000,291.897358,219.211649,234.082506,22.005782,-116.458666,-5.859636,5.838605
0.020000,292.252477,219.041792,234.476157,19.682546,-116.161842,14.841195,5.835477
0.020000,292.566446,218.890480,234.824685,17.426404,-112.807092,167.737540,5.832717
0.020000,292.841960,218.756821,235.130908,15.311147,-105.762817,352.213720,5.830299
0.020000,293.081566,218.639912,235.397513,13.330281,-99.043342,335.973782,5.828200
0.020000,293.287814,218.538781,235.627222,11.485431,-92.242489,340.042612,5.826396
0.020000,293.463257,218.452392,235.822781,9.777932,-85.374914,343.378761,5.824864
0.020000,293.610435,218.379662,235.986949,8.208393,-78.476981,344.896671,5.823579
0.020000,293.731774,218.319525,236.122372,6.771176,-71.860837,330.807203,5.822521
0.020000,293.829895,218.270777,236.231935,5.478140,-64.651794,360.452142,5.821666
0.020000,293.907181,218.232307,236.318266,4.316572,-58.078403,328.669553,5.820993
0.020000,293.966176,218.202898,236.384185,3.295953,-51.030979,352.371174,5.820479
0.020000,294.009361,218.181346,236.432449,2.413195,-44.137861,344.655884,5.820104
0.020000,294.039199,218.166443,236.465802,1.667644,-37.277573,343.014436,5.819844
0.020000,294.058156,218.156970,236.486995,1.059634,-30.400481,343.854586,5.819679
0.020000,294.068700,218.151699,236.498783,0.589391,-23.512140,344.417038,5.819587
0.020000,294.073299,218.149400,236.503924,0.257052,-16.616990,344.757501,5.819547
0.020000,294.074420,218.148840,236.505177,0.062685,-9.718343,344.932374,5.819538
0.020000,294.074420,218.148840,236.505177,0.000000,-3.134241,329.205089,5.819538
