dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,169.162915,216.264864,143.164515,58.612444,225.628194,38531.708524,0.015636
0.020000,170.334768,216.288845,144.336614,58.604939,-0.375283,-11300.173852,0.025288
0.020000,171.506242,216.324137,145.508619,58.600253,-0.234300,7.049139,0.034948
0.020000,172.677285,216.370745,146.680589,58.598516,-0.086824,7.373791,0.044610
0.020000,173.847844,216.428666,147.852580,58.599536,0.050978,6.890092,0.054271
0.020000,175.017865,216.497894,149.024648,58.603387,0.192540,7.078120,0.063926
0.020000,176.187305,216.578419,150.196856,58.610443,0.352814,8.013705,0.073570
0.020000,177.356104,216.670225,151.369255,58.619948,0.475256,6.122108,0.083200
0.020000,178.524222,216.773294,152.541912,58.632840,0.644593,8.466856,0.092810
0.020000,179.691609,216.887601,153.714882,58.648470,0.781484,6.844533,0.102397
0.020000,180.858213,217.013119,154.888219,58.666874,0.920205,6.936033,0.111956
0.020000,182.023993,217.149813,156.061985,58.688316,1.072108,7.595144,0.121483
0.020000,183.188907,217.297648,157.236243,58.712854,1.226922,7.740703,0.130973
0.020000,184.352906,217.456581,158.411042,58.739973,1.355926,6.450227,0.140422
0.020000,185.515948,217.626566,159.586441,58.769950,1.498867,7.147019,0.149825
0.020000,186.677994,217.807552,160.762496,58.802741,1.639523,7.032832,0.159179
0.020000,187.839002,217.999485,161.939262,58.838294,1.777664,6.907053,0.168479
0.020000,188.998936,218.202307,163.116795,58.876672,1.918919,7.062712,0.177722
0.020000,190.157758,218.415953,164.295146,58.917569,2.044856,6.296891,0.186903
0.020000,191.315430,218.640357,165.474367,58.961035,2.173288,6.421575,0.196018
0.020000,192.471917,218.875448,166.654508,59.007024,2.299428,6.306985,0.205063
0.020000,193.627188,219.121149,167.835617,59.055464,2.422003,6.128788,0.214036
0.020000,194.781209,219.377383,169.017743,59.106281,2.540847,5.942197,0.222932
0.020000,195.933951,219.644066,170.200930,59.159397,2.655807,5.747976,0.231747
0.020000,197.085385,219.921112,171.385225,59.214732,2.766745,5.546928,0.240480
0.020000,198.235483,220.208431,172.570669,59.272203,2.873543,5.339893,0.249125
0.020000,199.384219,220.505930,173.757304,59.331725,2.976098,5.127733,0.257681
0.020000,200.531571,220.813511,174.945168,59.393211,3.074324,4.911326,0.266143
0.020000,201.677515,221.131074,176.134299,59.456574,3.168156,4.691556,0.274511
0.020000,202.822030,221.458518,177.324734,59.521725,3.257542,4.469304,0.282779
0.020000,203.965098,221.795734,178.516505,59.588574,3.342450,4.245441,0.290947
0.020000,205.106701,222.142615,179.709646,59.657031,3.422867,4.020820,0.299012
0.020000,206.246824,222.499049,180.904186,59.727007,3.498792,3.796270,0.306971
0.020000,207.385454,222.864922,182.100154,59.798412,3.570244,3.572590,0.314822
0.020000,208.522578,223.240117,183.297577,59.871157,3.637255,3.350543,0.322564
0.020000,209.658187,223.624514,184.496481,59.945155,3.699872,3.130853,0.330193
0.020000,210.792272,224.017994,185.696887,60.020318,3.758156,2.914199,0.337710
0.020000,211.924828,224.420432,186.898818,60.096564,3.812296,2.706996,0.345111
0.020000,213.055850,224.831703,188.102294,60.173808,3.862236,2.497027,0.352395
0.020000,214.185335,225.251680,189.307334,60.251960,3.907570,2.266701,0.359562
0.020000,215.313285,225.680236,190.513952,60.330947,3.949376,2.090267,0.366609
0.020000,216.439699,226.117239,191.722166,60.410694,3.987325,1.897470,0.373537
0.020000,217.564582,226.562559,192.931989,60.491125,4.021540,1.710722,0.380342
0.020000,218.687938,227.016061,194.143432,60.572167,4.052147,1.530356,0.387026
0.020000,219.809776,227.477614,195.356507,60.653753,4.079280,1.356651,0.393586
0.020000,220.930105,227.947081,196.571224,60.735815,4.103077,1.189839,0.400022
0.020000,222.048936,228.424326,197.787589,60.818288,4.123679,1.030107,0.406334
0.020000,223.166282,228.909214,199.005612,60.901113,4.141231,0.877598,0.412521
0.020000,224.282158,229.401607,200.225296,60.984230,4.155879,0.732411,0.418582
0.020000,225.396582,229.901366,201.446648,61.067586,4.167771,0.594607,0.424518
0.020000,226.509572,230.408354,202.669670,61.151127,4.177055,0.464212,0.430327
0.020000,227.621150,230.922431,203.894366,61.234795,4.183414,0.317946,0.436010
0.020000,228.731337,231.443459,205.120738,61.318559,4.188180,0.238277,0.441567
0.020000,229.840159,231.971299,206.348785,61.402373,4.190708,0.126410,0.446997
0.020000,230.947642,232.505810,207.578509,61.486194,4.191049,0.017043,0.452301
0.020000,232.053814,233.046854,208.809909,61.569984,4.189507,-0.077090,0.457478
0.020000,233.158705,233.594292,210.042983,61.653708,4.186221,-0.164285,0.462529
0.020000,234.262347,234.147984,211.277729,61.737335,4.181327,-0.244694,0.467454
0.020000,235.364772,234.707790,212.514146,61.820834,4.174958,-0.318484,0.472253
0.020000,236.466017,235.273573,213.752230,61.904179,4.167241,-0.385838,0.476926
0.020000,237.566118,235.845194,214.991977,61.987345,4.158302,-0.446945,0.481473
0.020000,238.665114,236.422514,216.233383,62.070310,4.148262,-0.502006,0.485895
0.020000,239.763044,237.005396,217.476444,62.153055,4.137237,-0.551229,0.490192
0.020000,240.859949,237.593702,218.721155,62.235562,4.125341,-0.594824,0.494365
0.020000,241.955874,238.187295,219.967511,62.317815,4.112681,-0.633007,0.498413
0.020000,243.050862,238.786040,221.215507,62.399803,4.099361,-0.665996,0.502338
0.020000,244.144960,239.389799,222.465138,62.481512,4.085481,-0.694007,0.506140
0.020000,245.238215,239.998438,223.716396,62.562935,4.071135,-0.717259,0.509818
0.020000,246.330676,240.611822,224.969278,62.644063,4.056416,-0.735967,0.513374
0.020000,247.422394,241.229817,226.223776,62.724891,4.041409,-0.750345,0.516808
0.020000,248.513419,241.852290,227.479884,62.805415,4.026197,-0.760603,0.520121
0.020000,249.603805,242.479106,228.737596,62.885633,4.010858,-0.766946,0.523312
0.020000,250.693607,243.110134,229.996907,62.965542,3.995467,-0.769576,0.526383
0.020000,251.782879,243.745243,231.257810,63.045144,3.980093,-0.768691,0.529334
0.020000,252.871678,244.384300,232.520299,63.124440,3.964803,-0.764482,0.532165
0.020000,253.960062,245.027176,233.784368,63.203433,3.949661,-0.757134,0.534877
0.020000,255.048091,245.673740,235.050010,63.282128,3.934724,-0.746827,0.537470
