dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,222.251293,214.166776,198.000000,55.000000,0.000000,0.000000,0.379043
0.020000,223.272049,214.576720,199.100000,55.000000,0.000000,0.000000,0.384726
0.020000,224.290477,214.992413,200.200000,55.000000,0.000000,0.000000,0.390321
0.020000,225.306583,215.413753,201.300000,55.000000,0.000000,0.000000,0.395828
0.020000,226.320371,215.840637,202.400000,55.000000,0.000000,0.000000,0.401246
0.020000,227.331851,216.272962,203.500000,55.000000,0.000000,0.000000,0.406574
0.020000,228.341032,216.710626,204.600000,55.000000,0.000000,0.000000,0.411813
0.020000,229.347927,217.153526,205.700000,55.000000,0.000000,0.000000,0.416963
0.020000,230.352548,217.601559,206.800000,55.000000,0.000000,0.000000,0.422022
0.020000,231.354910,218.054625,207.900000,55.000000,0.000000,0.000000,0.426991
0.020000,232.355029,218.512620,209.000000,55.000000,0.000000,0.000000,0.431870
0.020000,233.352922,218.975444,210.100000,55.000000,0.000000,0.000000,0.436658
0.020000,234.348609,219.442996,211.200000,55.000000,0.000000,0.000000,0.441356
0.020000,235.342111,219.915175,212.300000,55.000000,0.000000,0.000000,0.445963
0.020000,236.333447,220.391882,213.400000,55.000000,0.000000,0.000000,0.450480
0.020000,237.322643,220.873016,214.500000,55.000000,0.000000,0.000000,0.454906
0.020000,238.309721,221.358480,215.600000,55.000000,0.000000,0.000000,0.459241
0.020000,239.294707,221.848173,216.700000,55.000000,0.000000,0.000000,0.463486
0.020000,240.277628,222.342000,217.800000,55.000000,0.000000,0.000000,0.467641
0.020000,241.258512,222.839861,218.900000,55.000000,0.000000,0.000000,0.471705
0.020000,242.237386,223.341661,220.000000,55.000000,0.000000,0.000000,0.475680
0.020000,243.214282,223.847304,221.100000,55.000000,0.000000,0.000000,0.479564
0.020000,244.189228,224.356693,222.200000,55.000000,0.000000,0.000000,0.483359
0.020000,245.162258,224.869735,223.300000,55.000000,0.000000,0.000000,0.487064
0.020000,246.133402,225.386336,224.400000,55.000000,0.000000,0.000000,0.490680
0.020000,247.102697,225.906401,225.500000,55.000000,0.000000,0.000000,0.494207
0.020000,248.070174,226.429838,226.600000,55.000000,0.000000,0.000000,0.497644
0.020000,249.035870,226.956556,227.700000,55.000000,0.000000,0.000000,0.500994
