dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,259.138453,276.771205,188.320866,18.723813,-100.457486,-147.916175,2.597386
0.020000,258.853045,276.943282,188.654135,16.663438,-103.018747,-128.063051,2.600655
0.020000,258.603221,277.092884,188.945327,14.559605,-105.191636,-108.644439,2.603398
0.020000,258.389808,277.219959,189.193708,12.419037,-107.028413,-91.838824,2.605657
0.020000,258.213488,277.324462,189.398670,10.248125,-108.545610,-75.859851,2.607466
0.020000,258.074807,277.406357,189.559727,8.052841,-109.764180,-60.928536,2.608854
0.020000,257.974187,277.465616,189.676500,5.838642,-110.709953,-47.288619,2.609842
0.020000,257.911925,277.502218,189.748724,3.611183,-111.372949,-33.149784,2.610446
0.020000,257.882506,277.519494,189.782841,1.705850,-95.266649,805.314959,2.610729
0.020000,257.873859,277.524570,189.792868,0.501352,-60.224891,1752.087923,2.610812
0.020000,257.873123,277.525003,189.793721,0.042677,-22.933747,1864.557217,2.610819
0.020000,257.873123,277.525003,189.793721,0.000000,-2.133861,1039.994265,2.610819
