dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,86.893216,216.247811,21.894702,55.004682,3.669061,-367.682483,6.283001
0.020000,87.993307,216.247604,22.994793,55.004527,-0.007738,-183.839952,6.282994
0.020000,89.093394,216.247390,24.094880,55.004372,-0.007738,-0.000000,6.282987
0.020000,90.193479,216.247169,25.194965,55.004217,-0.007738,-0.000000,6.282981
0.020000,91.293560,216.246940,26.295046,55.004062,-0.007738,0.000000,6.282975
0.020000,92.393638,216.246706,27.395124,55.003908,-0.007738,-0.000000,6.282969
0.020000,93.493713,216.246464,28.495199,55.003753,-0.007738,-0.000000,6.282963
0.020000,94.593785,216.246217,29.595271,55.003598,-0.007738,0.000000,6.282958
0.020000,95.693854,216.245964,30.695340,55.003443,-0.007738,0.000000,6.282953
0.020000,96.793920,216.245705,31.795406,55.003289,-0.007738,-0.000000,6.282948
0.020000,97.893982,216.245441,32.895468,55.003134,-0.007738,0.000000,6.282943
0.020000,98.994042,216.245172,33.995528,55.002979,-0.007738,0.000000,6.282938
0.020000,100.094098,216.244898,35.095584,55.002824,-0.007738,0.000000,6.282934
0.020000,101.194152,216.244620,36.195638,55.002670,-0.007738,-0.000000,6.282930
0.020000,102.294202,216.244337,37.295688,55.002515,-0.007738,0.000000,6.282926
0.020000,103.394249,216.244050,38.395735,55.002360,-0.007738,-0.000000,6.282923
0.020000,104.494293,216.243759,39.495779,55.002205,-0.007738,0.000000,6.282919
0.020000,105.594334,216.243465,40.595820,55.002050,-0.007738,-0.000000,6.282916
0.020000,106.694372,216.243168,41.695858,55.001896,-0.007738,0.000000,6.282913
0.020000,107.794407,216.242867,42.795893,55.001741,-0.007738,-0.000000,6.282911
0.020000,108.894438,216.242564,43.895925,55.001586,-0.007738,0.000000,6.282908
0.020000,109.994467,216.242258,44.995954,55.001431,-0.007738,-0.000000,6.282906
0.020000,111.094493,216.241950,46.095979,55.001277,-0.007738,-0.000000,6.282904
0.020000,112.194515,216.241640,47.196001,55.001122,-0.007738,-0.000000,6.282903
0.020000,113.294534,216.241329,48.296021,55.000967,-0.007738,-0.000000,6.282901
0.020000,114.394550,216.241015,49.396037,55.000812,-0.007738,0.000000,6.282900
0.020000,115.494564,216.240701,50.496050,55.000658,-0.007738,-0.000000,6.282899
0.020000,116.594574,216.240386,51.596060,55.000503,-0.007738,-0.000000,6.282898
0.020000,117.694580,216.240070,52.696067,55.000348,-0.007738,0.000000,6.282898
0.020000,118.794584,216.239753,53.796071,55.000193,-0.007738,-0.000000,6.282897
0.020000,119.894585,216.239436,54.896072,55.000039,-0.007738,-0.000000,6.282897
0.020000,120.994583,216.239120,55.996070,54.999884,-0.007738,0.000000,6.282898
0.020000,122.094577,216.238803,57.096064,54.999729,-0.007738,-0.000000,6.282898
0.020000,123.194569,216.238488,58.196056,54.999574,-0.007738,0.000000,6.282899
0.020000,124.294557,216.238173,59.296044,54.999419,-0.007738,-0.000000,6.282899
0.020000,125.394542,216.237859,60.396029,54.999265,-0.007738,-0.000000,6.282901
0.020000,126.494524,216.237546,61.496011,54.999110,-0.007738,-0.000000,6.282902
0.020000,127.594503,216.237236,62.595991,54.998955,-0.007738,0.000000,6.282904
0.020000,128.694479,216.236927,63.695967,54.998800,-0.007738,0.000000,6.282905
0.020000,129.794452,216.236620,64.795940,54.998646,-0.007738,-0.000000,6.282907
0.020000,130.894422,216.236315,65.895909,54.998491,-0.007738,-0.000000,6.282910
0.020000,131.994389,216.236013,66.995876,54.998336,-0.007738,0.000000,6.282912
0.020000,133.094352,216.235714,68.095840,54.998181,-0.007738,0.000000,6.282915
0.020000,134.194313,216.235419,69.195800,54.998027,-0.007738,0.000000,6.282918
0.020000,135.294270,216.235126,70.295758,54.997872,-0.007738,-0.000000,6.282921
0.020000,136.394224,216.234837,71.395712,54.997717,-0.007738,0.000000,6.282925
0.020000,137.494176,216.234553,72.495663,54.997562,-0.007738,-0.000000,6.282928
0.020000,138.594124,216.234272,73.595611,54.997407,-0.007738,0.000000,6.282932
0.020000,139.694069,216.233996,74.695556,54.997253,-0.007738,-0.000000,6.282936
0.020000,140.794011,216.233724,75.795498,54.997098,-0.007738,-0.000000,6.282941
0.020000,141.893950,216.233458,76.895437,54.996943,-0.007738,-0.000000,6.282945
0.020000,142.993885,216.233196,77.995373,54.996788,-0.007738,0.000000,6.282950
0.020000,144.093818,216.232940,79.095306,54.996634,-0.007738,-0.000000,6.282955
0.020000,145.193747,216.232690,80.195235,54.996479,-0.007738,-0.000000,6.282961
0.020000,146.293674,216.232446,81.295162,54.996324,-0.007738,-0.000000,6.282966
0.020000,147.393597,216.232208,82.395085,54.996169,-0.007738,-0.000000,6.282972
0.020000,148.493518,216.231976,83.495005,54.996015,-0.007738,0.000000,6.282978
0.020000,149.593435,216.231752,84.594923,54.995860,-0.007738,-0.000000,6.282984
0.020000,150.693349,216.231534,85.694837,54.995705,-0.007738,0.000000,6.282991
0.020000,151.793260,216.231323,86.794748,54.995550,-0.007738,-0.000000,6.282997
0.020000,152.893168,216.231120,87.894656,54.995395,-0.007738,0.000000,6.283004
0.020000,153.993072,216.230925,88.994560,54.995241,-0.007738,-0.000000,6.283011
0.020000,155.092974,216.230738,90.094462,54.995086,-0.007738,0.000000,6.283019
0.020000,156.192873,216.230559,91.194361,54.994931,-0.007738,0.000000,6.283027
0.020000,157.292768,216.230389,92.294256,54.994776,-0.007738,-0.000000,6.283034
0.020000,158.392661,216.230227,93.394149,54.994622,-0.007738,0.000000,6.283043
0.020000,159.492550,216.230075,94.494038,54.994467,-0.007738,-0.000000,6.283051
0.020000,160.592436,216.229932,95.593924,54.994312,-0.007738,0.000000,6.283059
0.020000,161.692319,216.229798,96.693807,54.994157,-0.007738,0.000000,6.283068
0.020000,162.792199,216.229674,97.793688,54.994003,-0.007738,-0.000000,6.283077
0.020000,163.892076,216.229561,98.893564,54.993848,-0.007738,0.000000,6.283087
0.020000,164.991950,216.229457,99.993438,54.993693,-0.007738,0.000000,6.283096
0.020000,166.091821,216.229365,101.093309,54.993538,-0.007738,0.000000,6.283106
0.020000,167.191689,216.229283,102.193177,54.993383,-0.007738,0.000000,6.283116
0.020000,168.291553,216.229212,103.293041,54.993229,-0.007738,0.000000,6.283126
0.020000,169.391415,216.229153,104.392903,54.993074,-0.007738,0.000000,6.283137
0.020000,170.491273,216.229105,105.492761,54.992919,-0.007738,-0.000000,6.283147
0.020000,171.591128,216.229069,106.592617,54.992764,-0.007738,0.000000,6.283158
0.020000,172.690981,216.229045,107.692469,54.992610,-0.007738,0.000000,6.283169
0.020000,173.790830,216.229034,108.792318,54.992455,-0.007738,0.000000,6.283181
0.020000,174.489687,216.231665,109.491180,34.943115,-1002.467000,-50122.963071,0.020251
0.020000,175.023597,216.253819,110.025549,26.718445,-411.233479,29561.676047,0.062938
0.020000,175.548196,216.298253,110.552026,26.323867,-19.728892,19575.229329,0.106218
0.020000,176.066162,216.364911,111.074265,26.111916,-10.597576,456.565797,0.149820
0.020000,176.580298,216.454043,111.596069,26.090213,-1.085129,475.622385,0.193454
0.020000,177.093442,216.566214,112.121331,26.263095,8.644100,486.461438,0.236827
0.020000,177.608269,216.702265,112.653831,26.624990,18.094724,472.531208,0.279654
0.020000,178.127144,216.863237,113.197102,27.163544,26.927694,441.648477,0.321668
0.020000,178.652025,217.050290,113.754317,27.860784,34.862031,396.716864,0.362629
0.020000,179.184391,217.264590,114.328197,28.693986,41.660082,339.902548,0.402334
0.020000,179.725213,217.507213,114.920948,29.637541,47.177726,275.882211,0.440613
0.020000,180.274989,217.779063,115.534263,30.665779,51.411910,211.709171,0.477341
0.020000,180.833792,218.080811,116.169333,31.753474,54.384762,148.642613,0.512428
0.020000,181.401332,218.412857,116.826871,32.876925,56.172544,89.389101,0.545819
0.020000,181.977051,218.775318,117.507187,34.015805,56.944030,38.574314,0.577490
0.020000,182.560207,219.168051,118.210259,35.153596,56.889538,-2.724630,0.607446
0.020000,183.149913,219.590641,118.935749,36.274502,56.045297,-42.212038,0.635708
0.020000,183.745259,220.042487,119.683145,37.369788,54.764304,-64.049643,0.662318
0.020000,184.345308,220.522792,120.451750,38.430221,53.021660,-87.132214,0.687328
0.020000,184.949145,221.030611,121.240736,39.449304,50.954111,-103.377417,0.710799
0.020000,185.555942,221.564921,122.049246,40.425538,48.811735,-107.118808,0.732797
0.020000,186.164929,222.124616,122.876364,41.355865,46.516310,-114.771274,0.753390
0.020000,186.775424,222.708546,123.721159,42.239771,44.195329,-116.049028,0.772650
0.020000,187.386837,223.315549,124.582714,43.077766,41.899763,-114.778322,0.790645
0.020000,187.998668,223.944462,125.460136,43.871104,39.666886,-111.643834,0.807443
0.020000,188.610506,224.594145,126.352568,44.621559,37.522738,-107.207404,0.823108
0.020000,189.222020,225.263481,127.259188,45.331039,35.474011,-102.436372,0.837703
0.020000,189.832944,225.951377,128.179204,46.000756,33.485866,-99.407221,0.851285
0.020000,190.443114,226.656819,129.111918,46.635710,31.747693,-86.908645,0.863910
0.020000,191.052406,227.378816,130.056649,47.236562,30.042606,-85.254347,0.875629
0.020000,191.660747,228.116412,131.012748,47.804972,28.420458,-81.107421,0.886488
0.020000,192.268146,228.868743,131.979669,48.346038,27.053346,-68.355597,0.896532
0.020000,192.874619,229.634940,132.956842,48.858633,25.629733,-71.180648,0.905801
0.020000,193.480260,230.414234,133.943807,49.348267,24.481707,-57.401283,0.914332
0.020000,194.085177,231.205869,134.940106,49.814944,23.333840,-57.393366,0.922159
0.020000,194.689515,232.009139,135.945326,50.260978,22.301681,-51.607947,0.929312
0.020000,195.293459,232.823399,136.959114,50.689441,21.423159,-43.926091,0.935818
0.020000,195.897211,233.648025,137.981135,51.101003,20.578116,-42.252171,0.941704
0.020000,196.500992,234.482427,139.011075,51.497044,19.802025,-38.804533,0.946991
0.020000,197.105064,235.326073,140.048688,51.880649,19.180271,-31.087703,0.951699
0.020000,197.709699,236.178449,141.093738,52.252482,18.591669,-29.430103,0.955847
0.020000,198.315189,237.039075,142.146019,52.614042,18.077996,-25.683643,0.959448
0.020000,198.921845,237.907498,143.205354,52.966744,17.635099,-22.144843,0.962518
0.020000,199.529997,238.783288,144.271589,53.311745,17.250045,-19.252708,0.965066
0.020000,200.139997,239.666050,145.344607,53.650921,16.958807,-14.561919,0.967102
0.020000,200.752212,240.555405,146.424311,53.985179,16.712867,-12.296969,0.968634
0.020000,201.367029,241.450994,147.510626,54.315750,16.528540,-9.216372,0.969667
0.020000,201.984852,242.352479,148.603502,54.643839,16.404457,-6.204136,0.970205
0.020000,202.606106,243.259535,149.702915,54.970632,16.339670,-3.239362,0.970249
0.020000,203.231237,244.171855,150.808861,55.297305,16.333638,-0.301611,0.969801
0.020000,203.860712,245.089145,151.921362,55.625029,16.386220,2.629126,0.968857
0.020000,204.495020,246.011121,153.040463,55.955058,16.501446,5.761283,0.967416
0.020000,205.134679,246.937511,154.166235,56.288598,16.676998,8.777615,0.965471
0.020000,205.780229,247.868048,155.298769,56.626725,16.906345,11.467339,0.963015
0.020000,206.432240,248.802472,156.438184,56.970740,17.200750,14.720241,0.960041
0.020000,207.091311,249.740527,157.584623,57.321920,17.559023,17.913662,0.956536
0.020000,207.758077,250.681956,158.738254,57.681586,17.983292,21.213420,0.952488
0.020000,208.433208,251.626507,159.899279,58.051240,18.482676,24.969237,0.947882
0.020000,209.117422,252.573932,161.067937,58.432900,19.083017,30.017027,0.942701
0.020000,209.811461,253.523956,162.244473,58.826779,19.693961,30.547234,0.936925
0.020000,210.516123,254.476304,163.429173,59.235032,20.412608,35.932317,0.930532
0.020000,211.232264,255.430700,164.622375,59.660068,21.251844,41.961833,0.923498
0.020000,211.960789,256.386848,165.824443,60.103410,22.167061,45.760804,0.915795
0.020000,212.702647,257.344405,167.035752,60.565432,23.101127,46.703302,0.907393
0.020000,213.458887,258.303049,168.256774,61.051142,24.285495,59.218427,0.898260
0.020000,214.230584,259.262373,169.487961,61.559309,25.408330,56.141738,0.888358
0.020000,215.018924,260.221974,170.729860,62.094979,26.783503,68.758660,0.877649
0.020000,215.825139,261.181357,171.983015,62.657729,28.137494,67.699531,0.866089
0.020000,216.650590,262.140022,173.248088,63.253661,29.796605,82.955557,0.853631
0.020000,217.496672,263.097333,174.525702,63.880711,31.352506,77.795081,0.840225
0.020000,218.364902,264.052604,175.816581,64.543923,33.160612,90.405253,0.825817
0.020000,219.256919,265.005071,177.121528,65.247346,35.171146,100.526710,0.810350
0.020000,220.174402,265.953792,178.441319,65.989557,37.110551,96.970257,0.793761
0.020000,221.119154,266.897711,179.776810,66.774562,39.250227,106.983829,0.775987
0.020000,222.093059,267.835598,181.128891,67.604079,41.475855,111.281397,0.756960
0.020000,223.098080,268.766027,182.498477,68.479272,43.759671,114.190766,0.736612
0.020000,224.136236,269.687335,183.886489,69.400590,46.065903,115.311589,0.714873
0.020000,225.209586,270.597607,185.293853,70.368221,48.381542,115.781995,0.691673
0.020000,226.320194,271.494628,186.721473,71.380975,50.637719,112.808817,0.666945
0.020000,227.470030,272.375814,188.170131,72.432913,52.596888,97.958484,0.640628
0.020000,228.660987,273.238246,189.640562,73.521538,54.431230,91.717073,0.612667
0.020000,229.894760,274.078603,191.133343,74.639087,55.877468,72.311918,0.583019
0.020000,231.172723,274.893133,192.648813,75.773493,56.720308,42.141972,0.551657
0.020000,232.495866,275.677689,194.187070,76.912855,56.968095,12.389384,0.518576
0.020000,233.864647,276.427739,195.747883,78.040613,56.387873,-29.011099,0.483792
0.020000,235.278827,277.138402,197.330586,79.135165,54.727623,-83.012532,0.447354
0.020000,236.737401,277.804578,198.934091,80.175249,52.004211,-136.170597,0.409346
0.020000,238.238459,278.421059,200.556812,81.136030,48.039047,-198.258202,0.369888
0.020000,239.779083,278.982698,202.196617,81.990276,42.712302,-266.337252,0.329139
0.020000,241.355366,279.484624,203.850883,82.713294,36.150867,-328.071748,0.287298
0.020000,242.962429,279.922458,205.516521,83.281926,28.431623,-385.962172,0.244598
0.020000,244.594526,280.292530,207.190049,83.676392,19.723290,-435.416689,0.201303
0.020000,246.245229,280.592069,208.867709,83.882983,10.329551,-469.686926,0.157695
0.020000,247.907719,280.819358,210.545665,83.897790,0.740369,-479.459104,0.114066
0.020000,249.574948,280.973789,212.220030,83.718254,-8.976798,-485.858333,0.070707
0.020000,251.240082,281.055885,213.887187,83.357842,-18.020636,-452.191891,0.027893
0.020000,252.896563,281.067210,215.543707,82.825995,-26.592323,-428.584382,6.269066
0.020000,254.538585,281.010246,217.186717,82.150499,-33.774816,-359.124665,6.228075
0.020000,256.161022,280.888214,218.813736,81.350968,-39.976564,-310.087381,6.188292
0.020000,257.759619,280.704874,220.422812,80.453803,-44.858203,-244.081949,6.149863
0.020000,259.331039,280.464334,222.012536,79.486197,-48.380330,-176.106366,6.112896
0.020000,260.872775,280.170869,223.581953,78.470876,-50.766053,-119.286123,6.077463
0.020000,262.383047,279.828786,225.130482,77.426451,-52.221227,-72.758702,6.043604
0.020000,263.860905,279.442261,226.658051,76.378403,-52.402425,-9.059888,6.011329
0.020000,265.305922,279.015289,228.164829,75.338910,-51.974655,21.388498,5.980624
0.020000,266.718120,278.551628,229.651195,74.318309,-51.030048,47.230327,5.951460
0.020000,268.097948,278.054739,231.117763,73.328418,-49.494519,76.776481,5.923790
0.020000,269.446197,277.527765,232.565340,72.378828,-47.479507,100.750593,5.897558
0.020000,270.763633,276.973647,233.994565,71.461252,-45.878828,80.033925,5.872704
0.020000,272.051578,276.394872,235.406578,70.600679,-43.028634,142.509695,5.849157
0.020000,273.310987,275.793855,236.802048,69.773473,-41.360322,83.415627,5.826853
0.020000,274.543204,275.172615,238.182010,68.998105,-38.768374,129.597405,5.805721
0.020000,275.749490,274.532986,239.547386,68.268800,-36.465253,115.156014,5.785691
0.020000,276.931101,273.876597,240.899070,67.584221,-34.228938,111.815771,5.766698
0.020000,278.089075,273.205009,242.237702,66.931599,-32.631094,79.892208,5.748681
0.020000,279.224813,272.519391,243.564342,66.331959,-29.982030,132.453191,5.731575
0.020000,280.339354,271.820952,244.879644,65.765101,-28.342908,81.956115,5.715325
0.020000,281.433835,271.110683,246.184393,65.237485,-26.380775,98.106613,5.699874
0.020000,282.509134,270.389601,247.479085,64.734566,-25.145969,61.740310,5.685175
0.020000,283.566371,269.658430,248.764527,64.272128,-23.121880,101.204434,5.671178
0.020000,284.605745,268.918420,250.040424,63.794827,-23.865047,-37.158351,5.657846
0.020000,285.626107,268.171763,251.304795,63.218576,-28.812554,-247.375315,5.645163
0.020000,286.625730,267.421133,252.554872,62.503839,-35.736866,-346.215622,5.633117
0.020000,287.602987,266.669208,253.787926,61.652712,-42.556320,-340.972675,5.621694
0.020000,288.556104,265.918846,255.000970,60.652174,-50.026909,-373.529449,5.610882
0.020000,289.483875,265.172503,256.191679,59.535441,-55.836683,-290.488714,5.600659
0.020000,290.384521,264.433131,257.356940,58.263060,-63.619036,-389.117662,5.591015
0.020000,291.256775,263.703288,258.494260,56.866006,-69.852705,-311.683451,5.581928
0.020000,292.099208,262.985682,259.600900,55.332001,-76.700259,-342.377689,5.573384
0.020000,292.910430,262.282990,260.674146,53.662308,-83.484628,-339.218429,5.565366
0.020000,293.688977,261.597955,261.711165,51.850950,-90.567907,-354.163945,5.557859
0.020000,294.433481,260.933226,262.709239,49.903695,-97.362726,-339.740976,5.550848
0.020000,295.142573,260.291440,263.665639,47.819989,-104.185334,-341.130379,5.544320
0.020000,295.814865,259.675221,264.577615,45.598834,-111.057738,-343.620236,5.538262
0.020000,296.448883,259.087249,265.442307,43.234559,-118.213743,-357.800219,5.532664
0.020000,297.043217,258.530112,266.256944,40.731877,-125.134094,-346.017543,5.527514
0.020000,297.596453,258.006354,267.018779,38.091761,-132.005814,-343.586000,5.522805
0.020000,298.107489,257.518175,267.725516,35.336814,-137.747329,-287.075745,5.518526
0.020000,298.576637,257.066342,268.376862,32.567320,-138.474717,-36.369449,5.514656
0.020000,299.004564,256.651166,268.973094,29.811624,-137.784796,34.496064,5.511175
0.020000,299.391890,256.272896,269.514490,27.069786,-137.091922,34.643695,5.508063
0.020000,299.739003,255.931903,270.001075,24.329221,-137.028229,3.184661,5.505305
0.020000,300.047110,255.627656,270.434083,21.650413,-133.940412,154.390852,5.502881
0.020000,300.318094,255.358850,270.815775,19.084600,-128.290651,282.488045,5.500768
0.020000,300.554673,255.123246,271.149659,16.694224,-119.518779,438.593619,5.498938
0.020000,300.759321,254.918747,271.438970,14.465556,-111.433415,404.268213,5.497365
0.020000,300.934506,254.743179,271.686990,12.400978,-103.228903,410.225586,5.496026
0.020000,301.082501,254.594495,271.896775,10.489230,-95.587408,382.074739,5.494901
0.020000,301.205763,254.470403,272.071681,8.745339,-87.194535,419.643661,5.493968
0.020000,301.306632,254.368683,272.214935,7.162670,-79.133445,403.054514,5.493206
0.020000,301.387373,254.287150,272.329680,5.737281,-71.269475,393.198468,5.492599
0.020000,301.450186,254.223651,272.418998,4.465861,-63.570983,384.924601,5.492127
0.020000,301.497453,254.175829,272.486237,3.361972,-55.194449,418.826707,5.491773
0.020000,301.531385,254.141478,272.534522,2.414256,-47.385818,390.431571,5.491519
0.020000,301.554200,254.118372,272.566993,1.623551,-39.535243,392.528748,5.491348
0.020000,301.568115,254.104274,272.586802,0.990444,-31.655350,393.994649,5.491244
0.020000,301.575355,254.096939,272.597108,0.515314,-23.756503,394.942324,5.491190
0.020000,301.578142,254.094115,272.601076,0.198378,-15.846783,395.486028,5.491169
0.020000,301.578700,254.093549,272.601871,0.039739,-7.931967,395.740757,5.491165
0.020000,301.578700,254.093549,272.601871,0.000000,-1.986932,297.251759,5.491165
