dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.244889,202.979000,11.419118,48.382353,73.529412,-367.647059,0.000000
0.020000,12.225771,202.979000,12.400000,49.705882,66.176471,-367.647059,0.000000
0.020000,13.231654,202.979001,13.405882,50.882353,58.823529,-367.647059,0.000000
0.020000,14.259595,202.979001,14.433824,51.911765,51.470588,-367.647059,0.000000
0.020000,15.306654,202.979001,15.480882,52.794118,44.117647,-367.647059,0.000000
0.020000,16.369889,202.979001,16.544118,53.529412,36.764706,-367.647059,0.000000
0.020000,17.446359,202.979001,17.620588,54.117647,29.411765,-367.647059,0.000000
0.020000,18.533124,202.979001,18.707353,54.558824,22.058824,-367.647059,0.000000
0.020000,19.627242,202.979001,19.801471,54.852941,14.705882,-367.647059,0.000000
0.020000,20.725771,202.979001,20.900000,55.000000,7.352941,-367.647059,0.000000
0.020000,21.825771,202.979001,22.000000,55.000000,0.000000,-367.647059,0.000000
0.020000,22.925771,202.979002,23.100000,55.000000,0.000000,0.000000,0.000000
0.020000,24.025771,202.979002,24.200000,55.000000,0.000000,0.000000,0.000000
0.020000,25.125771,202.979002,25.300000,55.000000,0.000000,0.000000,0.000000
0.020000,26.225771,202.979002,26.400000,55.000000,0.000000,0.000000,0.000000
0.020000,27.325771,202.979002,27.500000,55.000000,0.000000,0.000000,0.000000
0.020000,28.425771,202.979002,28.600000,55.000000,0.000000,0.000000,0.000000
0.020000,29.525771,202.979003,29.700000,55.000000,0.000000,0.000000,0.000000
0.020000,30.625771,202.979003,30.800000,55.000000,0.000000,0.000000,0.000000
0.020000,31.725771,202.979003,31.900000,55.000000,0.000000,0.000000,0.000000
0.020000,32.825771,202.979003,33.000000,55.000000,0.000000,0.000000,0.000000
0.020000,33.925771,202.979003,34.100000,55.000000,0.000000,0.000000,0.000000
0.020000,35.025771,202.979003,35.200000,55.000000,0.000000,0.000000,0.000000
0.020000,36.125771,202.979004,36.300000,55.000000,0.000000,0.000000,0.000000
0.020000,37.225771,202.979004,37.400000,55.000000,0.000000,0.000000,0.000000
0.020000,38.325771,202.979004,38.500000,55.000000,0.000000,0.000000,0.000000
0.020000,39.425771,202.979004,39.600000,55.000000,0.000000,0.000000,0.000000
0.020000,40.525771,202.979005,40.700000,55.000000,0.000000,0.000000,0.000000
0.020000,41.625771,202.979005,41.800000,55.000000,0.000000,0.000000,0.000000
0.020000,42.725771,202.979005,42.900000,55.000000,0.000000,0.000000,0.000000
0.020000,43.825771,202.979005,44.000000,55.000000,0.000000,0.000000,0.000000
0.020000,44.925771,202.979005,45.100000,55.000000,0.000000,0.000000,0.000000
0.020000,46.025771,202.979006,46.200000,55.000000,0.000000,0.000000,0.000000
0.020000,47.125771,202.979006,47.300000,55.000000,0.000000,0.000000,0.000000
0.020000,48.225771,202.979006,48.400000,55.000000,0.000000,0.000000,0.000000
0.020000,49.325771,202.979006,49.500000,55.000000,0.000000,0.000000,0.000000
0.020000,50.425771,202.979007,50.600000,55.000000,0.000000,0.000000,0.000000
0.020000,51.525771,202.979007,51.700000,55.000000,0.000000,0.000000,0.000000
0.020000,52.625771,202.979007,52.800000,55.000000,0.000000,0.000000,0.000000
0.020000,53.725771,202.979007,53.900000,55.000000,0.000000,0.000000,0.000000
0.020000,54.825771,202.979008,55.000000,55.000000,0.000000,0.000000,0.000000
0.020000,55.925771,202.979008,56.100000,55.000000,0.000000,0.000000,0.000000
0.020000,57.025771,202.979008,57.200000,55.000000,0.000000,0.000000,0.000000
0.020000,58.125771,202.979009,58.300000,55.000000,0.000000,0.000000,0.000000
0.020000,59.225771,202.979009,59.400000,55.000000,0.000000,0.000000,0.000000
0.020000,60.325771,202.979009,60.500000,55.000000,0.000000,0.000000,0.000000
0.020000,61.425771,202.979009,61.600000,55.000000,0.000000,0.000000,0.000000
0.020000,62.525771,202.979010,62.700000,55.000000,0.000000,0.000000,0.000000
0.020000,63.625771,202.979010,63.800000,55.000000,0.000000,0.000000,0.000000
0.020000,64.725771,202.979010,64.900000,55.000000,0.000000,0.000000,0.000000
0.020000,65.825771,202.979011,66.000000,55.000000,0.000000,0.000000,0.000000
0.020000,66.925771,202.979011,67.100000,55.000000,0.000000,0.000000,0.000000
0.020000,68.025771,202.979011,68.200000,55.000000,0.000000,0.000000,0.000000
0.020000,69.125771,202.979011,69.300000,55.000000,0.000000,0.000000,0.000000
0.020000,70.225771,202.979012,70.400000,55.000000,0.000000,0.000000,0.000000
0.020000,71.325771,202.979012,71.500000,55.000000,0.000000,0.000000,0.000000
0.020000,72.425771,202.979012,72.600000,55.000000,0.000000,0.000000,0.000000
0.020000,73.525771,202.979013,73.700000,55.000000,0.000000,0.000000,0.000000
0.020000,74.625771,202.979013,74.800000,55.000000,0.000000,0.000000,0.000000
0.020000,75.725771,202.979013,75.900000,55.000000,0.000000,0.000000,0.000000
0.020000,76.825771,202.979014,77.000000,55.000000,0.000000,0.000000,0.000000
0.020000,77.925771,202.979014,78.100000,55.000000,0.000000,0.000000,0.000000
0.020000,79.025771,202.979014,79.200000,55.000000,0.000000,0.000000,0.000000
0.020000,80.125771,202.979014,80.300000,55.000000,0.000000,0.000000,0.000000
0.020000,81.225771,202.979015,81.400000,55.000000,0.000000,0.000000,0.000000
0.020000,82.325771,202.979015,82.500000,55.000000,0.000000,0.000000,0.000000
0.020000,83.425771,202.979015,83.600000,55.000000,0.000000,0.000000,0.000000
0.020000,84.525771,202.979016,84.700000,55.000000,0.000000,0.000000,0.000000
0.020000,85.625771,202.979016,85.800000,55.000000,0.000000,0.000000,0.000000
0.020000,86.725771,202.979016,86.900000,55.000000,0.000000,0.000000,0.000000
0.020000,87.825771,202.979017,88.000000,55.000000,0.000000,0.000000,0.000000
0.020000,88.925771,202.979017,89.100000,55.000000,0.000000,0.000000,0.000000
0.020000,90.025771,202.979017,90.200000,55.000000,0.000000,0.000000,0.000000
0.020000,91.125771,202.979018,91.300000,55.000000,0.000000,0.000000,0.000000
0.020000,92.225771,202.979018,92.400000,55.000000,0.000000,0.000000,0.000000
0.020000,93.325771,202.979018,93.500000,55.000000,0.000000,0.000000,0.000000
0.020000,94.425771,202.979018,94.600000,55.000000,0.000000,0.000000,0.000000
0.020000,95.525771,202.979019,95.700000,55.000000,0.000000,0.000000,0.000000
0.020000,96.625771,202.979019,96.800000,55.000000,0.000000,0.000000,0.000000
0.020000,97.725771,202.979019,97.900000,55.000000,0.000000,0.000000,0.000000
0.020000,98.825771,202.979020,99.000000,55.000000,0.000000,0.000000,0.000000
0.020000,99.925771,202.979020,100.100000,55.000000,0.000000,0.000000,0.000000
0.020000,101.025771,202.979020,101.200000,55.000000,0.000000,0.000000,0.000000
0.020000,102.125771,202.979021,102.300000,55.000000,0.000000,0.000000,0.000000
0.020000,103.225771,202.979021,103.400000,55.000000,0.000000,0.000000,0.000000
0.020000,104.325771,202.979021,104.500000,55.000000,0.000000,0.000000,0.000000
0.020000,105.425771,202.979022,105.600000,55.000000,0.000000,0.000000,0.000000
0.020000,106.525771,202.979022,106.700000,55.000000,0.000000,0.000000,0.000000
0.020000,107.625771,202.979022,107.800000,55.000000,0.000000,0.000000,0.000000
0.020000,108.725771,202.979022,108.900000,55.000000,0.000000,0.000000,0.000000
0.020000,109.825771,202.979023,110.000000,55.000000,0.000000,0.000000,0.000000
0.020000,110.925771,202.979023,111.100000,55.000000,0.000000,0.000000,0.000000
0.020000,112.025771,202.979023,112.200000,55.000000,0.000000,0.000000,0.000000
0.020000,113.125771,202.979024,113.300000,55.000000,0.000000,0.000000,0.000000
0.020000,114.225771,202.979024,114.400000,55.000000,0.000000,0.000000,0.000000
0.020000,115.325771,202.979024,115.500000,55.000000,0.000000,0.000000,0.000000
0.020000,116.425771,202.979024,116.600000,55.000000,0.000000,0.000000,0.000000
0.020000,117.525771,202.979025,117.700000,55.000000,0.000000,0.000000,0.000000
0.020000,118.625771,202.979025,118.800000,55.000000,0.000000,0.000000,0.000000
0.020000,119.725771,202.979025,119.900000,55.000000,0.000000,0.000000,0.000000
0.020000,120.825771,202.979025,121.000000,55.000000,0.000000,0.000000,0.000000
0.020000,121.925771,202.979026,122.100000,55.000000,0.000000,0.000000,0.000000
0.020000,123.025771,202.979026,123.200000,55.000000,0.000000,0.000000,0.000000
0.020000,124.125771,202.979026,124.300000,55.000000,0.000000,0.000000,0.000000
0.020000,125.225771,202.979026,125.400000,55.000000,0.000000,0.000000,0.000000
0.020000,126.325771,202.979027,126.500000,55.000000,0.000000,0.000000,0.000000
0.020000,127.425771,202.979027,127.600000,55.000000,0.000000,0.000000,0.000000
0.020000,128.525771,202.979027,128.700000,55.000000,0.000000,0.000000,0.000000
0.020000,129.625771,202.979027,129.800000,55.000000,0.000000,0.000000,0.000000
0.020000,130.725771,202.979028,130.900000,55.000000,0.000000,0.000000,0.000000
0.020000,131.825771,202.979028,132.000000,55.000000,0.000000,0.000000,0.000000
0.020000,132.925771,202.979028,133.100000,55.000000,0.000000,0.000000,0.000000
0.020000,134.025771,202.979028,134.200000,55.000000,0.000000,0.000000,0.000000
0.020000,135.125771,202.979029,135.300000,55.000000,0.000000,0.000000,0.000000
0.020000,136.225771,202.979029,136.400000,55.000000,0.000000,0.000000,0.000000
0.020000,137.325771,202.979029,137.500000,55.000000,0.000000,0.000000,0.000000
0.020000,138.425771,202.979029,138.600000,55.000000,0.000000,0.000000,0.000000
0.020000,139.525771,202.979029,139.700000,55.000000,0.000000,0.000000,0.000000
0.020000,140.625771,202.979030,140.800000,55.000000,0.000000,0.000000,0.000000
0.020000,141.725771,202.979030,141.900000,55.000000,0.000000,0.000000,0.000000
0.020000,142.825771,202.979030,143.000000,55.000000,0.000000,0.000000,0.000000
0.020000,143.925771,202.979030,144.100000,55.000000,0.000000,0.000000,0.000000
0.020000,145.025771,202.979030,145.200000,55.000000,0.000000,0.000000,0.000000
0.020000,146.125771,202.979031,146.300000,55.000000,0.000000,0.000000,0.000000
0.020000,147.225771,202.979031,147.400000,55.000000,0.000000,0.000000,0.000000
0.020000,148.325771,202.979031,148.500000,55.000000,0.000000,0.000000,0.000000
0.020000,149.425771,202.979031,149.600000,55.000000,0.000000,0.000000,0.000000
0.020000,150.525771,202.979031,150.700000,55.000000,0.000000,0.000000,0.000000
0.020000,151.625771,202.979031,151.800000,55.000000,0.000000,0.000000,0.000000
0.020000,152.725771,202.979031,152.900000,55.000000,0.000000,0.000000,0.000000
0.020000,153.825771,202.979032,154.000000,55.000000,0.000000,0.000000,0.000000
0.020000,154.925771,202.979032,155.100000,55.000000,0.000000,0.000000,0.000000
0.020000,156.025771,202.979032,156.200000,55.000000,0.000000,0.000000,0.000000
0.020000,157.125771,202.979032,157.300000,55.000000,0.000000,0.000000,0.000000
0.020000,158.225771,202.979032,158.400000,55.000000,0.000000,0.000000,0.000000
0.020000,159.325771,202.979032,159.500000,55.000000,0.000000,0.000000,0.000000
0.020000,160.425771,202.979032,160.600000,55.000000,0.000000,0.000000,0.000000
0.020000,161.525771,202.979032,161.700000,55.000000,0.000000,0.000000,0.000000
0.020000,162.625771,202.979032,162.800000,55.000000,0.000000,0.000000,0.000000
0.020000,163.725771,202.979032,163.900000,55.000000,0.000000,0.000000,0.000000
0.020000,164.825771,202.979033,165.000000,55.000000,0.000000,0.000000,0.000000
0.020000,165.925771,202.979033,166.100000,55.000000,0.000000,0.000000,0.000000
0.020000,167.025771,202.979033,167.200000,55.000000,0.000000,0.000000,0.000000
0.020000,168.125771,202.979033,168.300000,55.000000,0.000000,0.000000,0.000000
0.020000,169.225771,202.979033,169.400000,55.000000,0.000000,0.000000,0.000000
0.020000,170.325771,202.979033,170.500000,55.000000,0.000000,0.000000,0.000000
0.020000,171.425771,202.979033,171.600000,55.000000,0.000000,0.000000,0.000000
0.020000,172.525771,202.979033,172.700000,55.000000,0.000000,0.000000,0.000000
0.020000,173.625771,202.979033,173.800000,55.000000,0.000000,0.000000,0.000000
0.020000,174.592270,202.981581,174.900000,55.000000,0.000000,0.000000,0.014038
0.020000,175.691472,203.020633,176.000000,55.000000,0.000000,0.000000,0.057128
0.020000,176.787967,203.107416,177.100000,55.000000,0.000000,0.000000,0.100933
0.020000,177.879544,203.242393,178.200000,55.000000,0.000000,0.000000,0.145172
0.020000,178.964089,203.425620,179.300000,55.000000,0.000000,0.000000,0.189552
0.020000,180.039443,203.656719,180.400000,55.000000,0.000000,0.000000,0.233765
0.020000,181.103588,203.934896,181.500000,55.000000,0.000000,0.000000,0.277507
0.020000,182.154674,204.258970,182.600000,55.000000,0.000000,0.000000,0.320495
0.020000,183.191045,204.627411,183.700000,55.000000,0.000000,0.000000,0.362467
0.020000,184.211295,205.038401,184.800000,55.000000,0.000000,0.000000,0.403200
0.020000,185.214286,205.489899,185.900000,55.000000,0.000000,0.000000,0.442508
0.020000,186.199142,205.979702,187.000000,55.000000,0.000000,0.000000,0.480248
0.020000,187.165254,206.505517,188.100000,55.000000,0.000000,0.000000,0.516317
0.020000,188.112274,207.065020,189.200000,55.000000,0.000000,0.000000,0.550651
0.020000,189.040045,207.655880,190.300000,55.000000,0.000000,0.000000,0.583219
0.020000,189.948646,208.275844,191.400000,55.000000,0.000000,0.000000,0.614020
0.020000,190.838285,208.922712,192.500000,55.000000,0.000000,0.000000,0.643076
0.020000,191.709351,209.594422,193.600000,55.000000,0.000000,0.000000,0.670426
0.020000,192.562287,210.288982,194.700000,55.000000,0.000000,0.000000,0.696123
0.020000,193.397673,211.004564,195.800000,55.000000,0.000000,0.000000,0.720231
0.020000,194.216137,211.739455,196.900000,55.000000,0.000000,0.000000,0.742819
0.020000,195.018346,212.492061,198.000000,55.000000,0.000000,0.000000,0.763958
0.020000,195.805003,213.260912,199.100000,55.000000,0.000000,0.000000,0.783722
0.020000,196.576828,214.044653,200.200000,55.000000,0.000000,0.000000,0.802184
0.020000,197.334552,214.842041,201.300000,55.000000,0.000000,0.000000,0.819414
0.020000,198.078905,215.651936,202.400000,55.000000,0.000000,0.000000,0.835482
0.020000,198.810603,216.473277,203.500000,55.000000,0.000000,0.000000,0.850451
0.020000,199.530353,217.305094,204.600000,55.000000,0.000000,0.000000,0.864384
0.020000,200.238873,218.146524,205.700000,55.000000,0.000000,0.000000,0.877337
0.020000,200.936822,218.996723,206.800000,55.000000,0.000000,0.000000,0.889365
0.020000,201.624884,219.854961,207.900000,55.000000,0.000000,0.000000,0.900517
0.020000,202.303687,220.720526,209.000000,55.000000,0.000000,0.000000,0.910838
0.020000,202.973879,221.592803,210.100000,55.000000,0.000000,0.000000,0.920373
0.020000,203.636041,222.471158,211.200000,55.000000,0.000000,0.000000,0.929158
0.020000,204.290786,223.355073,212.300000,55.000000,0.000000,0.000000,0.937230
0.020000,204.938686,224.244028,213.400000,55.000000,0.000000,0.000000,0.944620
0.020000,205.580285,225.137526,214.500000,55.000000,0.000000,0.000000,0.951358
0.020000,206.216132,226.035128,215.600000,55.000000,0.000000,0.000000,0.957471
0.020000,206.846756,226.936412,216.700000,55.000000,0.000000,0.000000,0.962981
0.020000,207.472669,227.840976,217.800000,55.000000,0.000000,0.000000,0.967910
0.020000,208.094374,228.748439,218.900000,55.000000,0.000000,0.000000,0.972277
0.020000,208.712360,229.658439,220.000000,55.000000,0.000000,0.000000,0.976098
0.020000,209.327106,230.570628,221.100000,55.000000,0.000000,0.000000,0.979387
0.020000,209.939086,231.484673,222.200000,55.000000,0.000000,0.000000,0.982157
0.020000,210.548766,232.400255,223.300000,55.000000,0.000000,0.000000,0.984417
0.020000,211.156606,233.317061,224.400000,55.000000,0.000000,0.000000,0.986177
0.020000,211.763059,234.234785,225.500000,55.000000,0.000000,0.000000,0.987442
0.020000,212.368576,235.153126,226.600000,55.000000,0.000000,0.000000,0.988217
0.020000,212.973605,236.071790,227.700000,55.000000,0.000000,0.000000,0.988505
0.020000,213.578593,236.990481,228.800000,55.000000,0.000000,0.000000,0.988306
0.020000,214.183987,237.908905,229.900000,55.000000,0.000000,0.000000,0.987621
0.020000,214.790235,238.826765,231.000000,55.000000,0.000000,0.000000,0.986447
0.020000,215.397785,239.743763,232.100000,55.000000,0.000000,0.000000,0.984779
0.020000,216.007093,240.659595,233.200000,55.000000,0.000000,0.000000,0.982611
0.020000,216.618615,241.573948,234.300000,55.000000,0.000000,0.000000,0.979936
0.020000,217.232817,242.486504,235.400000,55.000000,0.000000,0.000000,0.976743
0.020000,217.850168,243.396930,236.500000,55.000000,0.000000,0.000000,0.973021
0.020000,218.471148,244.304882,237.600000,55.000000,0.000000,0.000000,0.968756
0.020000,219.096248,245.210007,238.700000,55.000000,0.000000,0.000000,0.963932
0.020000,219.725969,246.111928,239.800000,55.000000,0.000000,0.000000,0.958530
0.020000,220.360818,247.010244,240.900000,55.000000,0.000000,0.000000,0.952530
0.020000,221.001319,247.904533,242.000000,55.000000,0.000000,0.000000,0.945909
0.020000,221.648008,248.794348,243.100000,55.000000,0.000000,0.000000,0.938641
0.020000,222.301454,249.679234,244.200000,55.000000,0.000000,0.000000,0.930697
0.020000,222.962213,250.558664,245.300000,55.000000,0.000000,0.000000,0.922046
0.020000,223.630867,251.432085,246.400000,55.000000,0.000000,0.000000,0.912653
0.020000,224.308049,252.298947,247.500000,55.000000,0.000000,0.000000,0.902479
0.020000,224.994348,253.158574,248.600000,55.000000,0.000000,0.000000,0.891483
0.020000,225.690437,254.010321,249.700000,55.000000,0.000000,0.000000,0.879620
0.020000,226.396945,254.853408,250.800000,55.000000,0.000000,0.000000,0.866842
0.020000,227.114588,255.687076,251.900000,55.000000,0.000000,0.000000,0.853093
0.020000,227.844033,256.510418,253.000000,55.000000,0.000000,0.000000,0.838320
0.020000,228.585992,257.322486,254.100000,55.000000,0.000000,0.000000,0.822459
0.020000,229.341191,258.122253,255.200000,55.000000,0.000000,0.000000,0.805448
0.020000,230.110368,258.908604,256.300000,55.000000,0.000000,0.000000,0.787218
0.020000,230.894240,259.680297,257.400000,55.000000,0.000000,0.000000,0.767699
0.020000,231.693529,260.436000,258.500000,55.000000,0.000000,0.000000,0.746819
0.020000,232.508943,261.174266,259.600000,55.000000,0.000000,0.000000,0.724504
0.020000,233.341176,261.893540,260.700000,55.000000,0.000000,0.000000,0.700681
0.020000,234.190845,262.592115,261.800000,55.000000,0.000000,0.000000,0.675281
0.020000,235.058521,263.268168,262.900000,55.000000,0.000000,0.000000,0.648240
0.020000,235.944712,263.919768,264.000000,55.000000,0.000000,0.000000,0.619502
0.020000,236.849799,264.544848,265.100000,55.000000,0.000000,0.000000,0.589025
0.020000,237.774032,265.141239,266.200000,55.000000,0.000000,0.000000,0.556782
0.020000,238.717504,265.706686,267.300000,55.000000,0.000000,0.000000,0.522772
0.020000,239.680126,266.238885,268.400000,55.000000,0.000000,0.000000,0.487019
0.020000,240.661566,266.735495,269.500000,55.000000,0.000000,0.000000,0.449581
0.020000,241.661270,267.194215,270.600000,55.000000,0.000000,0.000000,0.410552
0.020000,242.678422,267.612825,271.700000,55.000000,0.000000,0.000000,0.370069
0.020000,243.711921,267.989247,272.800000,55.000000,0.000000,0.000000,0.328309
0.020000,244.760413,268.321617,273.900000,55.000000,0.000000,0.000000,0.285490
0.020000,245.822295,268.608350,275.000000,55.000000,0.000000,0.000000,0.241865
0.020000,246.895726,268.848189,276.100000,55.000000,0.000000,0.000000,0.197717
0.020000,247.978727,269.040273,277.200000,55.000000,0.000000,0.000000,0.153346
0.020000,249.069189,269.184148,278.300000,55.000000,0.000000,0.000000,0.109056
0.020000,250.164919,269.279783,279.400000,55.000000,0.000000,0.000000,0.065151
0.020000,251.263790,269.327574,280.500000,55.000000,0.000000,0.000000,0.021909
0.020000,252.363721,269.328302,281.600000,55.000000,0.000000,0.000000,6.262771
0.020000,253.462712,269.283096,282.700000,55.000000,0.000000,0.000000,6.221584
0.020000,254.558975,269.193382,283.800000,55.000000,0.000000,0.000000,6.181710
0.020000,255.650865,269.060823,284.900000,55.000000,0.000000,0.000000,6.143288
0.020000,256.736994,268.887253,286.000000,55.000000,0.000000,0.000000,6.106412
0.020000,257.816234,268.674603,287.100000,55.000000,0.000000,0.000000,6.071140
0.020000,258.887413,268.424922,288.200000,55.000000,0.000000,0.000000,6.037502
0.020000,259.949868,268.140210,289.300000,55.000000,0.000000,0.000000,6.005492
0.020000,261.002934,267.822488,290.400000,55.000000,0.000000,0.000000,5.975090
0.020000,262.046135,267.473721,291.500000,55.000000,0.000000,0.000000,5.946253
0.020000,263.079173,267.095791,292.600000,55.000000,0.000000,0.000000,5.918928
0.020000,264.101734,266.690552,293.700000,55.000000,0.000000,0.000000,5.893054
0.020000,265.113843,266.259665,294.800000,55.000000,0.000000,0.000000,5.868560
0.020000,266.115315,265.804819,295.900000,55.000000,0.000000,0.000000,5.845378
0.020000,267.106312,265.327481,297.000000,55.000000,0.000000,0.000000,5.823432
0.020000,268.086897,264.829084,298.100000,55.000000,0.000000,0.000000,5.802652
0.020000,269.057214,264.310950,299.200000,55.000000,0.000000,0.000000,5.782968
0.020000,270.017471,263.774289,300.300000,55.000000,0.000000,0.000000,5.764310
0.020000,270.967705,263.220336,301.400000,55.000000,0.000000,0.000000,5.746617
0.020000,271.908344,262.650028,302.500000,55.000000,0.000000,0.000000,5.729824
0.020000,272.839449,262.064450,303.600000,55.000000,0.000000,0.000000,5.713876
0.020000,273.761407,261.464419,304.700000,55.000000,0.000000,0.000000,5.698715
0.020000,274.674407,260.850810,305.800000,55.000000,0.000000,0.000000,5.684293
0.020000,275.578646,260.224437,306.900000,55.000000,0.000000,0.000000,5.670561
0.020000,276.474366,259.586031,307.999945,54.994451,-0.277426,-13.871307,5.657476
0.020000,277.360539,258.937206,309.098307,54.841844,-7.630367,-367.647059,5.645015
0.020000,278.235144,258.280379,310.192148,54.542178,-14.983308,-367.647059,5.633166
0.020000,279.096244,257.618009,311.278524,54.095453,-22.336250,-367.647059,5.621918
0.020000,279.941863,256.952681,312.354495,53.501669,-29.689191,-367.647059,5.611257
0.020000,280.770127,256.286986,313.417120,52.760827,-37.042132,-367.647059,5.601169
0.020000,281.579190,255.623560,314.463458,51.872925,-44.395073,-367.647059,5.591639
0.020000,282.367355,254.964975,315.490567,50.837965,-51.748014,-367.647059,5.582650
0.020000,283.132858,254.313903,316.495506,49.655946,-59.100956,-367.647059,5.574187
0.020000,283.874013,253.672985,317.475334,48.326868,-66.453897,-367.647059,5.566235
0.020000,284.589186,253.044843,318.427110,46.850731,-73.806838,-367.647059,5.558777
0.020000,285.276530,252.432304,319.347892,45.227535,-81.159779,-367.647059,5.551804
0.020000,285.934648,251.837807,320.234741,43.457281,-88.512720,-367.647059,5.545298
0.020000,286.561824,251.264072,321.084713,41.539968,-95.865661,-367.647059,5.539248
0.020000,287.156382,250.713780,321.894869,39.475596,-103.218603,-367.647059,5.533645
0.020000,287.716721,250.189532,322.662266,37.264165,-110.571544,-367.647059,5.528478
0.020000,288.241311,249.693835,323.383965,34.905675,-117.924485,-367.647059,5.523738
0.020000,288.728422,249.229360,324.057078,32.405675,-125.000000,-353.775752,5.519419
0.020000,289.177632,248.797481,324.680192,29.905675,-125.000000,0.000000,5.515504
0.020000,289.589293,248.398743,325.253305,27.405675,-125.000000,0.000000,5.511972
0.020000,289.963796,248.033558,325.776419,24.905675,-125.000000,-0.000000,5.508805
0.020000,290.301569,247.702212,326.249532,22.405675,-125.000000,0.000000,5.505985
0.020000,290.602839,247.405102,326.672701,19.911224,-124.722574,13.871307,5.503499
0.020000,290.869107,247.141284,327.047452,17.563831,-117.369633,367.647059,5.501324
0.020000,291.102558,246.909040,327.376725,15.363497,-110.016692,367.647059,5.499435
0.020000,291.305491,246.706444,327.663462,13.310222,-102.663750,367.647059,5.497805
0.020000,291.480076,246.531622,327.910605,11.404006,-95.310809,367.647059,5.496412
0.020000,291.628580,246.382533,328.121093,9.644849,-87.957868,367.647059,5.495234
0.020000,291.753249,246.257103,328.297869,8.032750,-80.604927,367.647059,5.494250
0.020000,291.856036,246.153502,328.443874,6.567710,-73.251986,367.647059,5.493442
0.020000,291.939290,246.069466,328.562048,5.249729,-65.899044,367.647059,5.492789
0.020000,292.004828,246.003236,328.655333,4.078807,-58.546103,367.647059,5.492277
0.020000,292.054972,245.952517,328.726671,3.054944,-51.193162,367.647059,5.491886
0.020000,292.091771,245.915270,328.779002,2.178140,-43.840221,367.647059,5.491600
0.020000,292.117279,245.889439,328.815267,1.448394,-36.487280,367.647059,5.491401
0.020000,292.133560,245.872947,328.838408,0.865707,-29.134339,367.647059,5.491275
0.020000,292.142677,245.863710,328.851366,0.430079,-21.781397,367.647059,5.491204
0.020000,292.146699,245.859635,328.857082,0.141510,-14.428456,367.647059,5.491172
0.020000,292.147695,245.858625,328.858497,0.000000,-7.075515,367.647059,5.491165
0.020000,292.147695,245.858625,328.858497,0.000000,0.000000,353.775752,5.491165
