dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,285.180419,281.425720,14.866966,49.805545,49.483072,-317.648843,3.622337
0.020000,284.283099,280.954956,15.880277,50.665591,43.002305,-324.038348,3.627104
0.020000,283.375102,280.473243,16.908143,51.393254,36.383190,-330.955777,3.631549
0.020000,282.458719,279.982050,17.947867,51.986247,29.649627,-336.678134,3.635654
0.020000,281.536263,279.482927,18.996700,52.441633,22.769309,-344.015912,3.639405
0.020000,280.610053,278.977494,20.051843,52.757163,15.776489,-349.640974,3.642790
0.020000,279.681191,278.466747,21.111865,53.001102,12.196966,-178.976180,3.645807
0.020000,278.749534,277.951020,22.176741,53.243757,12.132747,-3.210915,3.648458
0.020000,277.814934,277.430646,23.246445,53.485200,12.072141,-3.030290,3.650745
0.020000,276.877236,276.905958,24.320956,53.725580,12.018978,-2.658169,3.652668
0.020000,275.936277,276.377290,25.400258,53.965090,11.975510,-2.173401,3.654231
0.020000,274.991891,275.844978,26.484334,54.203823,11.936684,-1.941295,3.655432
0.020000,274.043901,275.309359,27.573175,54.442023,11.909999,-1.334259,3.656275
0.020000,273.092127,274.770769,28.666771,54.679784,11.888009,-1.099508,3.656758
0.020000,272.136384,274.229549,29.765117,54.917334,11.877503,-0.525311,3.656883
0.020000,271.176477,273.686040,30.868214,55.154816,11.874112,-0.169532,3.656649
0.020000,270.212211,273.140589,31.976062,55.392405,11.879462,0.267506,3.656057
0.020000,269.243380,272.593543,33.088667,55.630290,11.894260,0.739902,3.655105
0.020000,268.269778,272.045255,34.206040,55.868619,11.916408,1.107391,3.653794
0.020000,267.291192,271.496080,35.328191,56.107575,11.947819,1.570563,3.652122
0.020000,266.307404,270.946381,36.455138,56.347324,11.987476,1.982828,3.650089
0.020000,265.318193,270.396524,37.586898,56.587989,12.033214,2.286937,3.647692
0.020000,264.323335,269.846881,38.723494,56.829806,12.090877,2.883120,3.644930
0.020000,263.322601,269.297834,39.864949,57.072770,12.148188,2.865564,3.641801
0.020000,262.315760,268.749768,41.011294,57.317232,12.223095,3.745348,3.638303
0.020000,261.302580,268.203079,42.162555,57.563064,12.291625,3.426503,3.634434
0.020000,260.282825,267.658170,43.318767,57.810577,12.375609,4.199184,3.630192
0.020000,259.256260,267.115456,44.479962,58.059769,12.459615,4.200311,3.625573
0.020000,258.222650,266.575360,45.646175,58.310678,12.545444,4.291437,3.620576
0.020000,257.181756,266.038314,46.817447,58.563571,12.644657,4.960662,3.615197
0.020000,256.133349,265.504766,47.993811,58.818180,12.730468,4.290552,3.609434
0.020000,255.077195,264.975172,49.175306,59.074757,12.828846,4.918906,3.603283
0.020000,254.013066,264.450003,50.361970,59.333240,12.924166,4.765984,3.596742
0.020000,252.940740,263.929744,51.553840,59.593467,13.011325,4.357938,3.589808
0.020000,251.859999,263.414890,52.750951,59.855568,13.105066,4.687071,3.582479
0.020000,250.770633,262.905955,53.953337,60.119309,13.187055,4.099433,3.574751
0.020000,249.672444,262.403464,55.161028,60.384513,13.260169,3.655741,3.566624
0.020000,248.565241,261.907960,56.374050,60.651138,13.331283,3.555658,3.558093
0.020000,247.448846,261.419998,57.592428,60.918896,13.387859,2.828839,3.549159
0.020000,246.323098,260.940151,58.816177,61.187436,13.427029,1.958460,3.539819
0.020000,245.187852,260.469006,60.045308,61.456527,13.454532,1.375170,3.530073
0.020000,244.042978,260.007164,61.279825,61.725896,13.468469,0.696848,3.519920
0.020000,242.888372,259.555242,62.519724,61.994909,13.450661,-0.890380,3.509361
0.020000,241.723953,259.113869,63.764988,62.263213,13.415186,-1.773784,3.498397
0.020000,240.549662,258.683687,65.015594,62.530289,13.353786,-3.070001,3.487030
0.020000,239.365472,258.265351,66.271505,62.795556,13.263362,-4.521197,3.475263
0.020000,238.171385,257.859523,67.532671,63.058308,13.137590,-6.288596,3.463099
0.020000,236.967436,257.466876,68.799029,63.317906,12.979907,-7.884151,3.450543
0.020000,235.753699,257.088086,70.070501,63.573604,12.784894,-9.750641,3.437601
0.020000,234.530281,256.723835,71.346992,63.824559,12.547773,-11.856045,3.424280
0.020000,233.297332,256.374805,72.628392,64.069993,12.271704,-13.803455,3.410589
0.020000,232.055042,256.041673,73.914573,64.309027,11.951678,-16.001313,3.396537
0.020000,230.803646,255.725113,75.205387,64.540726,11.584961,-18.335844,3.382135
0.020000,229.543424,255.425789,76.500668,64.764053,11.166347,-20.930712,3.367396
0.020000,228.274699,255.144350,77.800235,64.978314,10.713058,-22.664442,3.352333
0.020000,226.997838,254.881426,79.103884,65.182480,10.208287,-25.238522,3.336962
0.020000,225.713263,254.637627,80.411390,65.375300,9.640978,-28.365488,3.321300
0.020000,224.421428,254.413536,81.722517,65.556344,9.052214,-29.438197,3.305365
0.020000,223.122835,254.209702,83.037011,65.724679,8.416778,-31.771788,3.289176
0.020000,221.818039,254.026642,84.354586,65.878744,7.703251,-35.676323,3.272754
0.020000,220.507610,253.864830,85.674967,66.019045,7.015049,-34.410136,3.256120
0.020000,219.192180,253.724698,86.997840,66.143687,6.232075,-39.148675,3.239298
0.020000,217.872390,253.606629,88.322901,66.253034,5.467356,-38.235963,3.222311
0.020000,216.548929,253.510957,89.649815,66.345690,4.632818,-41.726901,3.205184
0.020000,215.222487,253.437959,90.978264,66.422475,3.839245,-39.678624,3.187942
0.020000,213.893806,253.387859,92.307890,66.481273,2.939890,-44.967778,3.170610
0.020000,212.563601,253.360821,93.638369,66.523987,2.135706,-40.209182,3.153214
0.020000,211.232614,253.356953,94.969362,66.549613,1.281312,-42.719726,3.135780
0.020000,209.901594,253.376303,96.300522,66.558028,0.420719,-43.029655,3.118332
0.020000,208.571285,253.418860,97.631512,66.549465,-0.428129,-42.442366,3.100898
0.020000,207.242408,253.484556,98.962012,66.525005,-1.222997,-39.743422,3.083500
0.020000,205.915678,253.573269,100.291705,66.484647,-2.017934,-39.746838,3.066163
0.020000,204.591789,253.684820,101.620285,66.429017,-2.781472,-38.176886,3.048911
0.020000,203.271416,253.818984,102.947457,66.358585,-3.521634,-37.008135,3.031765
0.020000,201.955213,253.975483,104.272931,66.273723,-4.243094,-36.072980,3.014746
0.020000,200.643775,254.154003,105.596464,66.176638,-4.854240,-30.557277,2.997874
0.020000,199.337669,254.354186,106.917821,66.067848,-5.439485,-29.262290,2.981168
0.020000,198.037484,254.575632,108.236730,65.945444,-6.120207,-34.036071,2.964644
0.020000,196.743662,254.817925,109.553043,65.815669,-6.488766,-18.427964,2.948318
0.020000,195.456724,255.080605,110.866516,65.673645,-7.101180,-30.620693,2.932205
0.020000,194.177054,255.363202,112.177018,65.525113,-7.426627,-16.272360,2.916317
0.020000,193.171105,255.598766,113.210180,51.658101,-693.350562,-34296.196735,2.909392
0.020000,192.072035,255.859964,114.339861,56.484043,241.297091,46732.382654,2.907152
0.020000,190.974293,256.123412,115.468773,56.445599,-1.922227,-12160.965927,2.904970
0.020000,189.877868,256.389041,116.596916,56.407165,-1.921668,0.027982,2.902846
0.020000,188.782748,256.656785,117.724291,56.368746,-1.920983,0.034205,2.900780
0.020000,187.688922,256.926576,118.850898,56.330342,-1.920186,0.039858,2.898772
0.020000,186.596376,257.198345,119.976737,56.291953,-1.919440,0.037321,2.896822
0.020000,185.505100,257.472026,121.101809,56.253583,-1.918515,0.046227,2.894930
0.020000,184.415078,257.747552,122.226114,56.215238,-1.917232,0.064160,2.893095
0.020000,183.326299,258.024856,123.349652,56.176916,-1.916087,0.057273,2.891319
0.020000,182.238748,258.303872,124.472424,56.138619,-1.914880,0.060310,2.889600
0.020000,181.152410,258.584534,125.594431,56.100346,-1.913623,0.062875,2.887939
0.020000,180.067273,258.866776,126.715673,56.062100,-1.912323,0.064984,2.886336
0.020000,178.983321,259.150533,127.836151,56.023880,-1.910990,0.066654,2.884790
0.020000,177.900539,259.435738,128.955865,55.985687,-1.909632,0.067901,2.883303
0.020000,176.818912,259.722328,130.074815,55.947522,-1.908257,0.068742,2.881872
0.020000,175.738425,260.010237,131.193003,55.909385,-1.906873,0.069193,2.880500
0.020000,174.659062,260.299400,132.310428,55.871275,-1.905488,0.069270,2.879185
0.020000,173.580808,260.589753,133.427092,55.833193,-1.904108,0.068991,2.877927
0.020000,172.503645,260.881233,134.542995,55.795138,-1.902741,0.068370,2.876727
0.020000,171.427559,261.173775,135.658137,55.757106,-1.901608,0.056620,2.875584
0.020000,170.352533,261.467315,136.772519,55.719102,-1.900176,0.071633,2.874498
0.020000,169.278550,261.761791,137.886142,55.681127,-1.898751,0.071255,2.873470
0.020000,168.205594,262.057138,138.999005,55.643177,-1.897492,0.062932,2.872499
0.020000,167.133647,262.353294,140.111110,55.605252,-1.896275,0.060838,2.871586
0.020000,166.062694,262.650196,141.222457,55.567350,-1.895105,0.058498,2.870730
0.020000,164.992716,262.947781,142.333047,55.529470,-1.893987,0.055926,2.869930
0.020000,163.923698,263.245988,143.442879,55.491612,-1.892924,0.053140,2.869188
0.020000,162.855621,263.544753,144.551954,55.453773,-1.891921,0.050153,2.868503
0.020000,161.788469,263.844015,145.660273,55.415954,-1.890981,0.046980,2.867875
0.020000,160.722225,264.143712,146.767836,55.378151,-1.890109,0.043638,2.867305
0.020000,159.656870,264.443783,147.874644,55.340365,-1.889306,0.040139,2.866791
0.020000,158.592388,264.744165,148.980696,55.302594,-1.888584,0.036080,2.866334
0.020000,157.528762,265.044797,150.085992,55.264833,-1.888049,0.026769,2.865934
0.020000,156.465974,265.345619,151.190534,55.227087,-1.887302,0.037321,2.865592
0.020000,155.404007,265.646569,152.294321,55.189351,-1.886804,0.024928,2.865306
0.020000,154.342843,265.947586,153.397353,55.151623,-1.886387,0.020860,2.865077
0.020000,153.282465,266.248610,154.499631,55.113902,-1.886052,0.016723,2.864905
0.020000,152.222855,266.549580,155.601155,55.076186,-1.885802,0.012532,2.864790
0.020000,151.163998,266.850436,156.701925,55.038473,-1.885636,0.008301,2.864732
0.020000,150.105875,267.151116,157.801940,55.000762,-1.885555,0.004044,2.864731
0.020000,149.048469,267.451562,158.901201,54.963051,-1.885559,-0.000224,2.864787
0.020000,147.991763,267.751713,159.999708,54.925338,-1.885649,-0.004491,2.864899
0.020000,146.935741,268.051508,161.097460,54.887621,-1.885824,-0.008741,2.865069
0.020000,145.880385,268.350888,162.194458,54.849900,-1.886083,-0.012960,2.865296
0.020000,144.825679,268.649794,163.290702,54.812173,-1.886320,-0.011865,2.865579
0.020000,143.771605,268.948164,164.386190,54.774437,-1.886801,-0.024040,2.865919
0.020000,142.718149,269.245941,165.480924,54.736691,-1.887317,-0.025781,2.866317
0.020000,141.665292,269.543064,166.574903,54.698933,-1.887903,-0.029320,2.866771
0.020000,140.613019,269.839473,167.668126,54.661161,-1.888567,-0.033185,2.867283
0.020000,139.561313,270.135109,168.760593,54.623375,-1.889305,-0.036934,2.867851
0.020000,138.510160,270.429914,169.852305,54.585573,-1.890117,-0.040553,2.868477
0.020000,137.459542,270.723827,170.943260,54.547753,-1.890997,-0.044028,2.869160
0.020000,136.409444,271.016789,172.033458,54.509914,-1.891944,-0.047343,2.869899
0.020000,135.359851,271.308742,173.122899,54.472055,-1.892954,-0.050485,2.870696
0.020000,134.310747,271.599626,174.211583,54.434175,-1.894022,-0.053438,2.871550
0.020000,133.262118,271.889381,175.299508,54.396272,-1.895146,-0.056189,2.872462
0.020000,132.213948,272.177950,176.386675,54.358349,-1.896162,-0.050800,2.873430
0.020000,131.166223,272.465273,177.473083,54.320401,-1.897368,-0.060289,2.874456
0.020000,130.118928,272.751290,178.558732,54.282426,-1.898781,-0.070640,2.875539
0.020000,129.072049,273.035944,179.643620,54.244424,-1.900081,-0.065007,2.876679
0.020000,128.025572,273.319174,180.727748,54.206396,-1.901411,-0.066523,2.877877
0.020000,126.979484,273.600923,181.811115,54.168340,-1.902766,-0.067744,2.879133
0.020000,125.933770,273.881131,182.893720,54.130258,-1.904139,-0.068655,2.880446
0.020000,124.888418,274.159740,183.975563,54.092147,-1.905524,-0.069240,2.881816
0.020000,123.843414,274.436691,185.056643,54.054009,-1.906914,-0.069484,2.883244
0.020000,122.798746,274.711924,186.136960,54.015843,-1.908301,-0.069370,2.884729
0.020000,121.754402,274.985382,187.216513,53.977649,-1.909679,-0.068882,2.886272
0.020000,120.710368,275.257006,188.295302,53.939428,-1.911039,-0.068004,2.887873
0.020000,119.666634,275.526736,189.373325,53.901181,-1.912373,-0.066720,2.889532
0.020000,118.623188,275.794514,190.450583,53.862908,-1.913640,-0.063316,2.891248
0.020000,117.580018,276.060281,191.527076,53.824616,-1.914602,-0.048143,2.893022
0.020000,116.537114,276.323980,192.602802,53.786293,-1.916144,-0.077075,2.894854
0.020000,115.494465,276.585550,193.677761,53.747947,-1.917292,-0.057382,2.896744
0.020000,114.452060,276.844934,194.751952,53.709580,-1.918368,-0.053824,2.898692
0.020000,113.409890,277.102073,195.825376,53.671193,-1.919363,-0.049762,2.900698
0.020000,112.367945,277.356909,196.898032,53.632787,-1.920267,-0.045178,2.902761
0.020000,111.326216,277.609382,197.969919,53.594366,-1.921068,-0.040056,2.904883
0.020000,110.284694,277.859435,199.041038,53.555931,-1.921756,-0.034380,2.907063
0.020000,109.243370,278.107009,200.111387,53.517485,-1.922318,-0.028133,2.909301
0.020000,108.202236,278.352046,201.180968,53.479030,-1.922744,-0.021300,2.911596
0.020000,107.161284,278.594488,202.249779,53.440569,-1.923022,-0.013864,2.913950
0.020000,106.120508,278.834275,203.317822,53.402107,-1.923138,-0.005809,2.916362
0.020000,105.079899,279.071350,204.385094,53.363645,-1.923080,0.002879,2.918832
0.020000,104.039451,279.305656,205.451598,53.325188,-1.922836,0.012216,2.921360
0.020000,102.999159,279.537133,206.517333,53.286740,-1.922391,0.022217,2.923946
0.020000,101.959015,279.765724,207.582299,53.248309,-1.921585,0.040320,2.926590
0.020000,100.919015,279.991370,208.646497,53.209891,-1.920879,0.035307,2.929292
0.020000,99.879153,280.214015,209.709927,53.171496,-1.919770,0.055423,2.932052
0.020000,98.839425,280.433601,210.772590,53.133128,-1.918392,0.068916,2.934870
0.020000,97.799827,280.650069,211.834485,53.094793,-1.916743,0.082437,2.937746
0.020000,96.760355,280.863363,212.895615,53.056497,-1.914809,0.096700,2.940679
0.020000,95.721005,281.073425,213.955980,53.018245,-1.912575,0.111717,2.943671
0.020000,94.681775,281.280198,215.015581,52.980045,-1.910025,0.127497,2.946720
0.020000,93.642662,281.483625,216.074419,52.941902,-1.907144,0.144051,2.949826
0.020000,92.603664,281.683649,217.132496,52.903824,-1.903916,0.161386,2.952990
0.020000,91.564780,281.880213,218.189812,52.865817,-1.900326,0.179511,2.956212
0.020000,90.526009,282.073262,219.246370,52.827890,-1.896358,0.198431,2.959490
0.020000,89.487349,282.262738,220.302171,52.790050,-1.891994,0.218153,2.962826
0.020000,88.448800,282.448586,221.357217,52.752306,-1.887221,0.238679,2.966219
0.020000,87.410363,282.630750,222.411510,52.714665,-1.882021,0.260014,2.969668
0.020000,86.372039,282.809174,223.465053,52.677138,-1.876377,0.282159,2.973174
0.020000,85.333829,282.983803,224.517847,52.639727,-1.870542,0.291773,2.976737
0.020000,84.295734,283.154581,225.569896,52.602448,-1.863933,0.330438,2.980356
0.020000,83.257756,283.321455,226.621203,52.565313,-1.856749,0.359216,2.984031
0.020000,82.219898,283.484370,227.671769,52.528330,-1.849182,0.378319,2.987761
0.020000,81.182163,283.643271,228.721599,52.491508,-1.841093,0.404451,2.991548
0.020000,80.144554,283.798105,229.770697,52.454858,-1.832466,0.431368,2.995390
0.020000,79.107076,283.948818,230.819064,52.418393,-1.823285,0.459062,2.999286
0.020000,78.069733,284.095357,231.866707,52.382122,-1.813534,0.487520,3.003238
0.020000,77.032530,284.237670,232.913628,52.346058,-1.803200,0.516729,3.007244
0.020000,75.995471,284.375704,233.959832,52.310213,-1.792266,0.546675,3.011304
0.020000,74.958564,284.509408,235.005324,52.274598,-1.780720,0.577341,3.015417
0.020000,73.921814,284.638729,236.050109,52.239227,-1.768545,0.608707,3.019584
0.020000,72.885228,284.763618,237.094191,52.204113,-1.755730,0.640752,3.023805
0.020000,71.848813,284.884023,238.137576,52.169268,-1.742261,0.673454,3.028077
0.020000,70.812578,284.999895,239.180270,52.134673,-1.729711,0.627521,3.032402
0.020000,69.776530,285.111184,240.222278,52.100397,-1.713813,0.794879,3.036779
0.020000,68.740678,285.217841,241.263607,52.066435,-1.698120,0.784690,3.041207
0.020000,67.705031,285.319818,242.304262,52.032796,-1.681940,0.808967,3.045686
0.020000,66.669598,285.417068,243.344252,51.999495,-1.665051,0.844445,3.050215
0.020000,65.634389,285.509542,244.383583,51.966546,-1.647443,0.880396,3.054793
0.020000,64.599415,285.597196,245.422263,51.933964,-1.629108,0.916782,3.059421
0.020000,63.564686,285.679982,246.460298,51.901763,-1.610036,0.953566,3.064098
0.020000,62.530214,285.757855,247.497697,51.869959,-1.590222,0.990708,3.068822
0.020000,61.496010,285.830772,248.534468,51.838565,-1.569659,1.028165,3.073594
0.020000,60.463210,285.898617,249.569494,51.751300,-4.363289,-139.681508,3.078408
0.020000,59.434327,285.961216,250.600279,51.539255,-10.602223,-311.946695,3.083250
0.020000,58.412134,286.018435,251.624073,51.189669,-17.479295,-343.853581,3.088107
0.020000,57.399398,286.070192,252.638130,50.702869,-24.340016,-343.036073,3.092963
0.020000,56.398886,286.116461,253.639712,50.079090,-31.188966,-342.447507,3.097804
0.020000,55.413360,286.157272,254.626082,49.318514,-38.028808,-341.992078,3.102614
0.020000,54.445574,286.192709,255.594517,48.421741,-44.838651,-340.492141,3.107377
0.020000,53.498283,286.222909,256.542289,47.388583,-51.657862,-340.960557,3.112075
0.020000,52.574237,286.248060,257.466678,46.219452,-58.456567,-339.935287,3.116694
0.020000,51.676175,286.268396,258.364969,44.914575,-65.243848,-339.364051,3.121215
0.020000,50.806838,286.284200,259.234450,43.474045,-72.026514,-339.133302,3.125622
0.020000,49.968965,286.295793,260.072403,41.897665,-78.818997,-339.624114,3.129897
0.020000,49.165278,286.303537,260.876128,40.186224,-85.572045,-337.652431,3.134022
0.020000,48.398507,286.307826,261.642911,38.339146,-92.353912,-339.093344,3.137981
0.020000,47.671376,286.309081,262.370043,36.356626,-99.125972,-338.603004,3.141755
0.020000,46.986598,286.307748,263.054822,34.238931,-105.884745,-337.938636,3.145326
0.020000,46.346892,286.304288,263.694537,31.985760,-112.658582,-338.691834,3.148678
0.020000,45.753854,286.299162,264.287598,29.653051,-116.635454,-198.843587,3.151799
0.020000,45.207702,286.292800,264.833787,27.309433,-117.180870,-27.270810,3.154683
0.020000,44.708411,286.285603,265.333129,24.967130,-117.115146,3.286197,3.157329
0.020000,44.255940,286.277938,265.785665,22.626782,-117.017399,4.887335,3.159735
0.020000,43.850259,286.270139,266.191421,20.287796,-116.949327,3.403611,3.161897
0.020000,43.490233,286.262481,266.551529,18.005378,-114.120885,141.422085,3.163821
0.020000,43.173342,286.255168,266.868504,15.848769,-107.830439,314.522316,3.165518
0.020000,42.896822,286.248345,267.145108,13.830223,-100.927298,345.157051,3.167001
0.020000,42.657911,286.242120,267.384100,11.949592,-94.031583,344.785749,3.168285
0.020000,42.453853,286.236560,267.588235,10.206719,-87.143607,344.398787,3.169382
0.020000,42.281890,286.231701,267.760265,8.601542,-80.258884,344.236165,3.170309
0.020000,42.139270,286.227549,267.902946,7.134050,-73.374592,344.214614,3.171077
0.020000,42.023240,286.224091,268.019028,5.804090,-66.497987,343.830230,3.171703
0.020000,41.931059,286.221291,268.111252,4.611170,-59.645994,342.599628,3.172201
0.020000,41.859969,286.219101,268.182375,3.556159,-52.750584,344.770503,3.172585
0.020000,41.807235,286.217459,268.235135,2.637984,-45.908724,342.093037,3.172870
0.020000,41.770104,286.216293,268.272284,1.857464,-39.026018,344.135297,3.173071
0.020000,41.745834,286.215527,268.296566,1.214110,-32.167686,342.916585,3.173202
0.020000,41.731682,286.215079,268.310725,0.707960,-25.307521,343.008242,3.173278
0.020000,41.724905,286.214864,268.317506,0.339036,-18.446206,343.065777,3.173315
0.020000,41.722759,286.214796,268.319653,0.107350,-11.584263,343.097119,3.173327
0.020000,41.722501,286.214788,268.319911,0.012909,-4.722055,343.110400,3.173328
0.020000,41.722501,286.214788,268.319911,0.000000,-0.645460,203.829751,3.173328
