dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,86.744947,282.987893,86.868589,92.925773,-12.723205,-3.073479,6.135481
0.020000,88.576644,282.705059,88.721993,92.670236,-12.776878,-2.683658,6.124418
0.020000,90.399987,282.402463,90.570274,92.414039,-12.809814,-1.646815,6.112968
0.020000,92.214636,282.079558,92.413429,92.157758,-12.814084,-0.213504,6.101132
0.020000,94.020247,281.735803,94.251471,91.902069,-12.784440,1.482235,6.088909
0.020000,95.816458,281.370674,96.084418,91.647353,-12.735809,2.431517,6.076302
0.020000,97.602903,280.983660,97.912303,91.394277,-12.653764,4.102273,6.063314
0.020000,99.379209,280.574263,99.735177,91.143678,-12.529970,6.189685,6.049947
0.020000,101.144997,280.142005,101.553103,90.896315,-12.368149,8.091038,6.036206
0.020000,102.899883,279.686425,103.366161,90.652873,-12.172084,9.803259,6.022099
0.020000,104.643481,279.207083,105.174448,90.414350,-11.926189,12.294776,6.007631
0.020000,106.375403,278.703559,106.978080,90.181608,-11.637075,14.455673,5.992812
0.020000,108.095261,278.175457,108.777192,89.955608,-11.299976,16.854977,5.977652
0.020000,109.802672,277.622405,110.571939,89.737370,-10.911938,19.401873,5.962163
0.020000,111.497251,277.044058,112.362493,89.527683,-10.484346,21.379636,5.946357
0.020000,113.178623,276.440095,114.149050,89.327836,-9.992324,24.601058,5.930249
0.020000,114.846420,275.810223,115.931824,89.138732,-9.455208,26.855832,5.913857
0.020000,116.500278,275.154183,117.711047,88.961157,-8.878745,28.823126,5.897196
0.020000,118.139844,274.471741,119.486971,88.796161,-8.249791,31.447719,5.880286
0.020000,119.764779,273.762694,121.259867,88.644829,-7.566642,34.157446,5.863148
0.020000,121.374755,273.026874,123.030024,88.507832,-6.849812,35.841506,5.845803
0.020000,122.969455,272.264142,124.797742,88.385911,-6.096084,37.686393,5.828274
0.020000,124.548573,271.474396,126.563333,88.279564,-5.317325,38.937945,5.810584
0.020000,126.111822,270.657565,128.327124,88.189538,-4.501329,40.799793,5.792759
0.020000,127.658930,269.813612,130.089452,88.116408,-3.656485,42.242192,5.774824
0.020000,129.189640,268.942533,131.850660,88.060365,-2.802152,42.716676,5.756803
0.020000,130.703710,268.044361,133.611092,88.021627,-1.936908,43.262192,5.738725
0.020000,132.199030,267.120350,135.368868,87.888806,-6.641016,-235.205382,5.720636
0.020000,133.669806,266.174408,137.117579,87.435542,-22.663210,-801.109694,5.702634
0.020000,135.108664,265.212151,138.848547,86.548401,-44.357084,-1084.693741,5.684836
0.020000,136.508583,264.239765,140.553043,85.224817,-66.179172,-1091.104385,5.667357
0.020000,137.862910,263.263959,142.222295,83.462566,-88.112574,-1096.670088,5.650309
0.020000,139.167120,262.290584,143.849692,81.369857,-104.635407,-826.141681,5.633778
0.020000,140.420526,261.323007,145.433116,79.171220,-109.931862,-264.822752,5.617797
0.020000,141.624256,260.363237,146.972637,76.976027,-109.759682,8.609001,5.602373
0.020000,142.779459,259.413194,148.468322,74.784259,-109.588365,8.565888,5.587512
0.020000,143.887259,258.474729,149.920197,72.593734,-109.526255,3.105507,5.573214
0.020000,144.948765,257.549617,151.328254,70.402871,-109.543165,-0.845510,5.559480
0.020000,145.965061,256.639560,152.692462,68.210383,-109.624381,-4.060806,5.546306
0.020000,146.937200,255.746190,154.012751,66.014438,-109.797280,-8.644939,5.533688
0.020000,147.866221,254.871049,155.289055,63.815220,-109.960870,-8.179516,5.521619
0.020000,148.753106,254.015631,156.521250,61.609751,-110.273478,-15.630412,5.510094
0.020000,149.598835,253.181328,157.709239,59.399476,-110.513722,-12.012205,5.499102
0.020000,150.404367,252.369444,158.852934,57.184732,-110.737211,-11.174419,5.488637
0.020000,151.170588,251.581251,159.952181,54.962320,-111.120579,-19.168436,5.478687
0.020000,151.898366,250.817934,161.006843,52.733145,-111.458795,-16.910757,5.469245
0.020000,152.588564,250.080576,162.016829,50.499257,-111.694384,-11.779494,5.460298
0.020000,153.241946,249.370259,162.981950,48.256053,-112.160209,-23.291234,5.451838
0.020000,153.859305,248.687929,163.902116,46.008324,-112.386411,-11.310113,5.443854
0.020000,154.441357,248.034515,164.777179,43.753133,-112.759587,-18.658776,5.436337
0.020000,154.988789,247.410872,165.607005,41.491300,-113.091623,-16.601787,5.429276
0.020000,155.502256,246.817792,166.391474,39.223479,-113.391069,-14.972309,5.422663
0.020000,155.982383,246.256004,167.130479,36.950255,-113.661189,-13.506002,5.416488
0.020000,156.429739,245.726200,167.823891,34.670559,-113.984822,-16.181675,5.410742
0.020000,156.844863,245.229011,168.471598,32.385385,-114.258707,-13.694220,5.405418
0.020000,157.228259,244.765017,169.073497,30.094943,-114.522102,-13.169769,5.400507
0.020000,157.580405,244.334734,169.629510,27.800664,-114.713910,-9.590398,5.396002
0.020000,157.901712,243.938665,170.139518,25.500401,-115.013172,-14.963103,5.391896
0.020000,158.192591,243.577226,170.603468,23.197488,-115.145658,-6.624302,5.388184
0.020000,158.453380,243.250832,171.021252,20.889207,-115.414031,-13.418636,5.384859
0.020000,158.684419,242.959807,171.392836,18.579176,-115.501544,-4.375631,5.381917
0.020000,158.885972,242.704483,171.718128,16.264585,-115.729568,-11.401249,5.379352
0.020000,159.058302,242.485107,171.997096,13.948399,-115.809276,-3.985390,5.377160
0.020000,159.201609,242.301922,172.229676,11.629007,-115.969591,-8.015739,5.375339
0.020000,159.316083,242.155099,172.415851,9.308777,-116.011512,-2.096053,5.373885
0.020000,159.401871,242.044779,172.555602,6.987517,-116.062989,-2.573845,5.372796
0.020000,159.460443,241.969316,172.651128,4.776308,-110.560492,275.124835,5.372053
0.020000,159.496174,241.923223,172.709449,2.916055,-93.012617,877.393789,5.371599
0.020000,159.514776,241.899211,172.739823,1.518723,-69.866626,1157.299527,5.371363
0.020000,159.521948,241.889949,172.751538,0.585721,-46.650108,1160.825902,5.371272
0.020000,159.523389,241.888087,172.753892,0.117711,-23.400470,1162.481905,5.371254
0.020000,159.523389,241.888087,172.753892,0.000000,-5.885560,875.745471,5.371254
