dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,133.745187,273.108643,129.856200,83.982226,-78.944717,-0.000000,0.034549
0.020000,135.407500,273.179781,131.520055,82.403331,-78.944717,0.000000,0.051039
0.020000,137.036893,273.276435,133.152333,80.824437,-78.944717,-0.000000,0.067506
0.020000,138.632990,273.397472,134.753033,79.245543,-78.944717,0.000000,0.083912
0.020000,140.195452,273.541703,136.322155,77.666648,-78.944717,0.000000,0.100222
0.020000,141.723969,273.707887,137.859699,76.087754,-78.944717,0.000000,0.116403
0.020000,143.218281,273.894743,139.365665,74.508860,-78.944717,0.000000,0.132422
0.020000,144.678163,274.100955,140.840053,72.929965,-78.944717,0.000000,0.148249
0.020000,146.103431,274.325182,142.282864,71.351071,-78.944717,-0.000000,0.163856
0.020000,147.493937,274.566063,143.694096,69.772177,-78.944717,0.000000,0.179219
0.020000,148.849591,274.822230,145.073751,68.193282,-78.944717,0.000000,0.194312
0.020000,150.170313,275.092305,146.421827,66.614388,-78.944717,-0.000000,0.209115
0.020000,151.456117,275.374926,147.738326,65.035494,-78.944717,0.000000,0.223610
0.020000,152.706978,275.668721,149.023247,63.456599,-78.944717,0.000000,0.237778
0.020000,153.922976,275.972350,150.276590,61.877705,-78.944717,0.000000,0.251607
0.020000,155.104195,276.284488,151.498355,60.298811,-78.944717,0.000000,0.265082
0.020000,156.250718,276.603823,152.688543,58.719916,-78.944717,-0.000000,0.278195
0.020000,157.362739,276.929096,153.847152,57.141022,-78.944717,0.000000,0.290935
0.020000,158.440371,277.259047,154.974183,55.562128,-78.944717,-0.000000,0.303296
0.020000,159.483840,277.592481,156.069637,53.983233,-78.944717,0.000000,0.315274
0.020000,160.493347,277.928222,157.133513,52.404339,-78.944717,0.000000,0.326863
0.020000,161.469097,278.265132,158.165811,50.825445,-78.944717,-0.000000,0.338061
0.020000,162.411373,278.602132,159.166531,49.246550,-78.944717,0.000000,0.348868
0.020000,163.320393,278.938159,160.135673,47.667656,-78.944717,-0.000000,0.359283
0.020000,164.196424,279.272207,161.073237,46.088762,-78.944717,0.000000,0.369306
0.020000,165.039733,279.603305,161.979223,44.509867,-78.944717,0.000000,0.378939
0.020000,165.850588,279.930529,162.853632,42.930973,-78.944717,0.000000,0.388184
0.020000,166.629299,280.253009,163.696462,41.352079,-78.944717,-0.000000,0.397045
0.020000,167.376097,280.569885,164.507715,39.773184,-78.944717,0.000000,0.405524
0.020000,168.091278,280.880367,165.287389,38.194290,-78.944717,0.000000,0.413625
0.020000,168.775125,281.183700,166.035486,36.615396,-78.944717,0.000000,0.421353
0.020000,169.427882,281.479154,166.752005,35.036501,-78.944717,-0.000000,0.428710
0.020000,170.049830,281.766058,167.436946,33.457607,-78.944717,0.000000,0.435703
0.020000,170.641231,282.043771,168.090310,31.878713,-78.944717,-0.000000,0.442335
0.020000,171.202341,282.311694,168.712095,30.299818,-78.944717,0.000000,0.448611
0.020000,171.733386,282.569251,169.302302,28.720924,-78.944717,-0.000000,0.454535
0.020000,172.234598,282.815909,169.860932,27.142030,-78.944717,0.000000,0.460113
0.020000,172.706221,283.051182,170.387983,25.563135,-78.944717,-0.000000,0.465349
0.020000,173.148471,283.274606,170.883457,23.984241,-78.944717,0.000000,0.470246
0.020000,173.561532,283.485744,171.347353,22.405347,-78.944717,-0.000000,0.474810
0.020000,173.945598,283.684196,171.779671,20.826452,-78.944717,0.000000,0.479044
0.020000,174.300866,283.869604,172.180411,19.247558,-78.944717,0.000000,0.482953
0.020000,174.627506,284.041632,172.549573,17.668664,-78.944717,-0.000000,0.486539
0.020000,174.925660,284.199965,172.887158,16.089769,-78.944717,0.000000,0.489807
0.020000,175.195462,284.344319,173.193164,14.510875,-78.944717,-0.000000,0.492758
0.020000,175.437074,284.474461,173.467593,12.931981,-78.944717,0.000000,0.495398
0.020000,175.650610,284.590165,173.710443,11.353086,-78.944717,0.000000,0.497727
0.020000,175.836151,284.691222,173.921716,9.774192,-78.944717,-0.000000,0.499748
0.020000,175.993785,284.777462,174.101411,8.195298,-78.944717,0.000000,0.501464
0.020000,176.123601,284.848747,174.249528,6.616403,-78.944717,0.000000,0.502875
0.020000,176.225692,284.904976,174.366067,5.037509,-78.944717,0.000000,0.503984
0.020000,176.300062,284.946029,174.451028,3.458615,-78.944717,-0.000000,0.504792
0.020000,176.346794,284.971866,174.504412,1.879720,-78.944717,0.000000,0.505299
0.020000,176.368022,284.983612,174.528660,0.545137,-66.729189,610.776362,0.505529
0.020000,176.372794,284.986254,174.534112,0.000000,-27.256831,1973.617917,0.505581
0.020000,176.372794,284.986254,174.534112,0.000000,0.000000,1362.841554,0.505581
