dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,143.588730,165.502380,52.084944,125.771090,-30.859703,-721.669254,4.044325
0.020000,142.093056,163.501664,54.582923,124.898987,-43.605139,-637.271789,4.096348
0.020000,140.713590,161.445139,57.059256,123.816628,-54.117968,-525.641431,4.146486
0.020000,139.449478,159.344710,59.510742,122.574300,-62.116394,-399.921295,4.194462
0.020000,138.297881,157.211228,61.935184,121.222094,-67.610320,-274.696312,4.240084
0.020000,137.254430,155.054206,64.331334,119.807521,-70.728649,-155.916470,4.283244
0.020000,136.313694,152.881733,66.698743,118.370425,-71.854794,-56.307222,4.323902
0.020000,135.471046,150.704458,69.033390,116.732358,-81.903355,-502.428084,4.362011
0.020000,134.722581,148.536810,71.326619,114.661448,-103.545466,-1082.105507,4.397502
0.020000,134.063412,146.393041,73.569441,112.141125,-126.016148,-1123.534143,4.430359
0.020000,133.487676,144.286211,75.753521,109.203974,-146.857560,-1042.070600,4.460621
0.020000,132.988954,142.228365,77.870937,105.870813,-166.658070,-990.025499,4.488364
0.020000,132.560555,140.230644,79.914076,102.156953,-185.692996,-951.746272,4.513693
0.020000,132.195755,138.303452,81.875491,98.070728,-204.311227,-930.911549,4.536724
0.020000,131.887953,136.456613,83.747804,93.615683,-222.752246,-922.050939,4.557581
0.020000,131.630784,134.699502,85.523634,88.791500,-241.209147,-922.845089,4.576387
0.020000,131.417729,133.037285,87.199450,83.790788,-250.035613,-441.323280,4.593299
0.020000,131.242363,131.470048,88.776468,78.850880,-246.995420,152.009637,4.608503
0.020000,131.099002,129.996802,90.256673,74.010267,-242.030625,248.239739,4.622173
0.020000,130.982742,128.616567,91.641795,69.256114,-237.707645,216.149007,4.634458
0.020000,130.889339,127.328416,92.933328,64.576660,-233.972717,186.746403,4.645488
0.020000,130.815120,126.131477,94.132566,59.961898,-230.738087,161.731534,4.655377
0.020000,130.756900,125.024952,95.240622,55.402769,-227.956485,139.080059,4.664221
0.020000,130.711919,124.008091,96.258477,50.892743,-225.501265,122.761011,4.672106
0.020000,130.677787,123.080223,97.186972,46.424775,-223.398405,105.143022,4.679104
0.020000,130.652439,122.240745,98.026833,41.993040,-221.586780,90.581227,4.685279
0.020000,130.634097,121.489129,98.778673,37.592002,-220.051893,76.744378,4.690684
0.020000,130.621238,120.824886,99.443040,33.218360,-218.682088,68.490257,4.695366
0.020000,130.612568,120.247613,100.020379,28.866936,-217.571205,55.544133,4.699365
0.020000,130.607001,119.756948,100.511076,24.534834,-216.605092,48.305627,4.702713
0.020000,130.603640,119.352609,100.915428,20.217636,-215.859902,37.259520,4.705438
0.020000,130.601748,119.030590,101.237453,16.101226,-205.820517,501.969225,4.707586
0.020000,130.600760,118.782213,101.485832,12.418963,-184.113133,1085.369227,4.709230
0.020000,130.600289,118.597817,101.670228,9.219807,-159.957799,1207.766703,4.710443
0.020000,130.600092,118.467829,101.800216,6.499408,-136.019937,1196.893078,4.711294
0.020000,130.600022,118.382678,101.885367,4.257541,-112.093364,1196.328638,4.711850
0.020000,130.600004,118.332840,101.935206,2.491920,-88.281032,1190.616629,4.712175
0.020000,130.600000,118.308784,101.959261,1.202783,-64.456873,1191.207959,4.712332
0.020000,130.600000,118.301007,101.967038,0.388845,-40.696879,1187.999674,4.712382
0.020000,130.600000,118.300000,101.968045,0.050363,-16.924134,1188.637266,4.712389
0.020000,130.600000,118.300000,101.968045,0.000000,-2.518128,720.300292,4.712389
