dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,275.742968,285.072149,169.076542,54.992807,-128.205128,-0.000000,2.248733
0.020000,275.052627,285.895078,170.150757,52.428704,-128.205128,-0.000000,2.288680
0.020000,274.365609,286.652890,171.173690,49.864602,-128.205128,0.000000,2.325598
0.020000,273.687935,287.349147,172.145341,47.300499,-128.205128,0.000000,2.359553
0.020000,273.024918,287.987442,173.065710,44.736397,-128.205128,-0.000000,2.390651
0.020000,272.381200,288.571298,173.934797,42.172294,-128.205128,0.000000,2.419026
0.020000,271.760809,289.104103,174.752602,39.608192,-128.205128,-0.000000,2.444827
0.020000,271.167217,289.589056,175.519125,37.044089,-128.205128,0.000000,2.468210
0.020000,270.603408,290.029136,176.234366,34.479986,-128.205128,0.000000,2.489328
0.020000,270.071937,290.427088,176.898324,31.915884,-128.205128,-0.000000,2.508328
0.020000,269.574982,290.785417,177.511001,29.351781,-128.205128,0.000000,2.525350
0.020000,269.114399,291.106385,178.072396,26.787679,-128.205128,0.000000,2.540520
0.020000,268.691760,291.392021,178.582508,24.223576,-128.205128,-0.000000,2.553956
0.020000,268.308399,291.644126,179.041339,21.659474,-128.205128,0.000000,2.565761
0.020000,267.965435,291.864285,179.448887,19.095371,-128.205128,-0.000000,2.576028
0.020000,267.663805,292.053874,179.805154,16.531268,-128.205128,0.000000,2.584835
0.020000,267.404285,292.214075,180.110138,13.967166,-128.205128,-0.000000,2.592253
0.020000,267.187507,292.345878,180.363840,11.403063,-128.205128,0.000000,2.598339
0.020000,267.013979,292.450097,180.566260,8.838961,-128.205128,-0.000000,2.603139
0.020000,266.884088,292.527371,180.717399,6.274858,-128.205128,0.000000,2.606692
0.020000,266.798121,292.578173,180.817255,3.710756,-128.205128,-0.000000,2.609025
0.020000,266.752186,292.605207,180.870554,1.619136,-104.580970,1181.207901,2.610266
0.020000,266.734930,292.615344,180.890567,0.382218,-61.845927,2136.752137,2.610730
0.020000,266.731633,292.617279,180.894389,0.000000,-19.110885,2136.752137,2.610819
0.020000,266.731633,292.617279,180.894389,0.000000,0.000000,955.544236,2.610819
