dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,115.756153,199.887406,144.772393,91.268162,7.472988,1.591005,4.686766
0.020000,115.703576,198.059799,146.600755,91.418131,7.498444,1.272810,4.680537
0.020000,115.639750,196.229542,148.432125,91.568493,7.518121,0.983841,4.674569
0.020000,115.565120,194.396678,150.266508,91.719145,7.532591,0.723468,4.668864
0.020000,115.480135,192.561245,152.103908,91.869992,7.542348,0.487883,4.663420
0.020000,115.385245,190.723273,153.944327,92.020950,7.547905,0.277840,4.658240
0.020000,115.280905,188.882790,155.787766,92.171953,7.550170,0.113245,4.653321
0.020000,115.167571,187.039812,157.634225,92.322937,7.549198,-0.048591,4.648666
0.020000,115.045701,185.194355,159.483702,92.473849,7.545592,-0.180291,4.644273
0.020000,114.915755,183.346425,161.336195,92.624645,7.539798,-0.289711,4.640142
0.020000,114.778195,181.496026,163.191701,92.775290,7.532235,-0.378135,4.636273
0.020000,114.633485,179.643153,165.050216,92.925756,7.523298,-0.446867,4.632665
0.020000,114.482089,177.787799,166.911736,93.076023,7.513353,-0.497231,4.629319
0.020000,114.324475,175.929951,168.776258,93.226078,7.502742,-0.530552,4.626234
0.020000,114.161111,174.069592,170.643776,93.375913,7.491779,-0.548156,4.623410
0.020000,113.992464,172.206700,172.514286,93.525528,7.480752,-0.551356,4.620846
0.020000,113.819007,170.341248,174.387785,93.674927,7.469923,-0.541455,4.618541
0.020000,113.641211,168.473208,176.264267,93.824117,7.459528,-0.519738,4.616496
0.020000,113.459549,166.602546,178.143730,93.973113,7.449779,-0.487471,4.614710
0.020000,113.274496,164.729225,180.026168,94.121930,7.440861,-0.445901,4.613183
0.020000,113.086529,162.853206,181.911580,94.270589,7.432936,-0.396255,4.611915
0.020000,112.896125,160.974448,183.799962,94.419112,7.426141,-0.339740,4.610905
0.020000,112.703763,159.092905,185.691313,94.567523,7.420590,-0.277547,4.610152
0.020000,112.509926,157.208531,187.585630,94.715851,7.416373,-0.210850,4.609658
0.020000,112.315096,155.321279,189.482912,94.864122,7.413557,-0.140812,4.609422
0.020000,112.119758,153.431098,191.383159,95.012366,7.412188,-0.068430,4.609443
0.020000,111.924401,151.537939,193.286372,95.160612,7.412310,0.006108,4.609723
0.020000,111.729513,149.641750,195.192549,95.308889,7.413873,0.078135,4.610260
0.020000,111.535587,147.742480,197.101694,95.457227,7.416869,0.149784,4.611055
0.020000,111.343118,145.840078,199.013807,95.605652,7.421255,0.219318,4.612108
0.020000,111.152603,143.934494,200.928891,95.754191,7.426961,0.285310,4.613420
0.020000,110.964543,142.025679,202.846948,95.902869,7.433893,0.346597,4.614990
0.020000,110.779440,140.113583,204.767982,96.051708,7.441933,0.402003,4.616819
0.020000,110.597802,138.198162,206.691997,96.200726,7.450940,0.450339,4.618908
0.020000,110.420137,136.279370,208.618996,96.349941,7.460748,0.490398,4.621255
0.020000,110.246959,134.357169,210.548983,96.499365,7.471167,0.520954,4.623863
0.020000,110.078783,132.431518,212.481963,96.649004,7.481983,0.540766,4.626731
0.020000,109.916287,130.504280,214.416040,96.703845,2.742026,-236.997830,4.629856
0.020000,109.760480,128.581809,216.344814,96.438705,-13.256988,-799.950682,4.633227
0.020000,109.612480,126.673099,218.259254,95.721985,-35.835997,-1128.950484,4.636823
0.020000,109.473259,124.787212,220.150273,94.550938,-58.552370,-1135.818618,4.640618
0.020000,109.343631,122.933279,222.008731,92.922926,-81.400605,-1142.411752,4.644584
0.020000,109.224226,121.120502,223.825437,90.835308,-104.380885,-1149.014027,4.648685
0.020000,109.115487,119.358139,225.591151,88.285697,-127.480557,-1154.983561,4.652883
0.020000,109.017655,117.655511,227.296587,85.271805,-150.694586,-1160.701483,4.657135
0.020000,108.930770,116.021988,228.932419,81.791601,-174.010189,-1165.780134,4.661395
0.020000,108.854584,114.465061,230.491209,77.939492,-192.605482,-929.764638,4.665620
0.020000,108.788499,112.987703,231.970045,73.941794,-199.884866,-363.969200,4.669777
0.020000,108.731743,111.590258,233.368642,69.929846,-200.597440,-35.628695,4.673840
0.020000,108.683531,110.273052,234.686730,65.904403,-201.272115,-33.733768,4.677786
0.020000,108.643069,109.036388,235.924056,61.866286,-201.905843,-31.686420,4.681594
0.020000,108.609566,107.880548,237.080381,57.816273,-202.500687,-29.742166,4.685242
0.020000,108.582241,106.805792,238.155485,53.755173,-203.054977,-27.714516,4.688712
0.020000,108.560336,105.812358,239.149160,49.683785,-203.569415,-25.721888,4.691985
0.020000,108.543119,104.900462,240.061219,45.602918,-204.043342,-23.696386,4.695044
0.020000,108.529891,104.070300,240.891486,41.513375,-204.477179,-21.691810,4.697876
0.020000,108.519998,103.322046,241.639805,37.415952,-204.871102,-19.696144,4.700466
0.020000,108.512830,102.655856,242.306034,33.311447,-205.225266,-17.708204,4.702801
0.020000,108.507834,102.071863,242.890048,29.200672,-205.538746,-15.674011,4.704871
0.020000,108.504513,101.570186,243.391736,25.084400,-205.813604,-13.742927,4.706667
0.020000,108.502430,101.150923,243.811004,20.963424,-206.048812,-11.760373,4.708180
0.020000,108.501213,100.812210,244.149720,16.935783,-201.382060,233.337599,4.709410
0.020000,108.500552,100.547573,244.414358,13.231892,-185.194551,809.375464,4.710376
0.020000,108.500223,100.347873,244.614058,9.984993,-162.344925,1142.481285,4.711108
0.020000,108.500077,100.203956,244.757975,7.195880,-139.455674,1144.462558,4.711637
0.020000,108.500021,100.106653,244.855278,4.865152,-116.536368,1145.965270,4.711995
0.020000,108.500004,100.046788,244.915143,2.993218,-93.596725,1146.982188,4.712216
0.020000,108.500000,100.015181,244.946750,1.580356,-70.643090,1147.681708,4.712333
0.020000,108.500000,100.002647,244.959284,0.626705,-47.682552,1148.026934,4.712379
0.020000,108.500000,100.000000,244.961931,0.132349,-24.717819,1148.236623,4.712389
0.020000,108.500000,100.000000,244.961931,0.000000,-6.617432,905.019344,4.712389
