dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,202.083344,214.712411,23.715262,56.684037,-1177.576116,-37940.983106,0.358212
0.020000,203.176471,215.091598,24.872288,57.851298,58.363039,61796.957732,0.310048
0.020000,204.318351,215.428146,26.062731,59.522130,83.541592,1258.927660,0.263794
0.020000,205.515184,215.722954,27.295338,61.630383,105.412671,1093.553933,0.219949
0.020000,206.771751,215.976424,28.577215,64.093852,123.173411,888.037021,0.178918
0.020000,208.091270,216.188770,29.913711,66.824779,136.546371,668.647994,0.141008
0.020000,209.475459,216.360327,31.308491,69.738982,145.710166,458.189756,0.106428
0.020000,210.924758,216.491797,32.763740,72.762482,151.174985,273.240919,0.075303
0.020000,212.438631,216.584424,34.280444,75.835207,153.636225,123.062026,0.047689
0.020000,214.015893,216.640076,35.858688,78.912165,153.847901,10.583816,0.023591
0.020000,215.655011,216.661275,37.497943,81.962780,152.530783,-65.855914,0.002978
0.020000,217.354364,216.651173,39.197326,84.969121,150.317014,-110.688435,6.268987
0.020000,219.112435,216.613517,40.955801,87.923750,147.731466,-129.277432,6.255186
0.020000,220.927960,216.552596,42.772348,90.827340,145.179512,-127.597674,6.244703
0.020000,222.800013,216.473215,44.646082,93.686726,142.969284,-110.511390,6.237489
0.020000,224.278886,216.389541,46.127321,74.061953,-981.238620,-56210.395204,6.209770
0.020000,225.789839,216.256011,47.644163,75.842092,89.006941,53512.278042,6.182164
0.020000,227.442426,216.071016,49.307072,83.145433,365.167033,13808.004568,6.162903
0.020000,229.233730,215.843056,51.112822,90.287534,357.105036,-403.099815,6.151803
0.020000,231.162754,215.583796,53.059190,97.318401,351.543385,-278.082561,6.148739
0.020000,233.230751,215.307919,55.145508,104.315904,349.875139,-83.412326,6.153671
0.020000,235.441057,215.033266,57.372813,111.365225,352.466061,129.546116,6.166661
0.020000,237.798414,214.781225,59.743606,118.539637,358.720591,312.726531,6.187852
0.020000,240.307722,214.577261,62.261189,125.879187,366.977516,412.846230,6.217433
0.020000,242.972045,214.451358,64.928485,133.364781,374.279684,365.108418,6.255574
0.020000,245.789771,214.437985,67.746243,140.887896,376.155731,93.802336,0.019132
0.020000,248.751034,214.575008,70.710674,148.221562,366.683308,-473.621145,0.074264
0.020000,251.834008,214.900912,73.810827,155.007625,339.303145,-1369.008160,0.137159
0.020000,255.002408,215.450032,77.026459,160.781611,288.699326,-2530.190970,0.206661
0.020000,258.205958,216.246434,80.327517,165.052924,213.565654,-3756.683568,0.281051
0.020000,261.385108,217.298311,83.676165,167.432368,118.972170,-4729.674197,0.358164
0.020000,264.479416,218.595439,87.031352,167.759366,16.349909,-5131.113092,0.435651
0.020000,267.007733,219.856075,89.856523,141.258563,-1325.040164,-67069.503614,0.484246
0.020000,269.371196,221.159995,92.555813,134.964466,-314.704847,50516.765836,0.524216
0.020000,271.699278,222.570681,95.277945,136.106602,57.106820,18590.583329,0.565492
0.020000,273.983058,224.088714,98.020220,137.113774,50.358605,-337.410710,0.607919
0.020000,276.213200,225.713249,100.779323,137.955153,42.068911,-414.484717,0.651309
0.020000,278.380241,227.441898,103.551379,138.602771,32.380931,-484.398999,0.695439
0.020000,280.474927,229.270681,106.332054,139.033777,21.550289,-541.532082,0.740063
0.020000,282.488570,231.194087,109.116699,139.232246,9.923472,-581.340863,0.784913
0.020000,284.413392,233.205227,111.900514,139.190751,-2.074777,-599.912479,0.829716
0.020000,286.242825,235.296082,114.678733,138.910939,-13.990566,-595.789449,0.874198
0.020000,287.971729,237.457818,117.446803,138.403490,-25.372480,-569.095674,0.918101
0.020000,289.596524,239.681135,120.200545,137.687128,-35.818111,-522.281572,0.961184
0.020000,291.125909,241.976063,122.958391,137.892276,10.257406,2303.775873,1.005813
0.020000,292.613805,244.460397,125.854207,144.790815,344.926978,16733.478601,1.057021
0.020000,294.001173,247.084600,128.822579,148.418578,181.388153,-8176.941276,1.112378
0.020000,295.265055,249.848169,131.861445,151.943336,176.237901,-257.512592,1.171767
0.020000,296.378219,252.737499,134.957792,154.817333,143.699814,-1626.904361,1.234715
0.020000,297.311423,255.717472,138.080469,156.133833,65.825009,-3893.740208,1.300198
0.020000,298.042098,258.737281,141.187417,155.347424,-39.320423,-5257.271604,1.366789
0.020000,298.561510,261.746591,144.241224,152.690352,-132.853644,-4676.661053,1.433054
0.020000,298.874509,264.707073,147.218206,148.849106,-192.062274,-2960.431492,1.497857
0.020000,298.994654,267.589346,150.102983,144.238829,-230.513858,-1922.579241,1.560319
0.020000,298.940946,270.369283,152.883438,139.022741,-260.804382,-1514.526157,1.619746
0.020000,298.735703,273.029106,155.551168,133.386532,-281.810486,-1050.305217,1.675659
0.020000,298.404493,275.540410,158.084220,126.652565,-336.698328,-2744.392081,1.728463
0.020000,297.935325,278.046954,160.634294,127.503737,42.558585,18962.845638,1.783512
0.020000,297.336125,280.489427,163.149192,125.744897,-87.941979,-6525.028232,1.839482
0.020000,296.614262,282.850382,165.618038,123.442272,-115.131267,-1359.464366,1.895751
0.020000,295.780980,285.113161,168.029371,120.566636,-143.781794,-1432.526368,1.951662
0.020000,294.850906,287.263152,170.371912,117.127049,-171.979351,-1409.877849,2.006573
0.020000,293.841165,289.288822,172.635298,113.169300,-197.887463,-1295.405596,2.059889
0.020000,292.770259,291.182344,174.810675,108.768885,-220.020727,-1106.663218,2.111104
0.020000,291.656915,292.939760,176.891070,104.019758,-237.456339,-871.780606,2.159821
0.020000,290.519078,294.560719,178.871521,99.022508,-249.862513,-620.308667,2.205755
0.020000,289.373165,296.047928,180.748994,93.873649,-257.442958,-379.022246,2.248733
0.020000,288.233621,297.406438,182.522158,88.658204,-260.772224,-166.463323,2.288680
0.020000,287.112734,298.642920,184.191072,83.445741,-260.623191,7.451665,2.325598
0.020000,286.020672,299.765009,185.756857,78.289244,-257.824807,139.919197,2.359553
0.020000,284.965648,300.780759,187.221379,73.226078,-253.158306,233.325070,2.390651
0.020000,283.954162,301.698238,188.586982,68.280172,-247.295321,293.149208,2.419026
0.020000,282.991262,302.525240,189.856277,63.464717,-240.772724,326.129889,2.444827
0.020000,282.080806,303.269099,191.031970,58.784670,-234.002381,338.517107,2.468210
0.020000,281.225695,303.936581,192.116750,54.238995,-227.283762,335.930949,2.489328
0.020000,280.428078,304.533836,193.113197,49.822342,-220.832609,322.557650,2.508328
0.020000,279.689517,305.066390,194.023739,45.527104,-214.761925,303.534223,2.525350
0.020000,279.011126,305.539152,194.850611,41.343629,-209.173757,279.408411,2.540520
0.020000,278.393683,305.956453,195.595847,37.261779,-204.092462,254.064721,2.553956
0.020000,277.837714,306.322074,196.261265,33.270874,-199.545261,227.360071,2.565761
0.020000,277.343561,306.639289,196.848471,29.360342,-195.526622,200.931969,2.576028
0.020000,276.911435,306.910904,197.358871,25.519986,-192.017813,175.440417,2.584835
0.020000,276.541456,307.139292,197.793665,21.739706,-189.013994,150.190955,2.592253
0.020000,276.233681,307.326424,198.153864,18.009948,-186.487905,126.304451,2.598339
0.020000,275.988132,307.473897,198.440295,14.321565,-184.419109,103.439814,2.603139
0.020000,275.804806,307.582962,198.653611,10.665785,-182.788999,81.505505,2.606692
0.020000,275.683692,307.654533,198.794291,7.033983,-181.590125,59.943699,2.609025
0.020000,275.619051,307.692577,198.869297,3.750296,-164.184340,870.289216,2.610266
0.020000,275.594779,307.706834,198.897446,1.407473,-117.141174,2352.158326,2.610730
0.020000,275.590143,307.709555,198.902822,0.268787,-56.934290,3010.344188,2.610819
0.020000,275.590143,307.709555,198.902822,0.000000,-13.439341,2174.747450,2.610819
