dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,107.625775,189.729022,107.627245,54.999999,-0.000003,0.000000,0.000000
0.020000,108.725775,189.729022,108.727245,54.999999,-0.000003,0.000000,0.000000
0.020000,109.825775,189.729023,109.827245,54.999999,-0.000003,-0.000000,0.000000
0.020000,110.925775,189.729023,110.927245,54.999999,-0.000003,-0.000000,0.000000
0.020000,112.025775,189.729023,112.027245,54.999999,-0.000003,0.000000,0.000000
0.020000,113.125775,189.729024,113.127245,54.999999,-0.000003,-0.000000,0.000000
0.020000,114.225775,189.729024,114.227245,54.999999,-0.000003,-0.000000,0.000000
0.020000,115.325775,189.729024,115.327245,54.999998,-0.000003,0.000000,0.000000
0.020000,116.425775,189.729024,116.427245,54.999998,-0.000003,-0.000000,0.000000
0.020000,117.525774,189.729025,117.527245,54.999998,-0.000003,0.000000,0.000000
0.020000,118.625774,189.729025,118.627245,54.999998,-0.000003,-0.000000,0.000000
0.020000,119.725774,189.729025,119.727245,54.999998,-0.000003,-0.000000,0.000000
0.020000,120.825774,189.729025,120.827245,54.999998,-0.000003,0.000000,0.000000
0.020000,121.925774,189.729026,121.927245,54.999998,-0.000003,-0.000000,0.000000
0.020000,123.025774,189.729026,123.027245,54.999998,-0.000003,-0.000000,0.000000
0.020000,124.125774,189.729026,124.127245,54.999998,-0.000003,0.000000,0.000000
0.020000,125.225774,189.729026,125.227245,54.999998,-0.000003,-0.000000,0.000000
0.020000,126.325774,189.729027,126.327245,54.999998,-0.000003,0.000000,0.000000
0.020000,127.425774,189.729027,127.427245,54.999998,-0.000003,0.000000,0.000000
0.020000,128.525774,189.729027,128.527245,54.999998,-0.000003,0.000000,0.000000
0.020000,129.625774,189.729027,129.627245,54.999998,-0.000003,-0.000000,0.000000
0.020000,130.725774,189.729028,130.727245,54.999998,-0.000003,0.000000,0.000000
0.020000,131.825774,189.729028,131.827245,54.999998,-0.000003,-0.000000,0.000000
0.020000,132.925774,189.729028,132.927244,54.999998,-0.000003,0.000000,0.000000
0.020000,134.025774,189.729028,134.027244,54.999997,-0.000003,-0.000000,0.000000
0.020000,135.125774,189.729029,135.127244,54.999997,-0.000003,0.000000,0.000000
0.020000,136.225774,189.729029,136.227244,54.999997,-0.000003,-0.000000,0.000000
0.020000,137.325774,189.729029,137.327244,54.999997,-0.000003,-0.000000,0.000000
0.020000,138.425774,189.729029,138.427244,54.999997,-0.000003,0.000000,0.000000
0.020000,139.525774,189.729029,139.527244,54.999997,-0.000003,0.000000,0.000000
0.020000,140.625774,189.729030,140.627244,54.999997,-0.000003,-0.000000,0.000000
0.020000,141.725773,189.729030,141.727244,54.999997,-0.000003,-0.000000,0.000000
0.020000,142.825773,189.729030,142.827244,54.999997,-0.000003,0.000000,0.000000
0.020000,143.925773,189.729030,143.927244,54.999997,-0.000003,-0.000000,0.000000
0.020000,145.025773,189.729030,145.027244,54.999997,-0.000003,0.000000,0.000000
0.020000,146.125773,189.729031,146.127244,54.999997,-0.000003,-0.000000,0.000000
0.020000,147.225773,189.729031,147.227244,54.999997,-0.000003,-0.000000,0.000000
0.020000,148.325773,189.729031,148.327244,54.999997,-0.000003,0.000000,0.000000
0.020000,149.425773,189.729031,149.427244,54.999997,-0.000003,-0.000000,0.000000
0.020000,150.525773,189.729031,150.527244,54.999997,-0.000003,0.000000,0.000000
0.020000,151.625773,189.729031,151.627243,54.999997,-0.000003,0.000000,0.000000
0.020000,152.725773,189.729031,152.727243,54.999996,-0.000003,0.000000,0.000000
0.020000,153.825773,189.729032,153.827243,54.999996,-0.000003,-0.000000,0.000000
0.020000,154.925773,189.729032,154.927243,54.999996,-0.000003,0.000000,0.000000
0.020000,156.025773,189.729032,156.027243,54.999996,-0.000003,0.000000,0.000000
0.020000,157.125773,189.729032,157.127243,54.999996,-0.000003,0.000000,0.000000
0.020000,158.225772,189.729032,158.227243,54.999996,-0.000003,-0.000000,0.000000
0.020000,159.325772,189.729032,159.327243,54.999996,-0.000003,0.000000,0.000000
0.020000,160.425772,189.729032,160.427243,54.999996,-0.000003,0.000000,0.000000
0.020000,161.525772,189.729032,161.527243,54.999996,-0.000003,-0.000000,0.000000
0.020000,162.625772,189.729032,162.627243,54.999996,-0.000003,0.000000,0.000000
0.020000,163.725772,189.729032,163.727243,54.999996,-0.000003,-0.000000,0.000000
0.020000,164.825772,189.729033,164.827243,54.999996,-0.000003,0.000000,0.000000
0.020000,165.925772,189.729033,165.927242,54.999996,-0.000003,-0.000000,0.000000
0.020000,167.025772,189.729033,167.027242,54.999996,-0.000003,0.000000,0.000000
0.020000,168.125772,189.729033,168.127242,54.999996,-0.000003,-0.000000,0.000000
0.020000,169.225772,189.729033,169.227242,54.999996,-0.000003,0.000000,0.000000
0.020000,170.325772,189.729033,170.327242,54.999996,-0.000003,-0.000000,0.000000
0.020000,171.425771,189.729033,171.427242,54.999995,-0.000003,0.000000,0.000000
0.020000,172.525771,189.729033,172.527242,54.999995,-0.000003,-0.000000,0.000000
0.020000,173.625771,189.729033,173.627242,54.999995,-0.000003,-0.000000,0.000000
0.020000,174.778268,189.732886,174.779746,57.625184,131.259449,6562.972594,0.014038
0.020000,176.448003,189.792248,176.450535,83.539489,1295.715236,58222.789347,0.057128
0.020000,178.123054,189.924850,178.130826,84.014530,23.752044,-63598.159610,0.100933
0.020000,179.796330,190.131770,179.816847,84.301078,14.327428,-471.230806,0.145172
0.020000,181.460645,190.412945,181.504747,84.394974,4.694781,-481.632314,0.189552
0.020000,183.108691,190.767102,183.190417,84.283494,-5.574007,-513.439424,0.233765
0.020000,184.733548,191.191824,184.869865,83.972426,-15.553403,-498.969772,0.277507
0.020000,186.328905,191.683665,186.539318,83.472654,-24.988610,-471.760370,0.320495
0.020000,187.889262,192.238333,188.195329,82.800507,-33.607320,-430.935473,0.362467
0.020000,189.410116,192.850917,189.834919,81.979535,-41.048617,-372.064865,0.403200
0.020000,190.888034,193.516132,191.455645,81.036296,-47.161972,-305.667742,0.442508
0.020000,192.320628,194.228536,193.055597,79.997570,-51.936291,-238.715983,0.480248
0.020000,193.706517,194.982740,194.633416,78.890946,-55.331163,-169.743577,0.516317
0.020000,195.045230,195.773579,196.188272,77.742806,-57.407045,-103.794105,0.550651
0.020000,196.337002,196.596182,197.719726,76.572695,-58.505510,-54.923239,0.583219
0.020000,197.582742,197.446112,199.227787,75.403065,-58.481539,1.198561,0.614020
0.020000,198.783777,198.319333,200.712711,74.246194,-57.843553,31.899302,0.643076
0.020000,199.941839,199.212291,202.175066,73.117782,-56.420552,71.150001,0.670426
0.020000,201.058820,200.121807,203.615505,72.021949,-54.791695,81.442861,0.696123
0.020000,202.136822,201.045158,205.034894,70.969449,-52.624960,108.336772,0.720231
0.020000,203.177995,201.979968,206.434148,69.962678,-50.338559,114.320042,0.742819
0.020000,204.184494,202.924186,207.814217,69.003443,-47.961747,118.840594,0.763958
0.020000,205.158450,203.876055,209.176069,68.092624,-45.540959,121.039409,0.783722
0.020000,206.101933,204.834067,210.520669,67.229996,-43.131419,120.477014,0.802184
0.020000,207.016938,205.796938,211.848959,66.414498,-40.774881,117.826879,0.819414
0.020000,207.905368,206.763566,213.161848,65.644460,-38.501899,113.649127,0.835482
0.020000,208.769013,207.732992,214.460182,64.916665,-36.389768,105.606519,0.850451
0.020000,209.609566,208.704398,215.744767,64.229253,-34.370581,100.959337,0.864384
0.020000,210.428646,209.677107,217.016401,63.581740,-32.375643,99.746927,0.877337
0.020000,211.227723,210.650474,218.275753,62.967574,-30.708321,83.366078,0.889365
0.020000,212.008219,211.623992,219.523516,62.388133,-28.972034,86.814371,0.900517
0.020000,212.771426,212.597169,220.760268,61.837644,-27.524447,72.379346,0.910838
0.020000,213.518592,213.569616,221.986609,61.317024,-26.031015,74.671585,0.920373
0.020000,214.250830,214.540916,223.202996,60.819362,-24.883100,57.395739,0.929158
0.020000,214.969240,215.510768,224.409945,60.347417,-23.597268,64.291608,0.937230
0.020000,215.674820,216.478855,225.607874,59.896482,-22.546706,52.528122,0.944620
0.020000,216.368498,217.444871,226.797149,59.463765,-21.635869,45.541824,0.951358
0.020000,217.051163,218.408557,227.978133,59.049189,-20.728782,45.354365,0.957471
0.020000,217.723646,219.369659,229.151143,58.650481,-19.935421,39.668033,0.962981
0.020000,218.386726,220.327929,230.316456,58.265653,-19.241397,34.701223,0.967910
0.020000,219.041134,221.283123,231.474319,57.893151,-18.625117,30.814019,0.972277
0.020000,219.687564,222.235004,232.624949,57.531491,-18.082988,27.106413,0.976098
0.020000,220.326668,223.183333,233.768532,57.179166,-17.616223,23.338284,0.979387
0.020000,220.959068,224.127873,234.905231,56.834945,-17.211095,20.256397,0.982157
0.020000,221.585350,225.068385,236.035183,56.497609,-16.866789,17.215270,0.984417
0.020000,222.206073,226.004621,237.158498,56.165739,-16.593497,13.664620,0.986177
0.020000,222.821768,226.936328,238.275260,55.838106,-16.381619,10.593901,0.987442
0.020000,223.432938,227.863243,239.385530,55.513511,-16.229778,7.592057,0.988217
0.020000,224.040065,228.785092,240.489346,55.190771,-16.136982,4.639765,0.988505
0.020000,224.643608,229.701589,241.586720,54.868719,-16.102633,1.717457,0.988306
0.020000,225.244006,230.612433,242.677644,54.546188,-16.126528,-1.194754,0.987621
0.020000,225.841676,231.517309,243.762084,54.222011,-16.208871,-4.117146,0.986447
0.020000,226.437019,232.415883,244.839984,53.895005,-16.350281,-7.070464,0.984779
0.020000,227.030416,233.307802,245.911264,53.563969,-16.551800,-10.075986,0.982611
0.020000,227.622231,234.192692,246.975817,53.227671,-16.814912,-13.155574,0.979936
0.020000,228.212810,235.070153,248.033514,52.884840,-17.141546,-16.331685,0.976743
0.020000,228.802482,235.939764,249.084197,52.534158,-17.534093,-19.627355,0.973021
0.020000,229.391557,236.801072,250.127682,52.174250,-17.995415,-23.066108,0.968756
0.020000,229.980330,237.653601,251.163761,51.803958,-18.514597,-25.959106,0.963932
0.020000,230.569075,238.496840,252.192193,51.421613,-19.117236,-30.131935,0.958530
0.020000,231.158040,239.330237,253.212699,51.025276,-19.816847,-34.980566,0.952530
0.020000,231.747455,240.153207,254.224968,50.613475,-20.590034,-38.659334,0.945909
0.020000,232.337524,240.965124,255.228656,50.184408,-21.453379,-43.167287,0.938641
0.020000,232.928438,241.765341,256.223406,49.737455,-22.347644,-44.713231,0.930697
0.020000,233.520336,242.553131,257.208777,49.268555,-23.444986,-54.867112,0.922046
0.020000,234.113326,243.327731,258.184298,48.776089,-24.623299,-58.915623,0.912653
0.020000,234.707514,244.088367,259.149506,48.260383,-25.785326,-58.101392,0.902479
0.020000,235.302907,244.834145,260.103801,47.714751,-27.281573,-74.812301,0.891483
0.020000,235.899521,245.564191,261.046624,47.141152,-28.679955,-69.919128,0.879620
0.020000,236.497268,246.277513,261.977285,46.533018,-30.406721,-86.338318,0.866842
0.020000,237.096057,246.973134,262.895129,45.892211,-32.040336,-81.680752,0.853093
0.020000,237.695679,247.649967,263.799368,45.211969,-34.012077,-98.587039,0.838320
0.020000,238.295875,248.306907,264.689202,44.491700,-36.013460,-100.069145,0.822459
0.020000,238.896311,248.942810,265.563786,43.729196,-38.125217,-105.587834,0.805448
0.020000,239.496569,249.556506,266.422234,42.922411,-40.339258,-110.702051,0.787218
0.020000,240.096122,250.146784,267.263597,42.068145,-42.713287,-118.701465,0.767699
0.020000,240.694357,250.712441,268.086915,41.165894,-45.112550,-119.963146,0.746819
0.020000,241.290566,251.252290,268.891218,40.215137,-47.537836,-121.264317,0.724504
0.020000,241.883959,251.765196,269.675557,39.216961,-49.908792,-118.547762,0.700681
0.020000,242.473642,252.250076,270.438993,38.171800,-52.258090,-117.464925,0.675281
0.020000,243.058666,252.705962,271.180670,37.083830,-54.398480,-107.019517,0.648240
0.020000,243.638059,253.132047,271.899867,35.959868,-56.198123,-89.982121,0.619502
0.020000,244.210840,253.527699,272.596013,34.807290,-57.628866,-71.537159,0.589025
0.020000,244.776091,253.892520,273.268770,33.637857,-58.471642,-42.138784,0.556782
0.020000,245.333018,254.226378,273.918100,32.466478,-58.568950,-4.865415,0.522772
0.020000,245.881040,254.529437,274.544337,31.311874,-57.730212,41.936903,0.487019
0.020000,246.419855,254.802154,275.148238,30.195028,-55.842309,94.395151,0.449581
0.020000,246.949552,255.045281,275.731067,29.141463,-52.678234,158.203729,0.410552
0.020000,247.470678,255.259818,276.294626,28.177959,-48.175239,225.149771,0.370069
0.020000,247.984289,255.446943,276.841263,27.331827,-42.306559,293.434017,0.328309
0.020000,248.491979,255.607927,277.373865,26.630099,-35.086417,361.007065,0.285490
0.020000,248.995854,255.744018,277.895795,26.096515,-26.679183,420.361722,0.241865
0.020000,249.498443,255.856332,278.410780,25.749280,-17.361789,465.869682,0.197717
0.020000,250.002601,255.945754,278.922807,25.601353,-7.396354,498.271781,0.153346
0.020000,250.511323,256.012863,279.435936,25.656423,2.753518,507.493594,0.109056
0.020000,251.027555,256.057894,279.954129,25.909649,12.661327,495.390418,0.065151
0.020000,251.554065,256.080754,280.481135,26.350285,22.031786,468.522962,0.021909
0.020000,252.093247,256.081062,281.020317,26.959127,30.442106,420.516031,6.262771
0.020000,252.647006,256.058228,281.574546,27.711457,37.616472,358.718282,6.221584
0.020000,253.216738,256.011542,282.146189,28.582110,43.532644,295.808574,6.181710
0.020000,253.803269,255.940271,282.737034,29.542257,48.007347,223.735192,6.143288
0.020000,254.406934,255.843736,283.348368,30.566706,51.222461,160.755701,6.106412
0.020000,255.027636,255.721371,283.981017,31.632450,53.287202,103.237042,6.071140
0.020000,255.664753,255.572803,284.635227,32.710503,53.902674,30.773605,6.037502
0.020000,256.317545,255.397812,285.311066,33.791965,54.073063,8.519455,6.005492
0.020000,256.984948,255.196392,286.008201,34.856760,53.239797,-41.663303,5.975090
0.020000,257.665777,254.968723,286.726088,35.894336,51.878798,-68.049992,5.946253
0.020000,258.358792,254.715141,287.464040,36.897600,50.163183,-85.780717,5.918928
0.020000,259.062634,254.436166,288.221153,37.855649,47.902439,-113.037195,5.893054
0.020000,259.776122,254.132372,288.996625,38.773612,45.898149,-100.214510,5.868560
0.020000,260.497916,253.804513,289.789391,39.638272,43.233011,-133.256931,5.845378
0.020000,261.226932,253.453332,290.598584,40.459644,41.068572,-108.221901,5.823432
0.020000,261.962060,253.079664,291.423229,41.232285,38.632079,-121.824696,5.802652
0.020000,262.702294,252.684365,292.262401,41.958562,36.313821,-115.912904,5.782968
0.020000,263.446742,252.268290,293.115231,42.641545,34.149181,-108.231963,5.764310
0.020000,264.194441,251.832386,293.980718,43.274321,31.638770,-125.520539,5.746617
0.020000,264.944806,251.377422,294.858237,43.875941,30.081038,-77.886648,5.729824
0.020000,265.697026,250.904330,295.746859,44.431142,27.760037,-116.050025,5.713876
0.020000,266.450618,250.413859,296.646005,44.957295,26.307629,-72.620380,5.698715
0.020000,267.205007,249.906836,297.554947,45.447077,24.489115,-90.925720,5.684293
0.020000,267.959678,249.384058,298.473002,45.902757,22.784000,-85.255754,5.670561
0.020000,268.714211,248.846269,299.399575,46.328646,21.294432,-74.478417,5.657476
0.020000,269.467156,248.294979,300.332766,46.659572,16.546314,-237.405885,5.645015
0.020000,270.216222,247.732422,301.269554,46.839364,8.989623,-377.834544,5.633166
0.020000,270.959187,247.160915,302.206900,46.867293,1.396454,-379.658439,5.621918
0.020000,271.693791,246.582927,303.141626,46.736312,-6.549054,-397.275401,5.611257
0.020000,272.417867,246.000964,304.070586,46.448006,-14.415327,-393.313678,5.601169
0.020000,273.129283,245.417602,304.990599,46.000645,-22.368057,-397.636481,5.591639
0.020000,273.826050,244.835385,305.898597,45.399924,-30.036011,-383.397699,5.582650
0.020000,274.506132,244.256960,306.791395,44.639873,-38.002584,-398.328670,5.574187
0.020000,275.167583,243.684964,307.665864,43.723441,-45.821587,-390.950127,5.566235
0.020000,275.808515,243.122025,308.518914,42.652534,-53.545372,-386.189264,5.558777
0.020000,276.426874,242.570962,309.347188,41.413704,-61.941457,-419.804223,5.551804
0.020000,277.021021,242.034249,310.147858,40.033474,-69.011528,-353.503585,5.545298
0.020000,277.589055,241.514615,310.917716,38.492935,-77.026961,-400.771642,5.539248
0.020000,278.129127,241.014751,311.653611,36.794734,-84.910035,-394.153707,5.533645
0.020000,278.639471,240.537276,312.352492,34.944041,-92.534640,-381.230242,5.528478
0.020000,279.118411,240.084715,313.011427,32.946733,-99.865423,-366.539165,5.523738
0.020000,279.564102,239.659734,313.627258,30.791567,-107.758277,-394.642689,5.519419
0.020000,279.975916,239.263808,314.198528,28.563487,-111.403987,-182.285493,5.515504
0.020000,280.353966,238.897625,314.724846,26.315935,-112.377610,-48.681159,5.511972
0.020000,280.698426,238.561736,315.205964,24.055893,-113.002086,-31.223784,5.508805
0.020000,281.009528,238.256553,315.641764,21.789972,-113.296060,-14.698724,5.505985
0.020000,281.287345,237.982572,316.031953,19.509475,-114.024880,-36.440991,5.503499
0.020000,281.533143,237.739036,316.377968,17.300748,-110.436312,179.428406,5.501324
0.020000,281.748842,237.524452,316.682225,15.212864,-104.394240,302.103603,5.499435
0.020000,281.936492,237.337114,316.947382,13.257829,-97.751743,332.124853,5.497805
0.020000,282.098036,237.175350,317.175995,11.430656,-91.358638,319.655255,5.496412
0.020000,282.235525,237.037320,317.370817,9.741091,-84.478235,344.020122,5.495234
0.020000,282.351002,236.921137,317.534625,8.190423,-77.533420,347.240793,5.494250
0.020000,282.446247,236.825138,317.669857,6.761572,-71.442529,304.544526,5.493442
0.020000,282.523418,236.747243,317.779507,5.482486,-63.954306,374.411175,5.492789
0.020000,282.584182,236.685837,317.865894,4.319390,-58.154796,289.975496,5.492277
0.020000,282.630683,236.638803,317.932035,3.307033,-50.617871,376.846218,5.491886
0.020000,282.664813,236.604257,317.980597,2.428076,-43.947835,333.501794,5.491600
0.020000,282.688474,236.580297,318.014271,1.683726,-37.217518,336.515848,5.491401
0.020000,282.703576,236.564998,318.035768,1.074846,-30.443973,338.677278,5.491275
0.020000,282.712034,236.556429,318.047808,0.602018,-23.641413,340.127992,5.491204
0.020000,282.715765,236.552648,318.053120,0.265594,-16.821201,341.010623,5.491172
0.020000,282.716689,236.551712,318.054435,0.065757,-9.991835,341.468270,5.491165
