dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,119.071886,284.762294,125.997338,67.342528,0.408686,-38.018573,5.476520
0.020000,119.994595,283.781357,127.344049,67.335549,-0.348976,-37.883125,5.457900
0.020000,120.898588,282.783760,128.690304,67.312716,-1.141624,-39.632389,5.439313
0.020000,121.783415,281.770126,130.035805,67.275048,-1.883438,-37.090690,5.420782
0.020000,122.648685,280.741091,131.380277,67.223625,-2.571129,-34.384566,5.402330
0.020000,123.494050,279.697319,132.723446,67.158432,-3.259666,-34.426865,5.383977
0.020000,124.319178,278.639544,134.064984,67.076911,-4.076038,-40.818554,5.365745
0.020000,125.123858,277.568419,135.404693,66.985427,-4.574180,-24.907132,5.347653
0.020000,125.907883,276.484675,136.742301,66.880401,-5.251325,-33.857225,5.329719
0.020000,126.671104,275.389032,138.077569,66.763400,-5.850069,-29.937205,5.311961
0.020000,127.413444,274.282183,139.410303,66.636732,-6.333359,-24.164535,5.294395
0.020000,128.134848,273.164854,140.740285,66.499075,-6.882845,-27.474265,5.277036
0.020000,128.835326,272.037738,142.067334,66.352440,-7.331770,-22.446244,5.259899
0.020000,129.514947,270.901489,143.391323,66.199452,-7.649418,-15.882405,5.242994
0.020000,130.173768,269.756835,144.712034,66.035562,-8.194461,-27.252182,5.226334
0.020000,130.811947,268.604385,146.029384,65.867512,-8.402516,-10.402721,5.209929
0.020000,131.429656,267.444762,147.343268,65.694176,-8.666820,-13.215187,5.193785
0.020000,132.027095,266.278577,148.653582,65.515705,-8.923560,-12.837011,5.177912
0.020000,132.604495,265.106413,149.960241,65.332962,-9.137141,-10.679048,5.162314
0.020000,133.162115,263.928829,151.263177,65.146804,-9.307908,-8.538365,5.146998
0.020000,133.700238,262.746356,152.562338,64.958074,-9.436469,-6.428041,5.131965
0.020000,134.219170,261.559491,153.857690,64.767601,-9.523663,-4.359713,5.117220
0.020000,134.719236,260.368707,155.149214,64.576190,-9.570535,-2.343572,5.102764
0.020000,135.200776,259.174441,156.436907,64.384624,-9.578303,-0.388403,5.088597
0.020000,135.664146,257.977103,157.720780,64.193657,-9.548335,1.498371,5.074720
0.020000,136.109699,256.777098,159.000830,64.002510,-9.557351,-0.450767,5.061132
0.020000,136.537784,255.574847,160.277021,63.809568,-9.647108,-4.487859,5.047831
0.020000,136.948810,254.370595,161.549486,63.623249,-9.315987,16.556018,5.034816
0.020000,137.343124,253.164743,162.818172,63.434257,-9.449601,-6.680663,5.022083
0.020000,137.721123,251.957533,164.083177,63.250287,-9.198466,12.556742,5.009630
0.020000,138.083170,250.749286,165.344501,63.066172,-9.205781,-0.365736,4.997453
0.020000,138.429666,249.540172,166.602283,62.889122,-8.852484,17.664849,4.985547
0.020000,138.760945,248.330574,167.856426,62.707132,-9.099492,-12.350445,4.973910
0.020000,139.077414,247.120576,169.107125,62.534951,-8.609074,24.520931,4.962536
0.020000,139.379435,245.910392,170.354426,62.365080,-8.493509,5.778234,4.951420
0.020000,139.667361,244.700229,171.598371,62.197212,-8.393419,5.004524,4.940557
0.020000,139.941539,243.490298,172.838978,62.030339,-8.343644,2.488742,4.929943
0.020000,140.202331,242.280694,174.076376,61.869945,-8.019701,16.197166,4.919572
0.020000,140.450079,241.071557,175.310633,61.712831,-7.855695,8.200261,4.909439
0.020000,140.685116,239.863016,176.541817,61.559196,-7.681753,8.697127,4.899538
0.020000,140.907770,238.655182,177.770002,61.409227,-7.498449,9.165194,4.889864
0.020000,141.118361,237.448154,178.995264,61.263100,-7.306340,9.605429,4.880411
0.020000,141.317193,236.242070,180.217627,61.118150,-7.247527,2.940656,4.871175
0.020000,141.504573,235.036997,181.437181,60.977708,-7.022107,11.271019,4.862149
0.020000,141.680803,233.832970,182.654036,60.842779,-6.746453,13.782671,4.853329
0.020000,141.846172,232.630039,183.868282,60.712275,-6.525175,11.063928,4.844709
0.020000,142.000754,231.429904,185.078331,60.502463,-10.490619,-198.272202,4.836295
0.020000,142.144500,230.235720,186.281135,60.140219,-18.112171,-381.077602,4.828102
0.020000,142.277447,229.050670,187.473620,59.624216,-25.800156,-384.399280,4.820144
0.020000,142.399703,227.878089,188.652556,58.946829,-33.869372,-403.460773,4.812434
0.020000,142.511477,226.721072,189.814960,58.120160,-41.333420,-373.202399,4.804982
0.020000,142.613041,225.582787,190.957767,57.140365,-48.989753,-382.816659,4.797799
0.020000,142.704726,224.466452,192.077860,56.004673,-56.784600,-389.742349,4.790893
0.020000,142.786926,223.375193,193.172211,54.717551,-64.356144,-378.577212,4.784272
0.020000,142.860083,222.312120,194.237799,53.279371,-71.908956,-377.640591,4.777941
0.020000,142.924679,221.280364,195.271575,51.688806,-79.528250,-380.964672,4.771908
0.020000,142.981240,220.282924,196.270617,49.952120,-86.834309,-365.302972,4.766176
0.020000,143.030306,219.322947,197.231847,48.061474,-94.532318,-384.900440,4.760752
0.020000,143.072450,218.403420,198.152340,46.024641,-101.841663,-365.467241,4.755639
0.020000,143.108247,217.527501,199.028989,43.832496,-109.607242,-388.278981,4.750842
0.020000,143.138289,216.698183,199.858851,41.493088,-116.970370,-368.156381,4.746365
0.020000,143.163164,215.918565,200.638866,39.000719,-124.618447,-382.403862,4.742213
0.020000,143.183460,215.191563,201.366151,36.364276,-131.822153,-360.185305,4.738391
0.020000,143.199778,214.518778,202.039134,33.649156,-135.756025,-196.693592,4.734894
0.020000,143.212718,213.900081,202.657967,30.941620,-135.376808,18.960836,4.731713
0.020000,143.222817,213.335411,203.222727,28.238030,-135.179481,9.866346,4.728837
0.020000,143.230560,212.824648,203.733548,25.541057,-134.848664,16.540879,4.726260
0.020000,143.236376,212.367641,204.190593,22.852212,-134.442263,20.320059,4.723972
0.020000,143.240656,211.962970,204.595286,20.234691,-130.876042,178.311009,4.721960
0.020000,143.243747,211.607302,204.950968,17.784068,-122.531123,417.245966,4.720203
0.020000,143.245933,211.297476,205.260801,15.491676,-114.619591,395.576587,4.718681
0.020000,143.247439,211.030316,205.527965,13.358203,-106.673654,397.296844,4.717374
0.020000,143.248448,210.802618,205.755666,11.385034,-98.658444,400.760510,4.716265
0.020000,143.249101,210.611194,205.947090,9.571218,-90.690845,398.379951,4.715336
0.020000,143.249506,210.453013,206.105272,7.909088,-83.106491,379.217703,4.714571
0.020000,143.249747,210.324706,206.233580,6.415371,-74.685834,421.032860,4.713951
0.020000,143.249880,210.223305,206.334980,5.070040,-67.266555,370.963937,4.713462
0.020000,143.249949,210.145570,206.412716,3.886759,-59.164061,405.124703,4.713088
0.020000,143.249981,210.088332,206.469954,2.861901,-51.242890,396.058570,4.712813
0.020000,143.249994,210.048469,206.509817,1.993175,-43.436297,390.329663,4.712622
0.020000,143.249999,210.022848,206.535438,1.281025,-35.607475,391.441058,4.712499
0.020000,143.250000,210.008333,206.549953,0.725753,-27.763645,392.191497,4.712429
0.020000,143.250000,210.001782,206.556503,0.327540,-19.910603,392.652102,4.712398
0.020000,143.250000,210.000053,206.558233,0.086486,-12.052714,392.894453,4.712389
0.020000,143.250000,210.000000,206.558286,0.002628,-4.192906,392.990399,4.712389
0.020000,143.250000,210.000000,206.558286,0.000000,-0.131404,203.075140,4.712389
