dt,x,y,position,velocity,acceleration,jerk,heading
0.02,147.1320203,90.06828906,134.549915,42.51775001,-143.9724973,144.3751358,5.47553
0.02,147.7200266,89.45399907,135.40027,39.63830006,-141.0849946,138.6250761,5.475928
0.02,148.2686653,88.88174609,136.193036,36.81660017,-138.3124931,123.9999995,5.476717
0.02,148.778838,88.35079534,136.929368,34.05035031,-135.8324931,117.8749239,5.47782
0.02,149.251341,87.86037572,137.610375,31.33370045,-133.4749946,106.9998788,5.479163
0.02,149.6868338,87.40974688,138.237049,28.66420056,-131.334997,99.37485912,5.48068
0.02,150.0858979,86.99816169,138.810333,26.03750062,-129.3474998,89.99987001,5.482308
0.02,150.4490237,86.62490536,139.3310831,23.45055062,-127.5475024,247.1249185,5.48399
0.02,150.7766379,86.28928622,139.8000941,20.89960057,-122.6050041,418.374965,5.485673
0.02,151.0691041,85.99065459,140.2180861,18.44750049,-114.2375048,408.5000062,5.487309
0.02,151.3276653,85.72746218,140.5870361,16.1627504,-106.0675046,402.875022,5.488862
0.02,151.5545358,85.49719375,140.9102911,14.0414003,-98.01000419,387.7500381,5.490306
0.02,151.7518933,85.29740787,141.1911191,12.08120022,-90.25500343,386.0000375,5.491626
0.02,151.9219023,85.12571305,141.4327431,10.27610015,-82.53500268,374.7500379,5.49281
0.02,152.0666614,84.97982235,141.6382651,8.625400097,-75.04000192,365.2500326,5.493854
0.02,152.1882768,84.85747575,141.8107731,7.124600058,-67.73500127,365.2500237,5.494755
0.02,152.2888079,84.75649319,141.9532651,5.769900033,-60.4300008,361.7500169,5.495516
0.02,152.3702746,84.67476268,142.0686631,4.561300017,-53.19500046,353.8750112,5.496145
0.02,152.4347091,84.6101842,142.1598891,3.497400008,-46.11750023,356.2500063,5.49665
0.02,152.4841337,84.56068741,142.2298371,2.575050003,-38.99250011,351.8750033,5.497041
0.02,152.5205342,84.52425459,142.2813381,1.795200001,-31.95500004,352.3750014,5.497332
0.02,152.5459161,84.49886047,142.3172421,1.1561,-24.90750001,350.2500005,5.497536
0.02,152.5622639,84.48250889,142.3403641,0.65795,-17.9025,348.5000001,5.497668
0.02,152.5715684,84.47320369,142.3535231,0.2999,-10.9325,354.125,5.497743
0.02,152.5758095,84.46896243,142.3595211,0.08125,-3.85,181.875,5.497777
0.02,152.5769586,84.46781338,142.3611461,0.00425,-0.2125,10.625,5.497787
0.02,152.5770187,84.46775328,142.3612311,0,0,0,5.497787
0.02,152.5770187,84.46775328,142.3612311,0,0,0,5.497787
