dt,x,y,position,velocity,acceleration,jerk,heading
0.02,254.6414878,281.6391055,279.948486,38.82054933,-67.11195561,-84.0634517,0.7056
0.02,255.2471106,282.1249398,280.724897,37.47831022,-68.79322464,-62.46006414,0.681175
0.02,255.8444902,282.5776948,281.4744632,36.10244572,-70.04242593,-17.68487375,0.654723
0.02,256.4326847,282.9964811,282.1965121,34.7015972,-70.3961234,35.35018244,0.626193
0.02,257.0107003,283.3806403,282.890544,33.29367474,-69.68911975,98.28228489,0.595547
0.02,257.5776457,283.7298687,283.5564175,31.89989234,-67.72347406,174.3953048,0.562774
0.02,258.1328078,284.044251,284.1944154,30.54542286,-64.23556796,257.0451774,0.527895
0.02,258.6757532,284.3242856,284.8053238,29.2607115,-59.09466441,347.8629399,0.490969
0.02,259.2064665,284.570901,285.3905381,28.07881821,-52.13740561,428.658681,0.452101
0.02,259.7254565,284.7854176,285.9521144,27.0360701,-43.56423199,506.0698173,0.411446
0.02,260.2338825,284.9694899,286.4928358,26.16478546,-33.44283565,568.5790585,0.369214
0.02,260.7335495,285.1249611,287.0161315,25.49592875,-22.07125448,601.3934636,0.325664
0.02,261.2269399,285.2537356,287.5260501,25.05450366,-10.04338521,612.8419173,0.281102
0.02,261.7171438,285.3576174,288.0271402,24.85363595,2.213453139,594.6961178,0.235872
0.02,262.2076515,285.4381375,288.5242129,24.89790502,14.1073755,550.2416285,0.190338
0.02,262.7021837,285.4964483,289.022171,25.18005253,25.11220806,440.5344041,0.144871
0.02,263.2044382,285.5332516,289.5257721,25.68229669,33.92289615,259.7749764,0.099831
0.02,263.7178489,285.5487938,290.039418,26.36075461,39.11839568,108.458354,0.055551
0.02,264.2450316,285.542948,290.5666331,27.14312252,41.28756276,-10.26025471,0.012356
0.02,264.7871956,285.5154194,291.1094955,27.96887378,41.08235766,-127.0694022,6.253758
0.02,265.344382,285.4659572,291.668873,28.79052093,38.54096962,-228.0799639,6.213674
0.02,265.9157398,285.3944875,292.2446834,29.56134033,33.97937034,-315.6840251,6.175505
0.02,266.4995651,285.3012291,292.8359102,30.24092773,27.66568984,-383.4814499,6.139396
0.02,267.0934549,285.1867722,293.4407288,30.79424153,19.99606084,-440.2188932,6.105431
0.02,267.6944396,285.0521187,294.0566136,31.19416275,11.19168298,-471.3866096,6.073641
0.02,268.2991604,284.8986815,294.6804969,31.41799641,1.763950786,-501.394366,6.044016
0.02,268.9039698,284.7282648,295.3088568,31.45327542,-8.263936533,-511.5281161,6.016512
0.02,269.5051361,284.5430015,295.9379223,31.28799669,-18.49449885,-517.9636834,5.991066
0.02,270.0988496,284.3453154,296.5636823,30.91810671,-28.85377252,-518.2653287,5.967597
0.02,270.6813674,284.1378432,297.1820444,30.34103126,-39.2190791,-510.0274434,5.946018
0.02,271.249028,283.923384,297.788865,29.55664968,-49.41962796,-503.186371,5.926238
0.02,271.7982813,283.7048458,298.379998,28.56825712,-59.48335538,-491.7451953,5.908166
0.02,272.3257358,283.4851871,298.9513632,27.37859001,-69.31825929,-406.7334018,5.891716
0.02,272.8281283,283.2673875,299.498935,25.99222483,-77.45292733,-245.9366654,5.876806
0.02,273.3023404,283.0544059,300.0187794,24.44316628,-82.37166063,-163.7952032,5.863361
0.02,273.7459109,282.8489002,300.5076428,22.79573307,-85.6475647,-134.3711558,5.851299
0.02,274.1575521,282.6529164,300.9635574,21.08278178,-88.33498781,-122.4112996,5.840524
0.02,274.5365509,282.46811,301.3852131,19.31608202,-90.7832138,-27.32397877,5.830937
0.02,274.8823783,282.2959246,301.7715347,17.50041774,-91.32969338,137.9524712,5.822457
0.02,275.1945574,282.1376525,302.1215431,15.67382388,-88.57064396,218.6982922,5.81501
0.02,275.4732503,281.9941332,302.4350195,13.902411,-84.19667811,240.1010198,5.808521
0.02,275.7197448,281.8654816,302.7130678,12.21847743,-79.39465772,248.5049849,5.802904
0.02,275.935847,281.7513924,302.9574373,10.63058428,-74.42455802,259.8470901,5.798069
0.02,276.1234635,281.6513735,303.170049,9.142093119,-69.22761622,271.6897051,5.793939
0.02,276.2845158,281.5648098,303.3528909,7.757540795,-63.79382212,271.563961,5.790442
0.02,276.4209671,281.4909664,303.5080417,6.481664353,-58.36254289,284.6884087,5.787513
0.02,276.5348309,281.4290001,303.637675,5.314413495,-52.66877472,286.7193154,5.785094
0.02,276.6280923,281.3780149,303.7439632,4.261038,-46.93438841,284.8128349,5.783127
0.02,276.7028064,281.3370223,303.829184,3.322350232,-41.23813171,296.2814299,5.781562
0.02,276.7610239,281.3049922,303.895631,2.497587598,-35.31250312,293.0938433,5.78035
0.02,276.804768,281.2808753,303.9455827,1.791337536,-29.45062625,293.3437918,5.779441
0.02,276.8361318,281.2635586,303.9814095,1.202325011,-23.58375041,296.2812655,5.778792
0.02,276.8571781,281.2519273,304.005456,0.730650002,-17.6581251,298.0625044,5.778358
0.02,276.8699662,281.2448558,304.020069,0.3774875,-11.69687502,296.4062507,5.778094
0.02,276.8765726,281.2412016,304.0276187,0.14355,-5.768750001,218.0000001,5.777957
0.02,276.8790849,281.2398118,304.0304897,0.028175,-1.40875,70.43749999,5.777905
