dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,158.050000,0.000000,158.250000,75.000000,0.000000,0.000000,0.000000
0.020000,159.550000,0.000000,159.750000,75.000000,0.000000,0.000000,0.000000
0.020000,161.050000,0.000000,161.250000,75.000000,0.000000,0.000000,0.000000
0.020000,162.550000,0.000000,162.750000,75.000000,0.000000,0.000000,0.000000
0.020000,164.050000,0.000000,164.250000,75.000000,0.000000,0.000000,0.000000
0.020000,165.550000,0.000000,165.750000,75.000000,0.000000,0.000000,0.000000
0.020000,167.049189,0.000000,167.249189,74.918864,-4.056795,-202.839757,0.000000
0.020000,168.545233,0.000000,168.745233,74.685598,-11.663286,-380.324544,0.000000
0.020000,170.035091,0.000000,170.235091,74.300203,-19.269777,-380.324544,0.000000
0.020000,171.515720,0.000000,171.715720,73.762677,-26.876268,-380.324544,0.000000
0.020000,172.984077,0.000000,173.184077,73.073022,-34.482759,-380.324544,0.000000
0.020000,174.437120,0.000000,174.637120,72.231237,-42.089249,-380.324544,0.000000
0.020000,175.871805,0.000000,176.071805,71.237323,-49.695740,-380.324544,0.000000
0.020000,177.285091,0.000000,177.485091,70.091278,-57.302231,-380.324544,0.000000
0.020000,178.673935,0.000000,178.873935,68.793103,-64.908722,-380.324544,0.000000
0.020000,180.035294,0.000000,180.235294,67.342799,-72.515213,-380.324544,0.000000
0.020000,181.366126,0.000000,181.566126,65.740365,-80.121704,-380.324544,0.000000
0.020000,182.663387,0.000000,182.863387,63.985801,-87.728195,-380.324544,0.000000
0.020000,183.924037,0.000000,184.124037,62.079108,-95.334686,-380.324544,0.000000
0.020000,185.145030,0.000000,185.345030,60.020284,-102.941176,-380.324544,0.000000
0.020000,186.323327,0.000000,186.523327,57.809331,-110.547667,-380.324544,0.000000
0.020000,187.455882,0.000000,187.655882,55.446247,-118.154158,-380.324544,0.000000
0.020000,188.539655,0.000000,188.739655,52.931034,-125.760649,-380.324544,0.000000
0.020000,189.572414,0.000000,189.772414,50.344828,-129.310345,-177.484787,0.000000
0.020000,190.553448,0.000000,190.753448,47.758621,-129.310345,0.000000,0.000000
0.020000,191.482759,0.000000,191.682759,45.172414,-129.310345,-0.000000,0.000000
0.020000,192.360345,0.000000,192.560345,42.586207,-129.310345,-0.000000,0.000000
0.020000,193.186207,0.000000,193.386207,40.000000,-129.310345,0.000000,0.000000
0.020000,193.960345,0.000000,194.160345,37.413793,-129.310345,0.000000,0.000000
0.020000,194.682759,0.000000,194.882759,34.827586,-129.310345,-0.000000,0.000000
0.020000,195.353448,0.000000,195.553448,32.241379,-129.310345,0.000000,0.000000
0.020000,195.972414,0.000000,196.172414,29.655172,-129.310345,0.000000,0.000000
0.020000,196.539655,0.000000,196.739655,27.068966,-129.310345,-0.000000,0.000000
0.020000,197.055172,0.000000,197.255172,24.482759,-129.310345,0.000000,0.000000
0.020000,197.518966,0.000000,197.718966,21.896552,-129.310345,-0.000000,0.000000
0.020000,197.931846,0.000000,198.131846,19.391481,-125.253550,202.839757,0.000000
0.020000,198.296146,0.000000,198.496146,17.038540,-117.647059,380.324544,0.000000
0.020000,198.614909,0.000000,198.814909,14.837728,-110.040568,380.324544,0.000000
0.020000,198.891176,0.000000,199.091176,12.789047,-102.434077,380.324544,0.000000
0.020000,199.127992,0.000000,199.327992,10.892495,-94.827586,380.324544,0.000000
0.020000,199.328398,0.000000,199.528398,9.148073,-87.221095,380.324544,0.000000
0.020000,199.495436,0.000000,199.695436,7.555781,-79.614604,380.324544,0.000000
0.020000,199.632150,0.000000,199.832150,6.115619,-72.008114,380.324544,0.000000
0.020000,199.741582,0.000000,199.941582,4.827586,-64.401623,380.324544,0.000000
0.020000,199.826775,0.000000,200.026775,3.691684,-56.795132,380.324544,0.000000
0.020000,199.890771,0.000000,200.090771,2.707911,-49.188641,380.324544,0.000000
0.020000,199.936613,0.000000,200.136613,1.876268,-41.582150,380.324544,0.000000
0.020000,199.967343,0.000000,200.167343,1.196755,-33.975659,380.324544,0.000000
0.020000,199.986004,0.000000,200.186004,0.669371,-26.369168,380.324544,0.000000
0.020000,199.995639,0.000000,200.195639,0.294118,-18.762677,380.324544,0.000000
0.020000,199.999290,0.000000,200.199290,0.070994,-11.156187,380.324544,0.000000
0.020000,200.000000,0.000000,200.200000,0.000000,-3.549696,380.324544,0.000000
0.020000,200.000000,0.000000,200.200000,0.000000,0.000000,177.484787,0.000000
