dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,224.841938,255.816341,165.297243,107.971423,11.023607,-6.976235,0.111513
0.020000,226.993710,256.043888,167.461013,108.188515,10.854629,-8.448924,0.099151
0.020000,229.152406,256.244867,169.629044,108.401550,10.651735,-10.144670,0.086469
0.020000,231.317662,256.418444,171.801246,108.610109,10.427964,-11.188589,0.073471
0.020000,233.489062,256.563802,173.977507,108.813029,10.146000,-14.098209,0.060167
0.020000,235.666163,256.680145,176.157714,109.010353,9.866182,-13.990874,0.046565
0.020000,237.848459,256.766702,178.341726,109.200585,9.511587,-17.729770,0.032676
0.020000,240.035415,256.822731,180.529399,109.383685,9.155014,-17.828657,0.018511
0.020000,242.226447,256.847524,182.720572,109.558614,8.746438,-20.428772,0.004081
0.020000,244.420923,256.840413,184.915060,109.724394,8.289019,-22.870958,6.272586
0.020000,246.618193,256.800770,187.112687,109.881348,7.847682,-22.066823,6.257670
0.020000,248.817533,256.728016,189.313230,110.027153,7.290279,-27.870179,6.242532
0.020000,251.018219,256.621620,191.516486,110.162817,6.783156,-25.356119,6.227191
0.020000,253.219487,256.481108,193.722234,110.287395,6.228903,-27.712649,6.211661
0.020000,255.420513,256.306064,195.930209,110.398777,5.569101,-32.990130,6.195963
0.020000,257.620492,256.096132,198.140182,110.498644,4.993352,-28.787465,6.180114
0.020000,259.818585,255.851019,200.351900,110.585891,4.362345,-31.550308,6.164133
0.020000,262.013934,255.570499,202.565098,110.659913,3.701137,-33.060437,6.148042
0.020000,264.200326,255.255229,204.774104,110.450280,-10.481644,-709.139052,6.131898
0.020000,266.362296,254.907852,206.963804,109.485000,-48.264003,-1889.117937,6.115834
0.020000,268.480518,254.532762,209.114979,107.558755,-96.312285,-2402.414106,6.100009
0.020000,270.541166,254.134519,211.213757,104.938898,-130.992852,-1734.028349,6.084545
0.020000,272.540021,253.716479,213.255858,102.105067,-141.691514,-534.933089,6.069490
0.020000,274.476891,253.281301,215.241015,99.257816,-142.362552,-33.551881,6.054861
0.020000,276.351785,252.831571,217.169093,96.403913,-142.695188,-16.631837,6.040671
0.020000,278.164740,252.369830,219.039924,93.541573,-143.117000,-21.090583,6.026930
0.020000,279.915919,251.898535,220.853415,90.674525,-143.352397,-11.769827,6.013646
0.020000,281.605542,251.420072,222.609476,87.803072,-143.572648,-11.012589,6.000827
0.020000,283.233917,250.936734,224.308070,84.929689,-143.669151,-4.825158,5.988475
