dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,182.735982,243.704862,190.300000,55.000000,0.000000,0.000000,0.557612
0.020000,183.669870,244.286114,191.400000,55.000000,0.000000,0.000000,0.555802
0.020000,184.604878,244.865560,192.500000,55.000000,0.000000,0.000000,0.553747
0.020000,185.541147,245.442968,193.600000,55.000000,0.000000,0.000000,0.551446
0.020000,186.478813,246.018105,194.700000,55.000000,0.000000,0.000000,0.548898
0.020000,187.418012,246.590734,195.800000,55.000000,0.000000,0.000000,0.546103
0.020000,188.358879,247.160619,196.900000,55.000000,0.000000,0.000000,0.543059
0.020000,189.301547,247.727520,198.000000,55.000000,0.000000,0.000000,0.539765
0.020000,190.246147,248.291195,199.100000,55.000000,0.000000,0.000000,0.536222
0.020000,191.192809,248.851400,200.200000,55.000000,0.000000,0.000000,0.532427
0.020000,192.141660,249.407889,201.300000,55.000000,0.000000,0.000000,0.528380
0.020000,193.092825,249.960413,202.400000,55.000000,0.000000,0.000000,0.524079
0.020000,194.046428,250.508720,203.500000,55.000000,0.000000,0.000000,0.519525
0.020000,195.002586,251.052557,204.600000,55.000000,0.000000,0.000000,0.514716
0.020000,195.961418,251.591666,205.700000,55.000000,0.000000,0.000000,0.509650
0.020000,196.923037,252.125789,206.800000,55.000000,0.000000,0.000000,0.504328
0.020000,197.887552,252.654661,207.900000,55.000000,0.000000,0.000000,0.498749
0.020000,198.855071,253.178020,209.000000,55.000000,0.000000,0.000000,0.492911
0.020000,199.825695,253.695595,210.100000,55.000000,0.000000,0.000000,0.486815
0.020000,200.799523,254.207118,211.200000,55.000000,0.000000,0.000000,0.480459
0.020000,201.776648,254.712313,212.300000,55.000000,0.000000,0.000000,0.473844
0.020000,202.757158,255.210907,213.400000,55.000000,0.000000,0.000000,0.466969
0.020000,203.741136,255.702619,214.500000,55.000000,0.000000,0.000000,0.459834
0.020000,204.728660,256.187171,215.600000,55.000000,0.000000,0.000000,0.452440
0.020000,205.719802,256.664279,216.700000,55.000000,0.000000,0.000000,0.444786
0.020000,206.714627,257.133658,217.800000,55.000000,0.000000,0.000000,0.436875
0.020000,207.713193,257.595024,218.900000,55.000000,0.000000,0.000000,0.428706
0.020000,208.715553,258.048089,220.000000,55.000000,0.000000,0.000000,0.420281
0.020000,209.721750,258.492566,221.100000,55.000000,0.000000,0.000000,0.411602
0.020000,210.731822,258.928164,222.200000,55.000000,0.000000,0.000000,0.402670
0.020000,211.745797,259.354597,223.300000,55.000000,0.000000,0.000000,0.393488
0.020000,212.763697,259.771576,224.400000,55.000000,0.000000,0.000000,0.384059
0.020000,213.704810,260.170373,225.500000,55.000000,0.000000,0.000000,0.420071
0.020000,214.699797,260.639236,226.600000,55.000000,0.000000,0.000000,0.460368
0.020000,215.675550,261.146931,227.700000,55.000000,0.000000,0.000000,0.498842
0.020000,216.631589,261.690854,228.800000,55.000000,0.000000,0.000000,0.535348
0.020000,217.567738,262.268352,229.900000,55.000000,0.000000,0.000000,0.569791
0.020000,218.484093,262.876783,231.000000,55.000000,0.000000,0.000000,0.602120
0.020000,219.380984,263.513566,232.100000,55.000000,0.000000,0.000000,0.632323
0.020000,220.258942,264.176217,233.200000,55.000000,0.000000,0.000000,0.660415
0.020000,221.118658,264.862379,234.300000,55.000000,0.000000,0.000000,0.686438
0.020000,221.960950,265.569832,235.400000,55.000000,0.000000,0.000000,0.710450
0.020000,222.786727,266.296497,236.500000,55.000000,0.000000,0.000000,0.732517
0.020000,223.596972,267.040447,237.600000,55.000000,0.000000,0.000000,0.752716
0.020000,224.392713,267.799895,238.700000,55.000000,0.000000,0.000000,0.771123
