dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,189.824511,191.350188,137.570988,79.690853,-10.856599,6.796338,0.830456
0.020000,190.892709,192.527280,139.160514,79.476276,-10.728885,6.385715,0.837212
0.020000,191.950294,193.708240,140.745806,79.264626,-10.582478,7.320316,0.843650
0.020000,192.997675,194.892688,142.326921,79.055736,-10.444521,6.897843,0.849772
0.020000,194.035257,196.080258,143.903912,78.849539,-10.309810,6.735554,0.855583
0.020000,195.063444,197.270597,145.476832,78.645981,-10.177907,6.595181,0.861086
0.020000,196.082634,198.463364,147.045730,78.444902,-10.053942,6.198227,0.866286
0.020000,197.093224,199.658233,148.610659,78.246459,-9.922146,6.589796,0.871187
0.020000,198.095607,200.854885,150.171667,78.050434,-9.801274,6.043612,0.875791
0.020000,199.090170,202.053014,151.728802,77.856729,-9.685233,5.802031,0.880103
0.020000,200.077298,203.252319,153.282107,77.665240,-9.574451,5.539116,0.884126
0.020000,201.057370,204.452512,154.831624,77.475854,-9.469302,5.257454,0.887864
0.020000,202.030760,205.653309,156.377393,77.288452,-9.370114,4.959391,0.891318
0.020000,202.997838,206.854435,157.919451,77.102909,-9.277173,4.647048,0.894492
0.020000,203.958968,208.055621,159.457833,76.919094,-9.190727,4.322333,0.897389
0.020000,204.914512,209.256602,160.992571,76.736874,-9.110987,3.986961,0.900011
0.020000,205.864824,210.457119,162.523693,76.556111,-9.038138,3.642466,0.902359
0.020000,206.810256,211.656918,164.051226,76.376665,-8.972334,3.290218,0.904437
0.020000,207.751152,212.855747,165.575194,76.198391,-8.913705,2.931440,0.906246
0.020000,208.687856,214.053358,167.095617,76.021144,-8.862360,2.567218,0.907788
0.020000,209.620702,215.249506,168.612512,75.844776,-8.818390,2.198521,0.909063
0.020000,210.550025,216.443946,170.125895,75.669138,-8.781866,1.826212,0.910073
0.020000,211.476151,217.636437,171.635777,75.494081,-8.752845,1.451064,0.910819
0.020000,212.399404,218.826736,173.142166,75.319454,-8.731369,1.073771,0.911301
0.020000,213.320103,220.014602,174.645068,75.145105,-8.717470,0.694966,0.911520
0.020000,214.182724,221.127744,176.053329,70.413067,-236.601896,-11394.221328,0.911633
