dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,159.205118,273.750000,69.206588,54.723529,-10.441176,-352.941176,0.000000
0.020000,160.292471,273.750000,70.293941,54.367647,-17.794118,-367.647059,6.283185
0.020000,161.369765,273.750000,71.371235,53.864706,-25.147059,-367.647059,6.283185
0.020000,162.434059,273.750000,72.435529,53.214706,-32.500000,-367.647059,6.283185
0.020000,163.482412,273.750000,73.483882,52.417647,-39.852941,-367.647059,6.283185
0.020000,164.511882,273.750000,74.513353,51.473529,-47.205882,-367.647059,6.283185
0.020000,165.519529,273.750000,75.521000,50.382353,-54.558824,-367.647059,6.283185
0.020000,166.502412,273.750000,76.503882,49.144118,-61.911765,-367.647059,6.283185
0.020000,167.457588,273.750000,77.459059,47.758824,-69.264706,-367.647059,6.283185
0.020000,168.382118,273.750000,78.383588,46.226471,-76.617647,-367.647059,6.283185
0.020000,169.273059,273.750000,79.274529,44.547059,-83.970588,-367.647059,6.283185
0.020000,170.127471,273.750000,80.128941,42.720588,-91.323529,-367.647059,6.283185
0.020000,170.942412,273.750000,80.943882,40.747059,-98.676471,-367.647059,6.283185
0.020000,171.714941,273.750000,81.716412,38.626471,-106.029412,-367.647059,6.283185
0.020000,172.442118,273.750000,82.443588,36.358824,-113.382353,-367.647059,6.283185
0.020000,173.121000,273.750000,83.122471,33.944118,-120.735294,-367.647059,6.283185
0.020000,173.750000,273.750000,83.751471,31.450000,-124.705882,-198.529412,6.283185
0.020000,174.329000,273.750000,84.330471,28.950000,-125.000000,-14.705882,6.283185
0.020000,174.858000,273.750000,84.859471,26.450000,-125.000000,0.000000,6.283185
0.020000,175.337000,273.750000,85.338471,23.950000,-125.000000,0.000000,6.283185
0.020000,175.766000,273.750000,85.767471,21.450000,-125.000000,-0.000000,6.283185
0.020000,176.146353,273.750000,86.147824,19.017647,-121.617647,169.117647,6.283185
0.020000,176.480882,273.750000,86.482353,16.726471,-114.558824,352.941176,6.283185
0.020000,176.772529,273.750000,86.774000,14.582353,-107.205882,367.647059,6.283185
0.020000,177.024235,273.750000,87.025706,12.585294,-99.852941,367.647059,6.283185
0.020000,177.238941,273.750000,87.240412,10.735294,-92.500000,367.647059,6.283185
0.020000,177.419588,273.750000,87.421059,9.032353,-85.147059,367.647059,6.283185
0.020000,177.569118,273.750000,87.570588,7.476471,-77.794118,367.647059,6.283185
0.020000,177.690471,273.750000,87.691941,6.067647,-70.441176,367.647059,6.283185
0.020000,177.786588,273.750000,87.788059,4.805882,-63.088235,367.647059,6.283185
0.020000,177.860412,273.750000,87.861882,3.691176,-55.735294,367.647059,6.283185
0.020000,177.914882,273.750000,87.916353,2.723529,-48.382353,367.647059,6.283185
0.020000,177.952941,273.750000,87.954412,1.902941,-41.029412,367.647059,6.283185
0.020000,177.977529,273.750000,87.979000,1.229412,-33.676471,367.647059,6.283185
0.020000,177.991588,273.750000,87.993059,0.702941,-26.323529,367.647059,6.283185
0.020000,177.998059,273.750000,87.999529,0.323529,-18.970588,367.647059,6.283185
0.020000,177.999882,273.750000,88.001353,0.091176,-11.617647,367.647059,6.283185
0.020000,178.000000,273.750000,88.001471,0.005882,-4.264706,367.647059,6.283185
0.020000,178.000000,273.750000,88.001471,0.000000,-0.294118,198.529412,6.283185
