dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,180.293921,252.698195,120.588248,27.481717,-117.245118,-34.147551,0.904614
0.020000,180.603872,253.093705,121.090740,25.124597,-117.856000,-30.544124,0.907553
0.020000,180.883614,253.452713,121.545869,22.756432,-118.408234,-27.611670,0.910163
0.020000,181.133362,253.774853,121.953481,20.380645,-118.789338,-19.055191,0.912458
0.020000,181.354174,254.060937,122.314870,18.069425,-115.561005,161.416637,0.914461
0.020000,181.547915,254.312920,122.632724,15.892700,-108.836277,336.236373,0.916198
0.020000,181.716423,254.532821,122.909764,13.852016,-102.034194,340.104185,0.917692
0.020000,181.861514,254.722704,123.148735,11.948553,-95.173133,343.053059,0.918968
0.020000,181.984980,254.884683,123.352404,10.183434,-88.255967,345.858264,0.920044
0.020000,182.088600,255.020902,123.523555,8.557530,-81.295207,348.038013,0.920942
0.020000,182.174135,255.133538,123.664987,7.071616,-74.295660,349.977334,0.921679
0.020000,182.243338,255.224793,123.779514,5.726376,-67.262040,351.681017,0.922272
0.020000,182.297949,255.296886,123.869957,4.522144,-60.211556,352.524221,0.922738
0.020000,182.339706,255.352057,123.939149,3.459569,-53.128779,354.138831,0.923094
0.020000,182.370337,255.392554,123.989926,2.538843,-46.036284,354.624739,0.923354
0.020000,182.391566,255.420634,124.025127,1.760065,-38.938893,354.869542,0.923535
0.020000,182.405118,255.438563,124.047601,1.123724,-31.817055,356.091931,0.923649
0.020000,182.412710,255.448611,124.060195,0.629698,-24.701298,355.787810,0.923714
0.020000,182.416063,255.453048,124.065757,0.278085,-17.580687,356.030580,0.923742
0.020000,182.416894,255.454149,124.067136,0.068946,-10.456938,356.187432,0.923749
0.020000,182.416894,255.454149,124.067136,0.000000,-3.447288,350.482502,0.923749
