dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,52.900000,-13.250000,52.905128,100.000000,-0.000000,-0.000000,0.000000
0.020000,54.900000,-13.250000,54.905128,100.000000,0.000000,0.000000,0.000000
0.020000,56.900000,-13.250000,56.905128,100.000000,-0.000000,-0.000000,0.000000
0.020000,58.895128,-13.250000,58.900256,99.756410,-12.179487,-608.974359,0.000000
0.020000,60.875385,-13.250000,60.880513,99.012821,-37.179487,-1250.000000,0.000000
0.020000,62.830513,-13.250000,62.835641,97.756410,-62.820513,-1282.051282,0.000000
0.020000,64.750256,-13.250000,64.755385,95.987179,-88.461538,-1282.051282,0.000000
0.020000,66.624359,-13.250000,66.629487,93.705128,-114.102564,-1282.051282,0.000000
0.020000,68.447436,-13.250000,68.452564,91.153846,-127.564103,-673.076923,0.000000
0.020000,70.219231,-13.250000,70.224359,88.589744,-128.205128,-32.051282,0.000000
0.020000,71.939744,-13.250000,71.944872,86.025641,-128.205128,0.000000,0.000000
0.020000,73.608974,-13.250000,73.614103,83.461538,-128.205128,-0.000000,0.000000
0.020000,75.226923,-13.250000,75.232051,80.897436,-128.205128,0.000000,0.000000
0.020000,76.793590,-13.250000,76.798718,78.333333,-128.205128,-0.000000,0.000000
0.020000,78.308974,-13.250000,78.314103,75.769231,-128.205128,0.000000,0.000000
0.020000,79.773077,-13.250000,79.778205,73.205128,-128.205128,0.000000,0.000000
0.020000,81.185897,-13.250000,81.191026,70.641026,-128.205128,-0.000000,0.000000
0.020000,82.547436,-13.250000,82.552564,68.076923,-128.205128,0.000000,0.000000
0.020000,83.857692,-13.250000,83.862821,65.512821,-128.205128,0.000000,0.000000
0.020000,85.116667,-13.250000,85.121795,62.948718,-128.205128,-0.000000,0.000000
0.020000,86.324359,-13.250000,86.329487,60.384615,-128.205128,0.000000,0.000000
0.020000,87.480769,-13.250000,87.485897,57.820513,-128.205128,-0.000000,0.000000
0.020000,88.585897,-13.250000,88.591026,55.256410,-128.205128,0.000000,0.000000
0.020000,89.639744,-13.250000,89.644872,52.692308,-128.205128,-0.000000,0.000000
0.020000,90.642308,-13.250000,90.647436,50.128205,-128.205128,0.000000,0.000000
0.020000,91.593590,-13.250000,91.598718,47.564103,-128.205128,-0.000000,0.000000
0.020000,92.493590,-13.250000,92.498718,45.000000,-128.205128,0.000000,0.000000
0.020000,93.342308,-13.250000,93.347436,42.435897,-128.205128,-0.000000,0.000000
0.020000,94.139744,-13.250000,94.144872,39.871795,-128.205128,0.000000,0.000000
0.020000,94.885897,-13.250000,94.891026,37.307692,-128.205128,0.000000,0.000000
0.020000,95.580769,-13.250000,95.585897,34.743590,-128.205128,0.000000,0.000000
0.020000,96.224359,-13.250000,96.229487,32.179487,-128.205128,-0.000000,0.000000
0.020000,96.816667,-13.250000,96.821795,29.615385,-128.205128,0.000000,0.000000
0.020000,97.357692,-13.250000,97.362821,27.051282,-128.205128,-0.000000,0.000000
0.020000,97.847436,-13.250000,97.852564,24.487179,-128.205128,0.000000,0.000000
0.020000,98.285897,-13.250000,98.291026,21.923077,-128.205128,-0.000000,0.000000
0.020000,98.673077,-13.250000,98.678205,19.358974,-128.205128,0.000000,0.000000
0.020000,99.008974,-13.250000,99.014103,16.794872,-128.205128,-0.000000,0.000000
0.020000,99.293590,-13.250000,99.298718,14.230769,-128.205128,0.000000,0.000000
0.020000,99.526923,-13.250000,99.532051,11.666667,-128.205128,-0.000000,0.000000
0.020000,99.708974,-13.250000,99.714103,9.102564,-128.205128,0.000000,0.000000
0.020000,99.839744,-13.250000,99.844872,6.538462,-128.205128,-0.000000,0.000000
0.020000,99.924103,-13.250000,99.929231,4.217949,-116.025641,608.974359,0.000000
0.020000,99.972051,-13.250000,99.977179,2.397436,-91.025641,1250.000000,0.000000
0.020000,99.993846,-13.250000,99.998974,1.089744,-65.384615,1282.051282,0.000000
0.020000,99.999744,-13.250000,100.004872,0.294872,-39.743590,1282.051282,0.000000
0.020000,100.000000,-13.250000,100.005128,0.012821,-14.102564,1282.051282,0.000000
0.020000,100.000000,-13.250000,100.005128,0.000000,-0.641026,673.076923,0.000000
