dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,153.447263,177.826178,93.480731,54.161629,-21.325787,-367.647059,5.829976
0.020000,154.420145,177.363071,94.558228,53.588055,-28.678728,-367.647059,5.848098
0.020000,155.389760,176.923652,95.622783,52.867421,-36.031669,-367.647059,5.867518
0.020000,156.353375,176.509988,96.671454,51.999729,-43.384610,-367.647059,5.888105
0.020000,157.308052,176.123807,97.701301,50.984978,-50.737551,-367.647059,5.909705
0.020000,158.250649,175.766461,98.709383,49.823168,-58.090492,-367.647059,5.932140
0.020000,159.177838,175.438892,99.692758,48.514300,-65.443434,-367.647059,5.955211
0.020000,160.086129,175.141606,100.648484,47.058372,-72.796375,-367.647059,5.978704
0.020000,160.971895,174.874664,101.573622,45.455386,-80.149316,-367.647059,6.002392
0.020000,161.831409,174.637680,102.465229,43.705341,-87.502257,-367.647059,6.026039
0.020000,162.660882,174.429839,103.320365,41.808237,-94.855198,-367.647059,6.049409
0.020000,163.456499,174.249927,104.136088,39.764074,-102.208139,-367.647059,6.072270
0.020000,164.214454,174.096372,104.909457,37.572852,-109.561081,-367.647059,6.094397
0.020000,164.930982,173.967301,105.637531,35.234572,-116.914022,-367.647059,6.115578
0.020000,165.602382,173.860598,106.317370,32.749233,-124.266963,-367.647059,6.135616
0.020000,166.226352,173.773809,106.947354,30.249233,-125.000000,-36.651849,6.154370
0.020000,166.802147,173.704305,107.527339,27.749233,-125.000000,0.000000,6.171762
0.020000,167.329293,173.649581,108.057323,25.249233,-125.000000,-0.000000,6.187736
0.020000,167.807410,173.607304,108.537308,22.749233,-125.000000,-0.000000,6.202252
0.020000,168.236199,173.575334,108.967293,20.249233,-125.000000,0.000000,6.215282
0.020000,168.616769,173.551662,109.348601,17.881631,-118.380096,330.995209,6.226848
0.020000,168.951757,173.534479,109.684029,15.661088,-111.027155,367.647059,6.237024
0.020000,169.243986,173.522279,109.976516,13.587603,-103.674213,367.647059,6.245894
0.020000,169.496331,173.513831,110.229003,11.661178,-96.321272,367.647059,6.253547
0.020000,169.711685,173.508149,110.444433,9.881811,-88.968331,367.647059,6.260071
0.020000,169.892965,173.504456,110.625746,8.249503,-81.615390,367.647059,6.265557
0.020000,170.043082,173.502150,110.775884,6.764254,-74.262449,367.647059,6.270096
0.020000,170.164978,173.500779,110.897787,5.426064,-66.909508,367.647059,6.273778
0.020000,170.261586,173.500011,110.994397,4.234933,-59.556566,367.647059,6.276695
0.020000,170.335839,173.499613,111.068655,3.190860,-52.203625,367.647059,6.278935
0.020000,170.390686,173.499425,111.123502,2.293847,-44.850684,367.647059,6.280588
0.020000,170.429066,173.499347,111.161880,1.543892,-37.497743,367.647059,6.281745
0.020000,170.453912,173.499321,111.186728,0.940996,-30.144802,367.647059,6.282494
0.020000,170.468175,173.499314,111.200990,0.485159,-22.791861,367.647059,6.282924
0.020000,170.474793,173.499313,111.207605,0.176380,-15.438919,367.647059,6.283123
0.020000,170.476704,173.499313,111.209516,0.014661,-8.085978,367.647059,6.283181
0.020000,170.476850,173.499313,111.209662,0.000000,-0.733037,367.647059,6.283185
0.020000,170.476850,173.499313,111.209662,0.000000,0.000000,36.651849,6.283185
