dt,x,y,position,velocity,acceleration,jerk,heading
0.02,74.8,189.729,74.80000407,55,-3.55271E-11,1.77636E-09,0
0.02,75.9,189.729,75.90000407,55,0,1.77636E-09,0
0.02,77,189.729,77.00000407,55,3.55271E-11,-3.55271E-09,0
0.02,78.1,189.729,78.10000407,55,-3.55271E-11,3.55271E-09,0
0.02,79.2,189.729,79.20000407,55,3.55271E-11,-3.55271E-09,0
0.02,80.3,189.729,80.30000407,55,-3.55271E-11,1.77636E-09,0
0.02,81.4,189.729,81.40000407,55,0,1.77636E-09,0
0.02,82.5,189.729,82.50000407,55,3.55271E-11,-3.55271E-09,0
0.02,83.6,189.729,83.60000407,55,-3.55271E-11,3.55271E-09,0
0.02,84.7,189.729,84.70000407,55,3.55271E-11,-3.55271E-09,0
0.02,85.8,189.729,85.80000407,55,-3.55271E-11,1.77636E-09,0
0.02,86.9,189.729,86.90000407,55,0,1.77636E-09,0
0.02,88,189.729,88.00000407,55,3.55271E-11,-3.55271E-09,0
0.02,89.1,189.729,89.10000407,55,-3.55271E-11,3.55271E-09,0
0.02,90.2,189.729,90.20000407,55,3.55271E-11,-3.55271E-09,0
0.02,91.3,189.729,91.30000407,55,-3.55271E-11,1.77636E-09,0
0.02,92.4,189.729,92.40000407,55,0,1.77636E-09,0
0.02,93.5,189.729,93.50000407,55,3.55271E-11,-3.55271E-09,0
0.02,94.6,189.729,94.60000407,55,-3.55271E-11,3.55271E-09,0
0.02,95.7,189.729,95.70000407,55,3.55271E-11,-3.55271E-09,0
0.02,96.8,189.729,96.80000407,55,-3.55271E-11,1.77636E-09,0
0.02,97.9,189.729,97.90000407,55,0,1.77636E-09,0
0.02,99,189.729,99.00000407,55,3.55271E-11,-3.55271E-09,0
0.02,100.1,189.729,100.1000041,55,-3.55271E-11,3.55271E-09,0
0.02,101.2,189.729,101.2000041,55,3.55271E-11,-3.55271E-09,0
0.02,102.3,189.729,102.3000041,55,-3.55271E-11,1.77636E-09,0
0.02,103.4,189.729,103.4000041,55,0,1.77636E-09,0
0.02,104.5,189.729,104.5000041,55,3.55271E-11,-3.55271E-09,0
0.02,105.6,189.729,105.6000041,55,-3.55271E-11,3.55271E-09,0
0.02,106.7,189.729,106.7000041,55,3.55271E-11,-3.55271E-09,0
0.02,107.8,189.729,107.8000041,55,-3.55271E-11,1.77636E-09,0
0.02,108.9,189.729,108.9000041,55,0,1.77636E-09,0
0.02,110,189.729,110.0000041,55,3.55271E-11,-3.55271E-09,0
0.02,111.1,189.729,111.1000041,55,-3.55271E-11,3.55271E-09,0
0.02,112.2,189.729,112.2000041,55,3.55271E-11,-3.55271E-09,0
0.02,113.3,189.729,113.3000041,55,-3.55271E-11,1.77636E-09,0
0.02,114.4,189.729,114.4000041,55,0,1.77636E-09,0
0.02,115.5,189.729,115.5000041,55,3.55271E-11,-3.55271E-09,0
0.02,116.6,189.729,116.6000041,55,-3.55271E-11,3.55271E-09,0
0.02,117.7,189.729,117.7000041,55,3.55271E-11,-3.55271E-09,0
0.02,118.8,189.729,118.8000041,55,-3.55271E-11,1.77636E-09,0
0.02,119.9,189.729,119.9000041,55,0,1.77636E-09,0
0.02,121,189.729,121.0000041,55,3.55271E-11,-3.55271E-09,0
0.02,122.1,189.729,122.1000041,55,-3.55271E-11,3.55271E-09,0
0.02,123.2,189.729,123.2000041,55,3.55271E-11,-3.55271E-09,0
0.02,124.3,189.729,124.3000041,55,-3.55271E-11,1.77636E-09,0
0.02,125.4,189.729,125.4000041,55,0,0,0
0.02,126.5,189.729,126.5000041,55,0,3.55271E-09,0
0.02,127.6,189.729,127.6000041,55,7.10543E-11,-7.10543E-09,0
0.02,128.7,189.729,128.7000041,55,-7.10543E-11,3.55271E-09,0
0.02,129.8,189.729,129.8000041,55,0,0,0
0.02,130.9,189.729,130.9000041,55,0,0,0
0.02,132,189.729,132.0000041,55,0,3.55271E-09,0
0.02,133.1,189.729,133.1000041,55,7.10543E-11,-7.10543E-09,0
0.02,134.2,189.729,134.2000041,55,-7.10543E-11,3.55271E-09,0
0.02,135.3,189.729,135.3000041,55,0,0,0
0.02,136.4,189.729,136.4000041,55,0,0,0
0.02,137.5,189.729,137.5000041,55,0,3.55271E-09,0
0.02,138.6,189.729,138.6000041,55,7.10543E-11,-7.10543E-09,0
0.02,139.7,189.729,139.7000041,55,-7.10543E-11,3.55271E-09,0
0.02,140.8,189.729,140.8000041,55,0,0,0
0.02,141.9,189.729,141.9000041,55,0,0,0
0.02,143,189.729,143.0000041,55,0,3.55271E-09,0
0.02,144.1,189.729,144.1000041,55,7.10543E-11,-7.10543E-09,0
0.02,145.2,189.729,145.2000041,55,-7.10543E-11,3.55271E-09,0
0.02,146.3,189.729,146.3000041,55,0,0,0
0.02,147.4,189.729,147.4000041,55,0,0,0
0.02,148.5,189.729,148.5000041,55,0,3.55271E-09,0
0.02,149.6,189.729,149.6000041,55,7.10543E-11,-7.10543E-09,0
0.02,150.7,189.729,150.7000041,55,-7.10543E-11,3.55271E-09,0
0.02,151.8,189.729,151.8000041,55,0,0,0
0.02,152.9,189.729,152.9000041,55,0,0,0
0.02,154,189.729,154.0000041,55,0,3.55271E-09,0
0.02,155.1,189.729,155.1000041,55,7.10543E-11,-7.10543E-09,0
0.02,156.2,189.729,156.2000041,55,-7.10543E-11,3.55271E-09,0
0.02,157.3,189.729,157.3000041,55,0,0,0
0.02,158.4,189.729,158.4000041,55,0,0,0
0.02,159.5,189.729,159.5000041,55,0,3.55271E-09,0
0.02,160.6,189.729,160.6000041,55,7.10543E-11,-7.10543E-09,0
0.02,161.7,189.729,161.7000041,55,-7.10543E-11,3.55271E-09,0
0.02,162.8,189.729,162.8000041,55,0,0,0
0.02,163.9,189.729,163.9000041,55,0,0,0
0.02,165,189.729,165.0000041,55,0,3.55271E-09,0
0.02,166.1,189.729,166.1000041,55,7.10543E-11,-7.10543E-09,0
0.02,167.2,189.729,167.2000041,55,-7.10543E-11,3.55271E-09,0
0.02,168.3,189.729,168.3000041,55,0,0,0
0.02,169.4,189.729,169.4000041,55,0,0,0
0.02,170.5,189.729,170.5000041,55,0,3.55271E-09,0
0.02,171.6,189.729,171.6000041,55,7.10543E-11,23249.7567,0
0.02,172.7,189.729,172.7000041,55,464.995134,24851.87432,0
0.02,173.8,189.729,173.8000041,64.29990268,962.0326203,-46918.17892,0
0.02,175.085889,189.7457468,175.0860021,83.54055509,23.66904193,-465.1156222,0.014038
0.02,176.7546315,189.8288634,176.7568132,84.01393592,14.36672948,-484.9616241,0.057128
0.02,178.4275914,189.9855205,178.4370919,84.30127051,4.667497002,-509.7834542,0.100933
0.02,180.0977077,190.2165909,180.1231174,84.39462045,-5.528172083,-503.1694378,0.145172
0.02,181.7577765,190.5217996,181.8110098,84.28405701,-15.59156084,-468.4286362,0.189552
0.02,183.40056,190.899666,183.4966909,83.9722258,-24.96013356,-433.6955098,0.233765
0.02,185.0191775,191.3475625,185.1761354,83.47302312,-33.63404376,-369.1719179,0.277507
0.02,186.6074421,191.8618716,186.8455959,82.80034225,-41.01748212,-307.9568763,0.320495
0.02,188.159949,192.4381363,188.5016027,81.97999261,-47.17661964,-236.8043062,0.362467
0.02,189.672348,193.0713322,190.1412026,81.03646021,-51.91270577,-170.6091096,0.4032
0.02,191.141323,193.756077,191.7619318,79.9982061,-55.32488796,-106.0595409,0.442508
0.02,192.564634,194.4868786,193.3618959,78.89170834,-57.44607878,-51.43325347,0.480248
0.02,193.941021,195.2583185,194.9397301,77.74278676,-58.47474385,-1.7651852,0.516317
0.02,195.2701136,196.0652196,196.4945858,76.57329189,-58.51004755,36.32037453,0.550651
0.02,196.5522753,196.902745,198.0260516,75.40309094,-57.78364006,64.47648622,0.583219
0.02,197.7884825,197.7664824,199.5341135,74.24741814,-56.49411033,87.66834523,0.61402
0.02,198.9801652,198.6524643,201.0190618,73.11753593,-54.74074343,105.894638,0.643076
0.02,200.1290727,199.5571638,202.4814125,72.02272106,-52.62285067,114.1864725,0.670426
0.02,201.2371825,200.4774908,203.921867,70.97026405,-50.33912122,117.5101677,0.696123
0.02,202.3066188,201.4107739,205.3412722,69.96348162,-47.98891787,122.4890153,0.720231
0.02,203.3395547,202.3547012,206.7405419,69.00370327,-45.53913756,120.8430774,0.742819
0.02,204.3381568,203.3072758,208.1206159,68.09292051,-43.12227601,115.8838545,0.763958
0.02,205.3045738,204.2668051,209.4824744,67.23047499,-40.80459892,115.8915467,0.783722
0.02,206.2408854,205.2318415,210.8270839,66.41438302,-38.48676799,104.3057215,0.802184
0.02,207.1490765,206.2011387,212.1553715,65.64464766,-36.40065356,104.3113111,0.819414
0.02,208.0310595,207.1736581,213.4682645,64.91663458,-34.31442734,92.72334251,0.835482
0.02,208.8886123,208.1484765,214.7665972,64.23034604,-32.45996049,91.07120032,0.850451
0.02,209.7234399,209.124836,216.0512041,63.58114683,-30.63853648,81.13773001,0.864384
0.02,210.5371175,210.1020533,217.322827,62.9683761,-29.01578188,74.51587462,0.877337
0.02,211.331144,211.0795646,218.5821945,62.38806046,-27.52546439,74.51823017,0.889365
0.02,212.1069049,212.0568584,219.8299557,61.83755117,-26.03509978,59.61457382,0.900517
0.02,212.8656945,213.0334809,221.0667068,61.31684918,-24.84280831,61.27235275,0.910838
0.02,213.6087494,214.0090688,222.2930438,60.81999301,-23.61736125,51.33652103,0.920373
0.02,214.3371849,214.9832404,223.5094436,60.34764579,-22.59063083,49.68142817,0.929158
0.02,215.0520762,215.9556939,224.7163965,59.89583317,-21.59700227,44.71373863,0.93723
0.02,215.7544094,216.9261228,225.9143132,59.46389312,-20.7027275,36.43341697,0.94462
0.02,216.4451228,217.8942638,227.1035911,59.04983857,-19.97405916,36.43406301,0.951358
0.02,217.125095,218.8598678,228.2845878,58.65035739,-19.2453779,31.46593378,0.957471
0.02,217.7951357,219.8226717,229.457595,58.26544983,-18.61605922,26.49769728,0.962981
0.02,218.4560244,220.7824483,230.622904,57.89312865,-18.08610527,23.18561446,0.96791
0.02,219.1084915,221.7389693,231.7807665,57.53140654,-17.62239299,21.5297149,0.972277
0.02,219.7532213,222.6920006,232.9313947,57.17895868,-17.19179869,14.90503619,0.976098
0.02,220.3908622,223.6413094,234.0749739,56.83512271,-16.89369796,16.56153974,0.979387
0.02,221.0220357,224.5866732,235.2116763,56.49724875,-16.56246717,8.280537418,0.982157
0.02,221.6473176,225.5278417,236.3416213,56.16599941,-16.39685642,8.280745906,0.984417
0.02,222.2672747,226.4645919,237.4649413,55.83806228,-16.2312415,4.968446124,0.986177
0.02,222.8824254,227.396657,238.5817025,55.51343745,-16.13187258,-0.000112255,0.987442
0.02,223.493276,228.3237806,239.6919713,55.1908,-16.13187482,1.656328326,0.988217
0.02,224.100308,229.2456927,240.7957873,54.8681625,-16.09874826,-4.968474897,0.988505
0.02,224.7039736,230.1620955,241.8931505,54.54618754,-16.19811776,-8.280762927,0.988306
0.02,225.304723,231.0727077,242.9840743,54.22222518,-16.36373301,-9.936780547,0.987621
0.02,225.9029718,231.9772066,244.0685188,53.89495052,-16.56246863,-11.59277244,0.986447
0.02,226.4991162,232.8752479,245.1464178,53.56370115,-16.79432407,-18.21745634,0.984779
0.02,227.0935409,233.7664759,246.2176918,53.22781467,-17.1586732,-18.21711134,0.982611
0.02,227.6866187,234.6505227,247.2822481,52.8846412,-17.52301543,-23.18542739,0.979936
0.02,228.2786913,235.5269725,248.3399409,52.53418089,-17.98672398,-26.49741474,0.976743
0.02,228.8700971,236.3954051,249.3906245,52.17444641,-18.51667227,-31.46552215,0.973021
0.02,229.4611506,237.2553615,250.4341135,51.80411297,-19.14598271,-33.12104202,0.968756
0.02,230.0521492,238.1063533,251.4701957,51.42119331,-19.80840355,-38.08885256,0.963932
0.02,230.6433669,238.9478504,252.4986196,51.02502524,-20.57018061,-43.05644335,0.95853
0.02,231.2350671,239.7793022,253.5191201,50.61362163,-21.43130947,-48.02376322,0.95253
0.02,231.8274879,240.6001146,254.5313925,50.18499544,-22.39178474,-51.33456931,0.945909
0.02,232.4208414,241.4096485,255.5350924,49.73715975,-23.41847612,-57.95735424,0.938641
0.02,233.015312,242.207219,256.5298356,49.26879022,-24.57762321,-64.57958878,0.930697
0.02,233.6110623,242.9921057,257.5152114,48.77723776,-25.86921498,-67.88887087,0.922046
0.02,234.2082156,243.76353,258.4907562,48.25985346,-27.2269924,-74.50969454,0.912653
0.02,234.8068537,244.5206547,259.4559533,47.71531361,-28.71718629,-79.47341152,0.902479
0.02,235.4070281,245.2626056,260.4102595,47.14096989,-30.30665452,-92.71628131,0.891483
0.02,236.0087407,245.9884502,261.3530789,46.5348368,-32.16098015,-87.7407732,0.87962
0.02,236.6119463,246.6972093,262.2837757,45.89161719,-33.91579561,-105.9481415,0.866842
0.02,237.2165074,247.3878048,263.201608,45.21330128,-36.03475844,-102.6246792,0.853093
0.02,237.8222759,248.0591776,264.105874,44.49260611,-38.08725202,-114.2023289,0.83832
0.02,238.4289705,248.7101449,264.9957262,43.73086107,-40.3712986,-115.8405932,0.822459
0.02,239.0362761,249.3395377,265.8703434,42.9234351,-42.68811047,-119.1306959,0.805448
0.02,239.643757,249.9461145,266.7288121,42.06967289,-45.07072439,-122.415668,0.787218
0.02,240.2508987,250.528628,267.5702055,41.1682584,-47.51903775,-120.7275547,0.767699
0.02,240.8570863,251.0858234,268.3935707,40.21787765,-49.93358884,-114.0665452,0.746819
0.02,241.4615933,251.616448,269.1979283,39.21920587,-52.21491975,-105.743941,0.724504
0.02,242.0635962,252.1192908,269.9823124,38.17490748,-54.32979857,-92.44918807,0.700681
0.02,242.6621928,252.5932228,270.7458105,37.0883115,-56.17878233,-69.2191858,0.675281
0.02,243.2564022,253.0372187,271.4875768,35.96473586,-57.56316604,-44.33390091,0.64824
0.02,243.8451884,253.4503962,272.2068715,34.81347254,-58.44984406,-1.25117743,0.619502
0.02,244.4275202,253.8320778,272.9031409,33.64447566,-58.47486761,40.16040004,0.589025
0.02,245.002386,254.1818057,273.5760304,32.4749783,-57.67165961,96.43502107,0.556782
0.02,245.568924,254.4994288,274.22553,31.32154511,-55.74295919,155.9759208,0.522772
0.02,246.1264331,254.7850845,274.8519609,30.20668593,-52.62344077,227.0381111,0.487019
0.02,246.6745044,255.039241,275.4560946,29.15421711,-48.08267855,293.0756894,0.449581
0.02,247.2130819,255.2626723,276.039179,28.19256354,-42.22116476,360.7073834,0.410552
0.02,247.7425908,255.456447,276.6030302,27.34814025,-35.0070171,418.3802292,0.370069
0.02,248.263949,255.6218372,277.149993,26.6479999,-26.63941251,467.7821766,0.328309
0.02,248.7786243,255.7602412,277.682953,26.11521165,-17.28376898,495.7366368,0.28549
0.02,249.2885975,255.8730644,278.2052573,25.76953627,-7.369036243,502.282237,0.241865
0.02,249.7963246,255.9616127,278.720648,25.62215555,2.676608496,502.3057815,0.197717
0.02,250.3045824,256.0269728,279.2330911,25.67568772,12.72272413,459.4474454,0.153346
0.02,250.8162963,256.0699295,279.7466049,25.9301422,21.91167303,422.7364746,0.109056
0.02,251.3344733,256.0909413,280.2652077,26.36837566,30.36640252,359.9692745,0.065151
0.02,251.8618401,256.0901083,280.7925752,26.97570371,37.56578801,292.4711992,0.021909
0.02,252.4008691,256.067235,281.3320893,27.72701947,43.415212,230.2603438,6.262771
0.02,252.9535523,256.0218877,281.8866297,28.59532371,48.02041888,155.9080069,6.221584
0.02,253.5213534,255.9534849,282.4585362,29.55573209,51.13857901,96.38315372,6.18171
0.02,254.1052493,255.8613869,283.0496508,30.57850367,53.06624209,50.05113041,6.143288
0.02,254.7056394,255.7449839,283.6612209,31.63982851,54.0672647,-9.546982433,6.106412
0.02,255.322476,255.6037602,284.2940174,32.72117381,53.87632505,-32.76259462,6.07114
0.02,255.9553833,255.4373318,284.9484409,33.79870031,53.22107315,-70.87841505,6.037502
0.02,256.6035675,255.2455033,285.6244149,34.86312177,51.80350485,-87.4824994,6.005492
0.02,257.2661155,255.0282361,286.3216774,35.89919187,50.05385487,-100.7728544,5.97509
0.02,257.9418883,254.7856833,287.0396612,36.90026897,48.03839778,-117.3701704,5.946253
0.02,258.6296945,254.518149,287.7776666,37.86103692,45.69099437,-112.4412577,5.918928
0.02,259.3283183,254.2260737,288.5348873,38.77485681,43.44216921,-125.7175634,5.893054
0.02,260.0364951,253.9100334,289.3103845,39.64370019,40.92781795,-115.8102405,5.86856
0.02,260.7530714,253.5706698,290.1032585,40.46225655,38.61161314,-115.8317387,5.845378
0.02,261.4768647,253.2087293,290.9125036,41.23448881,36.29497836,-115.8496472,5.823432
0.02,262.2068304,252.8249803,291.7371934,41.96038838,33.97798542,-100.9613232,5.802652
0.02,262.9419825,252.4202322,292.5764011,42.63994809,31.95875895,-107.5965398,5.782968
0.02,263.6813875,251.9953248,293.4292001,43.27912327,29.80682816,-91.04665868,5.76431
0.02,264.4242657,251.551067,294.2947826,43.87525983,27.98589498,-96.02219204,5.746617
0.02,265.1698309,251.0883058,295.1722878,44.43497773,26.06545114,-79.46835186,5.729824
0.02,265.9174494,250.6078336,296.0609873,44.95628675,24.47608411,-81.12927477,5.713876
0.02,266.666483,250.1104648,296.960113,45.44580844,22.85349861,-78.07198445,5.698715
0.02,267.4164342,249.5969459,297.8690292,45.90287841,21.29205892,-229.0781881,5.684293
0.02,268.1668165,249.068026,298.7870868,46.32871959,16.71049516,-387.1128028,5.670561
0.02,268.9171845,248.524438,299.7136612,46.66292949,8.968239103,-386.2079705,5.657476
0.02,269.6661525,247.9676449,300.6469198,46.84229427,1.244079693,-390.6775146,5.645015
0.02,270.4113861,247.399924,301.5837657,46.86717587,-6.569470598,-390.803633,5.633166
0.02,271.1506363,246.8236236,302.5211092,46.73578645,-14.38554326,-392.4607997,5.621918
0.02,271.8816971,246.2411775,303.4558249,46.44807559,-22.23475925,-395.899078,5.611257
0.02,272.6024278,245.6550745,304.3847864,46.0033804,-30.15274081,-392.4625999,5.601169
0.02,273.310736,245.0678573,305.304854,45.40032559,-38.00199281,-392.4633426,5.591639
0.02,274.0045592,244.4821227,306.2128605,44.64028573,-45.85125966,-395.7764054,5.58265
0.02,274.6819026,243.9004802,307.1056662,43.72326054,-53.76678777,-382.6524011,5.574187
0.02,275.3408107,243.3255631,307.9801315,42.64792478,-61.41983579,-397.1837234,5.566235
0.02,275.9793399,242.7600381,308.83309,41.41952807,-69.36351026,-386.2157415,5.558777
0.02,276.5956565,242.2065177,309.6614805,40.03225786,-77.08782509,-382.2786687,5.551804
0.02,277.1878583,241.6676953,310.4621257,38.49050136,-84.73339846,-386.091429,5.545298
0.02,277.7541264,241.146209,311.2319357,36.79583339,-92.45522704,-382.2792757,5.539248
0.02,278.2926773,240.644675,311.9678524,34.94672885,-100.1008126,-370.9358319,5.533645
0.02,278.8017104,240.1657233,312.6667869,32.9447126,-107.5195292,-204.7796372,5.528478
0.02,279.279449,239.711953,313.3256812,30.79432202,-111.6151219,-35.02987131,5.523738
0.02,279.724179,239.285888,313.9415676,28.56201958,-112.3157194,-29.56141383,5.519419
0.02,280.135129,238.8891064,314.512808,26.31570519,-112.9069476,-30.06162123,5.515504
0.02,280.5124731,238.5222031,315.0391221,24.05756624,-113.5081801,-14.40557562,5.511972
0.02,280.8563798,238.1856994,315.5202735,21.78740264,-113.7962916,152.6568371,5.508805
0.02,281.1669788,237.8800777,315.9560215,19.5114768,-110.7431548,326.0941997,5.505985
0.02,281.4444556,237.6056952,316.346251,17.29661371,-104.2212708,323.0315852,5.503499
0.02,281.6899082,237.3619286,316.6921833,15.21218829,-97.76063914,331.3127298,5.501324
0.02,281.9053785,237.1471338,316.9964271,13.25697551,-91.13438454,330.9376642,5.499435
0.02,282.0928514,236.9596428,317.2615666,11.43428782,-84.51563126,333.0938633,5.497805
0.02,282.254325,236.7977062,317.4902523,9.743975191,-77.85375399,337.8125752,5.496412
0.02,282.3917668,236.6595478,317.6851319,8.186900111,-71.09750249,332.7188016,5.495234
0.02,282.5071323,236.5433542,317.8488699,6.764950062,-64.44312646,344.5625307,5.49425
0.02,282.6023834,236.4472655,317.9841689,5.476087533,-57.55187584,334.6250205,5.493442
0.02,282.679437,236.3694338,318.0936906,4.325050016,-50.85937543,341.0000111,5.492789
0.02,282.7402632,236.3079311,318.1801916,3.307862507,-44.03937521,337.8125061,5.492277
0.02,282.7867659,236.2608749,318.2463489,2.427075003,-37.28312509,344.5625028,5.491886
0.02,282.8208765,236.2263388,318.2948904,1.681412501,-30.39187503,337.8125012,5.4916
0.02,282.8445027,236.2024085,318.3285186,1.073575,-23.63562501,341.1250004,5.491401
0.02,282.8595861,236.1871272,318.3499901,0.6008625,-16.813125,344.4375001,5.491275
0.02,282.8680274,236.1785739,318.3620074,0.2646,-9.924375,330.9375,5.491204
0.02,282.8717446,236.1748072,318.3672994,0.0661125,-3.305625,165.28125,5.491172
0.02,282.8726733,236.1738661,318.3686216,0,0,0,5.491165
0.02,282.8726733,236.1738661,318.3686216,0,0,0,5.491165
