dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,252.763172,232.237325,227.664509,49.309910,-131.535981,-37.882415,0.015084
0.020000,253.696632,232.250729,228.598064,46.677771,-131.606964,-3.549143,0.013633
0.020000,254.577444,232.262131,229.478950,44.044289,-131.674092,-3.356411,0.012252
0.020000,255.405579,232.271737,230.307141,41.409538,-131.737560,-3.173390,0.010946
0.020000,256.181010,232.279748,231.082613,38.773631,-131.795357,-2.889843,0.009714
0.020000,256.903712,232.286351,231.805346,36.136629,-131.850082,-2.736278,0.008559
0.020000,257.573663,232.291725,232.475318,33.498611,-131.900934,-2.542581,0.007482
0.020000,258.190840,232.296035,233.092510,30.859624,-131.949338,-2.420208,0.006485
0.020000,258.755226,232.299437,233.656906,28.219798,-131.991296,-2.097920,0.005568
0.020000,259.266802,232.302072,234.168489,25.579136,-132.033086,-2.089472,0.004734
0.020000,259.725554,232.304072,234.627245,22.937808,-132.066423,-1.666871,0.003983
0.020000,260.132747,232.305558,235.034441,20.359787,-128.901009,158.270695,0.003315
0.020000,260.491206,232.306640,235.392901,17.923025,-121.838141,353.143411,0.002724
0.020000,260.804031,232.307412,235.705728,15.641314,-114.085543,387.629924,0.002207
0.020000,261.074326,232.307948,235.976024,13.514795,-106.325932,387.980517,0.001760
0.020000,261.305196,232.308310,236.206894,11.543506,-98.564432,388.075005,0.001377
0.020000,261.499747,232.308547,236.401445,9.727542,-90.798205,388.311367,0.001054
0.020000,261.661087,232.308695,236.562784,8.066981,-83.028052,388.507635,0.000785
0.020000,261.792322,232.308784,236.694019,6.561754,-75.261345,388.335389,0.000567
0.020000,261.896564,232.308834,236.798262,5.212116,-67.481901,388.972191,0.000393
0.020000,261.976921,232.308860,236.878619,4.017841,-59.713763,388.406903,0.000259
0.020000,262.036504,232.308872,236.938202,2.979187,-51.932685,389.053879,0.000159
0.020000,262.078426,232.308878,236.980123,2.096054,-44.156668,388.800864,0.000089
0.020000,262.105795,232.308879,237.007493,1.368464,-36.379517,388.857518,0.000044
0.020000,262.121723,232.308880,237.023421,0.796432,-28.601593,388.896227,0.000017
0.020000,262.129323,232.308880,237.031021,0.379968,-20.823185,388.920413,0.000004
0.020000,262.131704,232.308880,237.033402,0.119078,-13.044514,388.933533,0.000000
0.020000,262.131980,232.308880,237.033677,0.013763,-5.265733,388.939063,6.283185
0.020000,262.131980,232.308880,237.033677,0.000000,-0.688165,228.878402,6.283185
