dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,107.943996,290.125446,41.046844,116.920956,47.857341,-781.174783,0.462029
0.020000,110.070849,291.130999,43.399425,117.629070,35.405742,-622.579952,0.421659
0.020000,112.245129,292.056460,45.762469,118.152174,26.155168,-462.528725,0.383587
0.020000,114.459476,292.904019,48.133479,118.550498,19.916218,-311.947469,0.347956
0.020000,116.707793,293.677095,50.510993,118.875719,16.261027,-182.759582,0.314848
0.020000,118.985209,294.379969,52.894406,119.170625,14.745335,-75.784580,0.284299
0.020000,121.277784,295.014815,55.273256,118.942540,-11.404285,-1307.481007,0.256423
0.020000,123.560447,295.582376,57.625421,117.608208,-66.716572,-2765.614344,0.231388
0.020000,125.413191,296.016637,59.528377,95.147800,-1123.020410,-52815.191909,0.229594
0.020000,127.242489,296.443968,61.406925,93.927421,-61.018967,53100.072171,0.229648
0.020000,129.001947,296.856516,63.214101,90.358822,-178.429915,-5870.547434,0.231237
0.020000,130.687108,297.255734,64.945905,86.590193,-188.431449,-500.076689,0.234237
0.020000,132.299546,297.643948,66.604418,82.925649,-183.227232,260.210856,0.238531
0.020000,133.840849,298.023017,68.191651,79.361651,-178.199867,251.368235,0.244004
0.020000,135.312624,298.394381,69.709555,75.895200,-173.322553,243.865701,0.250544
0.020000,136.716491,298.759118,71.160030,72.523734,-168.573340,237.460676,0.258042
0.020000,138.054088,299.117983,72.544931,69.245043,-163.934537,231.940160,0.266393
0.020000,139.327069,299.471453,73.866074,66.057167,-159.393800,227.036810,0.275492
0.020000,140.537100,299.819765,75.125240,62.958278,-154.944450,222.467538,0.285239
0.020000,141.685866,300.162949,76.324171,59.946579,-150.584960,217.974489,0.295532
0.020000,142.775057,300.500860,77.464575,57.020202,-146.318819,213.307030,0.306276
0.020000,143.806370,300.833212,78.548118,54.177134,-142.153417,208.270095,0.317374
0.020000,144.781501,301.159595,79.576421,51.415140,-138.099716,202.685072,0.328735
0.020000,145.702136,301.479508,80.551055,48.731724,-134.170797,196.445938,0.340267
0.020000,146.569943,301.792372,81.473537,46.124099,-130.381223,189.478679,0.351886
0.020000,147.386564,302.097556,82.345321,43.589173,-126.746328,181.744770,0.363506
0.020000,148.153605,302.394385,83.167792,41.123572,-123.280029,173.314936,0.375050
0.020000,148.872628,302.682159,83.942265,38.723649,-119.996175,164.192716,0.386443
0.020000,149.545142,302.960165,84.669976,36.385542,-116.905343,154.541593,0.397613
0.020000,150.172597,303.227685,85.352080,34.105202,-114.016999,144.417196,0.408494
0.020000,150.756372,303.484006,85.989649,31.878471,-111.336558,134.022089,0.419026
0.020000,151.297779,303.728427,86.583672,29.701138,-108.866637,123.496036,0.429151
0.020000,151.798049,303.960266,87.135051,27.568963,-106.608754,112.894117,0.438819
0.020000,152.258334,304.178864,87.644607,25.477788,-104.558754,102.500035,0.447983
0.020000,152.679702,304.383592,88.113078,23.423533,-102.712757,92.299838,0.456599
0.020000,153.063139,304.573853,88.541123,21.402279,-101.062661,82.504812,0.464631
0.020000,153.409544,304.749087,88.929329,19.410279,-99.600017,73.132172,0.472045
0.020000,153.719732,304.908773,89.278208,17.443932,-98.317355,64.133125,0.478812
0.020000,153.994434,305.052433,89.588207,15.499964,-97.198403,55.947604,0.484905
0.020000,154.234297,305.179634,89.859711,13.575183,-96.239039,47.968176,0.490304
0.020000,154.439885,305.289992,90.093046,11.666751,-95.421623,40.870799,0.494990
0.020000,154.611681,305.383169,90.288483,9.771894,-94.742805,33.940922,0.498947
0.020000,154.750090,305.458881,90.446246,7.888145,-94.187452,27.767639,0.502161
0.020000,154.855434,305.516896,90.566509,6.013133,-93.750605,21.842376,0.504625
0.020000,154.927961,305.557035,90.649402,4.144663,-93.423505,16.354984,0.506329
0.020000,154.969331,305.580002,90.696720,2.365892,-88.938563,224.247096,0.507304
0.020000,154.986545,305.589575,90.716417,0.984868,-69.051204,994.367951,0.507710
0.020000,154.990476,305.591762,90.720915,0.224891,-37.998844,1552.617991,0.507803
0.020000,154.990476,305.591762,90.720915,0.000000,-11.244551,1337.714673,0.507803
