dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.793843,199.376941,20.795313,54.926471,11.029412,-367.647059,6.283185
0.020000,21.893843,199.376941,21.895313,55.000000,3.676471,-367.647059,6.283185
0.020000,22.993843,199.376941,22.995313,55.000000,0.000000,-183.823529,0.000000
0.020000,24.093843,199.376941,24.095313,55.000000,-0.000000,-0.000000,0.000000
0.020000,25.193843,199.376941,25.195313,55.000000,-0.000000,0.000000,0.000000
0.020000,26.293843,199.376941,26.295313,55.000000,0.000000,0.000000,0.000000
0.020000,27.393843,199.376941,27.395313,55.000000,0.000000,0.000000,0.000000
0.020000,28.493843,199.376941,28.495313,55.000000,-0.000000,-0.000000,0.000000
0.020000,29.593843,199.376941,29.595313,55.000000,0.000000,0.000000,0.000000
0.020000,30.693843,199.376941,30.695313,55.000000,-0.000000,-0.000000,0.000000
0.020000,31.793843,199.376941,31.795313,55.000000,0.000000,0.000000,0.000000
0.020000,32.893843,199.376941,32.895313,55.000000,0.000000,-0.000000,0.000000
0.020000,33.993843,199.376941,33.995313,55.000000,-0.000000,-0.000000,0.000000
0.020000,35.093843,199.376941,35.095313,55.000000,0.000000,0.000000,0.000000
0.020000,36.193843,199.376941,36.195313,55.000000,0.000000,0.000000,0.000000
0.020000,37.293843,199.376941,37.295313,55.000000,-0.000000,-0.000000,0.000000
0.020000,38.393843,199.376941,38.395313,55.000000,0.000000,0.000000,0.000000
0.020000,39.493843,199.376941,39.495313,55.000000,0.000000,-0.000000,0.000000
0.020000,40.593843,199.376941,40.595313,55.000000,0.000000,0.000000,0.000000
0.020000,41.693843,199.376941,41.695313,55.000000,0.000000,0.000000,0.000000
0.020000,42.793843,199.376941,42.795313,55.000000,0.000000,0.000000,0.000000
0.020000,43.893843,199.376941,43.895313,55.000000,-0.000000,-0.000000,0.000000
0.020000,44.993843,199.376941,44.995313,55.000000,0.000000,0.000000,0.000000
0.020000,46.093843,199.376941,46.095313,55.000000,0.000000,-0.000000,0.000000
0.020000,47.193843,199.376941,47.195313,55.000000,0.000000,0.000000,0.000000
0.020000,48.293843,199.376941,48.295313,55.000000,0.000000,0.000000,0.000000
0.020000,49.393843,199.376941,49.395313,55.000000,0.000000,0.000000,0.000000
0.020000,50.493843,199.376941,50.495313,55.000000,-0.000000,-0.000000,0.000000
0.020000,51.593843,199.376941,51.595313,55.000000,0.000000,0.000000,0.000000
0.020000,52.693843,199.376941,52.695313,55.000000,0.000000,-0.000000,0.000000
0.020000,53.793843,199.376941,53.795313,55.000000,0.000000,0.000000,0.000000
0.020000,54.893843,199.376941,54.895313,55.000000,0.000000,-0.000000,0.000000
0.020000,55.993843,199.376941,55.995313,55.000000,-0.000000,-0.000000,0.000000
0.020000,57.093843,199.376941,57.095313,55.000000,0.000000,0.000000,0.000000
0.020000,58.193843,199.376941,58.195313,55.000000,-0.000000,-0.000000,0.000000
0.020000,59.293843,199.376941,59.295313,55.000000,0.000000,0.000000,0.000000
0.020000,60.393843,199.376941,60.395313,55.000000,-0.000000,-0.000000,0.000000
0.020000,61.493843,199.376941,61.495313,55.000000,0.000000,0.000000,0.000000
0.020000,62.593843,199.376941,62.595313,55.000000,-0.000000,-0.000000,0.000000
0.020000,63.693843,199.376941,63.695313,55.000000,0.000000,0.000000,0.000000
0.020000,64.793843,199.376941,64.795313,55.000000,-0.000000,-0.000000,0.000000
0.020000,65.893843,199.376941,65.895313,55.000000,-0.000000,0.000000,0.000000
0.020000,66.993843,199.376941,66.995313,55.000000,0.000000,0.000000,0.000000
0.020000,68.093843,199.376941,68.095313,55.000000,0.000000,0.000000,0.000000
0.020000,69.193843,199.376941,69.195313,55.000000,-0.000000,-0.000000,0.000000
0.020000,70.293843,199.376941,70.295313,55.000000,0.000000,0.000000,0.000000
0.020000,71.393843,199.376941,71.395313,55.000000,0.000000,0.000000,0.000000
0.020000,72.493843,199.376941,72.495313,55.000000,0.000000,0.000000,0.000000
0.020000,73.593843,199.376941,73.595313,55.000000,-0.000000,-0.000000,0.000000
0.020000,74.693843,199.376941,74.695313,55.000000,0.000000,0.000000,0.000000
0.020000,75.793843,199.376941,75.795313,55.000000,-0.000000,-0.000000,0.000000
0.020000,76.893843,199.376941,76.895313,55.000000,0.000000,0.000000,0.000000
0.020000,77.993843,199.376941,77.995313,55.000000,-0.000000,-0.000000,0.000000
0.020000,79.093843,199.376941,79.095313,55.000000,0.000000,0.000000,0.000000
0.020000,80.193843,199.376941,80.195313,55.000000,0.000000,0.000000,0.000000
0.020000,81.293843,199.376941,81.295313,55.000000,0.000000,0.000000,0.000000
0.020000,82.393843,199.376941,82.395313,55.000000,0.000000,0.000000,0.000000
0.020000,83.493843,199.376941,83.495313,55.000000,0.000000,0.000000,0.000000
0.020000,84.593843,199.376941,84.595313,55.000000,0.000000,0.000000,6.283185
0.020000,85.693843,199.376941,85.695313,55.000000,0.000000,0.000000,6.283185
0.020000,86.793843,199.376941,86.795313,55.000000,-0.000000,-0.000000,6.283185
0.020000,87.893843,199.376941,87.895313,55.000000,0.000000,0.000000,6.283185
0.020000,88.993843,199.376941,88.995313,55.000000,0.000000,-0.000000,6.283185
0.020000,90.093843,199.376941,90.095313,55.000000,0.000000,0.000000,6.283185
0.020000,91.193843,199.376941,91.195313,55.000000,0.000000,0.000000,6.283185
0.020000,92.293843,199.376941,92.295313,55.000000,0.000000,0.000000,6.283185
0.020000,93.393843,199.376941,93.395313,55.000000,0.000000,0.000000,6.283185
0.020000,94.493843,199.376941,94.495313,55.000000,0.000000,0.000000,6.283185
0.020000,95.593843,199.376941,95.595313,55.000000,0.000000,0.000000,6.283185
0.020000,96.693843,199.376941,96.695313,55.000000,0.000000,0.000000,6.283185
0.020000,97.793843,199.376941,97.795313,55.000000,0.000000,0.000000,6.283185
0.020000,98.893843,199.376941,98.895313,55.000000,0.000000,0.000000,6.283185
0.020000,99.993843,199.376941,99.995313,55.000000,-0.000000,-0.000000,6.283185
0.020000,101.093843,199.376941,101.095313,55.000000,0.000000,0.000000,6.283185
0.020000,102.193843,199.376941,102.195313,55.000000,0.000000,-0.000000,6.283185
0.020000,103.293843,199.376941,103.295313,55.000000,0.000000,0.000000,6.283185
0.020000,104.393843,199.376941,104.395313,55.000000,0.000000,0.000000,6.283185
0.020000,105.493843,199.376941,105.495313,55.000000,0.000000,0.000000,6.283185
0.020000,106.515605,199.377607,106.517076,51.088126,-195.593686,-9779.684309,0.003719
0.020000,107.791420,199.390816,107.792959,63.794183,635.302826,41544.825634,0.016994
0.020000,109.067504,199.421001,109.069400,63.822044,1.393077,-31695.487470,0.030311
0.020000,110.343469,199.468212,110.346239,63.841918,0.993667,-19.970504,0.043658
0.020000,111.618930,199.532472,111.623317,63.853941,0.601162,-19.625247,0.057023
0.020000,112.893505,199.613784,112.900483,63.858301,0.217991,-19.158573,0.070395
0.020000,114.166810,199.712124,114.177579,63.854805,-0.174801,-19.639590,0.083762
0.020000,115.438457,199.827444,115.454446,63.843304,-0.575018,-20.010853,0.097111
0.020000,116.708064,199.959671,116.730919,63.823695,-0.980454,-20.271793,0.110431
0.020000,117.975249,200.108705,118.006838,63.795917,-1.388913,-20.422961,0.123708
0.020000,119.239634,200.274424,119.282037,63.759952,-1.798234,-20.466020,0.136931
0.020000,120.500850,200.456680,120.556353,63.715826,-2.206308,-20.403700,0.150088
0.020000,121.758535,200.655302,121.829625,63.663604,-2.611103,-20.239748,0.163166
0.020000,123.012337,200.870095,123.101693,63.603391,-3.010680,-19.978850,0.176153
0.020000,124.261917,201.100842,124.372400,63.535326,-3.403211,-19.626546,0.189037
0.020000,125.506949,201.347305,125.641592,63.459586,-3.786993,-19.189122,0.201807
0.020000,126.747121,201.609226,126.909121,63.376449,-4.156893,-18.494988,0.214451
0.020000,127.982143,201.886329,128.174848,63.286371,-4.503876,-17.349162,0.226960
0.020000,129.211728,202.178318,129.438626,63.188916,-4.872772,-18.444821,0.239321
0.020000,130.435612,202.484882,130.700321,63.084759,-5.207809,-16.751849,0.251525
0.020000,131.653557,202.805697,131.959810,62.974432,-5.516365,-15.427794,0.263562
0.020000,132.865336,203.140422,133.216969,62.857946,-5.824300,-15.396744,0.275424
0.020000,134.070738,203.488707,134.471679,62.735496,-6.122487,-14.909345,0.287101
0.020000,135.269582,203.850191,135.723836,62.607830,-6.383311,-13.041217,0.298585
0.020000,136.461697,204.224503,136.973335,62.474992,-6.641904,-12.929627,0.309868
0.020000,137.646935,204.611265,138.220081,62.337267,-6.886238,-12.216711,0.320944
0.020000,138.825172,205.010095,139.463989,62.195399,-7.093396,-10.357892,0.331805
0.020000,139.996294,205.420602,140.704973,62.049235,-7.308212,-10.740786,0.342446
0.020000,141.160213,205.842396,141.942962,61.899438,-7.489859,-9.082370,0.352861
0.020000,142.316856,206.275081,143.177888,61.746283,-7.657773,-8.395689,0.363044
0.020000,143.466169,206.718262,144.409687,61.589979,-7.815163,-7.869509,0.372992
0.020000,144.608117,207.171545,145.638309,61.431066,-7.945645,-6.524101,0.382700
0.020000,145.742678,207.634533,146.863701,61.269605,-8.073053,-6.370404,0.392164
0.020000,146.869848,208.106835,148.085822,61.106068,-8.176888,-5.191752,0.401381
0.020000,147.989637,208.588059,149.304635,60.940649,-8.270941,-4.702629,0.410348
0.020000,149.102071,209.077819,150.520108,60.773644,-8.350230,-3.964457,0.419063
0.020000,150.207188,209.575732,151.732214,60.605295,-8.417444,-3.360692,0.427524
0.020000,151.305040,210.081419,152.940931,60.435855,-8.472025,-2.729058,0.435730
0.020000,152.395688,210.594506,154.146241,60.265488,-8.518328,-2.315150,0.443678
0.020000,153.479207,211.114626,155.348130,60.094485,-8.550161,-1.591656,0.451368
0.020000,154.555682,211.641414,156.546589,59.922938,-8.577343,-1.359108,0.458799
0.020000,155.625205,212.174515,157.741611,59.751091,-8.592371,-0.751393,0.465971
0.020000,156.687880,212.713578,158.933192,59.579070,-8.601018,-0.432359,0.472882
0.020000,157.743815,213.258257,160.121332,59.406975,-8.604767,-0.187448,0.479535
0.020000,158.793130,213.808216,161.306033,59.235044,-8.596546,0.411046,0.485927
0.020000,159.835946,214.363122,162.487297,59.063205,-8.591947,0.229980,0.492061
0.020000,160.872394,214.922650,163.665132,58.891755,-8.572495,0.972606,0.497935
0.020000,161.902608,215.486480,164.839545,58.720642,-8.555655,0.842003,0.503551
0.020000,162.926727,216.054299,166.010544,58.549954,-8.534417,1.061872,0.508910
0.020000,163.944895,216.625802,167.178141,58.379841,-8.505639,1.438924,0.514012
0.020000,164.957258,217.200686,168.342344,58.210168,-8.483640,1.099913,0.518857
0.020000,165.963966,217.778657,169.503168,58.041172,-8.449809,1.691547,0.523448
0.020000,166.965171,218.359425,170.660623,57.872771,-8.420060,1.487450,0.527784
0.020000,167.961025,218.942707,171.814722,57.704936,-8.391741,1.415991,0.531867
0.020000,168.951687,219.528224,172.965478,57.537821,-8.355757,1.799174,0.535698
0.020000,169.937311,220.115702,174.112904,57.371280,-8.327041,1.435821,0.539277
0.020000,170.918056,220.704872,175.257011,57.205372,-8.295421,1.580998,0.542606
0.020000,171.894080,221.295470,176.397814,57.040117,-8.262716,1.635243,0.545685
0.020000,172.865541,221.887237,177.535321,56.875385,-8.236601,1.305743,0.548516
0.020000,173.832598,222.479915,178.669546,56.711257,-8.206429,1.508591,0.551099
0.020000,174.795409,223.073254,179.800500,56.547675,-8.179079,1.367527,0.553435
0.020000,175.754130,223.667004,180.928190,56.384528,-8.157367,1.085571,0.555525
0.020000,176.708920,224.260920,182.052628,56.221881,-8.132339,1.251396,0.557370
0.020000,177.659933,224.854762,183.173821,56.059645,-8.111789,1.027503,0.558969
0.020000,178.607324,225.448288,184.291775,55.897728,-8.095877,0.795624,0.560324
0.020000,179.551245,226.041263,185.406499,55.736158,-8.078504,0.868618,0.561435
0.020000,180.491850,226.633453,186.517995,55.574842,-8.065769,0.636748,0.562303
0.020000,181.429286,227.224625,187.626270,55.413708,-8.056700,0.453489,0.562927
0.020000,182.363702,227.814551,188.731324,55.252741,-8.048375,0.416232,0.563309
0.020000,183.295245,228.403001,189.833162,55.091858,-8.044114,0.213034,0.563448
0.020000,184.224058,228.989749,190.931782,54.931007,-8.042547,0.078386,0.563343
0.020000,185.150282,229.574569,192.027184,54.770133,-8.043738,-0.059583,0.562997
0.020000,186.074058,230.157239,193.119368,54.609168,-8.048229,-0.224558,0.562407
0.020000,186.995521,230.737534,194.208329,54.448081,-8.054346,-0.305848,0.561573
0.020000,187.914807,231.315232,195.294065,54.286784,-8.064855,-0.525427,0.560497
0.020000,188.832046,231.890113,196.376570,54.125226,-8.077894,-0.651958,0.559177
0.020000,189.747369,232.461955,197.455838,53.963401,-8.091282,-0.669376,0.557612
0.020000,190.660901,233.030538,198.531861,53.801191,-8.110482,-0.960033,0.555802
0.020000,191.572765,233.595642,199.604633,53.638566,-8.131244,-1.038095,0.553747
0.020000,192.483083,234.157047,200.674144,53.475550,-8.150776,-0.976614,0.551446
0.020000,193.391971,234.714533,201.740384,53.311995,-8.177781,-1.350223,0.548898
0.020000,194.299543,235.267880,202.803342,53.147904,-8.204551,-1.338486,0.546103
0.020000,195.205911,235.816870,203.863008,52.983330,-8.228681,-1.206531,0.543059
0.020000,196.111182,236.361282,204.919370,52.818090,-8.261991,-1.665466,0.539765
0.020000,197.015461,236.900897,205.972415,52.652260,-8.291536,-1.477272,0.536222
0.020000,197.918849,237.435495,207.022132,52.485856,-8.320190,-1.432696,0.532427
0.020000,198.821444,237.964856,208.068507,52.318743,-8.355629,-1.771971,0.528380
0.020000,199.723340,238.488761,209.111528,52.151048,-8.384770,-1.457043,0.524079
0.020000,200.624628,239.006990,210.151183,51.982719,-8.416458,-1.584387,0.519525
0.020000,201.525394,239.519323,211.187457,51.813723,-8.449776,-1.665900,0.514716
0.020000,202.425724,240.025541,212.220342,51.644236,-8.474363,-1.229355,0.509650
0.020000,203.325696,240.525424,213.249824,51.474104,-8.506577,-1.610713,0.504328
0.020000,204.225388,241.018754,214.275894,51.303489,-8.530772,-1.209720,0.498749
0.020000,205.124872,241.505312,215.298543,51.132450,-8.551940,-1.058437,0.492911
0.020000,206.024217,241.984881,216.317762,50.960954,-8.574797,-1.142807,0.486815
0.020000,206.923490,242.457244,217.333547,50.789242,-8.585609,-0.540610,0.480459
0.020000,207.822752,242.922185,218.345891,50.617240,-8.600094,-0.724282,0.473844
0.020000,208.722062,243.379490,219.354795,50.445166,-8.603724,-0.181492,0.466969
0.020000,209.621475,243.828946,220.360257,50.273113,-8.602610,0.055704,0.459834
0.020000,210.521042,244.270342,221.362281,50.101181,-8.596643,0.298382,0.452440
0.020000,211.420813,244.703468,222.360873,49.929609,-8.578574,0.903416,0.444786
0.020000,212.320831,245.128119,223.356042,49.758456,-8.557641,1.046654,0.436875
0.020000,213.221140,245.544090,224.347802,49.587998,-8.522937,1.735219,0.428706
0.020000,214.121778,245.951180,225.336169,49.418378,-8.480974,2.098161,0.420281
0.020000,215.022781,246.349190,226.321166,49.249840,-8.426911,2.703121,0.411602
0.020000,215.924182,246.737927,227.302818,49.082605,-8.361733,3.258900,0.402670
0.020000,216.826013,247.117199,228.281157,48.916940,-8.283263,3.923484,0.393488
0.020000,217.728302,247.486821,229.256218,48.753058,-8.194081,4.459122,0.384059
0.020000,219.108490,248.072326,230.755463,74.962246,1310.459381,65932.673087,0.420071
0.020000,220.586476,248.768705,232.389289,81.691299,336.452642,-48700.336918,0.460368
0.020000,222.014468,249.511613,233.998970,80.484021,-60.363867,-19840.825477,0.498842
0.020000,223.390949,250.294646,235.582586,79.180834,-65.159358,-239.774555,0.535348
0.020000,224.715531,251.111670,237.138879,77.814634,-68.310026,-157.533374,0.569791
0.020000,225.988775,251.956974,238.667174,76.414769,-69.993246,-84.160989,0.602120
0.020000,227.211997,252.825360,240.167297,75.006136,-70.431637,-21.919592,0.632323
0.020000,228.387085,253.712194,241.639474,73.608852,-69.864218,28.370983,0.660415
0.020000,229.516327,254.613396,243.084241,72.238361,-68.524562,66.982791,0.686438
0.020000,230.602266,255.525422,244.502358,70.905833,-66.626366,94.909797,0.710450
0.020000,231.647574,256.445208,245.894722,69.618177,-64.382789,112.178848,0.732517
0.020000,232.654979,257.370131,247.262328,68.380297,-61.894034,124.437750,0.752716
0.020000,233.627180,258.297941,248.606205,67.193893,-59.320164,128.693502,0.771123
0.020000,234.566809,259.226710,249.927384,66.058949,-56.747245,128.645956,0.787817
0.020000,235.476385,260.154771,251.226856,64.973573,-54.268775,123.923504,0.802872
0.020000,236.358314,261.080691,252.505577,63.936037,-51.876797,119.598911,0.816361
0.020000,237.214859,262.003207,253.764428,62.942560,-49.673881,110.145780,0.828350
0.020000,238.048145,262.921201,255.004217,61.989439,-47.656002,100.893936,0.838901
0.020000,238.860152,263.833665,256.225669,61.072645,-45.839719,90.814151,0.848067
0.020000,239.652727,264.739678,257.429428,60.187944,-44.235065,80.232715,0.855898
0.020000,240.427583,265.638381,258.616048,59.330996,-42.847409,69.382821,0.862436
0.020000,241.186304,266.528954,259.785997,58.497417,-41.678937,58.423591,0.867715
0.020000,241.930356,267.410606,260.939653,57.682821,-40.729812,47.456228,0.871765
0.020000,242.661090,268.282553,262.077310,56.882839,-39.999064,36.537398,0.874607
0.020000,243.379745,269.144011,263.199172,56.093134,-39.485260,25.690216,0.876257
0.020000,244.087459,269.994183,264.305360,55.309394,-39.186995,14.913251,0.876724
0.020000,244.785268,270.832249,265.395907,54.527331,-39.103183,4.190610,0.876010
0.020000,245.474112,271.657359,266.470761,53.742715,-39.230779,-6.379796,0.874112
0.020000,246.154835,272.468622,267.529785,52.951195,-39.576011,-17.261603,0.871020
0.020000,246.828186,273.265104,268.572754,52.148466,-40.136460,-28.022453,0.866716
0.020000,247.494818,274.045819,269.599358,51.330195,-40.913532,-38.853599,0.861176
0.020000,248.155289,274.809728,270.609199,50.492022,-41.908667,-49.756778,0.854372
0.020000,248.810054,275.555731,271.601790,49.629562,-43.122985,-60.715899,0.846266
0.020000,249.459463,276.282670,272.576559,48.738430,-44.556582,-71.679839,0.836814
0.020000,250.103758,276.989328,273.532844,47.814279,-46.207562,-82.549011,0.825968
0.020000,250.743063,277.674431,274.469902,46.852864,-48.070740,-93.158874,0.813671
0.020000,251.377377,278.336655,275.386905,45.850152,-50.135591,-103.242557,0.799861
0.020000,252.006578,278.974640,276.282962,44.802860,-52.364623,-111.451618,0.784469
0.020000,252.630395,279.586993,277.157104,43.707110,-54.787475,-121.142593,0.767424
0.020000,253.248429,280.172323,278.008325,42.561050,-57.303009,-125.776699,0.748650
0.020000,253.860145,280.729264,278.835597,41.363605,-59.872240,-128.461546,0.728067
0.020000,254.464870,281.256505,279.637891,40.114679,-62.446307,-128.703335,0.705600
0.020000,255.061821,281.752837,280.414226,38.816768,-64.895583,-122.463808,0.681175
0.020000,255.650134,282.217210,281.163729,37.475155,-67.080655,-109.253612,0.654723
0.020000,256.228893,282.648774,281.885677,36.097417,-68.886883,-90.311385,0.626193
0.020000,256.797202,283.046950,282.579593,34.695765,-70.082608,-59.786262,0.595547
0.020000,257.354260,283.411482,283.245324,33.286544,-70.461035,-18.921362,0.562774
0.020000,257.899465,283.742484,283.883140,31.890832,-69.785588,33.772348,0.527895
0.020000,258.432521,284.040466,284.493831,30.534512,-67.816006,98.479129,0.490969
0.020000,258.953564,284.306338,285.078787,29.247829,-64.334167,174.091917,0.452101
0.020000,259.463273,284.541367,285.640072,28.064265,-59.178209,257.797928,0.411446
0.020000,259.962955,284.747101,286.180450,27.018899,-52.268261,345.497387,0.369214
0.020000,260.454592,284.925251,286.703370,26.145971,-43.646442,431.090972,0.325664
0.020000,260.940819,285.077544,287.212890,25.475988,-33.499152,507.364488,0.281102
0.020000,261.424832,285.205565,287.713547,25.032869,-22.155927,567.161240,0.235872
0.020000,261.910225,285.310610,288.210176,24.831473,-10.069778,604.307464,0.190338
0.020000,262.400771,285.393583,288.707690,24.875672,2.209907,613.984231,0.144871
0.020000,262.900185,285.454938,289.210858,25.158428,14.137795,596.394400,0.099831
0.020000,263.411887,285.494689,289.724102,25.662185,25.187878,552.504171,0.055551
0.020000,263.938432,285.512465,290.250947,26.342252,34.003336,440.772907,0.012356
0.020000,264.480956,285.507706,290.793492,27.127263,39.250579,262.362116,6.253758
0.020000,265.039361,285.479919,291.352588,27.954796,41.376650,106.303561,6.213674
0.020000,265.612657,285.428847,291.928155,28.778311,41.175740,-10.045470,6.175505
0.020000,266.199003,285.354582,292.519185,29.551514,38.660131,-125.780467,6.139396
0.020000,266.795828,285.257648,293.123830,30.232282,34.038410,-231.086071,6.105431
0.020000,267.400053,285.139015,293.739591,30.788022,27.786985,-312.571244,6.073641
0.020000,268.008148,285.000118,294.363347,31.187823,19.990079,-389.845290,6.044016
0.020000,268.616417,284.842788,294.991634,31.414336,11.325620,-433.222952,6.016512
0.020000,269.220980,284.669230,295.620617,31.449138,1.740131,-479.274474,5.991066
0.020000,269.817999,284.481932,296.246325,31.285433,-8.185283,-496.270666,5.967597
0.020000,270.403655,284.283616,296.864648,30.916123,-18.465477,-514.009717,5.946018
0.020000,270.974235,284.077168,297.471428,30.339016,-28.855370,-519.494634,5.926238
0.020000,271.526202,283.865568,298.062564,29.556795,-39.111054,-512.784203,5.908166
0.020000,272.056072,283.651886,298.633899,28.566722,-49.503644,-519.629497,5.891716
0.020000,272.560607,283.439172,299.181441,27.377104,-59.480897,-498.862637,5.876806
0.020000,273.036703,283.230456,299.701277,25.991819,-69.264220,-489.166183,5.863361
0.020000,273.481881,283.028493,300.190125,24.442417,-77.470110,-410.294493,5.851299
0.020000,273.894879,282.835417,300.646026,22.795012,-82.370263,-245.007667,5.840524
0.020000,274.275044,282.652955,301.067711,21.084282,-85.536487,-158.311177,5.830937
0.020000,274.621795,282.482662,301.454021,19.315498,-88.439207,-145.136006,5.822457
0.020000,274.934693,282.325890,301.803996,17.498757,-90.837058,-119.892525,5.815010
0.020000,275.213979,282.183519,302.117477,15.674039,-91.235910,-19.942600,5.808521
0.020000,275.460920,282.055747,302.395516,13.901956,-88.604113,131.589821,5.802904
0.020000,275.677383,281.942308,302.639902,12.219299,-84.132878,223.561774,5.798069
0.020000,275.865261,281.842774,302.852517,10.630759,-79.426998,235.293995,5.793939
0.020000,276.026489,281.756570,303.035345,9.141357,-74.470103,247.844727,5.790442
0.020000,276.163102,281.682962,303.190525,7.759032,-69.116256,267.692382,5.787513
0.020000,276.277032,281.621181,303.320129,6.480165,-63.943361,258.644735,5.785094
0.020000,276.370363,281.570306,303.426425,5.314816,-58.267432,283.796439,5.783127
0.020000,276.445132,281.529378,303.511663,4.261909,-52.645325,281.105366,5.781562
0.020000,276.503351,281.497404,303.578084,3.321049,-47.043025,280.114995,5.780350
0.020000,276.547122,281.473305,303.628051,2.498346,-41.135159,295.393281,5.779441
0.020000,276.578481,281.456007,303.663864,1.790649,-35.384813,287.517309,5.778792
0.020000,276.599533,281.444380,303.687913,1.202468,-29.409081,298.786601,5.778358
0.020000,276.612335,281.437304,303.702541,0.731405,-23.553161,292.796025,5.778094
0.020000,276.618957,281.433642,303.710109,0.378365,-17.651985,295.058803,5.777957
0.020000,276.621475,281.432249,303.712986,0.143866,-11.724956,296.351447,5.777905
0.020000,276.621968,281.431976,303.713549,0.028148,-5.785908,296.952371,5.777895
0.020000,276.621968,281.431976,303.713549,0.000000,-1.407381,218.926356,5.777895
