dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,168.434328,211.892895,143.250000,75.000000,0.000000,0.000000,0.085542
0.020000,169.928865,212.020799,144.750000,75.000000,0.000000,0.000000,0.085200
0.020000,171.423448,212.148172,146.250000,75.000000,0.000000,0.000000,0.084831
0.020000,172.918078,212.274976,147.750000,75.000000,0.000000,0.000000,0.084438
0.020000,174.412760,212.401172,149.250000,75.000000,0.000000,0.000000,0.084018
0.020000,175.907497,212.526721,150.750000,75.000000,0.000000,0.000000,0.083573
0.020000,177.402291,212.651585,152.250000,75.000000,0.000000,0.000000,0.083102
0.020000,178.897145,212.775726,153.750000,75.000000,0.000000,0.000000,0.082605
0.020000,180.392062,212.899105,155.250000,75.000000,0.000000,0.000000,0.082082
0.020000,181.887045,213.021684,156.750000,75.000000,0.000000,0.000000,0.081534
0.020000,183.382097,213.143423,158.250000,75.000000,0.000000,0.000000,0.080960
0.020000,184.877220,213.264285,159.750000,75.000000,0.000000,0.000000,0.080360
0.020000,186.372416,213.384230,161.250000,75.000000,0.000000,0.000000,0.079734
0.020000,187.867689,213.503221,162.750000,75.000000,0.000000,0.000000,0.079083
0.020000,189.363041,213.621218,164.250000,75.000000,0.000000,0.000000,0.078405
0.020000,190.858474,213.738183,165.750000,75.000000,0.000000,0.000000,0.077702
0.020000,192.353990,213.854078,167.250000,75.000000,0.000000,0.000000,0.076974
0.020000,193.849591,213.968863,168.750000,75.000000,0.000000,0.000000,0.076219
0.020000,195.345281,214.082501,170.250000,75.000000,0.000000,0.000000,0.075439
0.020000,196.841060,214.194952,171.750000,75.000000,0.000000,0.000000,0.074632
0.020000,198.336930,214.306177,173.250000,75.000000,0.000000,0.000000,0.073800
0.020000,199.832894,214.416139,174.750000,75.000000,0.000000,0.000000,0.072943
0.020000,201.328953,214.524798,176.250000,75.000000,0.000000,0.000000,0.072059
0.020000,202.825109,214.632116,177.750000,75.000000,0.000000,0.000000,0.071150
0.020000,204.321364,214.738055,179.250000,75.000000,0.000000,0.000000,0.070215
0.020000,205.817718,214.842574,180.750000,75.000000,0.000000,0.000000,0.069254
0.020000,207.314173,214.945637,182.250000,75.000000,0.000000,0.000000,0.068267
0.020000,208.810730,215.047203,183.750000,75.000000,0.000000,0.000000,0.067254
0.020000,210.307391,215.147234,185.250000,75.000000,0.000000,0.000000,0.066216
0.020000,211.804156,215.245693,186.750000,75.000000,0.000000,0.000000,0.065152
0.020000,213.301026,215.342539,188.250000,75.000000,0.000000,0.000000,0.064062
0.020000,214.798003,215.437734,189.750000,75.000000,0.000000,0.000000,0.062946
0.020000,216.295085,215.531239,191.250000,75.000000,0.000000,0.000000,0.061805
0.020000,217.792275,215.623016,192.750000,75.000000,0.000000,0.000000,0.060637
0.020000,219.289572,215.713026,194.250000,75.000000,0.000000,0.000000,0.059444
0.020000,220.786976,215.801231,195.750000,75.000000,0.000000,0.000000,0.058225
0.020000,222.284488,215.887590,197.250000,75.000000,0.000000,0.000000,0.056981
0.020000,223.782107,215.972067,198.750000,75.000000,0.000000,0.000000,0.055710
0.020000,225.279833,216.054621,200.250000,75.000000,0.000000,0.000000,0.054414
0.020000,226.777667,216.135215,201.750000,75.000000,0.000000,0.000000,0.053092
0.020000,228.275606,216.213810,203.250000,75.000000,0.000000,0.000000,0.051744
0.020000,229.773651,216.290366,204.750000,75.000000,0.000000,0.000000,0.050371
0.020000,231.271801,216.364846,206.250000,75.000000,0.000000,0.000000,0.048972
0.020000,232.770054,216.437210,207.750000,75.000000,0.000000,0.000000,0.047547
0.020000,234.268410,216.507420,209.250000,75.000000,0.000000,0.000000,0.046096
0.020000,235.766867,216.575437,210.750000,75.000000,0.000000,0.000000,0.044620
0.020000,237.265423,216.641223,212.250000,75.000000,0.000000,0.000000,0.043118
0.020000,238.764078,216.704738,213.750000,75.000000,0.000000,0.000000,0.041591
0.020000,240.261661,216.765899,215.248832,74.883208,-5.839614,-291.980685,0.040039
0.020000,241.755484,216.824567,216.743807,74.614286,-13.446105,-380.324544,0.038465
0.020000,243.242504,216.880612,218.231882,74.193234,-21.052595,-380.324544,0.036874
0.020000,244.719675,216.933921,219.710015,73.620052,-28.659086,-380.324544,0.035268
0.020000,246.183953,216.984402,221.175163,72.894740,-36.265577,-380.324544,0.033652
0.020000,247.632291,217.031987,222.624283,72.017299,-43.872068,-380.324544,0.032029
0.020000,249.061645,217.076624,224.054334,70.987728,-51.478559,-380.324544,0.030405
0.020000,250.468965,217.118287,225.462271,69.806027,-59.085050,-380.324544,0.028783
0.020000,251.851206,217.156968,226.845053,68.472196,-66.691541,-380.324544,0.027168
0.020000,253.205320,217.192682,228.199638,66.986235,-74.298032,-380.324544,0.025565
0.020000,254.528257,217.225463,229.522982,65.348145,-81.904522,-380.324544,0.023979
0.020000,255.816971,217.255366,230.812042,63.557925,-89.511013,-380.324544,0.022416
0.020000,257.068412,217.282462,232.063777,61.615575,-97.117504,-380.324544,0.020879
0.020000,258.279534,217.306844,233.275144,59.521095,-104.723995,-380.324544,0.019376
0.020000,259.447286,217.328618,234.443100,57.274485,-112.330486,-380.324544,0.017910
0.020000,260.568622,217.347907,235.564602,54.875746,-119.936977,-380.324544,0.016489
0.020000,261.640495,217.364848,236.636608,52.324876,-127.543468,-380.324544,0.015117
0.020000,262.661024,217.379605,237.657244,49.738669,-129.310345,-88.343858,0.013799
0.020000,263.629851,217.392363,238.626155,47.152462,-129.310345,0.000000,0.012536
0.020000,264.546972,217.403310,239.543342,44.566255,-129.310345,-0.000000,0.011332
0.020000,265.412386,217.412622,240.408805,41.980049,-129.310345,0.000000,0.010187
0.020000,266.226086,217.420471,241.222544,39.393842,-129.310345,-0.000000,0.009103
0.020000,266.988073,217.427018,241.984559,36.807635,-129.310345,-0.000000,0.008081
0.020000,267.698343,217.432417,242.694850,34.221428,-129.310345,0.000000,0.007122
0.020000,268.356895,217.436813,243.353416,31.635221,-129.310345,-0.000000,0.006228
0.020000,268.963727,217.440342,243.960258,29.049014,-129.310345,0.000000,0.005401
0.020000,269.518838,217.443129,244.515377,26.462807,-129.310345,-0.000000,0.004640
0.020000,270.022227,217.445290,245.018771,23.876600,-129.310345,0.000000,0.003947
0.020000,270.473894,217.446932,245.470441,21.290393,-129.310345,0.000000,0.003323
0.020000,270.875007,217.448154,245.871554,18.820979,-123.470731,291.980685,0.002767
0.020000,271.228252,217.449044,246.224801,16.503694,-115.864240,380.324544,0.002275
0.020000,271.536673,217.449680,246.533223,14.338539,-108.257749,380.324544,0.001845
0.020000,271.803314,217.450122,246.799864,12.325514,-100.651259,380.324544,0.001473
0.020000,272.031215,217.450421,247.027765,10.464618,-93.044768,380.324544,0.001154
0.020000,272.223419,217.450617,247.219970,8.755853,-85.438277,380.324544,0.000884
0.020000,272.382970,217.450740,247.379521,7.199217,-77.831786,380.324544,0.000660
0.020000,272.512909,217.450814,247.509460,5.794711,-70.225295,380.324544,0.000477
0.020000,272.616280,217.450856,247.612830,4.542335,-62.618804,380.324544,0.000332
0.020000,272.696124,217.450878,247.692675,3.442089,-55.012313,380.324544,0.000220
0.020000,272.755484,217.450889,247.752035,2.493973,-47.405822,380.324544,0.000136
0.020000,272.797404,217.450893,247.793955,1.697986,-39.799332,380.324544,0.000077
0.020000,272.824925,217.450895,247.821476,1.054129,-32.192841,380.324544,0.000038
0.020000,272.841091,217.450895,247.837641,0.562402,-24.586350,380.324544,0.000015
0.020000,272.848943,217.450895,247.845493,0.222805,-16.979859,380.324544,0.000004
0.020000,272.851524,217.450895,247.848075,0.035338,-9.373368,380.324544,0.000000
0.020000,272.851878,217.450895,247.848428,0.000000,-1.766877,380.324544,6.283185
0.020000,272.851878,217.450895,247.848428,0.000000,0.000000,88.343858,6.283185
