dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,139.843947,173.225075,119.403859,33.303229,-129.310345,-0.000000,6.191907
0.020000,140.481811,173.170454,120.044061,30.717022,-129.310345,0.000000,6.203629
0.020000,141.068670,173.126863,120.632539,28.130815,-129.310345,-0.000000,6.214466
0.020000,141.604331,173.092664,121.169294,25.544608,-129.310345,0.000000,6.224395
0.020000,142.088644,173.066345,121.654324,22.958401,-129.310345,0.000000,6.233400
0.020000,142.521683,173.046519,122.087816,20.390868,-128.376636,46.685443,6.241471
0.020000,142.905065,173.031892,122.471480,17.975465,-120.770145,380.324544,6.248630
0.020000,143.241775,173.021313,122.808356,15.712192,-113.163654,380.324544,6.254926
0.020000,143.534813,173.013834,123.101489,13.601049,-105.557163,380.324544,6.260412
0.020000,143.787190,173.008682,123.353920,11.642036,-97.950672,380.324544,6.265140
0.020000,144.001936,173.005239,123.568691,9.835152,-90.344182,380.324544,6.269166
0.020000,144.182078,173.003017,123.748847,8.180398,-82.737691,380.324544,6.272544
0.020000,144.330653,173.001643,123.897429,6.677774,-75.131200,380.324544,6.275331
0.020000,144.450698,173.000836,124.017479,5.327280,-67.524709,380.324544,6.277584
0.020000,144.545258,173.000390,124.112041,4.128916,-59.918218,380.324544,6.279359
0.020000,144.617374,173.000163,124.184157,3.082681,-52.311727,380.324544,6.280712
0.020000,144.670091,173.000059,124.236870,2.188576,-44.705236,380.324544,6.281702
0.020000,144.706438,173.000017,124.273222,1.446601,-37.098746,380.324544,6.282384
0.020000,144.729473,173.000004,124.296255,0.856756,-29.492255,380.324544,6.282817
0.020000,144.742234,173.000000,124.309013,0.419041,-21.885764,380.324544,6.283056
0.020000,144.747760,173.000000,124.314538,0.133456,-14.279273,380.324544,6.283160
0.020000,144.749095,173.000000,124.315873,0.000000,-6.672782,380.324544,6.283185
0.020000,144.749095,173.000000,124.315873,0.000000,0.000000,333.639101,6.283185
