dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,97.181783,268.571080,100.441621,42.443046,-4.353731,38.041268,5.575850
0.020000,97.820644,268.014300,101.289056,42.371771,-3.563769,39.498069,5.556790
0.020000,98.447937,267.446156,102.135392,42.316768,-2.750148,40.681047,5.537646
0.020000,99.063661,266.866615,102.980959,42.278386,-1.919129,41.550960,5.518444
0.020000,99.667821,266.275652,103.826090,42.256533,-1.092649,41.324022,5.499210
0.020000,100.260433,265.673243,104.671126,42.251815,-0.235870,42.838945,5.479969
0.020000,100.841517,265.059370,105.516406,42.264006,0.609527,42.269844,5.460746
0.020000,101.411096,264.434024,106.362265,42.292958,1.447627,41.904982,5.441567
0.020000,101.969196,263.797203,107.209034,42.338410,2.272575,41.247412,5.422456
0.020000,102.515842,263.148921,108.057027,42.399653,3.062183,39.480389,5.403437
0.020000,103.051054,262.489211,108.906538,42.475542,3.794414,36.611544,5.384534
0.020000,103.574875,261.818089,109.757885,42.567387,4.592264,39.892515,5.365769
0.020000,104.087334,261.135603,110.611349,42.673205,5.290905,34.932061,5.347163
0.020000,104.588443,260.441841,111.467163,42.790684,5.873969,29.153192,5.328736
0.020000,105.078261,259.736837,112.325621,42.922919,6.611744,36.888765,5.310506
0.020000,105.556786,259.020731,113.186897,43.063751,7.041583,21.491919,5.292491
0.020000,106.024086,258.293577,114.051259,43.218124,7.718676,33.854686,5.274707
0.020000,106.480154,257.555555,114.918828,43.378430,8.015285,14.830418,5.257167
0.020000,106.925057,256.806754,115.789828,43.550014,8.579193,28.195433,5.239885
0.020000,107.358827,256.047328,116.664404,43.728812,8.939915,18.036072,5.222871
0.020000,107.781479,255.277489,117.542633,43.911461,9.132422,9.625352,5.206136
0.020000,108.193077,254.497375,118.424671,44.101905,9.522216,19.489723,5.189688
0.020000,108.593665,253.707180,119.310605,44.296668,9.738166,10.797505,5.173533
0.020000,108.983289,252.907111,120.200503,44.494908,9.911997,8.691531,5.157677
0.020000,109.362005,252.097381,121.094420,44.695851,10.047115,6.755886,5.142124
0.020000,109.729869,251.278213,121.992396,44.898794,10.147158,5.002148,5.126878
0.020000,110.086946,250.449833,122.894458,45.103112,10.215912,3.437692,5.111940
0.020000,110.433307,249.612475,123.800623,45.308257,10.257231,2.065987,5.097311
0.020000,110.769028,248.766371,124.710898,45.513756,10.274970,0.886958,5.082992
0.020000,111.094180,247.911789,125.625248,45.717468,10.185582,-4.469441,5.068981
0.020000,111.408845,247.048984,126.543641,45.919640,10.108613,-3.848435,5.055277
0.020000,111.713130,246.178155,127.466101,46.123006,10.168317,2.985182,5.041877
0.020000,112.007112,245.299605,128.392532,46.321569,9.928121,-12.009775,5.028779
0.020000,112.290899,244.413557,129.322917,46.519254,9.884253,-2.193409,5.015979
0.020000,112.564592,243.520271,130.257191,46.713706,9.722627,-8.081301,5.003472
0.020000,112.828305,242.619970,131.195320,46.906442,9.636806,-4.291019,4.991254
0.020000,113.082132,241.712963,132.137175,47.092763,9.316019,-16.039394,4.979321
0.020000,113.326211,240.799414,133.082768,47.279621,9.342934,1.345783,4.967668
0.020000,113.560656,239.879577,134.032012,47.462228,9.130340,-10.629728,4.956288
