dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,92.132759,13.250000,92.134280,44.568966,-129.310345,0.000000,0.000000
0.020000,92.972414,13.250000,92.973935,41.982759,-129.310345,0.000000,0.000000
0.020000,93.760345,13.250000,93.761866,39.396552,-129.310345,-0.000000,0.000000
0.020000,94.496552,13.250000,94.498073,36.810345,-129.310345,0.000000,0.000000
0.020000,95.181034,13.250000,95.182556,34.224138,-129.310345,-0.000000,0.000000
0.020000,95.813793,13.250000,95.815314,31.637931,-129.310345,0.000000,0.000000
0.020000,96.394828,13.250000,96.396349,29.051724,-129.310345,0.000000,0.000000
0.020000,96.924138,13.250000,96.925659,26.465517,-129.310345,0.000000,0.000000
0.020000,97.401724,13.250000,97.403245,23.879310,-129.310345,-0.000000,0.000000
0.020000,97.827992,13.250000,97.829513,21.313387,-128.296146,50.709939,0.000000
0.020000,98.204868,13.250000,98.206389,18.843813,-123.478702,240.872211,0.000000
0.020000,98.535396,13.250000,98.536917,16.526369,-115.872211,380.324544,0.000000
0.020000,98.822617,13.250000,98.824138,14.361055,-108.265720,380.324544,0.000000
0.020000,99.069574,13.250000,99.071095,12.347870,-100.659229,380.324544,0.000000
0.020000,99.279310,13.250000,99.280832,10.486815,-93.052738,380.324544,0.000000
0.020000,99.454868,13.250000,99.456389,8.777890,-85.446247,380.324544,0.000000
0.020000,99.599290,13.250000,99.600811,7.221095,-77.839757,380.324544,0.000000
0.020000,99.715619,13.250000,99.717140,5.816430,-70.233266,380.324544,0.000000
0.020000,99.806897,13.250000,99.808418,4.563895,-62.626775,380.324544,0.000000
0.020000,99.876166,13.250000,99.877688,3.463489,-55.020284,380.324544,0.000000
0.020000,99.926471,13.250000,99.927992,2.515213,-47.413793,380.324544,0.000000
0.020000,99.960852,13.250000,99.962373,1.719067,-39.807302,380.324544,0.000000
0.020000,99.982353,13.250000,99.983874,1.075051,-32.200811,380.324544,0.000000
0.020000,99.994016,13.250000,99.995538,0.583164,-24.594320,380.324544,0.000000
0.020000,99.998884,13.250000,100.000406,0.243408,-16.987830,380.324544,0.000000
0.020000,100.000000,13.250000,100.001521,0.055781,-9.381339,380.324544,0.000000
0.020000,100.000000,13.250000,100.001521,0.000000,-2.789047,329.614604,0.000000
