dt,x,y,position,velocity,acceleration,jerk,heading
0.02,117.7956892,187.9899354,52.79567539,54.99925,0.0375,-8.88178E-10,6.282898
0.02,118.8956742,187.9896182,53.89566039,55,0.0375,-3.750000003,6.282897
0.02,119.9956742,187.9893011,54.99566039,55.00075,-0.0375,3.749999999,6.282897
0.02,121.0956891,187.988985,56.09567539,55,0.0375,-3.749999993,6.282898
0.02,122.1956891,187.988669,57.19567539,55.00075,-0.0375,5.624999996,6.282898
0.02,123.295704,187.9883541,58.29569039,55,0.075,-5.624999999,6.282899
0.02,124.395704,187.9880391,59.39569039,55.0015,-0.0375,3.75,6.282899
0.02,125.4957339,187.9877264,60.49572039,55.00075,0.0375,-3.750000006,6.282901
0.02,126.5957489,187.9874147,61.59573539,55.0015,-0.0375,3.750000014,6.282902
0.02,127.6957788,187.9871053,62.69576539,55.00075,0.0375,-1.42109E-08,6.282904
0.02,128.7957938,187.9867969,63.79578039,55.0015,0.0375,-3.749999993,6.282905
0.02,129.8958238,187.9864908,64.89581039,55.00225,-0.0375,3.749999996,6.282907
0.02,130.9958687,187.9861879,65.99585539,55.0015,0.0375,-1.874999993,6.28291
0.02,132.0958987,187.9858873,67.09588539,55.00225,7.10543E-11,-1.77636E-09,6.282912
0.02,133.1959436,187.9855899,68.19593039,55.00225,3.55271E-11,1.874999995,6.282915
0.02,134.2959886,187.9852959,69.29597539,55.00225,0.0375,-3.749999998,6.282918
0.02,135.3960336,187.9850051,70.39602039,55.003,-0.0375,3.750000001,6.282921
0.02,136.4960935,187.9847188,71.49608039,55.00225,0.0375,-1.875000002,6.282925
0.02,137.5961385,187.9844357,72.59612539,55.003,-3.55271E-11,1.875000009,6.282928
0.02,138.6961984,187.9841571,73.69618539,55.003,0.0375,-3.750000015,6.282932
0.02,139.7962584,187.9838828,74.79624539,55.00375,-0.0375,3.750000008,6.282936
0.02,140.8963334,187.9836141,75.89632039,55.003,0.0375,-1.874999999,6.282941
0.02,141.9963933,187.9833497,76.99638039,55.00375,3.55271E-11,1.874999997,6.282945
0.02,143.0964683,187.9830909,78.09645539,55.00375,0.0375,-3.749999998,6.28295
0.02,144.1965433,187.9828375,79.19653039,55.0045,-0.0375,3.749999998,6.282955
0.02,145.2966333,187.9825908,80.29662039,55.00375,0.0375,-1.874999999,6.282961
0.02,146.3967082,187.9823495,81.39669539,55.0045,0,1.77636E-09,6.282966
0.02,147.4967982,187.9821149,82.49678539,55.0045,3.55271E-11,1.874999995,6.282972
0.02,148.5968882,187.9818868,83.59687539,55.0045,0.0375,-3.749999992,6.282978
0.02,149.6969782,187.9816653,84.69696539,55.00525,-0.0375,3.749999991,6.282984
0.02,150.7970831,187.9814516,85.79707039,55.0045,0.0375,-1.874999995,6.282991
0.02,151.8971731,187.9812444,86.89716039,55.00525,0,1.875000006,6.282997
0.02,152.9972781,187.981045,87.99726539,55.00525,0.0375,-1.875000015,6.283004
0.02,154.0973831,187.9808532,89.09737039,55.006,-1.77636E-10,-1.874999986,6.283011
0.02,155.1975031,187.9806703,90.19749039,55.006,-0.0375,5.624999995,6.283019
0.02,156.2976231,187.9804961,91.29761039,55.00525,0.075,-5.624999998,6.283027
0.02,157.397728,187.9803296,92.39771539,55.00675,-0.0375,1.874999997,6.283034
0.02,158.497863,187.9801731,93.49785039,55.006,-3.55271E-11,1.875000004,6.283043
0.02,159.597983,187.9800253,94.59797039,55.006,0.0375,-1.875000001,6.283051
0.02,160.698103,187.9798864,95.69809039,55.00675,3.55271E-11,1.874999993,6.283059
0.02,161.798238,187.9797573,96.79822539,55.00675,0.0375,-3.749999994,6.283068
0.02,162.898373,187.9796382,97.89836039,55.0075,-0.0375,3.750000001,6.283077
0.02,163.998523,187.97953,98.99851039,55.00675,0.0375,-1.875000008,6.283087
0.02,165.098658,187.9794318,100.0986454,55.0075,-1.06581E-10,1.24345E-08,6.283096
0.02,166.198808,187.9793445,101.1987954,55.0075,1.42109E-10,1.874999988,6.283106
0.02,167.298958,187.9792683,102.2989454,55.0075,0.0375,-3.749999996,6.283116
0.02,168.399108,187.979203,103.3990954,55.00825,-0.0375,3.750000007,6.283126
0.02,169.499273,187.9791499,104.4992604,55.0075,0.0375,-1.875000011,6.283137
0.02,170.599423,187.9791077,105.5994104,55.00825,-1.06581E-10,1.875000006,6.283147
0.02,171.699588,187.9790777,106.6995754,55.00825,0.0375,37952.15057,6.283158
0.02,172.799753,187.9790597,107.7997404,55.009,759.0805114,4089.97486,6.283169
0.02,173.899933,187.979055,108.8999204,70.19061023,840.8800086,-40932.80802,6.283181
0.02,175.3035163,188.0044052,110.3037326,87.0082104,22.22384813,-507.8198389,0.020251
0.02,177.0410409,188.1002148,112.0438968,87.45268736,12.06745135,-543.4103383,0.062938
0.02,178.7816704,188.2716734,113.7929506,87.69403639,1.199244583,-549.0305437,0.106218
0.02,180.5179747,188.5193527,115.5468313,87.71802128,-9.781366292,-534.0502712,0.14982
0.02,182.2422972,188.8426057,117.3011917,87.52239395,-20.46237172,-500.3414957,0.193454
0.02,183.9471399,189.2395682,119.0516396,87.11314652,-30.46920163,-449.7742935,0.236827
0.02,185.6254619,189.7072384,120.7939025,86.50376249,-39.4646875,-380.4695492,0.279654
0.02,187.2709373,190.2416267,122.5239778,85.71446874,-47.07407849,-318.6578615,0.321668
0.02,188.8781621,190.8379627,124.2382671,84.77298717,-53.44723572,-234.3515017,0.362629
0.02,190.4428299,191.4909546,125.9337269,83.70404245,-58.13426575,-168.7764947,0.402334
0.02,191.9616737,192.1949858,127.6078077,82.54135714,-61.50979564,-103.1922293,0.440613
0.02,193.4325908,192.9444078,129.2586349,81.31116123,-63.57364023,-45.09551674,0.477341
0.02,194.8544401,193.7336773,130.8848581,80.03968842,-64.47555056,9.260970305,0.512428
0.02,196.2269644,194.5575208,132.4856519,78.75017741,-64.29033116,39.25715007,0.545819
0.02,197.5506498,195.4110387,134.0606554,77.46437079,-63.50518816,78.62953381,0.57749
0.02,198.826612,196.2897948,135.6099428,76.19426702,-61.93259748,97.3860343,0.607446
0.02,200.0563558,197.1897707,137.1338282,74.95561507,-59.98487679,114.2692195,0.635708
0.02,201.2417673,198.107451,138.6329405,73.75591754,-57.69949241,123.6545636,0.662318
0.02,202.3849219,199.0397448,140.1080588,72.60192769,-55.22640113,127.4156361,0.687328
0.02,203.488027,199.9839773,141.5600974,71.49739967,-52.67808841,134.9253595,0.710799
0.02,204.5533407,200.9378422,142.9900454,70.4438379,-49.97958122,127.436511,0.732797
0.02,205.5831118,201.8993541,144.3989221,69.44424627,-47.430851,127.445242,0.75339
0.02,206.5795814,202.8668507,145.7878071,68.49562925,-44.88194616,119.9537993,0.77265
0.02,207.5448848,203.8388845,147.1577196,67.59799033,-42.48287018,118.0856013,0.790645
0.02,208.4810877,204.8142406,148.5096794,66.74833293,-40.12115815,106.8423018,0.807443
0.02,209.3901409,205.7918695,149.8446461,65.94590976,-37.98431212,104.9722286,0.823108
0.02,210.2739099,206.7708984,151.1635643,65.18622352,-35.88486754,95.60197914,0.837703
0.02,211.1341268,207.7505536,152.4672888,64.46852617,-33.97282796,86.23093034,0.851285
0.02,211.9724421,208.7301984,153.7566593,63.78906961,-32.24820935,84.35887136,0.86391
0.02,212.7903886,209.7092702,155.0324407,63.14410542,-30.56103193,74.98671819,0.875629
0.02,213.5893884,210.6872633,156.2953228,62.53288479,-29.06129756,69.36393323,0.886488
0.02,214.3707934,211.6637626,157.5459805,61.95165884,-27.6740189,63.74079727,0.896532
0.02,215.1358525,212.6383845,158.7850137,61.39817846,-26.39920295,56.24240498,0.905801
0.02,215.8857354,213.6107888,160.0129772,60.8701944,-25.27435485,50.61869135,0.914332
0.02,216.6215365,214.5806697,161.2303811,60.3647073,-24.26198103,50.61967581,0.922159
0.02,217.344271,215.5477343,162.4376753,59.87946768,-23.24958751,39.37069619,0.929312
0.02,218.0548888,216.5117067,163.6352646,59.41447593,-22.46217359,37.49639743,0.935818
0.02,218.7543016,217.4723594,164.8235541,58.96523246,-21.71224564,35.62200938,0.941704
0.02,219.4433366,218.4294332,166.0028588,58.53098755,-20.99980545,24.37260023,0.946991
0.02,220.1227829,219.3826925,167.1734785,58.11099144,-20.51235345,29.99798263,0.951699
0.02,220.7933929,220.3319223,168.3356984,57.70074437,-19.91239379,16.87341985,0.955847
0.02,221.4558448,221.2768603,169.4897133,57.30249649,-19.5749254,18.74872508,0.959448
0.02,222.1108193,222.2173064,170.6357632,56.91099798,-19.19995089,14.99902232,0.962518
0.02,222.7589192,223.1529939,171.7739831,56.52699897,-18.89997045,9.374287892,0.965066
0.02,223.4007385,224.0836865,172.9045231,56.14899956,-18.71248469,7.499526976,0.967102
0.02,224.0368378,225.0091387,174.0275031,55.77474986,-18.56249415,1.874755885,0.968634
0.02,224.6677396,225.92908,175.1429981,55.40349998,-18.52499903,3.749979879,0.969667
0.02,225.2939454,226.8432383,176.2510681,55.033,-18.44999944,-7.499791018,0.970205
0.02,225.9159219,227.7513119,177.3517281,54.66400001,-18.59999526,-1.874553568,0.970249
0.02,226.5341333,228.6530191,178.4450081,54.29200011,-18.63748633,-13.12428643,0.969801
0.02,227.148987,229.548007,179.5308481,53.91925038,-18.89997206,-13.12399376,0.968857
0.02,227.7609069,230.4359643,180.6092331,53.54125094,-19.16245193,-13.1236727,0.967416
0.02,228.3702614,231.3165058,181.6800581,53.1580019,-19.42492538,-24.37324889,0.965471
0.02,228.9774135,232.1892462,182.7432182,52.76950339,-19.91239036,-22.49780742,0.963015
0.02,229.5827197,233.0537996,183.7986083,52.37125558,-20.36234651,-28.12223989,0.960041
0.02,230.1864828,233.9097023,184.8460334,51.96400865,-20.92479131,-31.87156816,0.956536
0.02,230.7890095,234.7564991,185.8853135,51.54551283,-21.56222267,-37.49572433,0.952488
0.02,231.3905765,235.5936927,186.9162238,51.11426838,-22.31213716,-41.24472235,0.947882
0.02,231.9914391,236.4207547,187.9385092,50.66802563,-23.13703161,-44.99350896,0.942701
0.02,232.5918221,237.2371123,188.9518697,50.205285,-24.03690178,-52.49191526,0.936925
0.02,233.1919281,238.0421595,189.9559754,49.72454696,-25.08674009,-56.24006191,0.930532
0.02,233.7919354,238.8352569,190.9504663,49.22281216,-26.21154133,-59.98781281,0.923498
0.02,234.3919799,239.6157059,191.9349226,48.69858134,-27.41129758,-71.234659,0.915795
0.02,234.9921706,240.382773,192.9088942,48.15035538,-28.83599076,-71.23137205,0.907393
0.02,235.5925863,241.1356898,193.8719013,47.57363557,-30.26061821,-82.47660033,0.89826
0.02,236.1932384,241.873604,194.823374,46.9684232,-31.91015021,-88.09603936,0.888358
0.02,236.7941199,242.5956528,195.7627425,46.3302202,-33.672071,-93.71417175,0.877649
0.02,237.3951475,243.3008915,196.6893469,45.65677878,-35.54635443,-101.205444,0.866089
0.02,237.9961835,243.9883304,197.6024824,44.94585169,-37.57046331,-106.8198322,0.853631
0.02,238.5970298,244.6569376,198.5013995,44.19444243,-39.70685996,-118.0556773,0.840225
0.02,239.1974116,245.3056295,199.3852883,43.40030523,-42.0679735,-118.0400506,0.825817
0.02,239.796979,245.9332866,200.2532944,42.55894576,-44.42877451,-127.3937956,0.81035
0.02,240.3952689,246.5387243,201.1044733,41.67037027,-46.97665042,-127.3696664,0.793761
0.02,240.9917539,247.1207669,201.9378808,40.73083726,-49.52404375,-131.0889569,0.775987
0.02,241.585782,247.6781994,202.7524975,39.74035638,-52.14582289,-131.0523522,0.75696
0.02,242.176616,248.2098324,203.5473046,38.69743992,-54.76686993,-125.3851444,0.736612
0.02,242.7634011,248.7144906,204.3212534,37.60210253,-57.27457282,-114.0876783,0.714873
0.02,243.3451752,249.1910472,205.0732955,36.45661107,-59.55632639,-102.782241,0.691673
0.02,243.9208908,249.638468,205.8024277,35.26548454,-61.61197121,-80.22643264,0.666945
0.02,244.4894412,250.0558553,206.5077374,34.03324512,-63.21649986,-50.17312881,0.640628
0.02,245.049656,250.4424612,207.1884023,32.76891512,-64.21996244,-8.883361364,0.612667
0.02,245.6003702,250.7977563,207.8437806,31.48451587,-64.39762966,30.52089437,0.583019
0.02,246.1404796,251.1214718,208.4734709,30.19656328,-63.78721178,92.37327118,0.551657
0.02,246.6690288,251.4136511,209.0774022,28.92081904,-61.93974635,157.921782,0.518576
0.02,247.1852221,251.6746299,209.6558186,27.68202412,-58.78131071,225.2769742,0.483792
0.02,247.6886079,251.9051087,210.209459,26.5063979,-54.27577123,298.1668944,0.447354
0.02,248.1791476,252.1061224,210.739587,25.42088248,-48.31243334,372.8402423,0.409346
0.02,248.6572757,252.2789867,211.2480046,24.45463381,-40.85562849,436.2163323,0.369888
0.02,249.1239891,252.4252406,211.7370973,23.63752124,-32.13130185,493.947857,0.329139
0.02,249.5809081,252.5465584,212.2098477,22.9948952,-22.25234471,527.3926958,0.287298
0.02,250.0302308,252.6446153,212.6697456,22.54984831,-11.70449079,545.9620116,0.244598
0.02,250.4747166,252.7209742,213.1207426,22.31575849,-0.785250559,544.0831572,0.201303
0.02,250.9175082,252.7769455,213.5670578,22.30005348,10.09641259,514.2765134,0.157695
0.02,251.3620086,252.8135017,214.0130589,22.50198173,20.38194285,480.2376688,0.114066
0.02,251.8116994,252.8312179,214.4630985,22.90962059,29.98669623,411.1187455,0.070707
0.02,252.2698908,252.8302506,214.9212909,23.50935452,38.20907114,349.7424392,0.027893
0.02,252.7396578,252.8103802,215.391478,24.27353594,45.20391992,273.7617747,6.269066
0.02,253.2235342,252.7710672,215.8769487,25.17761434,50.67915542,202.7383215,6.228075
0.02,253.7235571,252.7115532,216.380501,26.19119745,54.73392185,135.3832555,6.188292
0.02,254.2411444,252.6309618,216.9043249,27.28587588,57.44158696,75.45661162,6.149863
0.02,254.777137,252.528397,217.4500425,28.43470762,58.95071919,19.23164076,6.112896
0.02,255.3318399,252.4030266,218.0187366,29.613722,59.335352,-25.78359851,6.077463
0.02,255.9050967,252.2541452,218.6110111,30.80042905,58.81968003,-53.9516865,6.043604
0.02,256.4963364,252.0812229,219.2270196,31.97682265,57.7406463,-87.7431602,6.011329
0.02,257.1046788,251.8839251,219.8665561,33.13163557,55.9857831,-104.6708857,5.980624
0.02,257.7290796,251.6621015,220.5291888,34.25135123,53.89236539,-112.2225533,5.95146
0.02,258.3682981,251.4158053,221.2142158,35.32919854,51.64791432,-132.8858893,5.92379
0.02,259.0210338,251.145256,221.9207998,36.36215683,48.99019653,-119.8079582,5.897558
0.02,259.6860018,250.8508071,222.6480429,37.34196076,46.59403737,-132.9614687,5.872704
0.02,260.3618343,250.5329718,223.3948821,38.27384151,43.934808,-131.1156645,5.849157
0.02,261.0473313,250.1923127,224.160359,39.15253767,41.31249471,-121.766393,5.826853
0.02,261.7412626,249.8295072,224.9434097,39.97878756,38.87716685,-114.2865134,5.805721
0.02,262.4424738,249.4452882,225.7429855,40.7563309,36.59143658,-121.799826,5.785691
0.02,263.1499347,249.0404049,226.5581121,41.48815963,34.15544006,-103.065873,5.766698
0.02,263.8627203,248.6156184,227.3878753,42.17126843,32.0941226,-106.8248739,5.748681
0.02,264.5798978,248.1717458,228.2313007,42.81315088,29.95762512,-88.08567513,5.731575
0.02,265.3007064,247.709554,229.0875637,43.41230338,28.19591162,-93.71607679,5.715325
0.02,266.0243946,247.2298388,229.9558097,43.97622162,26.32159008,-160.8490367,5.699874
0.02,266.7503706,246.7333288,230.8353342,44.50265342,23.10460935,-305.4815388,5.685175
0.02,267.4780307,246.2207811,231.7253872,44.96474561,16.99497857,-390.1092759,5.671178
0.02,268.206366,245.6932784,232.6246822,45.30464518,9.192793054,-393.7357039,5.657846
0.02,268.9334888,245.1526337,233.5307751,45.48850104,1.318078977,-390.2375935,5.645163
0.02,269.6570452,244.6011378,234.4405451,45.51486262,-6.486672893,-408.8628017,5.633117
0.02,270.3747382,244.0411755,235.3508423,45.38512916,-14.66392893,-386.3656487,5.621694
0.02,271.0843686,243.475182,236.2585449,45.09185058,-22.3912419,-408.9905604,5.610882
0.02,271.783683,242.9057354,237.1603819,44.64402574,-30.57105311,-393.8674852,5.600659
0.02,272.470633,242.3353537,238.0532624,44.03260468,-38.44840281,-399.3681775,5.591015
0.02,273.1430793,241.7667026,238.9339145,43.26363662,-46.43576636,-395.9941852,5.581928
0.02,273.7990243,241.2024039,239.7991873,42.3349213,-54.35565007,-395.4949256,5.573384
0.02,274.4364758,240.6451303,240.6458857,41.2478083,-62.26554858,-392.2456776,5.565366
0.02,275.053496,240.097555,241.4708419,40.00249732,-70.11046213,-391.8712296,5.557859
0.02,275.6481775,239.5623599,242.2708918,38.60028808,-77.94788672,-386.6218243,5.550848
0.02,276.2186545,239.0422167,243.0428976,37.04133035,-85.68032321,-389.8721669,5.54432
0.02,276.7630791,238.5397966,243.7837242,35.32772388,-93.47776654,-380.8726722,5.538262
0.02,277.2796456,238.0577404,244.4902787,33.45816855,-101.09522,-296.6228862,5.532664
0.02,277.7665339,237.5986985,245.159442,31.43626415,-107.0276777,-131.8730421,5.527514
0.02,278.2219772,237.1652624,245.7881673,29.2957106,-109.6651386,-37.37342154,5.522805
0.02,278.6446885,236.7595401,246.3740815,27.10240783,-110.412607,-37.49872347,5.518526
0.02,279.0343071,236.3826932,246.9161297,24.89415569,-111.1625815,-28.12401908,5.514656
0.02,279.3909819,236.0353163,247.4140128,22.67090406,-111.7250618,54.12582219,5.511175
0.02,279.7148236,235.7179609,247.8674309,20.43640282,-110.6425454,232.1256515,5.508063
0.02,280.0059626,235.4310868,248.2761589,18.22355191,-106.0000324,315.1255073,5.505305
0.02,280.2649609,235.1746516,248.64063,16.10355127,-99.69752222,319.1253602,5.502881
0.02,280.4933538,234.9475692,248.962701,14.10960082,-93.31501501,324.2502505,5.500768
0.02,280.6931054,234.7482413,249.244893,12.24330052,-86.83001,330.2501728,5.498938
0.02,280.8661656,234.5750086,249.489759,10.50670032,-80.22500655,326.5001226,5.497365
0.02,281.0144814,234.4261505,249.699893,8.902200191,-73.6950041,328.1250811,5.496026
0.02,281.1400069,234.2998849,249.877937,7.428300109,-67.13250247,337.7500505,5.494901
0.02,281.2446523,234.1944278,250.026503,6.085650059,-60.37750146,330.0000336,5.493968
0.02,281.3303181,234.1079673,250.148216,4.87810003,-53.77750079,336.0000193,5.493206
0.02,281.3989441,234.0386216,250.245778,3.802550014,-47.05750041,333.750011,5.492599
0.02,281.4524138,233.9845407,250.321829,2.861400006,-40.38250019,335.7500056,5.492127
0.02,281.4926353,233.9438311,250.379057,2.053750002,-33.66750008,337.6250025,5.491773
0.02,281.5214968,233.9146049,250.420132,1.380400001,-26.91500003,335.875001,5.491519
0.02,281.5408923,233.8949576,250.44774,0.8421,-20.19750001,335.8750003,5.491348
0.02,281.5527232,233.8829708,250.464582,0.43815,-13.48,337.375,5.491244
0.02,281.5588785,233.8767337,250.473345,0.16855,-6.7325,251.875,5.49119
0.02,281.5612464,233.8743343,250.476716,0.0339,-1.695,84.75,5.491169
0.02,281.5617226,233.8738517,250.477394,0,0,0,5.491165
0.02,281.5617226,233.8738517,250.477394,0,0,0,5.491165
