dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,152.608739,216.250000,126.610260,75.000000,0.000000,0.000000,6.283185
0.020000,154.108739,216.250000,128.110260,75.000000,-0.000000,-0.000000,6.283185
0.020000,155.608739,216.250000,129.610260,75.000000,0.000000,0.000000,6.283185
0.020000,157.108739,216.250000,131.110260,75.000000,0.000000,0.000000,6.283185
0.020000,158.608739,216.250000,132.610260,75.000000,-0.000000,-0.000000,6.283185
0.020000,160.108739,216.250000,134.110260,75.000000,0.000000,0.000000,6.283185
0.020000,161.608739,216.250000,135.610260,75.000000,0.000000,-0.000000,6.283185
0.020000,163.108739,216.250000,137.110260,75.000000,0.000000,0.000000,6.283185
0.020000,164.608739,216.250000,138.610260,75.000000,0.000000,0.000000,6.283185
0.020000,166.108739,216.250000,140.110260,75.000000,0.000000,0.000000,6.283185
0.020000,167.449637,216.250146,141.451158,67.044902,-397.754912,-19887.745586,0.001550
0.020000,168.802278,216.259760,142.803833,67.633726,29.441222,21359.806695,0.012668
0.020000,170.154506,216.284419,144.156287,67.622684,-0.552134,-1499.667829,0.023803
0.020000,171.506242,216.324137,145.508606,67.615944,-0.336975,10.757956,0.034948
0.020000,172.857403,216.378920,146.860877,67.613559,-0.119228,10.887370,0.046097
0.020000,174.207910,216.448763,148.213188,67.615573,0.100701,10.996427,0.057243
0.020000,175.557683,216.533656,149.565629,67.622021,0.322358,11.082871,0.068379
0.020000,176.906646,216.633581,150.918287,67.632926,0.545252,11.144692,0.079498
0.020000,178.254721,216.748510,152.271253,67.648303,0.768855,11.180161,0.090595
0.020000,179.601836,216.878410,153.624616,67.668155,0.992612,11.187847,0.101661
0.020000,180.947917,217.023237,154.978466,67.692474,1.215945,11.166637,0.112690
0.020000,182.292899,217.182942,156.332897,67.721539,1.453254,11.865442,0.123676
0.020000,183.636710,217.357465,157.687993,67.754801,1.663125,10.493586,0.134612
0.020000,184.979280,217.546741,159.043839,67.792347,1.877258,10.706644,0.145491
0.020000,186.320549,217.750695,160.400527,67.834366,2.100946,11.184374,0.156306
0.020000,187.660456,217.969247,161.758141,67.880711,2.317289,10.817157,0.167052
0.020000,188.998936,218.202307,163.116760,67.930935,2.511197,9.695414,0.177722
0.020000,190.335937,218.449779,164.476471,67.985545,2.730508,10.965531,0.188309
0.020000,191.671399,218.711558,165.837348,68.043880,2.916741,9.311642,0.198809
0.020000,193.005272,218.987535,167.199471,68.106139,3.112937,9.809796,0.209214
0.020000,194.337504,219.277590,168.562914,68.172138,3.299934,9.349862,0.219520
0.020000,195.668048,219.581601,169.927747,68.241648,3.475522,8.779407,0.229720
0.020000,196.996860,219.899435,171.294041,68.314688,3.652011,8.824436,0.239811
0.020000,198.323895,220.230955,172.661860,68.390958,3.813508,8.074845,0.249786
0.020000,199.649116,220.576018,174.031268,68.470412,3.972676,7.958398,0.259642
0.020000,200.972486,220.934475,175.402325,68.552877,4.123258,7.529147,0.269373
0.020000,202.293970,221.306169,176.775088,68.638113,4.261815,6.927818,0.278975
0.020000,203.613540,221.690941,178.149611,68.726158,4.402242,7.021341,0.288445
0.020000,204.931165,222.088624,179.525943,68.816582,4.521173,5.946553,0.297778
0.020000,206.246824,222.499049,180.904132,68.909497,4.645776,6.230163,0.306971
0.020000,207.560494,222.922041,182.284223,69.004536,4.751948,5.308611,0.316020
0.020000,208.872158,223.357418,183.666256,69.101637,4.855036,5.154379,0.324923
0.020000,210.181801,223.804999,185.050269,69.200673,4.951798,4.838108,0.333677
0.020000,211.489411,224.264596,186.436297,69.301391,5.035883,4.204246,0.342278
0.020000,212.794981,224.736017,187.824372,69.403739,5.117439,4.077785,0.350725
0.020000,214.098506,225.219068,189.214522,69.507516,5.188815,3.568826,0.359015
0.020000,215.399986,225.713553,190.606774,69.612590,5.253724,3.245452,0.367147
0.020000,216.699423,226.219272,192.001151,69.718842,5.312607,2.944154,0.375118
0.020000,217.996822,226.736022,193.397673,69.826118,5.363813,2.560274,0.382927
0.020000,219.292193,227.263598,194.796359,69.934308,5.409461,2.282437,0.390573
0.020000,220.585548,227.801795,196.197225,70.043268,5.448033,1.928599,0.398055
0.020000,221.876905,228.350403,197.600283,70.152921,5.482621,1.729365,0.405371
0.020000,223.166282,228.909214,199.005546,70.263114,5.509645,1.351226,0.412521
0.020000,224.453702,229.478016,200.413021,70.373767,5.532678,1.151640,0.419504
0.020000,225.739192,230.056599,201.822717,70.484809,5.552102,0.971213,0.426319
0.020000,227.022782,230.644747,203.234638,70.596053,5.562176,0.503691,0.432966
0.020000,228.304505,231.242250,204.648789,70.707545,5.574610,0.621715,0.439445
0.020000,229.584397,231.848892,206.065171,70.819113,5.578415,0.190252,0.445756
0.020000,230.862498,232.464460,207.483785,70.930693,5.578990,0.028745,0.451898
0.020000,232.138851,233.088740,208.904631,71.042294,5.580056,0.053299,0.457872
0.020000,233.413501,233.721517,210.327705,71.153695,5.570059,-0.499853,0.463677
0.020000,234.686499,234.362578,211.753006,71.265037,5.567061,-0.149908,0.469315
0.020000,235.957895,235.011709,213.180528,71.376113,5.553825,-0.661802,0.474784
0.020000,237.227745,235.668697,214.610267,71.486949,5.541797,-0.601398,0.480087
0.020000,238.496108,236.333330,216.042217,71.597515,5.528306,-0.674559,0.485223
0.020000,239.763044,237.005396,217.476371,71.707685,5.508465,-0.992019,0.490192
0.020000,241.028616,237.684683,218.912723,71.817590,5.495296,-0.658488,0.494996
0.020000,242.292891,238.370982,220.351262,71.926973,5.469127,-1.308427,0.499634
0.020000,243.555939,239.064083,221.791984,72.036082,5.455458,-0.683474,0.504108
0.020000,244.817829,239.763777,223.234877,72.144636,5.427679,-1.388911,0.508418
0.020000,246.078638,240.469858,224.679934,72.252849,5.410648,-0.851567,0.512564
0.020000,247.338441,241.182119,226.127144,72.360512,5.383144,-1.375217,0.516548
0.020000,248.597317,241.900354,227.576500,72.467787,5.363792,-0.967607,0.520371
0.020000,249.855348,242.624359,229.027990,72.574520,5.336627,-1.358244,0.524032
0.020000,251.112617,243.353931,230.481607,72.680847,5.316365,-1.013075,0.527532
0.020000,252.368761,244.088604,231.936819,72.760600,3.987628,-66.436882,0.530872
0.020000,253.622147,244.827154,233.391615,72.739792,-1.040368,-251.399800,0.534047
0.020000,254.870318,245.567839,234.843009,72.569724,-8.503404,-373.151781,0.537054
0.020000,256.110827,246.308884,236.288004,72.249743,-15.999048,-374.782187,0.539889
0.020000,257.341225,247.048482,237.723582,71.778917,-23.541328,-377.114027,0.542549
0.020000,258.559063,247.784804,239.146712,71.156494,-31.121141,-378.990630,0.545035
0.020000,259.761892,248.515996,240.554348,70.381771,-38.736175,-380.751725,0.547347
0.020000,260.947256,249.240187,241.943428,69.453993,-46.388884,-382.635433,0.549485
0.020000,262.112696,249.955495,243.310876,68.372415,-54.078870,-384.499305,0.551453
0.020000,263.255744,250.660028,244.653606,67.136517,-61.794933,-385.803151,0.553254
0.020000,264.373922,251.351886,245.968517,65.745533,-69.549175,-387.712113,0.554892
0.020000,265.464743,252.029171,247.252497,64.199002,-77.326546,-388.868526,0.556372
0.020000,266.525707,252.689982,248.502424,62.496335,-85.133360,-390.340727,0.557700
0.020000,267.554301,253.332427,249.715165,60.637052,-92.964173,-391.540636,0.558884
0.020000,268.548000,253.954616,250.887579,58.620741,-100.815542,-392.568420,0.559930
0.020000,269.504263,254.554672,252.016520,56.447017,-108.686195,-393.532682,0.560847
0.020000,270.420536,255.130727,253.098830,54.115516,-116.575045,-394.442472,0.561643
0.020000,271.294700,255.681212,254.131883,51.652626,-123.144485,-328.471998,0.562327
0.020000,272.125904,256.205377,255.114557,49.133701,-125.946255,-140.088501,0.562909
0.020000,272.914111,256.703019,256.046715,46.607898,-126.290139,-17.194226,0.563400
0.020000,273.659281,257.173959,256.928226,44.075573,-126.616270,-16.306556,0.563810
0.020000,274.361369,257.618038,257.758969,41.537132,-126.922066,-15.289762,0.564148
0.020000,275.020325,258.035117,258.538827,38.992903,-127.211459,-14.469675,0.564423
0.020000,275.636098,258.425077,259.267692,36.443269,-127.481690,-13.511532,0.564642
0.020000,276.208634,258.787813,259.945464,33.888606,-127.733123,-12.571670,0.564813
0.020000,276.737881,259.123233,260.572049,31.329253,-127.967673,-11.727519,0.564945
0.020000,277.223784,259.431262,261.147361,28.765582,-128.183525,-10.792597,0.565042
0.020000,277.666292,259.711832,261.671320,26.197942,-128.382030,-9.925238,0.565111
0.020000,278.065354,259.964888,262.143854,23.626696,-128.562310,-9.013995,0.565157
0.020000,278.421377,260.190670,262.565434,21.078990,-127.385286,58.851191,0.565186
0.020000,278.736053,260.390241,262.938058,18.631246,-122.387193,249.904680,0.565202
0.020000,279.011913,260.565198,263.264722,16.333185,-114.903051,374.207079,0.565208
0.020000,279.251496,260.717149,263.548428,14.185276,-107.395429,375.381125,0.565207
0.020000,279.457345,260.847703,263.792186,12.187932,-99.867220,376.410454,0.565202
0.020000,279.632009,260.958478,263.999016,10.341507,-92.321227,377.299637,0.565195
0.020000,279.778043,261.051093,264.171942,8.646303,-84.760221,378.050299,0.565187
0.020000,279.898004,261.127172,264.313994,7.102578,-77.186262,378.697922,0.565179
0.020000,279.994455,261.188339,264.428205,5.710541,-69.601814,379.222430,0.565171
0.020000,280.069959,261.236222,264.517612,4.470367,-62.008733,379.654051,0.565165
0.020000,280.127084,261.272449,264.585256,3.382188,-54.408959,379.988702,0.565160
0.020000,280.168399,261.298649,264.634178,2.446116,-46.803574,380.269224,0.565155
0.020000,280.196474,261.316453,264.667423,1.662223,-39.194663,380.445572,0.565153
0.020000,280.213881,261.327491,264.688034,1.030568,-31.582761,380.595097,0.565151
0.020000,280.223191,261.333395,264.699058,0.551186,-23.969088,380.683622,0.565150
0.020000,280.226976,261.335795,264.703540,0.224098,-16.354380,380.735394,0.565150
0.020000,280.227809,261.336323,264.704526,0.049315,-8.739170,380.760533,0.565149
0.020000,280.227809,261.336323,264.704526,0.000000,-2.465746,313.671181,0.565149
